     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     9.699     0.010    0.478E+00    0.424E+00    0.481E+01    0.302E+00    0.323E+00    0.198E+00    0.198E+00    0.122E+00    0.122E+00    0.000E+00    0.000E+00
     9.699     0.020    0.503E+00    0.431E+00    0.396E+01    0.246E+00    0.267E+00    0.155E+00    0.155E+00    0.877E-01    0.877E-01    0.000E+00    0.000E+00
     9.699     0.030    0.532E+00    0.440E+00    0.338E+01    0.213E+00    0.234E+00    0.130E+00    0.130E+00    0.670E-01    0.670E-01    0.000E+00    0.000E+00
     9.699     0.040    0.559E+00    0.447E+00    0.294E+01    0.190E+00    0.211E+00    0.113E+00    0.113E+00    0.537E-01    0.537E-01    0.000E+00    0.000E+00
     9.699     0.050    0.581E+00    0.450E+00    0.257E+01    0.171E+00    0.193E+00    0.989E-01    0.989E-01    0.435E-01    0.435E-01    0.000E+00    0.000E+00
     9.699     0.060    0.600E+00    0.451E+00    0.226E+01    0.153E+00    0.179E+00    0.880E-01    0.880E-01    0.358E-01    0.358E-01    0.000E+00    0.000E+00
     9.699     0.070    0.616E+00    0.449E+00    0.199E+01    0.138E+00    0.167E+00    0.789E-01    0.789E-01    0.298E-01    0.298E-01    0.000E+00    0.000E+00
     9.699     0.080    0.629E+00    0.446E+00    0.176E+01    0.124E+00    0.157E+00    0.711E-01    0.711E-01    0.249E-01    0.249E-01    0.000E+00    0.000E+00
     9.699     0.090    0.639E+00    0.441E+00    0.156E+01    0.111E+00    0.147E+00    0.644E-01    0.644E-01    0.211E-01    0.211E-01    0.000E+00    0.000E+00
     9.699     0.100    0.648E+00    0.435E+00    0.138E+01    0.100E+00    0.138E+00    0.584E-01    0.584E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00
     9.699     0.110    0.655E+00    0.428E+00    0.123E+01    0.904E-01    0.129E+00    0.532E-01    0.532E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     9.699     0.120    0.661E+00    0.420E+00    0.109E+01    0.818E-01    0.121E+00    0.484E-01    0.484E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     9.699     0.130    0.665E+00    0.412E+00    0.978E+00    0.743E-01    0.112E+00    0.442E-01    0.442E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     9.699     0.140    0.668E+00    0.403E+00    0.876E+00    0.678E-01    0.104E+00    0.403E-01    0.403E-01    0.988E-02    0.988E-02    0.000E+00    0.000E+00
     9.699     0.150    0.669E+00    0.394E+00    0.787E+00    0.620E-01    0.961E-01    0.368E-01    0.368E-01    0.864E-02    0.864E-02    0.000E+00    0.000E+00
     9.699     0.160    0.670E+00    0.385E+00    0.708E+00    0.568E-01    0.884E-01    0.336E-01    0.336E-01    0.757E-02    0.757E-02    0.000E+00    0.000E+00
     9.699     0.170    0.668E+00    0.375E+00    0.640E+00    0.523E-01    0.811E-01    0.307E-01    0.307E-01    0.667E-02    0.667E-02    0.000E+00    0.000E+00
     9.699     0.180    0.666E+00    0.366E+00    0.579E+00    0.482E-01    0.740E-01    0.280E-01    0.280E-01    0.589E-02    0.589E-02    0.000E+00    0.000E+00
     9.699     0.190    0.662E+00    0.356E+00    0.526E+00    0.445E-01    0.674E-01    0.255E-01    0.255E-01    0.523E-02    0.523E-02    0.000E+00    0.000E+00
     9.699     0.200    0.657E+00    0.347E+00    0.478E+00    0.411E-01    0.612E-01    0.232E-01    0.232E-01    0.465E-02    0.465E-02    0.000E+00    0.000E+00
     9.699     0.210    0.651E+00    0.337E+00    0.436E+00    0.379E-01    0.554E-01    0.212E-01    0.212E-01    0.415E-02    0.415E-02    0.000E+00    0.000E+00
     9.699     0.220    0.644E+00    0.327E+00    0.399E+00    0.351E-01    0.500E-01    0.192E-01    0.192E-01    0.371E-02    0.371E-02    0.000E+00    0.000E+00
     9.699     0.230    0.636E+00    0.317E+00    0.366E+00    0.324E-01    0.450E-01    0.175E-01    0.175E-01    0.332E-02    0.332E-02    0.000E+00    0.000E+00
     9.699     0.240    0.627E+00    0.308E+00    0.336E+00    0.299E-01    0.404E-01    0.158E-01    0.158E-01    0.298E-02    0.298E-02    0.000E+00    0.000E+00
     9.699     0.250    0.617E+00    0.298E+00    0.309E+00    0.275E-01    0.362E-01    0.143E-01    0.143E-01    0.267E-02    0.267E-02    0.000E+00    0.000E+00
     9.699     0.260    0.606E+00    0.288E+00    0.285E+00    0.253E-01    0.324E-01    0.130E-01    0.130E-01    0.240E-02    0.240E-02    0.000E+00    0.000E+00
     9.699     0.270    0.594E+00    0.278E+00    0.263E+00    0.232E-01    0.289E-01    0.117E-01    0.117E-01    0.216E-02    0.216E-02    0.000E+00    0.000E+00
     9.699     0.280    0.582E+00    0.268E+00    0.243E+00    0.212E-01    0.258E-01    0.106E-01    0.106E-01    0.194E-02    0.194E-02    0.000E+00    0.000E+00
     9.699     0.290    0.569E+00    0.258E+00    0.224E+00    0.193E-01    0.229E-01    0.950E-02    0.950E-02    0.174E-02    0.174E-02    0.000E+00    0.000E+00
     9.699     0.300    0.555E+00    0.248E+00    0.208E+00    0.176E-01    0.204E-01    0.853E-02    0.853E-02    0.157E-02    0.157E-02    0.000E+00    0.000E+00
     9.699     0.310    0.541E+00    0.238E+00    0.192E+00    0.159E-01    0.181E-01    0.765E-02    0.765E-02    0.141E-02    0.141E-02    0.000E+00    0.000E+00
     9.699     0.320    0.527E+00    0.227E+00    0.178E+00    0.144E-01    0.160E-01    0.684E-02    0.684E-02    0.126E-02    0.126E-02    0.000E+00    0.000E+00
     9.699     0.330    0.512E+00    0.217E+00    0.165E+00    0.130E-01    0.142E-01    0.611E-02    0.611E-02    0.113E-02    0.113E-02    0.000E+00    0.000E+00
     9.699     0.340    0.497E+00    0.207E+00    0.153E+00    0.116E-01    0.126E-01    0.544E-02    0.544E-02    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     9.699     0.350    0.482E+00    0.197E+00    0.141E+00    0.104E-01    0.111E-01    0.484E-02    0.484E-02    0.900E-03    0.900E-03    0.000E+00    0.000E+00
     9.699     0.360    0.466E+00    0.187E+00    0.131E+00    0.929E-02    0.978E-02    0.429E-02    0.429E-02    0.801E-03    0.801E-03    0.000E+00    0.000E+00
     9.699     0.370    0.450E+00    0.178E+00    0.121E+00    0.826E-02    0.861E-02    0.380E-02    0.380E-02    0.712E-03    0.712E-03    0.000E+00    0.000E+00
     9.699     0.380    0.435E+00    0.168E+00    0.111E+00    0.732E-02    0.757E-02    0.336E-02    0.336E-02    0.632E-03    0.632E-03    0.000E+00    0.000E+00
     9.699     0.390    0.419E+00    0.158E+00    0.103E+00    0.646E-02    0.664E-02    0.296E-02    0.296E-02    0.559E-03    0.559E-03    0.000E+00    0.000E+00
     9.699     0.400    0.403E+00    0.149E+00    0.944E-01    0.569E-02    0.581E-02    0.260E-02    0.260E-02    0.493E-03    0.493E-03    0.000E+00    0.000E+00
     9.699     0.410    0.387E+00    0.140E+00    0.868E-01    0.499E-02    0.508E-02    0.227E-02    0.227E-02    0.434E-03    0.434E-03    0.000E+00    0.000E+00
     9.699     0.420    0.371E+00    0.131E+00    0.796E-01    0.437E-02    0.443E-02    0.199E-02    0.199E-02    0.381E-03    0.381E-03    0.000E+00    0.000E+00
     9.699     0.430    0.356E+00    0.123E+00    0.729E-01    0.381E-02    0.385E-02    0.173E-02    0.173E-02    0.333E-03    0.333E-03    0.000E+00    0.000E+00
     9.699     0.440    0.340E+00    0.114E+00    0.667E-01    0.331E-02    0.334E-02    0.150E-02    0.150E-02    0.290E-03    0.290E-03    0.000E+00    0.000E+00
     9.699     0.450    0.325E+00    0.106E+00    0.608E-01    0.287E-02    0.289E-02    0.130E-02    0.130E-02    0.252E-03    0.252E-03    0.000E+00    0.000E+00
     9.699     0.460    0.310E+00    0.985E-01    0.553E-01    0.248E-02    0.249E-02    0.112E-02    0.112E-02    0.218E-03    0.218E-03    0.000E+00    0.000E+00
     9.699     0.470    0.295E+00    0.910E-01    0.502E-01    0.213E-02    0.214E-02    0.968E-03    0.968E-03    0.188E-03    0.188E-03    0.000E+00    0.000E+00
     9.699     0.480    0.280E+00    0.839E-01    0.455E-01    0.183E-02    0.184E-02    0.830E-03    0.830E-03    0.162E-03    0.162E-03    0.000E+00    0.000E+00
     9.699     0.490    0.266E+00    0.772E-01    0.411E-01    0.156E-02    0.157E-02    0.709E-03    0.709E-03    0.138E-03    0.138E-03    0.000E+00    0.000E+00
     9.699     0.500    0.251E+00    0.708E-01    0.370E-01    0.133E-02    0.133E-02    0.604E-03    0.604E-03    0.118E-03    0.118E-03    0.000E+00    0.000E+00
     9.699     0.510    0.238E+00    0.647E-01    0.332E-01    0.113E-02    0.113E-02    0.512E-03    0.512E-03    0.997E-04    0.997E-04    0.000E+00    0.000E+00
     9.699     0.520    0.224E+00    0.590E-01    0.298E-01    0.956E-03    0.956E-03    0.433E-03    0.433E-03    0.841E-04    0.841E-04    0.000E+00    0.000E+00
     9.699     0.530    0.211E+00    0.536E-01    0.266E-01    0.804E-03    0.805E-03    0.364E-03    0.364E-03    0.705E-04    0.705E-04    0.000E+00    0.000E+00
     9.699     0.540    0.198E+00    0.486E-01    0.236E-01    0.674E-03    0.675E-03    0.305E-03    0.305E-03    0.588E-04    0.588E-04    0.000E+00    0.000E+00
     9.699     0.550    0.186E+00    0.439E-01    0.210E-01    0.563E-03    0.563E-03    0.254E-03    0.254E-03    0.488E-04    0.488E-04    0.000E+00    0.000E+00
     9.699     0.560    0.174E+00    0.395E-01    0.185E-01    0.467E-03    0.467E-03    0.211E-03    0.211E-03    0.402E-04    0.402E-04    0.000E+00    0.000E+00
     9.699     0.570    0.162E+00    0.355E-01    0.163E-01    0.386E-03    0.386E-03    0.174E-03    0.174E-03    0.329E-04    0.329E-04    0.000E+00    0.000E+00
