     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     9.699     0.010    0.467E+00    0.429E+00    0.486E+01    0.299E+00    0.319E+00    0.175E+00    0.175E+00    0.862E-01    0.862E-01    0.000E+00    0.000E+00
     9.699     0.020    0.470E+00    0.422E+00    0.359E+01    0.242E+00    0.260E+00    0.139E+00    0.139E+00    0.650E-01    0.650E-01    0.000E+00    0.000E+00
     9.699     0.030    0.485E+00    0.420E+00    0.292E+01    0.208E+00    0.223E+00    0.118E+00    0.118E+00    0.530E-01    0.530E-01    0.000E+00    0.000E+00
     9.699     0.040    0.502E+00    0.419E+00    0.254E+01    0.186E+00    0.198E+00    0.104E+00    0.104E+00    0.455E-01    0.455E-01    0.000E+00    0.000E+00
     9.699     0.050    0.518E+00    0.418E+00    0.224E+01    0.167E+00    0.179E+00    0.928E-01    0.928E-01    0.395E-01    0.395E-01    0.000E+00    0.000E+00
     9.699     0.060    0.533E+00    0.416E+00    0.200E+01    0.150E+00    0.164E+00    0.836E-01    0.836E-01    0.347E-01    0.347E-01    0.000E+00    0.000E+00
     9.699     0.070    0.547E+00    0.413E+00    0.181E+01    0.136E+00    0.151E+00    0.757E-01    0.757E-01    0.307E-01    0.307E-01    0.000E+00    0.000E+00
     9.699     0.080    0.559E+00    0.409E+00    0.164E+01    0.122E+00    0.140E+00    0.689E-01    0.689E-01    0.273E-01    0.273E-01    0.000E+00    0.000E+00
     9.699     0.090    0.570E+00    0.405E+00    0.150E+01    0.111E+00    0.130E+00    0.629E-01    0.629E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
     9.699     0.100    0.580E+00    0.401E+00    0.137E+01    0.100E+00    0.122E+00    0.575E-01    0.575E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
     9.699     0.110    0.588E+00    0.396E+00    0.126E+01    0.911E-01    0.114E+00    0.527E-01    0.527E-01    0.196E-01    0.196E-01    0.000E+00    0.000E+00
     9.699     0.120    0.596E+00    0.390E+00    0.115E+01    0.829E-01    0.106E+00    0.484E-01    0.484E-01    0.176E-01    0.176E-01    0.000E+00    0.000E+00
     9.699     0.130    0.602E+00    0.384E+00    0.106E+01    0.758E-01    0.993E-01    0.445E-01    0.445E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     9.699     0.140    0.608E+00    0.377E+00    0.974E+00    0.694E-01    0.926E-01    0.409E-01    0.409E-01    0.142E-01    0.142E-01    0.000E+00    0.000E+00
     9.699     0.150    0.612E+00    0.370E+00    0.896E+00    0.638E-01    0.862E-01    0.377E-01    0.377E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     9.699     0.160    0.615E+00    0.363E+00    0.824E+00    0.588E-01    0.801E-01    0.347E-01    0.347E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     9.699     0.170    0.617E+00    0.355E+00    0.758E+00    0.544E-01    0.744E-01    0.320E-01    0.320E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     9.699     0.180    0.617E+00    0.347E+00    0.698E+00    0.504E-01    0.689E-01    0.295E-01    0.295E-01    0.932E-02    0.932E-02    0.000E+00    0.000E+00
     9.699     0.190    0.617E+00    0.339E+00    0.641E+00    0.468E-01    0.638E-01    0.271E-01    0.271E-01    0.838E-02    0.838E-02    0.000E+00    0.000E+00
     9.699     0.200    0.615E+00    0.330E+00    0.590E+00    0.435E-01    0.589E-01    0.250E-01    0.250E-01    0.754E-02    0.754E-02    0.000E+00    0.000E+00
     9.699     0.210    0.613E+00    0.322E+00    0.541E+00    0.406E-01    0.544E-01    0.230E-01    0.230E-01    0.677E-02    0.677E-02    0.000E+00    0.000E+00
     9.699     0.220    0.609E+00    0.313E+00    0.497E+00    0.378E-01    0.501E-01    0.212E-01    0.212E-01    0.608E-02    0.608E-02    0.000E+00    0.000E+00
     9.699     0.230    0.605E+00    0.304E+00    0.456E+00    0.353E-01    0.461E-01    0.196E-01    0.196E-01    0.545E-02    0.545E-02    0.000E+00    0.000E+00
     9.699     0.240    0.599E+00    0.296E+00    0.418E+00    0.330E-01    0.424E-01    0.180E-01    0.180E-01    0.489E-02    0.489E-02    0.000E+00    0.000E+00
     9.699     0.250    0.592E+00    0.287E+00    0.382E+00    0.308E-01    0.389E-01    0.166E-01    0.166E-01    0.438E-02    0.438E-02    0.000E+00    0.000E+00
     9.699     0.260    0.585E+00    0.277E+00    0.350E+00    0.288E-01    0.357E-01    0.152E-01    0.152E-01    0.392E-02    0.392E-02    0.000E+00    0.000E+00
     9.699     0.270    0.577E+00    0.268E+00    0.320E+00    0.269E-01    0.327E-01    0.140E-01    0.140E-01    0.350E-02    0.350E-02    0.000E+00    0.000E+00
     9.699     0.280    0.568E+00    0.259E+00    0.292E+00    0.251E-01    0.300E-01    0.129E-01    0.129E-01    0.313E-02    0.313E-02    0.000E+00    0.000E+00
     9.699     0.290    0.558E+00    0.250E+00    0.266E+00    0.234E-01    0.274E-01    0.118E-01    0.118E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     9.699     0.300    0.548E+00    0.241E+00    0.242E+00    0.218E-01    0.251E-01    0.109E-01    0.109E-01    0.248E-02    0.248E-02    0.000E+00    0.000E+00
     9.699     0.310    0.537E+00    0.232E+00    0.220E+00    0.203E-01    0.229E-01    0.997E-02    0.997E-02    0.221E-02    0.221E-02    0.000E+00    0.000E+00
