     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     9.699     0.010    0.466E+00    0.429E+00    0.486E+01    0.297E+00    0.318E+00    0.175E+00    0.175E+00    0.861E-01    0.861E-01    0.000E+00    0.000E+00
     9.699     0.020    0.469E+00    0.423E+00    0.359E+01    0.241E+00    0.259E+00    0.139E+00    0.139E+00    0.650E-01    0.650E-01    0.000E+00    0.000E+00
     9.699     0.030    0.483E+00    0.421E+00    0.292E+01    0.207E+00    0.223E+00    0.118E+00    0.118E+00    0.530E-01    0.530E-01    0.000E+00    0.000E+00
     9.699     0.040    0.501E+00    0.420E+00    0.254E+01    0.185E+00    0.199E+00    0.104E+00    0.104E+00    0.455E-01    0.455E-01    0.000E+00    0.000E+00
     9.699     0.050    0.517E+00    0.419E+00    0.224E+01    0.165E+00    0.180E+00    0.928E-01    0.928E-01    0.395E-01    0.395E-01    0.000E+00    0.000E+00
     9.699     0.060    0.531E+00    0.417E+00    0.200E+01    0.149E+00    0.165E+00    0.836E-01    0.836E-01    0.347E-01    0.347E-01    0.000E+00    0.000E+00
     9.699     0.070    0.544E+00    0.414E+00    0.181E+01    0.134E+00    0.153E+00    0.758E-01    0.758E-01    0.307E-01    0.307E-01    0.000E+00    0.000E+00
     9.699     0.080    0.556E+00    0.411E+00    0.164E+01    0.120E+00    0.143E+00    0.690E-01    0.690E-01    0.273E-01    0.273E-01    0.000E+00    0.000E+00
     9.699     0.090    0.567E+00    0.407E+00    0.150E+01    0.109E+00    0.133E+00    0.630E-01    0.630E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
     9.699     0.100    0.577E+00    0.402E+00    0.137E+01    0.982E-01    0.125E+00    0.577E-01    0.577E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
     9.699     0.110    0.585E+00    0.397E+00    0.126E+01    0.891E-01    0.117E+00    0.530E-01    0.530E-01    0.196E-01    0.196E-01    0.000E+00    0.000E+00
     9.699     0.120    0.593E+00    0.391E+00    0.115E+01    0.811E-01    0.109E+00    0.487E-01    0.487E-01    0.176E-01    0.176E-01    0.000E+00    0.000E+00
     9.699     0.130    0.599E+00    0.384E+00    0.106E+01    0.741E-01    0.102E+00    0.448E-01    0.448E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     9.699     0.140    0.605E+00    0.377E+00    0.975E+00    0.679E-01    0.955E-01    0.412E-01    0.412E-01    0.142E-01    0.142E-01    0.000E+00    0.000E+00
     9.699     0.150    0.609E+00    0.370E+00    0.897E+00    0.625E-01    0.890E-01    0.380E-01    0.380E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     9.699     0.160    0.612E+00    0.362E+00    0.825E+00    0.577E-01    0.828E-01    0.350E-01    0.350E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     9.699     0.170    0.614E+00    0.355E+00    0.759E+00    0.534E-01    0.770E-01    0.323E-01    0.323E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     9.699     0.180    0.615E+00    0.346E+00    0.698E+00    0.496E-01    0.714E-01    0.298E-01    0.298E-01    0.933E-02    0.933E-02    0.000E+00    0.000E+00
     9.699     0.190    0.615E+00    0.338E+00    0.642E+00    0.462E-01    0.661E-01    0.275E-01    0.275E-01    0.839E-02    0.839E-02    0.000E+00    0.000E+00
     9.699     0.200    0.613E+00    0.330E+00    0.590E+00    0.431E-01    0.611E-01    0.254E-01    0.254E-01    0.754E-02    0.754E-02    0.000E+00    0.000E+00
     9.699     0.210    0.611E+00    0.321E+00    0.542E+00    0.403E-01    0.564E-01    0.234E-01    0.234E-01    0.678E-02    0.678E-02    0.000E+00    0.000E+00
     9.699     0.220    0.607E+00    0.312E+00    0.498E+00    0.377E-01    0.520E-01    0.216E-01    0.216E-01    0.609E-02    0.609E-02    0.000E+00    0.000E+00
     9.699     0.230    0.603E+00    0.303E+00    0.456E+00    0.353E-01    0.479E-01    0.199E-01    0.199E-01    0.546E-02    0.546E-02    0.000E+00    0.000E+00
     9.699     0.240    0.597E+00    0.294E+00    0.418E+00    0.331E-01    0.440E-01    0.184E-01    0.184E-01    0.489E-02    0.489E-02    0.000E+00    0.000E+00
     9.699     0.250    0.591E+00    0.285E+00    0.383E+00    0.311E-01    0.405E-01    0.169E-01    0.169E-01    0.438E-02    0.438E-02    0.000E+00    0.000E+00
     9.699     0.260    0.583E+00    0.276E+00    0.350E+00    0.291E-01    0.371E-01    0.156E-01    0.156E-01    0.392E-02    0.392E-02    0.000E+00    0.000E+00
     9.699     0.270    0.575E+00    0.267E+00    0.320E+00    0.273E-01    0.341E-01    0.144E-01    0.144E-01    0.350E-02    0.350E-02    0.000E+00    0.000E+00
     9.699     0.280    0.567E+00    0.258E+00    0.292E+00    0.256E-01    0.312E-01    0.132E-01    0.132E-01    0.313E-02    0.313E-02    0.000E+00    0.000E+00
     9.699     0.290    0.557E+00    0.249E+00    0.266E+00    0.239E-01    0.286E-01    0.122E-01    0.122E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     9.699     0.300    0.547E+00    0.240E+00    0.243E+00    0.224E-01    0.262E-01    0.112E-01    0.112E-01    0.248E-02    0.248E-02    0.000E+00    0.000E+00
