     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     9.699     0.010    0.467E+00    0.430E+00    0.485E+01    0.299E+00    0.320E+00    0.175E+00    0.175E+00    0.860E-01    0.860E-01    0.000E+00    0.000E+00
     9.699     0.020    0.470E+00    0.423E+00    0.358E+01    0.242E+00    0.260E+00    0.139E+00    0.139E+00    0.649E-01    0.649E-01    0.000E+00    0.000E+00
     9.699     0.030    0.485E+00    0.421E+00    0.292E+01    0.208E+00    0.224E+00    0.118E+00    0.118E+00    0.529E-01    0.529E-01    0.000E+00    0.000E+00
     9.699     0.040    0.502E+00    0.420E+00    0.254E+01    0.186E+00    0.199E+00    0.104E+00    0.104E+00    0.455E-01    0.455E-01    0.000E+00    0.000E+00
     9.699     0.050    0.518E+00    0.419E+00    0.223E+01    0.167E+00    0.180E+00    0.930E-01    0.930E-01    0.394E-01    0.394E-01    0.000E+00    0.000E+00
     9.699     0.060    0.533E+00    0.417E+00    0.200E+01    0.150E+00    0.165E+00    0.837E-01    0.837E-01    0.347E-01    0.347E-01    0.000E+00    0.000E+00
     9.699     0.070    0.546E+00    0.414E+00    0.181E+01    0.135E+00    0.152E+00    0.759E-01    0.759E-01    0.307E-01    0.307E-01    0.000E+00    0.000E+00
     9.699     0.080    0.558E+00    0.410E+00    0.164E+01    0.122E+00    0.142E+00    0.690E-01    0.690E-01    0.273E-01    0.273E-01    0.000E+00    0.000E+00
     9.699     0.090    0.569E+00    0.406E+00    0.150E+01    0.110E+00    0.132E+00    0.630E-01    0.630E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
     9.699     0.100    0.579E+00    0.402E+00    0.137E+01    0.996E-01    0.124E+00    0.577E-01    0.577E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
     9.699     0.110    0.587E+00    0.396E+00    0.125E+01    0.904E-01    0.116E+00    0.529E-01    0.529E-01    0.196E-01    0.196E-01    0.000E+00    0.000E+00
     9.699     0.120    0.595E+00    0.391E+00    0.115E+01    0.823E-01    0.108E+00    0.486E-01    0.486E-01    0.176E-01    0.176E-01    0.000E+00    0.000E+00
     9.699     0.130    0.601E+00    0.384E+00    0.106E+01    0.751E-01    0.101E+00    0.447E-01    0.447E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     9.699     0.140    0.606E+00    0.377E+00    0.973E+00    0.689E-01    0.943E-01    0.411E-01    0.411E-01    0.142E-01    0.142E-01    0.000E+00    0.000E+00
     9.699     0.150    0.611E+00    0.370E+00    0.895E+00    0.633E-01    0.878E-01    0.379E-01    0.379E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     9.699     0.160    0.614E+00    0.363E+00    0.824E+00    0.584E-01    0.817E-01    0.349E-01    0.349E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     9.699     0.170    0.616E+00    0.355E+00    0.758E+00    0.540E-01    0.759E-01    0.322E-01    0.322E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00
     9.699     0.180    0.616E+00    0.347E+00    0.697E+00    0.501E-01    0.703E-01    0.297E-01    0.297E-01    0.931E-02    0.931E-02    0.000E+00    0.000E+00
     9.699     0.190    0.616E+00    0.339E+00    0.641E+00    0.466E-01    0.651E-01    0.274E-01    0.274E-01    0.837E-02    0.837E-02    0.000E+00    0.000E+00
     9.699     0.200    0.615E+00    0.330E+00    0.589E+00    0.434E-01    0.602E-01    0.252E-01    0.252E-01    0.753E-02    0.753E-02    0.000E+00    0.000E+00
     9.699     0.210    0.612E+00    0.322E+00    0.541E+00    0.405E-01    0.555E-01    0.233E-01    0.233E-01    0.676E-02    0.676E-02    0.000E+00    0.000E+00
     9.699     0.220    0.608E+00    0.313E+00    0.497E+00    0.379E-01    0.512E-01    0.215E-01    0.215E-01    0.607E-02    0.607E-02    0.000E+00    0.000E+00
     9.699     0.230    0.604E+00    0.304E+00    0.455E+00    0.354E-01    0.471E-01    0.198E-01    0.198E-01    0.545E-02    0.545E-02    0.000E+00    0.000E+00
     9.699     0.240    0.598E+00    0.295E+00    0.417E+00    0.332E-01    0.433E-01    0.182E-01    0.182E-01    0.488E-02    0.488E-02    0.000E+00    0.000E+00
     9.699     0.250    0.592E+00    0.286E+00    0.382E+00    0.310E-01    0.398E-01    0.168E-01    0.168E-01    0.437E-02    0.437E-02    0.000E+00    0.000E+00
     9.699     0.260    0.585E+00    0.277E+00    0.350E+00    0.290E-01    0.365E-01    0.155E-01    0.155E-01    0.391E-02    0.391E-02    0.000E+00    0.000E+00
     9.699     0.270    0.576E+00    0.268E+00    0.319E+00    0.272E-01    0.335E-01    0.142E-01    0.142E-01    0.350E-02    0.350E-02    0.000E+00    0.000E+00
     9.699     0.280    0.568E+00    0.259E+00    0.292E+00    0.254E-01    0.307E-01    0.131E-01    0.131E-01    0.312E-02    0.312E-02    0.000E+00    0.000E+00
     9.699     0.290    0.558E+00    0.250E+00    0.266E+00    0.237E-01    0.281E-01    0.120E-01    0.120E-01    0.278E-02    0.278E-02    0.000E+00    0.000E+00
