     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     9.699     0.010    0.478E+00    0.423E+00    0.479E+01    0.302E+00    0.322E+00    0.198E+00    0.198E+00    0.122E+00    0.122E+00    0.000E+00    0.000E+00
     9.699     0.020    0.502E+00    0.430E+00    0.393E+01    0.245E+00    0.267E+00    0.155E+00    0.155E+00    0.871E-01    0.871E-01    0.000E+00    0.000E+00
     9.699     0.030    0.530E+00    0.440E+00    0.335E+01    0.213E+00    0.233E+00    0.129E+00    0.129E+00    0.666E-01    0.666E-01    0.000E+00    0.000E+00
     9.699     0.040    0.557E+00    0.447E+00    0.292E+01    0.190E+00    0.211E+00    0.112E+00    0.112E+00    0.535E-01    0.535E-01    0.000E+00    0.000E+00
     9.699     0.050    0.579E+00    0.450E+00    0.255E+01    0.171E+00    0.193E+00    0.988E-01    0.988E-01    0.434E-01    0.434E-01    0.000E+00    0.000E+00
     9.699     0.060    0.598E+00    0.450E+00    0.224E+01    0.154E+00    0.179E+00    0.881E-01    0.881E-01    0.359E-01    0.359E-01    0.000E+00    0.000E+00
     9.699     0.070    0.614E+00    0.449E+00    0.198E+01    0.139E+00    0.167E+00    0.790E-01    0.790E-01    0.299E-01    0.299E-01    0.000E+00    0.000E+00
     9.699     0.080    0.627E+00    0.445E+00    0.175E+01    0.125E+00    0.156E+00    0.713E-01    0.713E-01    0.251E-01    0.251E-01    0.000E+00    0.000E+00
     9.699     0.090    0.638E+00    0.441E+00    0.156E+01    0.112E+00    0.147E+00    0.645E-01    0.645E-01    0.213E-01    0.213E-01    0.000E+00    0.000E+00
     9.699     0.100    0.647E+00    0.435E+00    0.138E+01    0.101E+00    0.138E+00    0.586E-01    0.586E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     9.699     0.110    0.654E+00    0.428E+00    0.123E+01    0.914E-01    0.129E+00    0.534E-01    0.534E-01    0.155E-01    0.155E-01    0.000E+00    0.000E+00
     9.699     0.120    0.660E+00    0.420E+00    0.110E+01    0.828E-01    0.120E+00    0.486E-01    0.486E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     9.699     0.130    0.664E+00    0.412E+00    0.988E+00    0.752E-01    0.112E+00    0.444E-01    0.444E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
     9.699     0.140    0.667E+00    0.403E+00    0.887E+00    0.686E-01    0.104E+00    0.405E-01    0.405E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00
     9.699     0.150    0.668E+00    0.394E+00    0.799E+00    0.627E-01    0.956E-01    0.370E-01    0.370E-01    0.885E-02    0.885E-02    0.000E+00    0.000E+00
     9.699     0.160    0.669E+00    0.385E+00    0.721E+00    0.575E-01    0.879E-01    0.337E-01    0.337E-01    0.777E-02    0.777E-02    0.000E+00    0.000E+00
     9.699     0.170    0.667E+00    0.376E+00    0.653E+00    0.529E-01    0.806E-01    0.308E-01    0.308E-01    0.685E-02    0.685E-02    0.000E+00    0.000E+00
     9.699     0.180    0.665E+00    0.366E+00    0.592E+00    0.487E-01    0.736E-01    0.281E-01    0.281E-01    0.605E-02    0.605E-02    0.000E+00    0.000E+00
     9.699     0.190    0.661E+00    0.357E+00    0.538E+00    0.449E-01    0.670E-01    0.256E-01    0.256E-01    0.537E-02    0.537E-02    0.000E+00    0.000E+00
     9.699     0.200    0.657E+00    0.347E+00    0.491E+00    0.414E-01    0.608E-01    0.233E-01    0.233E-01    0.478E-02    0.478E-02    0.000E+00    0.000E+00
     9.699     0.210    0.651E+00    0.337E+00    0.448E+00    0.382E-01    0.551E-01    0.212E-01    0.212E-01    0.425E-02    0.425E-02    0.000E+00    0.000E+00
     9.699     0.220    0.644E+00    0.328E+00    0.410E+00    0.353E-01    0.497E-01    0.193E-01    0.193E-01    0.380E-02    0.380E-02    0.000E+00    0.000E+00
     9.699     0.230    0.636E+00    0.318E+00    0.376E+00    0.326E-01    0.447E-01    0.175E-01    0.175E-01    0.340E-02    0.340E-02    0.000E+00    0.000E+00
