     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     9.699     0.010    0.477E+00    0.423E+00    0.481E+01    0.302E+00    0.322E+00    0.198E+00    0.198E+00    0.122E+00    0.122E+00    0.000E+00    0.000E+00
     9.699     0.020    0.503E+00    0.429E+00    0.395E+01    0.245E+00    0.266E+00    0.155E+00    0.155E+00    0.876E-01    0.876E-01    0.000E+00    0.000E+00
     9.699     0.030    0.532E+00    0.438E+00    0.337E+01    0.212E+00    0.232E+00    0.129E+00    0.129E+00    0.669E-01    0.669E-01    0.000E+00    0.000E+00
     9.699     0.040    0.559E+00    0.445E+00    0.294E+01    0.190E+00    0.210E+00    0.112E+00    0.112E+00    0.536E-01    0.536E-01    0.000E+00    0.000E+00
     9.699     0.050    0.582E+00    0.448E+00    0.256E+01    0.171E+00    0.192E+00    0.986E-01    0.986E-01    0.434E-01    0.434E-01    0.000E+00    0.000E+00
     9.699     0.060    0.601E+00    0.448E+00    0.225E+01    0.154E+00    0.177E+00    0.878E-01    0.878E-01    0.358E-01    0.358E-01    0.000E+00    0.000E+00
     9.699     0.070    0.616E+00    0.447E+00    0.199E+01    0.139E+00    0.166E+00    0.787E-01    0.787E-01    0.298E-01    0.298E-01    0.000E+00    0.000E+00
     9.699     0.080    0.629E+00    0.444E+00    0.175E+01    0.125E+00    0.155E+00    0.709E-01    0.709E-01    0.250E-01    0.250E-01    0.000E+00    0.000E+00
     9.699     0.090    0.640E+00    0.439E+00    0.155E+01    0.112E+00    0.145E+00    0.642E-01    0.642E-01    0.211E-01    0.211E-01    0.000E+00    0.000E+00
     9.699     0.100    0.649E+00    0.433E+00    0.138E+01    0.101E+00    0.136E+00    0.583E-01    0.583E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00
     9.699     0.110    0.656E+00    0.427E+00    0.123E+01    0.916E-01    0.127E+00    0.530E-01    0.530E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
     9.699     0.120    0.662E+00    0.419E+00    0.110E+01    0.830E-01    0.119E+00    0.483E-01    0.483E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     9.699     0.130    0.666E+00    0.411E+00    0.979E+00    0.754E-01    0.111E+00    0.441E-01    0.441E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     9.699     0.140    0.669E+00    0.403E+00    0.878E+00    0.688E-01    0.103E+00    0.402E-01    0.402E-01    0.995E-02    0.995E-02    0.000E+00    0.000E+00
     9.699     0.150    0.670E+00    0.394E+00    0.789E+00    0.629E-01    0.947E-01    0.367E-01    0.367E-01    0.870E-02    0.870E-02    0.000E+00    0.000E+00
     9.699     0.160    0.670E+00    0.385E+00    0.711E+00    0.577E-01    0.871E-01    0.335E-01    0.335E-01    0.763E-02    0.763E-02    0.000E+00    0.000E+00
     9.699     0.170    0.669E+00    0.375E+00    0.643E+00    0.530E-01    0.799E-01    0.306E-01    0.306E-01    0.673E-02    0.673E-02    0.000E+00    0.000E+00
