     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.372E+00    0.340E+00    0.192E+01    0.228E+00    0.250E+00    0.966E-01    0.966E-01    0.164E-02    0.164E-02    0.000E+00    0.000E+00
     1.750     0.020    0.389E+00    0.355E+00    0.182E+01    0.193E+00    0.213E+00    0.820E-01    0.820E-01    0.140E-02    0.140E-02    0.000E+00    0.000E+00
     1.750     0.030    0.412E+00    0.368E+00    0.176E+01    0.172E+00    0.188E+00    0.729E-01    0.729E-01    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     1.750     0.040    0.437E+00    0.378E+00    0.171E+01    0.159E+00    0.171E+00    0.665E-01    0.665E-01    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     1.750     0.050    0.460E+00    0.385E+00    0.166E+01    0.146E+00    0.157E+00    0.612E-01    0.612E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     1.750     0.060    0.481E+00    0.392E+00    0.161E+01    0.134E+00    0.147E+00    0.567E-01    0.567E-01    0.921E-03    0.921E-03    0.000E+00    0.000E+00
     1.750     0.070    0.501E+00    0.396E+00    0.156E+01    0.124E+00    0.138E+00    0.528E-01    0.528E-01    0.841E-03    0.841E-03    0.000E+00    0.000E+00
     1.750     0.080    0.520E+00    0.400E+00    0.151E+01    0.113E+00    0.131E+00    0.493E-01    0.493E-01    0.769E-03    0.769E-03    0.000E+00    0.000E+00
     1.750     0.090    0.537E+00    0.403E+00    0.145E+01    0.104E+00    0.125E+00    0.461E-01    0.461E-01    0.704E-03    0.704E-03    0.000E+00    0.000E+00
     1.750     0.100    0.554E+00    0.404E+00    0.140E+01    0.950E-01    0.119E+00    0.432E-01    0.432E-01    0.645E-03    0.645E-03    0.000E+00    0.000E+00
     1.750     0.110    0.569E+00    0.405E+00    0.134E+01    0.871E-01    0.114E+00    0.406E-01    0.406E-01    0.591E-03    0.591E-03    0.000E+00    0.000E+00
     1.750     0.120    0.584E+00    0.405E+00    0.129E+01    0.799E-01    0.109E+00    0.381E-01    0.381E-01    0.542E-03    0.542E-03    0.000E+00    0.000E+00
     1.750     0.130    0.597E+00    0.404E+00    0.123E+01    0.736E-01    0.104E+00    0.358E-01    0.358E-01    0.496E-03    0.496E-03    0.000E+00    0.000E+00
     1.750     0.140    0.610E+00    0.402E+00    0.118E+01    0.680E-01    0.988E-01    0.336E-01    0.336E-01    0.455E-03    0.455E-03    0.000E+00    0.000E+00
     1.750     0.150    0.621E+00    0.399E+00    0.113E+01    0.630E-01    0.939E-01    0.316E-01    0.316E-01    0.416E-03    0.416E-03    0.000E+00    0.000E+00
     1.750     0.160    0.632E+00    0.396E+00    0.107E+01    0.586E-01    0.889E-01    0.297E-01    0.297E-01    0.381E-03    0.381E-03    0.000E+00    0.000E+00
     1.750     0.170    0.642E+00    0.392E+00    0.102E+01    0.548E-01    0.841E-01    0.280E-01    0.280E-01    0.348E-03    0.348E-03    0.000E+00    0.000E+00
     1.750     0.180    0.650E+00    0.388E+00    0.966E+00    0.513E-01    0.793E-01    0.263E-01    0.263E-01    0.318E-03    0.318E-03    0.000E+00    0.000E+00
     1.750     0.190    0.657E+00    0.383E+00    0.915E+00    0.482E-01    0.746E-01    0.247E-01    0.247E-01    0.290E-03    0.290E-03    0.000E+00    0.000E+00
     1.750     0.200    0.663E+00    0.378E+00    0.866E+00    0.455E-01    0.700E-01    0.233E-01    0.233E-01    0.265E-03    0.265E-03    0.000E+00    0.000E+00
     1.750     0.210    0.668E+00    0.372E+00    0.817E+00    0.430E-01    0.655E-01    0.219E-01    0.219E-01    0.241E-03    0.241E-03    0.000E+00    0.000E+00
     1.750     0.220    0.671E+00    0.366E+00    0.770E+00    0.407E-01    0.612E-01    0.205E-01    0.205E-01    0.219E-03    0.219E-03    0.000E+00    0.000E+00
     1.750     0.230    0.674E+00    0.359E+00    0.725E+00    0.387E-01    0.571E-01    0.193E-01    0.193E-01    0.199E-03    0.199E-03    0.000E+00    0.000E+00
     1.750     0.240    0.675E+00    0.352E+00    0.681E+00    0.367E-01    0.532E-01    0.181E-01    0.181E-01    0.181E-03    0.181E-03    0.000E+00    0.000E+00
     1.750     0.250    0.675E+00    0.345E+00    0.638E+00    0.349E-01    0.495E-01    0.170E-01    0.170E-01    0.164E-03    0.164E-03    0.000E+00    0.000E+00
     1.750     0.260    0.674E+00    0.338E+00    0.598E+00    0.332E-01    0.459E-01    0.159E-01    0.159E-01    0.149E-03    0.149E-03    0.000E+00    0.000E+00
     1.750     0.270    0.671E+00    0.330E+00    0.559E+00    0.316E-01    0.426E-01    0.149E-01    0.149E-01    0.134E-03    0.134E-03    0.000E+00    0.000E+00
     1.750     0.280    0.668E+00    0.322E+00    0.521E+00    0.300E-01    0.394E-01    0.140E-01    0.140E-01    0.121E-03    0.121E-03    0.000E+00    0.000E+00
     1.750     0.290    0.664E+00    0.314E+00    0.485E+00    0.285E-01    0.365E-01    0.131E-01    0.131E-01    0.109E-03    0.109E-03    0.000E+00    0.000E+00
     1.750     0.300    0.658E+00    0.306E+00    0.451E+00    0.270E-01    0.338E-01    0.122E-01    0.122E-01    0.985E-04    0.985E-04    0.000E+00    0.000E+00
     1.750     0.310    0.652E+00    0.297E+00    0.419E+00    0.256E-01    0.312E-01    0.114E-01    0.114E-01    0.886E-04    0.886E-04    0.000E+00    0.000E+00
     1.750     0.320    0.644E+00    0.289E+00    0.388E+00    0.242E-01    0.288E-01    0.107E-01    0.107E-01    0.795E-04    0.795E-04    0.000E+00    0.000E+00
     1.750     0.330    0.636E+00    0.280E+00    0.359E+00    0.228E-01    0.266E-01    0.993E-02    0.993E-02    0.712E-04    0.712E-04    0.000E+00    0.000E+00
     1.750     0.340    0.627E+00    0.271E+00    0.331E+00    0.215E-01    0.246E-01    0.925E-02    0.925E-02    0.637E-04    0.637E-04    0.000E+00    0.000E+00
     1.750     0.350    0.617E+00    0.262E+00    0.305E+00    0.202E-01    0.227E-01    0.861E-02    0.861E-02    0.569E-04    0.569E-04    0.000E+00    0.000E+00
     1.750     0.360    0.606E+00    0.252E+00    0.281E+00    0.190E-01    0.209E-01    0.801E-02    0.801E-02    0.507E-04    0.507E-04    0.000E+00    0.000E+00
     1.750     0.370    0.594E+00    0.243E+00    0.258E+00    0.178E-01    0.193E-01    0.744E-02    0.744E-02    0.451E-04    0.451E-04    0.000E+00    0.000E+00
     1.750     0.380    0.582E+00    0.234E+00    0.236E+00    0.166E-01    0.178E-01    0.690E-02    0.690E-02    0.401E-04    0.401E-04    0.000E+00    0.000E+00
     1.750     0.390    0.570E+00    0.224E+00    0.216E+00    0.155E-01    0.164E-01    0.639E-02    0.639E-02    0.355E-04    0.355E-04    0.000E+00    0.000E+00
     1.750     0.400    0.557E+00    0.215E+00    0.197E+00    0.144E-01    0.151E-01    0.591E-02    0.591E-02    0.314E-04    0.314E-04    0.000E+00    0.000E+00
     1.750     0.410    0.543E+00    0.205E+00    0.179E+00    0.134E-01    0.139E-01    0.546E-02    0.546E-02    0.277E-04    0.277E-04    0.000E+00    0.000E+00
     1.750     0.420    0.529E+00    0.196E+00    0.163E+00    0.124E-01    0.128E-01    0.504E-02    0.504E-02    0.244E-04    0.244E-04    0.000E+00    0.000E+00
     1.750     0.430    0.514E+00    0.187E+00    0.148E+00    0.114E-01    0.117E-01    0.464E-02    0.464E-02    0.215E-04    0.215E-04    0.000E+00    0.000E+00
     1.750     0.440    0.500E+00    0.177E+00    0.134E+00    0.106E-01    0.108E-01    0.427E-02    0.427E-02    0.188E-04    0.188E-04    0.000E+00    0.000E+00
     1.750     0.450    0.484E+00    0.168E+00    0.121E+00    0.971E-02    0.986E-02    0.392E-02    0.392E-02    0.164E-04    0.164E-04    0.000E+00    0.000E+00
     1.750     0.460    0.469E+00    0.159E+00    0.109E+00    0.892E-02    0.902E-02    0.360E-02    0.360E-02    0.143E-04    0.143E-04    0.000E+00    0.000E+00
     1.750     0.470    0.454E+00    0.150E+00    0.975E-01    0.817E-02    0.824E-02    0.329E-02    0.329E-02    0.125E-04    0.125E-04    0.000E+00    0.000E+00
     1.750     0.480    0.438E+00    0.142E+00    0.874E-01    0.747E-02    0.752E-02    0.300E-02    0.300E-02    0.108E-04    0.108E-04    0.000E+00    0.000E+00
     1.750     0.490    0.422E+00    0.133E+00    0.781E-01    0.681E-02    0.685E-02    0.274E-02    0.274E-02    0.938E-05    0.938E-05    0.000E+00    0.000E+00
     1.750     0.500    0.406E+00    0.125E+00    0.696E-01    0.620E-02    0.622E-02    0.249E-02    0.249E-02    0.809E-05    0.809E-05    0.000E+00    0.000E+00
     1.750     0.510    0.390E+00    0.117E+00    0.618E-01    0.562E-02    0.564E-02    0.226E-02    0.226E-02    0.696E-05    0.696E-05    0.000E+00    0.000E+00
     1.750     0.520    0.374E+00    0.109E+00    0.548E-01    0.509E-02    0.510E-02    0.204E-02    0.204E-02    0.597E-05    0.597E-05    0.000E+00    0.000E+00
     1.750     0.530    0.358E+00    0.101E+00    0.484E-01    0.459E-02    0.460E-02    0.184E-02    0.184E-02    0.510E-05    0.510E-05    0.000E+00    0.000E+00
     1.750     0.540    0.342E+00    0.941E-01    0.426E-01    0.414E-02    0.414E-02    0.166E-02    0.166E-02    0.435E-05    0.435E-05    0.000E+00    0.000E+00
     1.750     0.550    0.327E+00    0.871E-01    0.374E-01    0.371E-02    0.371E-02    0.149E-02    0.149E-02    0.369E-05    0.369E-05    0.000E+00    0.000E+00
     1.750     0.560    0.311E+00    0.804E-01    0.327E-01    0.332E-02    0.332E-02    0.133E-02    0.133E-02    0.312E-05    0.312E-05    0.000E+00    0.000E+00
     1.750     0.570    0.296E+00    0.740E-01    0.285E-01    0.296E-02    0.296E-02    0.118E-02    0.118E-02    0.263E-05    0.263E-05    0.000E+00    0.000E+00
     1.750     0.580    0.280E+00    0.678E-01    0.247E-01    0.262E-02    0.262E-02    0.105E-02    0.105E-02    0.221E-05    0.221E-05    0.000E+00    0.000E+00
     1.750     0.590    0.265E+00    0.620E-01    0.214E-01    0.232E-02    0.232E-02    0.929E-03    0.929E-03    0.184E-05    0.184E-05    0.000E+00    0.000E+00
     1.750     0.600    0.251E+00    0.565E-01    0.184E-01    0.204E-02    0.204E-02    0.817E-03    0.817E-03    0.153E-05    0.153E-05    0.000E+00    0.000E+00
