     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.373E+00    0.341E+00    0.191E+01    0.229E+00    0.251E+00    0.970E-01    0.970E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     1.750     0.020    0.389E+00    0.356E+00    0.182E+01    0.194E+00    0.214E+00    0.823E-01    0.823E-01    0.140E-02    0.140E-02    0.000E+00    0.000E+00
     1.750     0.030    0.412E+00    0.368E+00    0.175E+01    0.173E+00    0.189E+00    0.732E-01    0.732E-01    0.123E-02    0.123E-02    0.000E+00    0.000E+00
     1.750     0.040    0.436E+00    0.378E+00    0.170E+01    0.159E+00    0.171E+00    0.668E-01    0.668E-01    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     1.750     0.050    0.459E+00    0.386E+00    0.165E+01    0.146E+00    0.158E+00    0.614E-01    0.614E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     1.750     0.060    0.480E+00    0.392E+00    0.160E+01    0.135E+00    0.147E+00    0.569E-01    0.569E-01    0.918E-03    0.918E-03    0.000E+00    0.000E+00
     1.750     0.070    0.500E+00    0.397E+00    0.155E+01    0.124E+00    0.138E+00    0.530E-01    0.530E-01    0.838E-03    0.838E-03    0.000E+00    0.000E+00
     1.750     0.080    0.519E+00    0.400E+00    0.150E+01    0.114E+00    0.131E+00    0.494E-01    0.494E-01    0.767E-03    0.767E-03    0.000E+00    0.000E+00
     1.750     0.090    0.536E+00    0.403E+00    0.144E+01    0.104E+00    0.125E+00    0.462E-01    0.462E-01    0.702E-03    0.702E-03    0.000E+00    0.000E+00
     1.750     0.100    0.553E+00    0.405E+00    0.139E+01    0.954E-01    0.119E+00    0.433E-01    0.433E-01    0.644E-03    0.644E-03    0.000E+00    0.000E+00
     1.750     0.110    0.568E+00    0.405E+00    0.134E+01    0.875E-01    0.114E+00    0.406E-01    0.406E-01    0.591E-03    0.591E-03    0.000E+00    0.000E+00
     1.750     0.120    0.583E+00    0.405E+00    0.128E+01    0.804E-01    0.109E+00    0.381E-01    0.381E-01    0.542E-03    0.542E-03    0.000E+00    0.000E+00
     1.750     0.130    0.597E+00    0.404E+00    0.123E+01    0.741E-01    0.103E+00    0.358E-01    0.358E-01    0.496E-03    0.496E-03    0.000E+00    0.000E+00
     1.750     0.140    0.609E+00    0.402E+00    0.118E+01    0.685E-01    0.984E-01    0.336E-01    0.336E-01    0.455E-03    0.455E-03    0.000E+00    0.000E+00
