     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.372E+00    0.340E+00    0.192E+01    0.228E+00    0.250E+00    0.966E-01    0.966E-01    0.164E-02    0.164E-02    0.000E+00    0.000E+00
     1.750     0.020    0.388E+00    0.356E+00    0.182E+01    0.193E+00    0.213E+00    0.819E-01    0.819E-01    0.140E-02    0.140E-02    0.000E+00    0.000E+00
     1.750     0.030    0.411E+00    0.370E+00    0.176E+01    0.172E+00    0.188E+00    0.728E-01    0.728E-01    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     1.750     0.040    0.436E+00    0.381E+00    0.171E+01    0.158E+00    0.171E+00    0.665E-01    0.665E-01    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     1.750     0.050    0.458E+00    0.389E+00    0.165E+01    0.146E+00    0.157E+00    0.612E-01    0.612E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     1.750     0.060    0.480E+00    0.395E+00    0.160E+01    0.134E+00    0.146E+00    0.567E-01    0.567E-01    0.920E-03    0.920E-03    0.000E+00    0.000E+00
     1.750     0.070    0.500E+00    0.400E+00    0.155E+01    0.123E+00    0.138E+00    0.528E-01    0.528E-01    0.840E-03    0.840E-03    0.000E+00    0.000E+00
     1.750     0.080    0.519E+00    0.403E+00    0.150E+01    0.113E+00    0.131E+00    0.492E-01    0.492E-01    0.768E-03    0.768E-03    0.000E+00    0.000E+00
     1.750     0.090    0.536E+00    0.406E+00    0.145E+01    0.104E+00    0.125E+00    0.461E-01    0.461E-01    0.704E-03    0.704E-03    0.000E+00    0.000E+00
     1.750     0.100    0.553E+00    0.407E+00    0.139E+01    0.950E-01    0.119E+00    0.432E-01    0.432E-01    0.645E-03    0.645E-03    0.000E+00    0.000E+00
     1.750     0.110    0.568E+00    0.407E+00    0.134E+01    0.872E-01    0.114E+00    0.405E-01    0.405E-01    0.591E-03    0.591E-03    0.000E+00    0.000E+00
     1.750     0.120    0.583E+00    0.406E+00    0.129E+01    0.801E-01    0.108E+00    0.380E-01    0.380E-01    0.542E-03    0.542E-03    0.000E+00    0.000E+00
     1.750     0.130    0.597E+00    0.405E+00    0.123E+01    0.738E-01    0.103E+00    0.357E-01    0.357E-01    0.497E-03    0.497E-03    0.000E+00    0.000E+00
     1.750     0.140    0.609E+00    0.402E+00    0.118E+01    0.683E-01    0.982E-01    0.336E-01    0.336E-01    0.455E-03    0.455E-03    0.000E+00    0.000E+00
     1.750     0.150    0.621E+00    0.399E+00    0.112E+01    0.634E-01    0.932E-01    0.316E-01    0.316E-01    0.417E-03    0.417E-03    0.000E+00    0.000E+00
     1.750     0.160    0.632E+00    0.395E+00    0.107E+01    0.590E-01    0.882E-01    0.297E-01    0.297E-01    0.382E-03    0.382E-03    0.000E+00    0.000E+00
     1.750     0.170    0.641E+00    0.391E+00    0.102E+01    0.552E-01    0.833E-01    0.279E-01    0.279E-01    0.349E-03    0.349E-03    0.000E+00    0.000E+00
     1.750     0.180    0.650E+00    0.386E+00    0.967E+00    0.517E-01    0.785E-01    0.262E-01    0.262E-01    0.319E-03    0.319E-03    0.000E+00    0.000E+00
     1.750     0.190    0.657E+00    0.381E+00    0.916E+00    0.487E-01    0.738E-01    0.247E-01    0.247E-01    0.291E-03    0.291E-03    0.000E+00    0.000E+00
     1.750     0.200    0.663E+00    0.376E+00    0.867E+00    0.459E-01    0.692E-01    0.232E-01    0.232E-01    0.266E-03    0.266E-03    0.000E+00    0.000E+00
     1.750     0.210    0.668E+00    0.370E+00    0.819E+00    0.434E-01    0.647E-01    0.218E-01    0.218E-01    0.242E-03    0.242E-03    0.000E+00    0.000E+00
     1.750     0.220    0.672E+00    0.364E+00    0.772E+00    0.412E-01    0.605E-01    0.205E-01    0.205E-01    0.221E-03    0.221E-03    0.000E+00    0.000E+00
     1.750     0.230    0.674E+00    0.357E+00    0.727E+00    0.391E-01    0.564E-01    0.192E-01    0.192E-01    0.201E-03    0.201E-03    0.000E+00    0.000E+00
     1.750     0.240    0.675E+00    0.350E+00    0.683E+00    0.371E-01    0.525E-01    0.180E-01    0.180E-01    0.182E-03    0.182E-03    0.000E+00    0.000E+00
     1.750     0.250    0.675E+00    0.343E+00    0.641E+00    0.353E-01    0.488E-01    0.169E-01    0.169E-01    0.165E-03    0.165E-03    0.000E+00    0.000E+00
     1.750     0.260    0.674E+00    0.336E+00    0.600E+00    0.335E-01    0.453E-01    0.158E-01    0.158E-01    0.150E-03    0.150E-03    0.000E+00    0.000E+00
     1.750     0.270    0.672E+00    0.328E+00    0.561E+00    0.318E-01    0.420E-01    0.148E-01    0.148E-01    0.135E-03    0.135E-03    0.000E+00    0.000E+00
     1.750     0.280    0.668E+00    0.320E+00    0.524E+00    0.302E-01    0.389E-01    0.139E-01    0.139E-01    0.122E-03    0.122E-03    0.000E+00    0.000E+00
     1.750     0.290    0.664E+00    0.312E+00    0.488E+00    0.287E-01    0.360E-01    0.130E-01    0.130E-01    0.110E-03    0.110E-03    0.000E+00    0.000E+00
     1.750     0.300    0.658E+00    0.304E+00    0.454E+00    0.272E-01    0.333E-01    0.122E-01    0.122E-01    0.994E-04    0.994E-04    0.000E+00    0.000E+00
     1.750     0.310    0.652E+00    0.296E+00    0.422E+00    0.257E-01    0.308E-01    0.114E-01    0.114E-01    0.894E-04    0.894E-04    0.000E+00    0.000E+00
