     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.371E+00    0.340E+00    0.191E+01    0.230E+00    0.251E+00    0.972E-01    0.972E-01    0.164E-02    0.164E-02    0.000E+00    0.000E+00
     1.750     0.020    0.386E+00    0.356E+00    0.182E+01    0.194E+00    0.214E+00    0.825E-01    0.825E-01    0.141E-02    0.141E-02    0.000E+00    0.000E+00
     1.750     0.030    0.408E+00    0.369E+00    0.177E+01    0.174E+00    0.189E+00    0.734E-01    0.734E-01    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     1.750     0.040    0.432E+00    0.379E+00    0.172E+01    0.160E+00    0.172E+00    0.670E-01    0.670E-01    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     1.750     0.050    0.455E+00    0.387E+00    0.167E+01    0.147E+00    0.158E+00    0.616E-01    0.616E-01    0.102E-02    0.102E-02    0.000E+00    0.000E+00
     1.750     0.060    0.476E+00    0.393E+00    0.162E+01    0.136E+00    0.147E+00    0.571E-01    0.571E-01    0.926E-03    0.926E-03    0.000E+00    0.000E+00
     1.750     0.070    0.496E+00    0.398E+00    0.157E+01    0.125E+00    0.138E+00    0.531E-01    0.531E-01    0.846E-03    0.846E-03    0.000E+00    0.000E+00
     1.750     0.080    0.515E+00    0.402E+00    0.152E+01    0.115E+00    0.131E+00    0.495E-01    0.495E-01    0.773E-03    0.773E-03    0.000E+00    0.000E+00
     1.750     0.090    0.533E+00    0.405E+00    0.146E+01    0.105E+00    0.124E+00    0.463E-01    0.463E-01    0.707E-03    0.707E-03    0.000E+00    0.000E+00
     1.750     0.100    0.550E+00    0.407E+00    0.141E+01    0.966E-01    0.118E+00    0.434E-01    0.434E-01    0.648E-03    0.648E-03    0.000E+00    0.000E+00
     1.750     0.110    0.566E+00    0.408E+00    0.135E+01    0.886E-01    0.113E+00    0.407E-01    0.407E-01    0.593E-03    0.593E-03    0.000E+00    0.000E+00
     1.750     0.120    0.580E+00    0.407E+00    0.130E+01    0.814E-01    0.108E+00    0.382E-01    0.382E-01    0.543E-03    0.543E-03    0.000E+00    0.000E+00
     1.750     0.130    0.594E+00    0.406E+00    0.124E+01    0.749E-01    0.103E+00    0.358E-01    0.358E-01    0.497E-03    0.497E-03    0.000E+00    0.000E+00
     1.750     0.140    0.607E+00    0.404E+00    0.119E+01    0.692E-01    0.978E-01    0.337E-01    0.337E-01    0.455E-03    0.455E-03    0.000E+00    0.000E+00
     1.750     0.150    0.619E+00    0.402E+00    0.113E+01    0.640E-01    0.929E-01    0.316E-01    0.316E-01    0.417E-03    0.417E-03    0.000E+00    0.000E+00
     1.750     0.160    0.630E+00    0.399E+00    0.108E+01    0.595E-01    0.880E-01    0.297E-01    0.297E-01    0.381E-03    0.381E-03    0.000E+00    0.000E+00
     1.750     0.170    0.639E+00    0.395E+00    0.102E+01    0.554E-01    0.832E-01    0.279E-01    0.279E-01    0.348E-03    0.348E-03    0.000E+00    0.000E+00
     1.750     0.180    0.648E+00    0.390E+00    0.969E+00    0.518E-01    0.784E-01    0.262E-01    0.262E-01    0.318E-03    0.318E-03    0.000E+00    0.000E+00
     1.750     0.190    0.655E+00    0.385E+00    0.918E+00    0.486E-01    0.738E-01    0.247E-01    0.247E-01    0.290E-03    0.290E-03    0.000E+00    0.000E+00
     1.750     0.200    0.661E+00    0.380E+00    0.867E+00    0.458E-01    0.693E-01    0.232E-01    0.232E-01    0.264E-03    0.264E-03    0.000E+00    0.000E+00
