     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.372E+00    0.340E+00    0.192E+01    0.228E+00    0.250E+00    0.966E-01    0.966E-01    0.164E-02    0.164E-02    0.000E+00    0.000E+00
     1.750     0.020    0.388E+00    0.356E+00    0.183E+01    0.193E+00    0.213E+00    0.819E-01    0.819E-01    0.140E-02    0.140E-02    0.000E+00    0.000E+00
     1.750     0.030    0.411E+00    0.370E+00    0.177E+01    0.172E+00    0.188E+00    0.729E-01    0.729E-01    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     1.750     0.040    0.436E+00    0.380E+00    0.171E+01    0.159E+00    0.171E+00    0.666E-01    0.666E-01    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     1.750     0.050    0.458E+00    0.387E+00    0.166E+01    0.146E+00    0.157E+00    0.613E-01    0.613E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     1.750     0.060    0.480E+00    0.393E+00    0.161E+01    0.135E+00    0.147E+00    0.569E-01    0.569E-01    0.922E-03    0.922E-03    0.000E+00    0.000E+00
     1.750     0.070    0.500E+00    0.398E+00    0.156E+01    0.124E+00    0.139E+00    0.530E-01    0.530E-01    0.841E-03    0.841E-03    0.000E+00    0.000E+00
     1.750     0.080    0.518E+00    0.401E+00    0.151E+01    0.114E+00    0.132E+00    0.495E-01    0.495E-01    0.769E-03    0.769E-03    0.000E+00    0.000E+00
     1.750     0.090    0.536E+00    0.403E+00    0.145E+01    0.104E+00    0.125E+00    0.463E-01    0.463E-01    0.704E-03    0.704E-03    0.000E+00    0.000E+00
     1.750     0.100    0.552E+00    0.405E+00    0.140E+01    0.955E-01    0.120E+00    0.434E-01    0.434E-01    0.645E-03    0.645E-03    0.000E+00    0.000E+00
     1.750     0.110    0.568E+00    0.405E+00    0.135E+01    0.876E-01    0.115E+00    0.408E-01    0.408E-01    0.591E-03    0.591E-03    0.000E+00    0.000E+00
     1.750     0.120    0.583E+00    0.404E+00    0.129E+01    0.805E-01    0.109E+00    0.383E-01    0.383E-01    0.541E-03    0.541E-03    0.000E+00    0.000E+00
     1.750     0.130    0.596E+00    0.403E+00    0.123E+01    0.743E-01    0.104E+00    0.360E-01    0.360E-01    0.496E-03    0.496E-03    0.000E+00    0.000E+00
     1.750     0.140    0.609E+00    0.401E+00    0.118E+01    0.687E-01    0.993E-01    0.339E-01    0.339E-01    0.454E-03    0.454E-03    0.000E+00    0.000E+00
     1.750     0.150    0.621E+00    0.398E+00    0.112E+01    0.638E-01    0.943E-01    0.319E-01    0.319E-01    0.415E-03    0.415E-03    0.000E+00    0.000E+00
     1.750     0.160    0.632E+00    0.395E+00    0.107E+01    0.595E-01    0.894E-01    0.300E-01    0.300E-01    0.380E-03    0.380E-03    0.000E+00    0.000E+00
     1.750     0.170    0.641E+00    0.391E+00    0.102E+01    0.556E-01    0.844E-01    0.282E-01    0.282E-01    0.347E-03    0.347E-03    0.000E+00    0.000E+00
     1.750     0.180    0.650E+00    0.387E+00    0.965E+00    0.522E-01    0.796E-01    0.265E-01    0.265E-01    0.317E-03    0.317E-03    0.000E+00    0.000E+00
     1.750     0.190    0.657E+00    0.382E+00    0.914E+00    0.492E-01    0.748E-01    0.250E-01    0.250E-01    0.289E-03    0.289E-03    0.000E+00    0.000E+00
     1.750     0.200    0.663E+00    0.377E+00    0.864E+00    0.464E-01    0.702E-01    0.235E-01    0.235E-01    0.264E-03    0.264E-03    0.000E+00    0.000E+00
     1.750     0.210    0.668E+00    0.371E+00    0.816E+00    0.439E-01    0.657E-01    0.221E-01    0.221E-01    0.240E-03    0.240E-03    0.000E+00    0.000E+00
     1.750     0.220    0.671E+00    0.366E+00    0.769E+00    0.416E-01    0.614E-01    0.207E-01    0.207E-01    0.218E-03    0.218E-03    0.000E+00    0.000E+00
     1.750     0.230    0.674E+00    0.359E+00    0.723E+00    0.395E-01    0.573E-01    0.195E-01    0.195E-01    0.198E-03    0.198E-03    0.000E+00    0.000E+00
     1.750     0.240    0.675E+00    0.353E+00    0.679E+00    0.376E-01    0.533E-01    0.183E-01    0.183E-01    0.180E-03    0.180E-03    0.000E+00    0.000E+00
     1.750     0.250    0.675E+00    0.346E+00    0.636E+00    0.357E-01    0.496E-01    0.172E-01    0.172E-01    0.163E-03    0.163E-03    0.000E+00    0.000E+00
     1.750     0.260    0.674E+00    0.339E+00    0.595E+00    0.340E-01    0.460E-01    0.161E-01    0.161E-01    0.148E-03    0.148E-03    0.000E+00    0.000E+00
     1.750     0.270    0.672E+00    0.331E+00    0.556E+00    0.323E-01    0.426E-01    0.151E-01    0.151E-01    0.133E-03    0.133E-03    0.000E+00    0.000E+00
     1.750     0.280    0.668E+00    0.324E+00    0.519E+00    0.307E-01    0.395E-01    0.141E-01    0.141E-01    0.120E-03    0.120E-03    0.000E+00    0.000E+00
     1.750     0.290    0.664E+00    0.316E+00    0.483E+00    0.291E-01    0.365E-01    0.132E-01    0.132E-01    0.108E-03    0.108E-03    0.000E+00    0.000E+00
     1.750     0.300    0.658E+00    0.308E+00    0.449E+00    0.276E-01    0.338E-01    0.123E-01    0.123E-01    0.976E-04    0.976E-04    0.000E+00    0.000E+00
     1.750     0.310    0.652E+00    0.299E+00    0.416E+00    0.261E-01    0.312E-01    0.115E-01    0.115E-01    0.877E-04    0.877E-04    0.000E+00    0.000E+00
     1.750     0.320    0.644E+00    0.291E+00    0.385E+00    0.246E-01    0.288E-01    0.107E-01    0.107E-01    0.786E-04    0.786E-04    0.000E+00    0.000E+00
     1.750     0.330    0.636E+00    0.282E+00    0.356E+00    0.232E-01    0.266E-01    0.100E-01    0.100E-01    0.704E-04    0.704E-04    0.000E+00    0.000E+00
     1.750     0.340    0.627E+00    0.273E+00    0.329E+00    0.218E-01    0.245E-01    0.931E-02    0.931E-02    0.630E-04    0.630E-04    0.000E+00    0.000E+00
