     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.372E+00    0.341E+00    0.191E+01    0.229E+00    0.251E+00    0.970E-01    0.970E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     1.750     0.020    0.388E+00    0.355E+00    0.182E+01    0.194E+00    0.214E+00    0.823E-01    0.823E-01    0.140E-02    0.140E-02    0.000E+00    0.000E+00
     1.750     0.030    0.411E+00    0.367E+00    0.175E+01    0.173E+00    0.189E+00    0.732E-01    0.732E-01    0.123E-02    0.123E-02    0.000E+00    0.000E+00
     1.750     0.040    0.435E+00    0.377E+00    0.170E+01    0.159E+00    0.172E+00    0.668E-01    0.668E-01    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     1.750     0.050    0.458E+00    0.385E+00    0.165E+01    0.146E+00    0.158E+00    0.614E-01    0.614E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     1.750     0.060    0.479E+00    0.391E+00    0.160E+01    0.135E+00    0.147E+00    0.569E-01    0.569E-01    0.917E-03    0.917E-03    0.000E+00    0.000E+00
     1.750     0.070    0.499E+00    0.396E+00    0.155E+01    0.124E+00    0.139E+00    0.530E-01    0.530E-01    0.838E-03    0.838E-03    0.000E+00    0.000E+00
     1.750     0.080    0.518E+00    0.400E+00    0.150E+01    0.113E+00    0.132E+00    0.494E-01    0.494E-01    0.766E-03    0.766E-03    0.000E+00    0.000E+00
     1.750     0.090    0.535E+00    0.403E+00    0.144E+01    0.104E+00    0.125E+00    0.463E-01    0.463E-01    0.702E-03    0.702E-03    0.000E+00    0.000E+00
     1.750     0.100    0.552E+00    0.404E+00    0.139E+01    0.950E-01    0.120E+00    0.433E-01    0.433E-01    0.643E-03    0.643E-03    0.000E+00    0.000E+00
     1.750     0.110    0.567E+00    0.405E+00    0.134E+01    0.872E-01    0.114E+00    0.406E-01    0.406E-01    0.590E-03    0.590E-03    0.000E+00    0.000E+00
     1.750     0.120    0.582E+00    0.405E+00    0.128E+01    0.801E-01    0.109E+00    0.382E-01    0.382E-01    0.541E-03    0.541E-03    0.000E+00    0.000E+00
     1.750     0.130    0.596E+00    0.404E+00    0.123E+01    0.739E-01    0.104E+00    0.358E-01    0.358E-01    0.496E-03    0.496E-03    0.000E+00    0.000E+00
     1.750     0.140    0.609E+00    0.402E+00    0.117E+01    0.684E-01    0.987E-01    0.337E-01    0.337E-01    0.454E-03    0.454E-03    0.000E+00    0.000E+00
     1.750     0.150    0.621E+00    0.399E+00    0.112E+01    0.635E-01    0.935E-01    0.317E-01    0.317E-01    0.416E-03    0.416E-03    0.000E+00    0.000E+00
     1.750     0.160    0.631E+00    0.396E+00    0.107E+01    0.592E-01    0.885E-01    0.298E-01    0.298E-01    0.381E-03    0.381E-03    0.000E+00    0.000E+00
     1.750     0.170    0.641E+00    0.392E+00    0.102E+01    0.554E-01    0.835E-01    0.280E-01    0.280E-01    0.349E-03    0.349E-03    0.000E+00    0.000E+00
     1.750     0.180    0.650E+00    0.388E+00    0.965E+00    0.520E-01    0.786E-01    0.263E-01    0.263E-01    0.319E-03    0.319E-03    0.000E+00    0.000E+00
     1.750     0.190    0.657E+00    0.383E+00    0.914E+00    0.490E-01    0.738E-01    0.247E-01    0.247E-01    0.291E-03    0.291E-03    0.000E+00    0.000E+00
     1.750     0.200    0.663E+00    0.378E+00    0.865E+00    0.463E-01    0.691E-01    0.232E-01    0.232E-01    0.265E-03    0.265E-03    0.000E+00    0.000E+00
     1.750     0.210    0.668E+00    0.372E+00    0.817E+00    0.438E-01    0.646E-01    0.218E-01    0.218E-01    0.242E-03    0.242E-03    0.000E+00    0.000E+00
     1.750     0.220    0.672E+00    0.366E+00    0.771E+00    0.415E-01    0.603E-01    0.205E-01    0.205E-01    0.220E-03    0.220E-03    0.000E+00    0.000E+00
     1.750     0.230    0.674E+00    0.360E+00    0.725E+00    0.394E-01    0.562E-01    0.192E-01    0.192E-01    0.200E-03    0.200E-03    0.000E+00    0.000E+00
