     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.336E+00    0.291E+00    0.194E+01    0.193E+00    0.213E+00    0.830E-01    0.830E-01    0.289E-02    0.289E-02    0.000E+00    0.000E+00
     1.750     0.020    0.388E+00    0.332E+00    0.230E+01    0.171E+00    0.193E+00    0.742E-01    0.742E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
     1.750     0.030    0.438E+00    0.366E+00    0.240E+01    0.160E+00    0.180E+00    0.692E-01    0.692E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     1.750     0.040    0.481E+00    0.392E+00    0.236E+01    0.153E+00    0.172E+00    0.658E-01    0.658E-01    0.150E-02    0.150E-02    0.000E+00    0.000E+00
     1.750     0.050    0.519E+00    0.412E+00    0.227E+01    0.145E+00    0.165E+00    0.626E-01    0.626E-01    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     1.750     0.060    0.551E+00    0.426E+00    0.214E+01    0.136E+00    0.159E+00    0.598E-01    0.598E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     1.750     0.070    0.578E+00    0.437E+00    0.199E+01    0.127E+00    0.155E+00    0.570E-01    0.570E-01    0.889E-03    0.889E-03    0.000E+00    0.000E+00
     1.750     0.080    0.602E+00    0.444E+00    0.184E+01    0.118E+00    0.151E+00    0.542E-01    0.542E-01    0.756E-03    0.756E-03    0.000E+00    0.000E+00
     1.750     0.090    0.623E+00    0.449E+00    0.170E+01    0.109E+00    0.146E+00    0.514E-01    0.514E-01    0.646E-03    0.646E-03    0.000E+00    0.000E+00
     1.750     0.100    0.642E+00    0.451E+00    0.156E+01    0.100E+00    0.142E+00    0.487E-01    0.487E-01    0.555E-03    0.555E-03    0.000E+00    0.000E+00
     1.750     0.110    0.658E+00    0.451E+00    0.142E+01    0.925E-01    0.136E+00    0.461E-01    0.461E-01    0.479E-03    0.479E-03    0.000E+00    0.000E+00
     1.750     0.120    0.673E+00    0.449E+00    0.130E+01    0.852E-01    0.131E+00    0.434E-01    0.434E-01    0.416E-03    0.416E-03    0.000E+00    0.000E+00
     1.750     0.130    0.685E+00    0.446E+00    0.118E+01    0.786E-01    0.125E+00    0.408E-01    0.408E-01    0.362E-03    0.362E-03    0.000E+00    0.000E+00
     1.750     0.140    0.697E+00    0.442E+00    0.108E+01    0.727E-01    0.118E+00    0.383E-01    0.383E-01    0.317E-03    0.317E-03    0.000E+00    0.000E+00
     1.750     0.150    0.706E+00    0.438E+00    0.983E+00    0.674E-01    0.111E+00    0.359E-01    0.359E-01    0.279E-03    0.279E-03    0.000E+00    0.000E+00
     1.750     0.160    0.715E+00    0.432E+00    0.897E+00    0.627E-01    0.104E+00    0.335E-01    0.335E-01    0.246E-03    0.246E-03    0.000E+00    0.000E+00
     1.750     0.170    0.721E+00    0.426E+00    0.819E+00    0.584E-01    0.973E-01    0.313E-01    0.313E-01    0.219E-03    0.219E-03    0.000E+00    0.000E+00
     1.750     0.180    0.726E+00    0.419E+00    0.749E+00    0.546E-01    0.903E-01    0.291E-01    0.291E-01    0.194E-03    0.194E-03    0.000E+00    0.000E+00
     1.750     0.190    0.730E+00    0.412E+00    0.686E+00    0.510E-01    0.835E-01    0.270E-01    0.270E-01    0.174E-03    0.174E-03    0.000E+00    0.000E+00
     1.750     0.200    0.732E+00    0.405E+00    0.629E+00    0.478E-01    0.768E-01    0.250E-01    0.250E-01    0.156E-03    0.156E-03    0.000E+00    0.000E+00
     1.750     0.210    0.733E+00    0.397E+00    0.579E+00    0.447E-01    0.704E-01    0.231E-01    0.231E-01    0.140E-03    0.140E-03    0.000E+00    0.000E+00
     1.750     0.220    0.732E+00    0.390E+00    0.534E+00    0.419E-01    0.643E-01    0.213E-01    0.213E-01    0.126E-03    0.126E-03    0.000E+00    0.000E+00
     1.750     0.230    0.730E+00    0.381E+00    0.493E+00    0.392E-01    0.586E-01    0.196E-01    0.196E-01    0.114E-03    0.114E-03    0.000E+00    0.000E+00
     1.750     0.240    0.727E+00    0.373E+00    0.457E+00    0.366E-01    0.532E-01    0.180E-01    0.180E-01    0.103E-03    0.103E-03    0.000E+00    0.000E+00
     1.750     0.250    0.722E+00    0.365E+00    0.425E+00    0.342E-01    0.481E-01    0.165E-01    0.165E-01    0.929E-04    0.929E-04    0.000E+00    0.000E+00
     1.750     0.260    0.716E+00    0.356E+00    0.396E+00    0.319E-01    0.434E-01    0.151E-01    0.151E-01    0.841E-04    0.841E-04    0.000E+00    0.000E+00
     1.750     0.270    0.709E+00    0.347E+00    0.370E+00    0.296E-01    0.391E-01    0.138E-01    0.138E-01    0.762E-04    0.762E-04    0.000E+00    0.000E+00
     1.750     0.280    0.700E+00    0.337E+00    0.346E+00    0.274E-01    0.351E-01    0.126E-01    0.126E-01    0.691E-04    0.691E-04    0.000E+00    0.000E+00
     1.750     0.290    0.691E+00    0.328E+00    0.324E+00    0.253E-01    0.315E-01    0.114E-01    0.114E-01    0.626E-04    0.626E-04    0.000E+00    0.000E+00
     1.750     0.300    0.681E+00    0.318E+00    0.305E+00    0.233E-01    0.282E-01    0.103E-01    0.103E-01    0.567E-04    0.567E-04    0.000E+00    0.000E+00
     1.750     0.310    0.670E+00    0.308E+00    0.287E+00    0.214E-01    0.252E-01    0.936E-02    0.936E-02    0.513E-04    0.513E-04    0.000E+00    0.000E+00
     1.750     0.320    0.658E+00    0.298E+00    0.270E+00    0.196E-01    0.225E-01    0.845E-02    0.845E-02    0.464E-04    0.464E-04    0.000E+00    0.000E+00
     1.750     0.330    0.645E+00    0.287E+00    0.254E+00    0.178E-01    0.201E-01    0.761E-02    0.761E-02    0.419E-04    0.419E-04    0.000E+00    0.000E+00
     1.750     0.340    0.631E+00    0.277E+00    0.240E+00    0.162E-01    0.179E-01    0.684E-02    0.684E-02    0.378E-04    0.378E-04    0.000E+00    0.000E+00
     1.750     0.350    0.617E+00    0.266E+00    0.226E+00    0.146E-01    0.159E-01    0.613E-02    0.613E-02    0.340E-04    0.340E-04    0.000E+00    0.000E+00
     1.750     0.360    0.602E+00    0.255E+00    0.213E+00    0.132E-01    0.141E-01    0.548E-02    0.548E-02    0.305E-04    0.305E-04    0.000E+00    0.000E+00
     1.750     0.370    0.587E+00    0.244E+00    0.201E+00    0.118E-01    0.125E-01    0.489E-02    0.489E-02    0.273E-04    0.273E-04    0.000E+00    0.000E+00
     1.750     0.380    0.571E+00    0.233E+00    0.190E+00    0.106E-01    0.111E-01    0.435E-02    0.435E-02    0.244E-04    0.244E-04    0.000E+00    0.000E+00
     1.750     0.390    0.555E+00    0.222E+00    0.178E+00    0.946E-02    0.981E-02    0.387E-02    0.387E-02    0.218E-04    0.218E-04    0.000E+00    0.000E+00
     1.750     0.400    0.539E+00    0.211E+00    0.168E+00    0.841E-02    0.866E-02    0.342E-02    0.342E-02    0.194E-04    0.194E-04    0.000E+00    0.000E+00
     1.750     0.410    0.522E+00    0.200E+00    0.158E+00    0.745E-02    0.762E-02    0.302E-02    0.302E-02    0.172E-04    0.172E-04    0.000E+00    0.000E+00
     1.750     0.420    0.505E+00    0.189E+00    0.148E+00    0.658E-02    0.670E-02    0.266E-02    0.266E-02    0.152E-04    0.152E-04    0.000E+00    0.000E+00
     1.750     0.430    0.488E+00    0.179E+00    0.138E+00    0.579E-02    0.587E-02    0.234E-02    0.234E-02    0.133E-04    0.133E-04    0.000E+00    0.000E+00
     1.750     0.440    0.471E+00    0.168E+00    0.129E+00    0.508E-02    0.513E-02    0.205E-02    0.205E-02    0.117E-04    0.117E-04    0.000E+00    0.000E+00
     1.750     0.450    0.453E+00    0.158E+00    0.120E+00    0.444E-02    0.448E-02    0.179E-02    0.179E-02    0.102E-04    0.102E-04    0.000E+00    0.000E+00
     1.750     0.460    0.436E+00    0.148E+00    0.112E+00    0.387E-02    0.389E-02    0.156E-02    0.156E-02    0.891E-05    0.891E-05    0.000E+00    0.000E+00
     1.750     0.470    0.419E+00    0.138E+00    0.104E+00    0.336E-02    0.338E-02    0.135E-02    0.135E-02    0.772E-05    0.772E-05    0.000E+00    0.000E+00
     1.750     0.480    0.401E+00    0.128E+00    0.962E-01    0.291E-02    0.292E-02    0.117E-02    0.117E-02    0.666E-05    0.666E-05    0.000E+00    0.000E+00
     1.750     0.490    0.384E+00    0.119E+00    0.888E-01    0.251E-02    0.252E-02    0.101E-02    0.101E-02    0.572E-05    0.572E-05    0.000E+00    0.000E+00
     1.750     0.500    0.367E+00    0.110E+00    0.818E-01    0.216E-02    0.216E-02    0.867E-03    0.867E-03    0.489E-05    0.489E-05    0.000E+00    0.000E+00
     1.750     0.510    0.350E+00    0.102E+00    0.750E-01    0.185E-02    0.185E-02    0.742E-03    0.742E-03    0.415E-05    0.415E-05    0.000E+00    0.000E+00
     1.750     0.520    0.333E+00    0.936E-01    0.686E-01    0.158E-02    0.158E-02    0.633E-03    0.633E-03    0.351E-05    0.351E-05    0.000E+00    0.000E+00
     1.750     0.530    0.316E+00    0.859E-01    0.626E-01    0.134E-02    0.134E-02    0.538E-03    0.538E-03    0.295E-05    0.295E-05    0.000E+00    0.000E+00
     1.750     0.540    0.300E+00    0.785E-01    0.568E-01    0.113E-02    0.114E-02    0.455E-03    0.455E-03    0.246E-05    0.246E-05    0.000E+00    0.000E+00
     1.750     0.550    0.284E+00    0.716E-01    0.515E-01    0.956E-03    0.957E-03    0.384E-03    0.384E-03    0.204E-05    0.204E-05    0.000E+00    0.000E+00
     1.750     0.560    0.268E+00    0.651E-01    0.464E-01    0.803E-03    0.803E-03    0.322E-03    0.322E-03    0.168E-05    0.168E-05    0.000E+00    0.000E+00
     1.750     0.570    0.252E+00    0.590E-01    0.417E-01    0.671E-03    0.671E-03    0.269E-03    0.269E-03    0.137E-05    0.137E-05    0.000E+00    0.000E+00
     1.750     0.580    0.237E+00    0.532E-01    0.373E-01    0.558E-03    0.558E-03    0.224E-03    0.224E-03    0.110E-05    0.110E-05    0.000E+00    0.000E+00
