     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.373E+00    0.341E+00    0.190E+01    0.230E+00    0.251E+00    0.970E-01    0.970E-01    0.162E-02    0.162E-02    0.000E+00    0.000E+00
     1.750     0.020    0.389E+00    0.354E+00    0.181E+01    0.194E+00    0.214E+00    0.823E-01    0.823E-01    0.139E-02    0.139E-02    0.000E+00    0.000E+00
     1.750     0.030    0.412E+00    0.365E+00    0.174E+01    0.173E+00    0.189E+00    0.731E-01    0.731E-01    0.123E-02    0.123E-02    0.000E+00    0.000E+00
     1.750     0.040    0.436E+00    0.375E+00    0.169E+01    0.159E+00    0.171E+00    0.667E-01    0.667E-01    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     1.750     0.050    0.459E+00    0.382E+00    0.164E+01    0.146E+00    0.157E+00    0.613E-01    0.613E-01    0.100E-02    0.100E-02    0.000E+00    0.000E+00
     1.750     0.060    0.480E+00    0.388E+00    0.159E+01    0.134E+00    0.147E+00    0.568E-01    0.568E-01    0.915E-03    0.915E-03    0.000E+00    0.000E+00
     1.750     0.070    0.500E+00    0.394E+00    0.154E+01    0.123E+00    0.138E+00    0.528E-01    0.528E-01    0.836E-03    0.836E-03    0.000E+00    0.000E+00
     1.750     0.080    0.519E+00    0.398E+00    0.149E+01    0.113E+00    0.131E+00    0.492E-01    0.492E-01    0.765E-03    0.765E-03    0.000E+00    0.000E+00
     1.750     0.090    0.536E+00    0.401E+00    0.144E+01    0.103E+00    0.125E+00    0.460E-01    0.460E-01    0.701E-03    0.701E-03    0.000E+00    0.000E+00
     1.750     0.100    0.553E+00    0.403E+00    0.139E+01    0.945E-01    0.119E+00    0.431E-01    0.431E-01    0.643E-03    0.643E-03    0.000E+00    0.000E+00
     1.750     0.110    0.568E+00    0.404E+00    0.133E+01    0.866E-01    0.114E+00    0.404E-01    0.404E-01    0.590E-03    0.590E-03    0.000E+00    0.000E+00
