     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.372E+00    0.340E+00    0.191E+01    0.229E+00    0.250E+00    0.967E-01    0.967E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     1.750     0.020    0.389E+00    0.355E+00    0.182E+01    0.193E+00    0.213E+00    0.820E-01    0.820E-01    0.140E-02    0.140E-02    0.000E+00    0.000E+00
     1.750     0.030    0.411E+00    0.367E+00    0.176E+01    0.172E+00    0.188E+00    0.729E-01    0.729E-01    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     1.750     0.040    0.436E+00    0.377E+00    0.171E+01    0.158E+00    0.171E+00    0.665E-01    0.665E-01    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     1.750     0.050    0.458E+00    0.385E+00    0.166E+01    0.146E+00    0.157E+00    0.612E-01    0.612E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     1.750     0.060    0.480E+00    0.391E+00    0.161E+01    0.134E+00    0.147E+00    0.567E-01    0.567E-01    0.921E-03    0.921E-03    0.000E+00    0.000E+00
     1.750     0.070    0.500E+00    0.396E+00    0.156E+01    0.123E+00    0.138E+00    0.528E-01    0.528E-01    0.841E-03    0.841E-03    0.000E+00    0.000E+00
     1.750     0.080    0.518E+00    0.400E+00    0.150E+01    0.113E+00    0.131E+00    0.493E-01    0.493E-01    0.770E-03    0.770E-03    0.000E+00    0.000E+00
     1.750     0.090    0.536E+00    0.403E+00    0.145E+01    0.103E+00    0.125E+00    0.461E-01    0.461E-01    0.705E-03    0.705E-03    0.000E+00    0.000E+00
     1.750     0.100    0.552E+00    0.404E+00    0.140E+01    0.948E-01    0.119E+00    0.432E-01    0.432E-01    0.646E-03    0.646E-03    0.000E+00    0.000E+00
     1.750     0.110    0.568E+00    0.405E+00    0.134E+01    0.869E-01    0.114E+00    0.405E-01    0.405E-01    0.592E-03    0.592E-03    0.000E+00    0.000E+00
     1.750     0.120    0.582E+00    0.405E+00    0.129E+01    0.798E-01    0.109E+00    0.380E-01    0.380E-01    0.543E-03    0.543E-03    0.000E+00    0.000E+00
