     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.335E+00    0.291E+00    0.194E+01    0.193E+00    0.213E+00    0.830E-01    0.830E-01    0.289E-02    0.289E-02    0.000E+00    0.000E+00
     1.750     0.020    0.388E+00    0.332E+00    0.230E+01    0.171E+00    0.192E+00    0.741E-01    0.741E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
     1.750     0.030    0.438E+00    0.366E+00    0.240E+01    0.160E+00    0.180E+00    0.691E-01    0.691E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     1.750     0.040    0.481E+00    0.392E+00    0.236E+01    0.153E+00    0.171E+00    0.657E-01    0.657E-01    0.150E-02    0.150E-02    0.000E+00    0.000E+00
     1.750     0.050    0.519E+00    0.411E+00    0.227E+01    0.145E+00    0.164E+00    0.625E-01    0.625E-01    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     1.750     0.060    0.551E+00    0.426E+00    0.214E+01    0.136E+00    0.159E+00    0.597E-01    0.597E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     1.750     0.070    0.579E+00    0.436E+00    0.199E+01    0.127E+00    0.154E+00    0.569E-01    0.569E-01    0.887E-03    0.887E-03    0.000E+00    0.000E+00
     1.750     0.080    0.603E+00    0.444E+00    0.185E+01    0.118E+00    0.150E+00    0.541E-01    0.541E-01    0.754E-03    0.754E-03    0.000E+00    0.000E+00
     1.750     0.090    0.624E+00    0.448E+00    0.170E+01    0.109E+00    0.146E+00    0.514E-01    0.514E-01    0.644E-03    0.644E-03    0.000E+00    0.000E+00
     1.750     0.100    0.642E+00    0.451E+00    0.156E+01    0.100E+00    0.142E+00    0.487E-01    0.487E-01    0.553E-03    0.553E-03    0.000E+00    0.000E+00
     1.750     0.110    0.658E+00    0.451E+00    0.142E+01    0.922E-01    0.137E+00    0.460E-01    0.460E-01    0.477E-03    0.477E-03    0.000E+00    0.000E+00
     1.750     0.120    0.673E+00    0.450E+00    0.130E+01    0.848E-01    0.131E+00    0.434E-01    0.434E-01    0.414E-03    0.414E-03    0.000E+00    0.000E+00
     1.750     0.130    0.686E+00    0.447E+00    0.118E+01    0.781E-01    0.125E+00    0.409E-01    0.409E-01    0.360E-03    0.360E-03    0.000E+00    0.000E+00
     1.750     0.140    0.697E+00    0.443E+00    0.108E+01    0.721E-01    0.119E+00    0.384E-01    0.384E-01    0.315E-03    0.315E-03    0.000E+00    0.000E+00
     1.750     0.150    0.706E+00    0.438E+00    0.980E+00    0.667E-01    0.112E+00    0.360E-01    0.360E-01    0.277E-03    0.277E-03    0.000E+00    0.000E+00
     1.750     0.160    0.714E+00    0.433E+00    0.893E+00    0.619E-01    0.105E+00    0.336E-01    0.336E-01    0.245E-03    0.245E-03    0.000E+00    0.000E+00
     1.750     0.170    0.721E+00    0.427E+00    0.814E+00    0.576E-01    0.986E-01    0.314E-01    0.314E-01    0.217E-03    0.217E-03    0.000E+00    0.000E+00
     1.750     0.180    0.726E+00    0.421E+00    0.744E+00    0.538E-01    0.917E-01    0.292E-01    0.292E-01    0.193E-03    0.193E-03    0.000E+00    0.000E+00
     1.750     0.190    0.730E+00    0.414E+00    0.680E+00    0.502E-01    0.849E-01    0.271E-01    0.271E-01    0.172E-03    0.172E-03    0.000E+00    0.000E+00
     1.750     0.200    0.732E+00    0.406E+00    0.624E+00    0.470E-01    0.783E-01    0.252E-01    0.252E-01    0.154E-03    0.154E-03    0.000E+00    0.000E+00
     1.750     0.210    0.732E+00    0.399E+00    0.573E+00    0.440E-01    0.719E-01    0.233E-01    0.233E-01    0.139E-03    0.139E-03    0.000E+00    0.000E+00
     1.750     0.220    0.732E+00    0.391E+00    0.528E+00    0.412E-01    0.658E-01    0.215E-01    0.215E-01    0.125E-03    0.125E-03    0.000E+00    0.000E+00
     1.750     0.230    0.730E+00    0.383E+00    0.488E+00    0.386E-01    0.600E-01    0.198E-01    0.198E-01    0.113E-03    0.113E-03    0.000E+00    0.000E+00
     1.750     0.240    0.726E+00    0.374E+00    0.452E+00    0.361E-01    0.545E-01    0.182E-01    0.182E-01    0.102E-03    0.102E-03    0.000E+00    0.000E+00
     1.750     0.250    0.721E+00    0.366E+00    0.420E+00    0.337E-01    0.494E-01    0.167E-01    0.167E-01    0.924E-04    0.924E-04    0.000E+00    0.000E+00
     1.750     0.260    0.716E+00    0.357E+00    0.391E+00    0.315E-01    0.446E-01    0.153E-01    0.153E-01    0.838E-04    0.838E-04    0.000E+00    0.000E+00
     1.750     0.270    0.708E+00    0.348E+00    0.365E+00    0.293E-01    0.402E-01    0.139E-01    0.139E-01    0.760E-04    0.760E-04    0.000E+00    0.000E+00
     1.750     0.280    0.700E+00    0.338E+00    0.341E+00    0.272E-01    0.362E-01    0.127E-01    0.127E-01    0.690E-04    0.690E-04    0.000E+00    0.000E+00
     1.750     0.290    0.691E+00    0.329E+00    0.320E+00    0.252E-01    0.325E-01    0.116E-01    0.116E-01    0.626E-04    0.626E-04    0.000E+00    0.000E+00
     1.750     0.300    0.681E+00    0.319E+00    0.301E+00    0.232E-01    0.291E-01    0.105E-01    0.105E-01    0.568E-04    0.568E-04    0.000E+00    0.000E+00
     1.750     0.310    0.670E+00    0.309E+00    0.283E+00    0.214E-01    0.260E-01    0.951E-02    0.951E-02    0.515E-04    0.515E-04    0.000E+00    0.000E+00
     1.750     0.320    0.658E+00    0.298E+00    0.267E+00    0.196E-01    0.232E-01    0.859E-02    0.859E-02    0.466E-04    0.466E-04    0.000E+00    0.000E+00
     1.750     0.330    0.645E+00    0.288E+00    0.252E+00    0.179E-01    0.207E-01    0.775E-02    0.775E-02    0.422E-04    0.422E-04    0.000E+00    0.000E+00
     1.750     0.340    0.631E+00    0.277E+00    0.238E+00    0.163E-01    0.184E-01    0.697E-02    0.697E-02    0.381E-04    0.381E-04    0.000E+00    0.000E+00
     1.750     0.350    0.617E+00    0.267E+00    0.224E+00    0.148E-01    0.164E-01    0.625E-02    0.625E-02    0.343E-04    0.343E-04    0.000E+00    0.000E+00
     1.750     0.360    0.602E+00    0.256E+00    0.212E+00    0.133E-01    0.146E-01    0.560E-02    0.560E-02    0.309E-04    0.309E-04    0.000E+00    0.000E+00
     1.750     0.370    0.587E+00    0.245E+00    0.200E+00    0.120E-01    0.129E-01    0.500E-02    0.500E-02    0.277E-04    0.277E-04    0.000E+00    0.000E+00
     1.750     0.380    0.571E+00    0.234E+00    0.189E+00    0.108E-01    0.114E-01    0.446E-02    0.446E-02    0.248E-04    0.248E-04    0.000E+00    0.000E+00
     1.750     0.390    0.555E+00    0.223E+00    0.178E+00    0.964E-02    0.101E-01    0.396E-02    0.396E-02    0.222E-04    0.222E-04    0.000E+00    0.000E+00
     1.750     0.400    0.539E+00    0.212E+00    0.168E+00    0.858E-02    0.892E-02    0.351E-02    0.351E-02    0.198E-04    0.198E-04    0.000E+00    0.000E+00
     1.750     0.410    0.522E+00    0.201E+00    0.158E+00    0.762E-02    0.786E-02    0.311E-02    0.311E-02    0.175E-04    0.175E-04    0.000E+00    0.000E+00
     1.750     0.420    0.505E+00    0.190E+00    0.148E+00    0.674E-02    0.691E-02    0.274E-02    0.274E-02    0.155E-04    0.155E-04    0.000E+00    0.000E+00
     1.750     0.430    0.488E+00    0.179E+00    0.139E+00    0.595E-02    0.606E-02    0.241E-02    0.241E-02    0.137E-04    0.137E-04    0.000E+00    0.000E+00
     1.750     0.440    0.471E+00    0.168E+00    0.130E+00    0.523E-02    0.530E-02    0.211E-02    0.211E-02    0.120E-04    0.120E-04    0.000E+00    0.000E+00
     1.750     0.450    0.453E+00    0.158E+00    0.121E+00    0.458E-02    0.463E-02    0.185E-02    0.185E-02    0.105E-04    0.105E-04    0.000E+00    0.000E+00
     1.750     0.460    0.436E+00    0.148E+00    0.113E+00    0.400E-02    0.403E-02    0.161E-02    0.161E-02    0.920E-05    0.920E-05    0.000E+00    0.000E+00
     1.750     0.470    0.418E+00    0.138E+00    0.105E+00    0.348E-02    0.350E-02    0.140E-02    0.140E-02    0.799E-05    0.799E-05    0.000E+00    0.000E+00
     1.750     0.480    0.401E+00    0.129E+00    0.976E-01    0.302E-02    0.303E-02    0.121E-02    0.121E-02    0.691E-05    0.691E-05    0.000E+00    0.000E+00
     1.750     0.490    0.384E+00    0.119E+00    0.903E-01    0.261E-02    0.261E-02    0.105E-02    0.105E-02    0.595E-05    0.595E-05    0.000E+00    0.000E+00
     1.750     0.500    0.366E+00    0.111E+00    0.832E-01    0.224E-02    0.225E-02    0.902E-03    0.902E-03    0.510E-05    0.510E-05    0.000E+00    0.000E+00
     1.750     0.510    0.349E+00    0.102E+00    0.765E-01    0.192E-02    0.193E-02    0.773E-03    0.773E-03    0.434E-05    0.434E-05    0.000E+00    0.000E+00
     1.750     0.520    0.333E+00    0.939E-01    0.702E-01    0.164E-02    0.165E-02    0.661E-03    0.661E-03    0.368E-05    0.368E-05    0.000E+00    0.000E+00
     1.750     0.530    0.316E+00    0.862E-01    0.641E-01    0.140E-02    0.140E-02    0.562E-03    0.562E-03    0.310E-05    0.310E-05    0.000E+00    0.000E+00
     1.750     0.540    0.300E+00    0.788E-01    0.584E-01    0.119E-02    0.119E-02    0.477E-03    0.477E-03    0.259E-05    0.259E-05    0.000E+00    0.000E+00
     1.750     0.550    0.283E+00    0.719E-01    0.529E-01    0.100E-02    0.100E-02    0.402E-03    0.402E-03    0.215E-05    0.215E-05    0.000E+00    0.000E+00
     1.750     0.560    0.268E+00    0.653E-01    0.479E-01    0.843E-03    0.843E-03    0.338E-03    0.338E-03    0.177E-05    0.177E-05    0.000E+00    0.000E+00
     1.750     0.570    0.252E+00    0.592E-01    0.431E-01    0.705E-03    0.705E-03    0.283E-03    0.283E-03    0.145E-05    0.145E-05    0.000E+00    0.000E+00
     1.750     0.580    0.237E+00    0.534E-01    0.386E-01    0.588E-03    0.588E-03    0.236E-03    0.236E-03    0.118E-05    0.118E-05    0.000E+00    0.000E+00
     1.750     0.590    0.222E+00    0.481E-01    0.345E-01    0.487E-03    0.487E-03    0.195E-03    0.195E-03    0.945E-06    0.945E-06    0.000E+00    0.000E+00
     1.750     0.600    0.208E+00    0.431E-01    0.307E-01    0.402E-03    0.402E-03    0.161E-03    0.161E-03    0.750E-06    0.750E-06    0.000E+00    0.000E+00
     1.750     0.610    0.194E+00    0.385E-01    0.272E-01    0.330E-03    0.330E-03    0.132E-03    0.132E-03    0.589E-06    0.589E-06    0.000E+00    0.000E+00
     1.750     0.620    0.181E+00    0.343E-01    0.239E-01    0.269E-03    0.269E-03    0.108E-03    0.108E-03    0.455E-06    0.455E-06    0.000E+00    0.000E+00
     1.750     0.630    0.168E+00    0.304E-01    0.210E-01    0.218E-03    0.218E-03    0.875E-04    0.875E-04    0.347E-06    0.347E-06    0.000E+00    0.000E+00
     1.750     0.640    0.156E+00    0.269E-01    0.183E-01    0.176E-03    0.176E-03    0.705E-04    0.705E-04    0.259E-06    0.259E-06    0.000E+00    0.000E+00
     1.750     0.650    0.144E+00    0.237E-01    0.158E-01    0.141E-03    0.141E-03    0.565E-04    0.565E-04    0.189E-06    0.189E-06    0.000E+00    0.000E+00
     1.750     0.660    0.132E+00    0.208E-01    0.137E-01    0.112E-03    0.112E-03    0.449E-04    0.449E-04    0.134E-06    0.134E-06    0.000E+00    0.000E+00
     1.750     0.670    0.121E+00    0.181E-01    0.117E-01    0.884E-04    0.884E-04    0.354E-04    0.354E-04    0.909E-07    0.909E-07    0.000E+00    0.000E+00
     1.750     0.680    0.111E+00    0.158E-01    0.996E-02    0.693E-04    0.693E-04    0.278E-04    0.278E-04    0.583E-07    0.583E-07    0.000E+00    0.000E+00
     1.750     0.690    0.101E+00    0.137E-01    0.842E-02    0.538E-04    0.538E-04    0.215E-04    0.215E-04    0.340E-07    0.340E-07    0.000E+00    0.000E+00
     1.750     0.700    0.915E-01    0.118E-01    0.707E-02    0.415E-04    0.415E-04    0.166E-04    0.166E-04    0.170E-07    0.170E-07    0.000E+00    0.000E+00
     1.750     0.710    0.827E-01    0.102E-01    0.589E-02    0.316E-04    0.316E-04    0.126E-04    0.126E-04    0.610E-08    0.610E-08    0.000E+00    0.000E+00
     1.750     0.720    0.743E-01    0.869E-02    0.487E-02    0.239E-04    0.239E-04    0.955E-05    0.955E-05    0.288E-09    0.288E-09    0.000E+00    0.000E+00
     1.750     0.730    0.665E-01    0.740E-02    0.399E-02    0.178E-04    0.178E-04    0.712E-05    0.712E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.740    0.593E-01    0.628E-02    0.324E-02    0.132E-04    0.132E-04    0.526E-05    0.526E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.750    0.525E-01    0.530E-02    0.260E-02    0.959E-05    0.959E-05    0.383E-05    0.383E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.760    0.462E-01    0.446E-02    0.207E-02    0.689E-05    0.689E-05    0.275E-05    0.275E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.770    0.404E-01    0.373E-02    0.163E-02    0.490E-05    0.490E-05    0.195E-05    0.195E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.780    0.351E-01    0.310E-02    0.126E-02    0.340E-05    0.340E-05    0.135E-05    0.135E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.790    0.303E-01    0.257E-02    0.966E-03    0.235E-05    0.235E-05    0.933E-06    0.933E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.800    0.259E-01    0.211E-02    0.728E-03    0.156E-05    0.156E-05    0.622E-06    0.622E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.810    0.220E-01    0.173E-02    0.540E-03    0.103E-05    0.103E-05    0.410E-06    0.410E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.820    0.184E-01    0.140E-02    0.393E-03    0.660E-06    0.660E-06    0.262E-06    0.262E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.830    0.153E-01    0.113E-02    0.280E-03    0.412E-06    0.412E-06    0.163E-06    0.163E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.840    0.125E-01    0.905E-03    0.196E-03    0.251E-06    0.251E-06    0.991E-07    0.991E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.850    0.101E-01    0.716E-03    0.133E-03    0.145E-06    0.145E-06    0.568E-07    0.568E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.860    0.806E-02    0.561E-03    0.880E-04    0.838E-07    0.838E-07    0.329E-07    0.329E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.870    0.629E-02    0.432E-03    0.557E-04    0.430E-07    0.430E-07    0.168E-07    0.168E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.880    0.481E-02    0.328E-03    0.344E-04    0.224E-07    0.224E-07    0.868E-08    0.868E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.890    0.359E-02    0.243E-03    0.200E-04    0.102E-07    0.102E-07    0.391E-08    0.391E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.900    0.260E-02    0.176E-03    0.110E-04    0.416E-08    0.416E-08    0.158E-08    0.158E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.910    0.181E-02    0.123E-03    0.573E-05    0.174E-08    0.174E-08    0.652E-09    0.652E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.920    0.121E-02    0.829E-04    0.258E-05    0.327E-09    0.327E-09    0.116E-09    0.116E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.930    0.766E-03    0.530E-04    0.119E-05    0.187E-09    0.187E-09    0.725E-10    0.725E-10    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.940    0.448E-03    0.314E-04    0.323E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.950    0.236E-03    0.168E-04    0.871E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.960    0.985E-04    0.715E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.970    0.204E-04    0.153E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.980    0.000E+00    0.000E+00    0.309E-07    0.961E-11    0.961E-11    0.368E-11    0.368E-11    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.990    0.000E+00    0.000E+00    0.670E-07    0.180E-10    0.180E-10    0.693E-11    0.693E-11    0.000E+00    0.000E+00    0.000E+00    0.000E+00

