     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.336E+00    0.291E+00    0.194E+01    0.193E+00    0.213E+00    0.829E-01    0.829E-01    0.288E-02    0.288E-02    0.000E+00    0.000E+00
     1.750     0.020    0.388E+00    0.332E+00    0.229E+01    0.171E+00    0.192E+00    0.741E-01    0.741E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
     1.750     0.030    0.437E+00    0.367E+00    0.239E+01    0.160E+00    0.180E+00    0.691E-01    0.691E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     1.750     0.040    0.481E+00    0.393E+00    0.235E+01    0.153E+00    0.171E+00    0.657E-01    0.657E-01    0.150E-02    0.150E-02    0.000E+00    0.000E+00
     1.750     0.050    0.518E+00    0.413E+00    0.225E+01    0.145E+00    0.165E+00    0.626E-01    0.626E-01    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     1.750     0.060    0.550E+00    0.427E+00    0.212E+01    0.136E+00    0.159E+00    0.597E-01    0.597E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     1.750     0.070    0.578E+00    0.437E+00    0.198E+01    0.127E+00    0.155E+00    0.569E-01    0.569E-01    0.889E-03    0.889E-03    0.000E+00    0.000E+00
     1.750     0.080    0.601E+00    0.445E+00    0.183E+01    0.118E+00    0.151E+00    0.541E-01    0.541E-01    0.757E-03    0.757E-03    0.000E+00    0.000E+00
     1.750     0.090    0.622E+00    0.449E+00    0.169E+01    0.109E+00    0.146E+00    0.514E-01    0.514E-01    0.648E-03    0.648E-03    0.000E+00    0.000E+00
     1.750     0.100    0.641E+00    0.451E+00    0.155E+01    0.100E+00    0.142E+00    0.487E-01    0.487E-01    0.558E-03    0.558E-03    0.000E+00    0.000E+00
     1.750     0.110    0.657E+00    0.451E+00    0.142E+01    0.920E-01    0.137E+00    0.460E-01    0.460E-01    0.482E-03    0.482E-03    0.000E+00    0.000E+00
     1.750     0.120    0.671E+00    0.449E+00    0.130E+01    0.847E-01    0.131E+00    0.434E-01    0.434E-01    0.419E-03    0.419E-03    0.000E+00    0.000E+00
     1.750     0.130    0.684E+00    0.446E+00    0.118E+01    0.782E-01    0.125E+00    0.408E-01    0.408E-01    0.366E-03    0.366E-03    0.000E+00    0.000E+00
     1.750     0.140    0.696E+00    0.441E+00    0.108E+01    0.723E-01    0.118E+00    0.383E-01    0.383E-01    0.321E-03    0.321E-03    0.000E+00    0.000E+00
     1.750     0.150    0.705E+00    0.436E+00    0.986E+00    0.671E-01    0.111E+00    0.359E-01    0.359E-01    0.283E-03    0.283E-03    0.000E+00    0.000E+00
     1.750     0.160    0.713E+00    0.430E+00    0.901E+00    0.624E-01    0.104E+00    0.335E-01    0.335E-01    0.250E-03    0.250E-03    0.000E+00    0.000E+00
     1.750     0.170    0.720E+00    0.424E+00    0.824E+00    0.581E-01    0.974E-01    0.312E-01    0.312E-01    0.222E-03    0.222E-03    0.000E+00    0.000E+00
     1.750     0.180    0.725E+00    0.418E+00    0.755E+00    0.543E-01    0.904E-01    0.291E-01    0.291E-01    0.197E-03    0.197E-03    0.000E+00    0.000E+00
     1.750     0.190    0.729E+00    0.411E+00    0.692E+00    0.508E-01    0.835E-01    0.270E-01    0.270E-01    0.176E-03    0.176E-03    0.000E+00    0.000E+00
     1.750     0.200    0.731E+00    0.403E+00    0.637E+00    0.475E-01    0.769E-01    0.250E-01    0.250E-01    0.158E-03    0.158E-03    0.000E+00    0.000E+00
     1.750     0.210    0.732E+00    0.396E+00    0.586E+00    0.445E-01    0.705E-01    0.231E-01    0.231E-01    0.142E-03    0.142E-03    0.000E+00    0.000E+00
     1.750     0.220    0.731E+00    0.388E+00    0.542E+00    0.417E-01    0.644E-01    0.213E-01    0.213E-01    0.128E-03    0.128E-03    0.000E+00    0.000E+00
     1.750     0.230    0.729E+00    0.380E+00    0.501E+00    0.390E-01    0.586E-01    0.196E-01    0.196E-01    0.116E-03    0.116E-03    0.000E+00    0.000E+00
     1.750     0.240    0.725E+00    0.372E+00    0.465E+00    0.365E-01    0.532E-01    0.180E-01    0.180E-01    0.104E-03    0.104E-03    0.000E+00    0.000E+00
     1.750     0.250    0.721E+00    0.363E+00    0.433E+00    0.341E-01    0.481E-01    0.165E-01    0.165E-01    0.945E-04    0.945E-04    0.000E+00    0.000E+00
     1.750     0.260    0.715E+00    0.354E+00    0.404E+00    0.317E-01    0.434E-01    0.151E-01    0.151E-01    0.855E-04    0.855E-04    0.000E+00    0.000E+00
