     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.373E+00    0.341E+00    0.191E+01    0.230E+00    0.251E+00    0.972E-01    0.972E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     1.750     0.020    0.390E+00    0.356E+00    0.182E+01    0.194E+00    0.214E+00    0.825E-01    0.825E-01    0.140E-02    0.140E-02    0.000E+00    0.000E+00
     1.750     0.030    0.412E+00    0.369E+00    0.176E+01    0.173E+00    0.189E+00    0.733E-01    0.733E-01    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     1.750     0.040    0.437E+00    0.378E+00    0.170E+01    0.159E+00    0.172E+00    0.669E-01    0.669E-01    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     1.750     0.050    0.459E+00    0.386E+00    0.165E+01    0.146E+00    0.158E+00    0.615E-01    0.615E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     1.750     0.060    0.480E+00    0.392E+00    0.160E+01    0.135E+00    0.148E+00    0.570E-01    0.570E-01    0.920E-03    0.920E-03    0.000E+00    0.000E+00
     1.750     0.070    0.500E+00    0.397E+00    0.155E+01    0.124E+00    0.139E+00    0.530E-01    0.530E-01    0.840E-03    0.840E-03    0.000E+00    0.000E+00
     1.750     0.080    0.519E+00    0.401E+00    0.150E+01    0.113E+00    0.132E+00    0.495E-01    0.495E-01    0.769E-03    0.769E-03    0.000E+00    0.000E+00
     1.750     0.090    0.536E+00    0.404E+00    0.145E+01    0.103E+00    0.126E+00    0.463E-01    0.463E-01    0.704E-03    0.704E-03    0.000E+00    0.000E+00
     1.750     0.100    0.553E+00    0.405E+00    0.140E+01    0.946E-01    0.120E+00    0.433E-01    0.433E-01    0.645E-03    0.645E-03    0.000E+00    0.000E+00
     1.750     0.110    0.568E+00    0.406E+00    0.134E+01    0.866E-01    0.115E+00    0.406E-01    0.406E-01    0.592E-03    0.592E-03    0.000E+00    0.000E+00
     1.750     0.120    0.583E+00    0.405E+00    0.129E+01    0.795E-01    0.109E+00    0.381E-01    0.381E-01    0.542E-03    0.542E-03    0.000E+00    0.000E+00
     1.750     0.130    0.596E+00    0.404E+00    0.123E+01    0.732E-01    0.104E+00    0.358E-01    0.358E-01    0.497E-03    0.497E-03    0.000E+00    0.000E+00
     1.750     0.140    0.609E+00    0.402E+00    0.118E+01    0.676E-01    0.991E-01    0.336E-01    0.336E-01    0.455E-03    0.455E-03    0.000E+00    0.000E+00
     1.750     0.150    0.621E+00    0.400E+00    0.113E+01    0.627E-01    0.939E-01    0.316E-01    0.316E-01    0.417E-03    0.417E-03    0.000E+00    0.000E+00
     1.750     0.160    0.632E+00    0.396E+00    0.107E+01    0.583E-01    0.889E-01    0.297E-01    0.297E-01    0.382E-03    0.382E-03    0.000E+00    0.000E+00
     1.750     0.170    0.641E+00    0.392E+00    0.102E+01    0.545E-01    0.838E-01    0.279E-01    0.279E-01    0.349E-03    0.349E-03    0.000E+00    0.000E+00
     1.750     0.180    0.650E+00    0.388E+00    0.967E+00    0.511E-01    0.789E-01    0.262E-01    0.262E-01    0.319E-03    0.319E-03    0.000E+00    0.000E+00
     1.750     0.190    0.657E+00    0.383E+00    0.916E+00    0.480E-01    0.741E-01    0.246E-01    0.246E-01    0.291E-03    0.291E-03    0.000E+00    0.000E+00
     1.750     0.200    0.663E+00    0.378E+00    0.867E+00    0.453E-01    0.694E-01    0.231E-01    0.231E-01    0.265E-03    0.265E-03    0.000E+00    0.000E+00
     1.750     0.210    0.668E+00    0.372E+00    0.819E+00    0.428E-01    0.649E-01    0.217E-01    0.217E-01    0.242E-03    0.242E-03    0.000E+00    0.000E+00
     1.750     0.220    0.672E+00    0.366E+00    0.772E+00    0.406E-01    0.605E-01    0.203E-01    0.203E-01    0.220E-03    0.220E-03    0.000E+00    0.000E+00
     1.750     0.230    0.674E+00    0.360E+00    0.726E+00    0.385E-01    0.563E-01    0.191E-01    0.191E-01    0.200E-03    0.200E-03    0.000E+00    0.000E+00
     1.750     0.240    0.675E+00    0.353E+00    0.682E+00    0.365E-01    0.524E-01    0.179E-01    0.179E-01    0.182E-03    0.182E-03    0.000E+00    0.000E+00
     1.750     0.250    0.675E+00    0.346E+00    0.640E+00    0.347E-01    0.486E-01    0.168E-01    0.168E-01    0.165E-03    0.165E-03    0.000E+00    0.000E+00
     1.750     0.260    0.674E+00    0.338E+00    0.599E+00    0.330E-01    0.451E-01    0.157E-01    0.157E-01    0.149E-03    0.149E-03    0.000E+00    0.000E+00
