     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.372E+00    0.341E+00    0.191E+01    0.228E+00    0.250E+00    0.966E-01    0.966E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     1.750     0.020    0.389E+00    0.356E+00    0.182E+01    0.193E+00    0.213E+00    0.820E-01    0.820E-01    0.140E-02    0.140E-02    0.000E+00    0.000E+00
     1.750     0.030    0.411E+00    0.368E+00    0.176E+01    0.172E+00    0.188E+00    0.729E-01    0.729E-01    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     1.750     0.040    0.435E+00    0.378E+00    0.171E+01    0.158E+00    0.171E+00    0.665E-01    0.665E-01    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     1.750     0.050    0.458E+00    0.386E+00    0.165E+01    0.145E+00    0.158E+00    0.612E-01    0.612E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     1.750     0.060    0.479E+00    0.392E+00    0.161E+01    0.134E+00    0.147E+00    0.568E-01    0.568E-01    0.920E-03    0.920E-03    0.000E+00    0.000E+00
     1.750     0.070    0.499E+00    0.397E+00    0.155E+01    0.123E+00    0.139E+00    0.529E-01    0.529E-01    0.840E-03    0.840E-03    0.000E+00    0.000E+00
     1.750     0.080    0.517E+00    0.401E+00    0.150E+01    0.112E+00    0.132E+00    0.494E-01    0.494E-01    0.769E-03    0.769E-03    0.000E+00    0.000E+00
     1.750     0.090    0.535E+00    0.404E+00    0.145E+01    0.103E+00    0.127E+00    0.462E-01    0.462E-01    0.704E-03    0.704E-03    0.000E+00    0.000E+00
     1.750     0.100    0.551E+00    0.406E+00    0.140E+01    0.937E-01    0.121E+00    0.433E-01    0.433E-01    0.645E-03    0.645E-03    0.000E+00    0.000E+00
     1.750     0.110    0.566E+00    0.406E+00    0.134E+01    0.858E-01    0.116E+00    0.407E-01    0.407E-01    0.591E-03    0.591E-03    0.000E+00    0.000E+00
     1.750     0.120    0.581E+00    0.406E+00    0.129E+01    0.787E-01    0.111E+00    0.382E-01    0.382E-01    0.542E-03    0.542E-03    0.000E+00    0.000E+00
     1.750     0.130    0.595E+00    0.405E+00    0.123E+01    0.725E-01    0.106E+00    0.359E-01    0.359E-01    0.497E-03    0.497E-03    0.000E+00    0.000E+00
     1.750     0.140    0.608E+00    0.403E+00    0.118E+01    0.670E-01    0.101E+00    0.338E-01    0.338E-01    0.455E-03    0.455E-03    0.000E+00    0.000E+00
     1.750     0.150    0.619E+00    0.400E+00    0.112E+01    0.622E-01    0.954E-01    0.318E-01    0.318E-01    0.417E-03    0.417E-03    0.000E+00    0.000E+00
     1.750     0.160    0.630E+00    0.396E+00    0.107E+01    0.580E-01    0.904E-01    0.299E-01    0.299E-01    0.382E-03    0.382E-03    0.000E+00    0.000E+00
     1.750     0.170    0.640E+00    0.392E+00    0.102E+01    0.542E-01    0.854E-01    0.281E-01    0.281E-01    0.349E-03    0.349E-03    0.000E+00    0.000E+00
     1.750     0.180    0.648E+00    0.388E+00    0.967E+00    0.509E-01    0.805E-01    0.265E-01    0.265E-01    0.319E-03    0.319E-03    0.000E+00    0.000E+00
     1.750     0.190    0.656E+00    0.383E+00    0.916E+00    0.480E-01    0.756E-01    0.249E-01    0.249E-01    0.291E-03    0.291E-03    0.000E+00    0.000E+00
     1.750     0.200    0.662E+00    0.377E+00    0.867E+00    0.454E-01    0.709E-01    0.234E-01    0.234E-01    0.266E-03    0.266E-03    0.000E+00    0.000E+00
     1.750     0.210    0.667E+00    0.372E+00    0.819E+00    0.430E-01    0.664E-01    0.220E-01    0.220E-01    0.242E-03    0.242E-03    0.000E+00    0.000E+00
     1.750     0.220    0.670E+00    0.365E+00    0.772E+00    0.408E-01    0.620E-01    0.207E-01    0.207E-01    0.220E-03    0.220E-03    0.000E+00    0.000E+00
     1.750     0.230    0.673E+00    0.359E+00    0.726E+00    0.388E-01    0.578E-01    0.195E-01    0.195E-01    0.200E-03    0.200E-03    0.000E+00    0.000E+00
     1.750     0.240    0.674E+00    0.352E+00    0.682E+00    0.370E-01    0.538E-01    0.183E-01    0.183E-01    0.182E-03    0.182E-03    0.000E+00    0.000E+00
     1.750     0.250    0.674E+00    0.345E+00    0.640E+00    0.352E-01    0.500E-01    0.172E-01    0.172E-01    0.165E-03    0.165E-03    0.000E+00    0.000E+00
     1.750     0.260    0.673E+00    0.338E+00    0.599E+00    0.336E-01    0.465E-01    0.161E-01    0.161E-01    0.149E-03    0.149E-03    0.000E+00    0.000E+00
     1.750     0.270    0.671E+00    0.330E+00    0.560E+00    0.320E-01    0.431E-01    0.151E-01    0.151E-01    0.135E-03    0.135E-03    0.000E+00    0.000E+00
     1.750     0.280    0.667E+00    0.322E+00    0.523E+00    0.304E-01    0.399E-01    0.141E-01    0.141E-01    0.122E-03    0.122E-03    0.000E+00    0.000E+00
     1.750     0.290    0.663E+00    0.314E+00    0.487E+00    0.289E-01    0.369E-01    0.132E-01    0.132E-01    0.110E-03    0.110E-03    0.000E+00    0.000E+00
     1.750     0.300    0.657E+00    0.306E+00    0.453E+00    0.275E-01    0.342E-01    0.124E-01    0.124E-01    0.990E-04    0.990E-04    0.000E+00    0.000E+00
     1.750     0.310    0.651E+00    0.297E+00    0.421E+00    0.261E-01    0.316E-01    0.116E-01    0.116E-01    0.890E-04    0.890E-04    0.000E+00    0.000E+00
     1.750     0.320    0.643E+00    0.289E+00    0.390E+00    0.247E-01    0.292E-01    0.108E-01    0.108E-01    0.799E-04    0.799E-04    0.000E+00    0.000E+00
     1.750     0.330    0.635E+00    0.280E+00    0.361E+00    0.233E-01    0.270E-01    0.101E-01    0.101E-01    0.716E-04    0.716E-04    0.000E+00    0.000E+00
     1.750     0.340    0.626E+00    0.271E+00    0.333E+00    0.220E-01    0.249E-01    0.942E-02    0.942E-02    0.640E-04    0.640E-04    0.000E+00    0.000E+00
     1.750     0.350    0.616E+00    0.262E+00    0.307E+00    0.207E-01    0.230E-01    0.878E-02    0.878E-02    0.572E-04    0.572E-04    0.000E+00    0.000E+00
     1.750     0.360    0.605E+00    0.252E+00    0.282E+00    0.194E-01    0.213E-01    0.817E-02    0.817E-02    0.510E-04    0.510E-04    0.000E+00    0.000E+00
     1.750     0.370    0.594E+00    0.243E+00    0.259E+00    0.182E-01    0.196E-01    0.760E-02    0.760E-02    0.454E-04    0.454E-04    0.000E+00    0.000E+00
     1.750     0.380    0.582E+00    0.234E+00    0.237E+00    0.170E-01    0.181E-01    0.705E-02    0.705E-02    0.403E-04    0.403E-04    0.000E+00    0.000E+00
     1.750     0.390    0.569E+00    0.225E+00    0.217E+00    0.159E-01    0.167E-01    0.654E-02    0.654E-02    0.357E-04    0.357E-04    0.000E+00    0.000E+00
     1.750     0.400    0.556E+00    0.215E+00    0.198E+00    0.148E-01    0.154E-01    0.606E-02    0.606E-02    0.316E-04    0.316E-04    0.000E+00    0.000E+00
     1.750     0.410    0.542E+00    0.206E+00    0.180E+00    0.137E-01    0.142E-01    0.561E-02    0.561E-02    0.279E-04    0.279E-04    0.000E+00    0.000E+00
     1.750     0.420    0.528E+00    0.196E+00    0.164E+00    0.127E-01    0.131E-01    0.518E-02    0.518E-02    0.246E-04    0.246E-04    0.000E+00    0.000E+00
     1.750     0.430    0.514E+00    0.187E+00    0.149E+00    0.118E-01    0.120E-01    0.478E-02    0.478E-02    0.216E-04    0.216E-04    0.000E+00    0.000E+00
     1.750     0.440    0.499E+00    0.178E+00    0.134E+00    0.109E-01    0.111E-01    0.440E-02    0.440E-02    0.189E-04    0.189E-04    0.000E+00    0.000E+00
     1.750     0.450    0.484E+00    0.169E+00    0.121E+00    0.100E-01    0.102E-01    0.405E-02    0.405E-02    0.165E-04    0.165E-04    0.000E+00    0.000E+00
     1.750     0.460    0.469E+00    0.160E+00    0.109E+00    0.923E-02    0.932E-02    0.372E-02    0.372E-02    0.144E-04    0.144E-04    0.000E+00    0.000E+00
     1.750     0.470    0.453E+00    0.151E+00    0.981E-01    0.847E-02    0.854E-02    0.341E-02    0.341E-02    0.126E-04    0.126E-04    0.000E+00    0.000E+00
     1.750     0.480    0.437E+00    0.142E+00    0.879E-01    0.776E-02    0.780E-02    0.312E-02    0.312E-02    0.109E-04    0.109E-04    0.000E+00    0.000E+00
     1.750     0.490    0.422E+00    0.134E+00    0.786E-01    0.709E-02    0.712E-02    0.285E-02    0.285E-02    0.943E-05    0.943E-05    0.000E+00    0.000E+00
     1.750     0.500    0.406E+00    0.125E+00    0.700E-01    0.646E-02    0.649E-02    0.259E-02    0.259E-02    0.814E-05    0.814E-05    0.000E+00    0.000E+00
     1.750     0.510    0.390E+00    0.117E+00    0.622E-01    0.588E-02    0.589E-02    0.236E-02    0.236E-02    0.700E-05    0.700E-05    0.000E+00    0.000E+00
     1.750     0.520    0.374E+00    0.109E+00    0.551E-01    0.534E-02    0.535E-02    0.214E-02    0.214E-02    0.601E-05    0.601E-05    0.000E+00    0.000E+00
     1.750     0.530    0.358E+00    0.102E+00    0.487E-01    0.483E-02    0.484E-02    0.194E-02    0.194E-02    0.513E-05    0.513E-05    0.000E+00    0.000E+00
     1.750     0.540    0.342E+00    0.945E-01    0.429E-01    0.436E-02    0.436E-02    0.175E-02    0.175E-02    0.437E-05    0.437E-05    0.000E+00    0.000E+00
     1.750     0.550    0.326E+00    0.874E-01    0.376E-01    0.392E-02    0.393E-02    0.157E-02    0.157E-02    0.371E-05    0.371E-05    0.000E+00    0.000E+00
     1.750     0.560    0.311E+00    0.807E-01    0.329E-01    0.352E-02    0.352E-02    0.141E-02    0.141E-02    0.314E-05    0.314E-05    0.000E+00    0.000E+00
     1.750     0.570    0.295E+00    0.742E-01    0.287E-01    0.315E-02    0.315E-02    0.126E-02    0.126E-02    0.264E-05    0.264E-05    0.000E+00    0.000E+00
     1.750     0.580    0.280E+00    0.680E-01    0.249E-01    0.281E-02    0.281E-02    0.112E-02    0.112E-02    0.222E-05    0.222E-05    0.000E+00    0.000E+00
     1.750     0.590    0.265E+00    0.622E-01    0.215E-01    0.249E-02    0.249E-02    0.999E-03    0.999E-03    0.185E-05    0.185E-05    0.000E+00    0.000E+00
     1.750     0.600    0.250E+00    0.566E-01    0.186E-01    0.221E-02    0.221E-02    0.883E-03    0.883E-03    0.154E-05    0.154E-05    0.000E+00    0.000E+00
     1.750     0.610    0.236E+00    0.514E-01    0.159E-01    0.194E-02    0.194E-02    0.778E-03    0.778E-03    0.128E-05    0.128E-05    0.000E+00    0.000E+00
     1.750     0.620    0.222E+00    0.464E-01    0.136E-01    0.170E-02    0.170E-02    0.682E-03    0.682E-03    0.105E-05    0.105E-05    0.000E+00    0.000E+00
     1.750     0.630    0.208E+00    0.418E-01    0.116E-01    0.148E-02    0.148E-02    0.594E-03    0.594E-03    0.864E-06    0.864E-06    0.000E+00    0.000E+00
     1.750     0.640    0.195E+00    0.375E-01    0.978E-02    0.129E-02    0.129E-02    0.515E-03    0.515E-03    0.704E-06    0.704E-06    0.000E+00    0.000E+00
     1.750     0.650    0.182E+00    0.335E-01    0.823E-02    0.111E-02    0.111E-02    0.444E-03    0.444E-03    0.571E-06    0.571E-06    0.000E+00    0.000E+00
     1.750     0.660    0.169E+00    0.298E-01    0.689E-02    0.948E-03    0.948E-03    0.380E-03    0.380E-03    0.460E-06    0.460E-06    0.000E+00    0.000E+00
     1.750     0.670    0.157E+00    0.263E-01    0.574E-02    0.805E-03    0.805E-03    0.322E-03    0.322E-03    0.369E-06    0.369E-06    0.000E+00    0.000E+00
     1.750     0.680    0.145E+00    0.232E-01    0.475E-02    0.677E-03    0.677E-03    0.271E-03    0.271E-03    0.294E-06    0.294E-06    0.000E+00    0.000E+00
     1.750     0.690    0.134E+00    0.203E-01    0.390E-02    0.564E-03    0.564E-03    0.226E-03    0.226E-03    0.232E-06    0.232E-06    0.000E+00    0.000E+00
     1.750     0.700    0.123E+00    0.177E-01    0.319E-02    0.464E-03    0.464E-03    0.186E-03    0.186E-03    0.182E-06    0.182E-06    0.000E+00    0.000E+00
     1.750     0.710    0.112E+00    0.153E-01    0.258E-02    0.376E-03    0.376E-03    0.150E-03    0.150E-03    0.142E-06    0.142E-06    0.000E+00    0.000E+00
