     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.335E+00    0.291E+00    0.193E+01    0.193E+00    0.213E+00    0.830E-01    0.830E-01    0.288E-02    0.288E-02    0.000E+00    0.000E+00
     1.750     0.020    0.388E+00    0.332E+00    0.230E+01    0.171E+00    0.192E+00    0.741E-01    0.741E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
     1.750     0.030    0.437E+00    0.366E+00    0.240E+01    0.160E+00    0.180E+00    0.691E-01    0.691E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     1.750     0.040    0.481E+00    0.392E+00    0.236E+01    0.153E+00    0.171E+00    0.657E-01    0.657E-01    0.150E-02    0.150E-02    0.000E+00    0.000E+00
     1.750     0.050    0.519E+00    0.412E+00    0.226E+01    0.145E+00    0.165E+00    0.626E-01    0.626E-01    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     1.750     0.060    0.551E+00    0.426E+00    0.213E+01    0.136E+00    0.159E+00    0.597E-01    0.597E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     1.750     0.070    0.579E+00    0.436E+00    0.199E+01    0.127E+00    0.155E+00    0.569E-01    0.569E-01    0.888E-03    0.888E-03    0.000E+00    0.000E+00
     1.750     0.080    0.603E+00    0.444E+00    0.184E+01    0.118E+00    0.150E+00    0.541E-01    0.541E-01    0.755E-03    0.755E-03    0.000E+00    0.000E+00
     1.750     0.090    0.624E+00    0.448E+00    0.170E+01    0.109E+00    0.146E+00    0.514E-01    0.514E-01    0.646E-03    0.646E-03    0.000E+00    0.000E+00
     1.750     0.100    0.642E+00    0.450E+00    0.155E+01    0.100E+00    0.141E+00    0.487E-01    0.487E-01    0.555E-03    0.555E-03    0.000E+00    0.000E+00
     1.750     0.110    0.659E+00    0.450E+00    0.142E+01    0.924E-01    0.136E+00    0.460E-01    0.460E-01    0.480E-03    0.480E-03    0.000E+00    0.000E+00
     1.750     0.120    0.673E+00    0.449E+00    0.130E+01    0.851E-01    0.131E+00    0.434E-01    0.434E-01    0.416E-03    0.416E-03    0.000E+00    0.000E+00
     1.750     0.130    0.686E+00    0.446E+00    0.118E+01    0.785E-01    0.124E+00    0.408E-01    0.408E-01    0.363E-03    0.363E-03    0.000E+00    0.000E+00
     1.750     0.140    0.698E+00    0.442E+00    0.108E+01    0.726E-01    0.118E+00    0.383E-01    0.383E-01    0.317E-03    0.317E-03    0.000E+00    0.000E+00
     1.750     0.150    0.707E+00    0.437E+00    0.983E+00    0.674E-01    0.111E+00    0.359E-01    0.359E-01    0.279E-03    0.279E-03    0.000E+00    0.000E+00
     1.750     0.160    0.715E+00    0.431E+00    0.897E+00    0.626E-01    0.104E+00    0.335E-01    0.335E-01    0.247E-03    0.247E-03    0.000E+00    0.000E+00
     1.750     0.170    0.722E+00    0.425E+00    0.819E+00    0.584E-01    0.972E-01    0.312E-01    0.312E-01    0.219E-03    0.219E-03    0.000E+00    0.000E+00
