     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.336E+00    0.293E+00    0.193E+01    0.194E+00    0.213E+00    0.831E-01    0.831E-01    0.287E-02    0.287E-02    0.000E+00    0.000E+00
     1.750     0.020    0.389E+00    0.333E+00    0.229E+01    0.172E+00    0.193E+00    0.743E-01    0.743E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
     1.750     0.030    0.438E+00    0.366E+00    0.238E+01    0.160E+00    0.181E+00    0.693E-01    0.693E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     1.750     0.040    0.481E+00    0.391E+00    0.234E+01    0.153E+00    0.172E+00    0.659E-01    0.659E-01    0.149E-02    0.149E-02    0.000E+00    0.000E+00
     1.750     0.050    0.519E+00    0.410E+00    0.225E+01    0.145E+00    0.166E+00    0.628E-01    0.628E-01    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     1.750     0.060    0.550E+00    0.424E+00    0.212E+01    0.136E+00    0.160E+00    0.600E-01    0.600E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     1.750     0.070    0.578E+00    0.435E+00    0.197E+01    0.127E+00    0.156E+00    0.572E-01    0.572E-01    0.886E-03    0.886E-03    0.000E+00    0.000E+00
     1.750     0.080    0.601E+00    0.442E+00    0.183E+01    0.118E+00    0.152E+00    0.544E-01    0.544E-01    0.755E-03    0.755E-03    0.000E+00    0.000E+00
     1.750     0.090    0.622E+00    0.447E+00    0.168E+01    0.108E+00    0.148E+00    0.517E-01    0.517E-01    0.646E-03    0.646E-03    0.000E+00    0.000E+00
     1.750     0.100    0.640E+00    0.449E+00    0.154E+01    0.998E-01    0.143E+00    0.490E-01    0.490E-01    0.556E-03    0.556E-03    0.000E+00    0.000E+00
     1.750     0.110    0.657E+00    0.449E+00    0.141E+01    0.918E-01    0.138E+00    0.463E-01    0.463E-01    0.481E-03    0.481E-03    0.000E+00    0.000E+00
     1.750     0.120    0.671E+00    0.448E+00    0.129E+01    0.845E-01    0.133E+00    0.437E-01    0.437E-01    0.418E-03    0.418E-03    0.000E+00    0.000E+00
     1.750     0.130    0.684E+00    0.445E+00    0.118E+01    0.780E-01    0.126E+00    0.411E-01    0.411E-01    0.365E-03    0.365E-03    0.000E+00    0.000E+00
     1.750     0.140    0.695E+00    0.442E+00    0.108E+01    0.722E-01    0.120E+00    0.386E-01    0.386E-01    0.320E-03    0.320E-03    0.000E+00    0.000E+00
     1.750     0.150    0.705E+00    0.437E+00    0.982E+00    0.670E-01    0.113E+00    0.361E-01    0.361E-01    0.282E-03    0.282E-03    0.000E+00    0.000E+00
     1.750     0.160    0.713E+00    0.432E+00    0.897E+00    0.623E-01    0.106E+00    0.338E-01    0.338E-01    0.249E-03    0.249E-03    0.000E+00    0.000E+00
     1.750     0.170    0.720E+00    0.426E+00    0.821E+00    0.581E-01    0.988E-01    0.315E-01    0.315E-01    0.221E-03    0.221E-03    0.000E+00    0.000E+00
     1.750     0.180    0.725E+00    0.419E+00    0.752E+00    0.543E-01    0.917E-01    0.293E-01    0.293E-01    0.197E-03    0.197E-03    0.000E+00    0.000E+00
