     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.371E+00    0.340E+00    0.192E+01    0.228E+00    0.249E+00    0.964E-01    0.964E-01    0.164E-02    0.164E-02    0.000E+00    0.000E+00
     1.750     0.020    0.388E+00    0.354E+00    0.182E+01    0.192E+00    0.212E+00    0.818E-01    0.818E-01    0.140E-02    0.140E-02    0.000E+00    0.000E+00
     1.750     0.030    0.411E+00    0.367E+00    0.176E+01    0.172E+00    0.188E+00    0.727E-01    0.727E-01    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     1.750     0.040    0.435E+00    0.377E+00    0.171E+01    0.158E+00    0.170E+00    0.664E-01    0.664E-01    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     1.750     0.050    0.458E+00    0.385E+00    0.166E+01    0.146E+00    0.157E+00    0.611E-01    0.611E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     1.750     0.060    0.480E+00    0.391E+00    0.161E+01    0.134E+00    0.146E+00    0.567E-01    0.567E-01    0.919E-03    0.919E-03    0.000E+00    0.000E+00
     1.750     0.070    0.500E+00    0.396E+00    0.155E+01    0.124E+00    0.138E+00    0.528E-01    0.528E-01    0.840E-03    0.840E-03    0.000E+00    0.000E+00
     1.750     0.080    0.519E+00    0.400E+00    0.150E+01    0.113E+00    0.131E+00    0.493E-01    0.493E-01    0.768E-03    0.768E-03    0.000E+00    0.000E+00
     1.750     0.090    0.536E+00    0.402E+00    0.145E+01    0.104E+00    0.124E+00    0.461E-01    0.461E-01    0.703E-03    0.703E-03    0.000E+00    0.000E+00
     1.750     0.100    0.553E+00    0.404E+00    0.139E+01    0.954E-01    0.119E+00    0.432E-01    0.432E-01    0.644E-03    0.644E-03    0.000E+00    0.000E+00
     1.750     0.110    0.568E+00    0.405E+00    0.134E+01    0.876E-01    0.114E+00    0.406E-01    0.406E-01    0.591E-03    0.591E-03    0.000E+00    0.000E+00
     1.750     0.120    0.583E+00    0.405E+00    0.129E+01    0.805E-01    0.108E+00    0.381E-01    0.381E-01    0.541E-03    0.541E-03    0.000E+00    0.000E+00
     1.750     0.130    0.597E+00    0.404E+00    0.123E+01    0.743E-01    0.103E+00    0.358E-01    0.358E-01    0.496E-03    0.496E-03    0.000E+00    0.000E+00
     1.750     0.140    0.609E+00    0.402E+00    0.118E+01    0.688E-01    0.984E-01    0.337E-01    0.337E-01    0.455E-03    0.455E-03    0.000E+00    0.000E+00
     1.750     0.150    0.621E+00    0.399E+00    0.112E+01    0.639E-01    0.935E-01    0.317E-01    0.317E-01    0.416E-03    0.416E-03    0.000E+00    0.000E+00
     1.750     0.160    0.632E+00    0.396E+00    0.107E+01    0.595E-01    0.886E-01    0.298E-01    0.298E-01    0.381E-03    0.381E-03    0.000E+00    0.000E+00
     1.750     0.170    0.641E+00    0.392E+00    0.102E+01    0.557E-01    0.837E-01    0.281E-01    0.281E-01    0.349E-03    0.349E-03    0.000E+00    0.000E+00
     1.750     0.180    0.650E+00    0.388E+00    0.966E+00    0.523E-01    0.789E-01    0.264E-01    0.264E-01    0.318E-03    0.318E-03    0.000E+00    0.000E+00
     1.750     0.190    0.657E+00    0.383E+00    0.915E+00    0.492E-01    0.742E-01    0.249E-01    0.249E-01    0.291E-03    0.291E-03    0.000E+00    0.000E+00
     1.750     0.200    0.663E+00    0.378E+00    0.866E+00    0.465E-01    0.697E-01    0.234E-01    0.234E-01    0.265E-03    0.265E-03    0.000E+00    0.000E+00
     1.750     0.210    0.668E+00    0.372E+00    0.817E+00    0.440E-01    0.653E-01    0.220E-01    0.220E-01    0.242E-03    0.242E-03    0.000E+00    0.000E+00
     1.750     0.220    0.671E+00    0.366E+00    0.771E+00    0.417E-01    0.610E-01    0.207E-01    0.207E-01    0.220E-03    0.220E-03    0.000E+00    0.000E+00
     1.750     0.230    0.674E+00    0.359E+00    0.725E+00    0.396E-01    0.570E-01    0.194E-01    0.194E-01    0.200E-03    0.200E-03    0.000E+00    0.000E+00
     1.750     0.240    0.675E+00    0.353E+00    0.682E+00    0.376E-01    0.531E-01    0.183E-01    0.183E-01    0.182E-03    0.182E-03    0.000E+00    0.000E+00
     1.750     0.250    0.675E+00    0.345E+00    0.639E+00    0.358E-01    0.494E-01    0.171E-01    0.171E-01    0.165E-03    0.165E-03    0.000E+00    0.000E+00
     1.750     0.260    0.674E+00    0.338E+00    0.599E+00    0.341E-01    0.459E-01    0.161E-01    0.161E-01    0.149E-03    0.149E-03    0.000E+00    0.000E+00
     1.750     0.270    0.671E+00    0.330E+00    0.560E+00    0.324E-01    0.426E-01    0.151E-01    0.151E-01    0.135E-03    0.135E-03    0.000E+00    0.000E+00
     1.750     0.280    0.668E+00    0.323E+00    0.522E+00    0.308E-01    0.395E-01    0.141E-01    0.141E-01    0.122E-03    0.122E-03    0.000E+00    0.000E+00
     1.750     0.290    0.663E+00    0.314E+00    0.487E+00    0.292E-01    0.366E-01    0.132E-01    0.132E-01    0.110E-03    0.110E-03    0.000E+00    0.000E+00
     1.750     0.300    0.658E+00    0.306E+00    0.453E+00    0.277E-01    0.339E-01    0.124E-01    0.124E-01    0.990E-04    0.990E-04    0.000E+00    0.000E+00
     1.750     0.310    0.651E+00    0.297E+00    0.420E+00    0.263E-01    0.314E-01    0.116E-01    0.116E-01    0.890E-04    0.890E-04    0.000E+00    0.000E+00
     1.750     0.320    0.644E+00    0.289E+00    0.389E+00    0.248E-01    0.290E-01    0.108E-01    0.108E-01    0.799E-04    0.799E-04    0.000E+00    0.000E+00
     1.750     0.330    0.636E+00    0.280E+00    0.360E+00    0.235E-01    0.269E-01    0.101E-01    0.101E-01    0.716E-04    0.716E-04    0.000E+00    0.000E+00
     1.750     0.340    0.626E+00    0.271E+00    0.333E+00    0.221E-01    0.248E-01    0.943E-02    0.943E-02    0.641E-04    0.641E-04    0.000E+00    0.000E+00
     1.750     0.350    0.616E+00    0.262E+00    0.307E+00    0.208E-01    0.230E-01    0.878E-02    0.878E-02    0.572E-04    0.572E-04    0.000E+00    0.000E+00
     1.750     0.360    0.606E+00    0.252E+00    0.282E+00    0.195E-01    0.212E-01    0.818E-02    0.818E-02    0.510E-04    0.510E-04    0.000E+00    0.000E+00
     1.750     0.370    0.594E+00    0.243E+00    0.259E+00    0.183E-01    0.196E-01    0.760E-02    0.760E-02    0.454E-04    0.454E-04    0.000E+00    0.000E+00
     1.750     0.380    0.582E+00    0.234E+00    0.237E+00    0.171E-01    0.181E-01    0.706E-02    0.706E-02    0.403E-04    0.403E-04    0.000E+00    0.000E+00
     1.750     0.390    0.569E+00    0.224E+00    0.217E+00    0.159E-01    0.167E-01    0.655E-02    0.655E-02    0.358E-04    0.358E-04    0.000E+00    0.000E+00
