     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.335E+00    0.290E+00    0.195E+01    0.193E+00    0.213E+00    0.829E-01    0.829E-01    0.288E-02    0.288E-02    0.000E+00    0.000E+00
     1.750     0.020    0.388E+00    0.331E+00    0.230E+01    0.171E+00    0.192E+00    0.741E-01    0.741E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
     1.750     0.030    0.437E+00    0.365E+00    0.239E+01    0.160E+00    0.180E+00    0.691E-01    0.691E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     1.750     0.040    0.481E+00    0.391E+00    0.234E+01    0.153E+00    0.171E+00    0.657E-01    0.657E-01    0.149E-02    0.149E-02    0.000E+00    0.000E+00
     1.750     0.050    0.519E+00    0.411E+00    0.225E+01    0.145E+00    0.164E+00    0.626E-01    0.626E-01    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     1.750     0.060    0.551E+00    0.425E+00    0.212E+01    0.136E+00    0.159E+00    0.597E-01    0.597E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     1.750     0.070    0.578E+00    0.436E+00    0.197E+01    0.127E+00    0.154E+00    0.569E-01    0.569E-01    0.886E-03    0.886E-03    0.000E+00    0.000E+00
     1.750     0.080    0.602E+00    0.444E+00    0.183E+01    0.118E+00    0.150E+00    0.541E-01    0.541E-01    0.754E-03    0.754E-03    0.000E+00    0.000E+00
     1.750     0.090    0.623E+00    0.448E+00    0.168E+01    0.109E+00    0.146E+00    0.514E-01    0.514E-01    0.646E-03    0.646E-03    0.000E+00    0.000E+00
     1.750     0.100    0.642E+00    0.451E+00    0.154E+01    0.100E+00    0.141E+00    0.487E-01    0.487E-01    0.556E-03    0.556E-03    0.000E+00    0.000E+00
     1.750     0.110    0.658E+00    0.451E+00    0.141E+01    0.925E-01    0.136E+00    0.460E-01    0.460E-01    0.481E-03    0.481E-03    0.000E+00    0.000E+00
     1.750     0.120    0.673E+00    0.450E+00    0.129E+01    0.852E-01    0.130E+00    0.434E-01    0.434E-01    0.418E-03    0.418E-03    0.000E+00    0.000E+00
     1.750     0.130    0.686E+00    0.447E+00    0.118E+01    0.787E-01    0.124E+00    0.408E-01    0.408E-01    0.365E-03    0.365E-03    0.000E+00    0.000E+00
     1.750     0.140    0.697E+00    0.443E+00    0.108E+01    0.728E-01    0.118E+00    0.383E-01    0.383E-01    0.320E-03    0.320E-03    0.000E+00    0.000E+00
     1.750     0.150    0.707E+00    0.438E+00    0.982E+00    0.675E-01    0.111E+00    0.359E-01    0.359E-01    0.282E-03    0.282E-03    0.000E+00    0.000E+00
     1.750     0.160    0.715E+00    0.433E+00    0.897E+00    0.628E-01    0.104E+00    0.335E-01    0.335E-01    0.249E-03    0.249E-03    0.000E+00    0.000E+00
     1.750     0.170    0.722E+00    0.427E+00    0.821E+00    0.585E-01    0.971E-01    0.313E-01    0.313E-01    0.221E-03    0.221E-03    0.000E+00    0.000E+00
     1.750     0.180    0.727E+00    0.420E+00    0.752E+00    0.546E-01    0.902E-01    0.291E-01    0.291E-01    0.197E-03    0.197E-03    0.000E+00    0.000E+00
     1.750     0.190    0.730E+00    0.413E+00    0.690E+00    0.511E-01    0.833E-01    0.270E-01    0.270E-01    0.176E-03    0.176E-03    0.000E+00    0.000E+00
     1.750     0.200    0.732E+00    0.406E+00    0.635E+00    0.478E-01    0.767E-01    0.250E-01    0.250E-01    0.158E-03    0.158E-03    0.000E+00    0.000E+00
     1.750     0.210    0.733E+00    0.398E+00    0.585E+00    0.448E-01    0.703E-01    0.231E-01    0.231E-01    0.142E-03    0.142E-03    0.000E+00    0.000E+00
     1.750     0.220    0.732E+00    0.390E+00    0.540E+00    0.419E-01    0.643E-01    0.213E-01    0.213E-01    0.128E-03    0.128E-03    0.000E+00    0.000E+00
     1.750     0.230    0.730E+00    0.382E+00    0.500E+00    0.392E-01    0.585E-01    0.196E-01    0.196E-01    0.115E-03    0.115E-03    0.000E+00    0.000E+00
     1.750     0.240    0.727E+00    0.374E+00    0.465E+00    0.367E-01    0.531E-01    0.180E-01    0.180E-01    0.104E-03    0.104E-03    0.000E+00    0.000E+00
     1.750     0.250    0.722E+00    0.365E+00    0.432E+00    0.342E-01    0.481E-01    0.165E-01    0.165E-01    0.944E-04    0.944E-04    0.000E+00    0.000E+00
