     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.335E+00    0.290E+00    0.195E+01    0.194E+00    0.213E+00    0.830E-01    0.830E-01    0.290E-02    0.290E-02    0.000E+00    0.000E+00
     1.750     0.020    0.388E+00    0.333E+00    0.232E+01    0.171E+00    0.193E+00    0.742E-01    0.742E-01    0.226E-02    0.226E-02    0.000E+00    0.000E+00
     1.750     0.030    0.438E+00    0.367E+00    0.242E+01    0.160E+00    0.180E+00    0.692E-01    0.692E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     1.750     0.040    0.482E+00    0.394E+00    0.237E+01    0.153E+00    0.172E+00    0.658E-01    0.658E-01    0.150E-02    0.150E-02    0.000E+00    0.000E+00
     1.750     0.050    0.520E+00    0.414E+00    0.228E+01    0.145E+00    0.165E+00    0.626E-01    0.626E-01    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     1.750     0.060    0.552E+00    0.428E+00    0.214E+01    0.136E+00    0.159E+00    0.597E-01    0.597E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     1.750     0.070    0.580E+00    0.439E+00    0.200E+01    0.127E+00    0.155E+00    0.569E-01    0.569E-01    0.885E-03    0.885E-03    0.000E+00    0.000E+00
     1.750     0.080    0.604E+00    0.445E+00    0.185E+01    0.118E+00    0.151E+00    0.541E-01    0.541E-01    0.752E-03    0.752E-03    0.000E+00    0.000E+00
     1.750     0.090    0.624E+00    0.449E+00    0.170E+01    0.109E+00    0.146E+00    0.514E-01    0.514E-01    0.642E-03    0.642E-03    0.000E+00    0.000E+00
     1.750     0.100    0.643E+00    0.451E+00    0.155E+01    0.100E+00    0.142E+00    0.487E-01    0.487E-01    0.551E-03    0.551E-03    0.000E+00    0.000E+00
     1.750     0.110    0.659E+00    0.451E+00    0.142E+01    0.920E-01    0.137E+00    0.460E-01    0.460E-01    0.475E-03    0.475E-03    0.000E+00    0.000E+00
     1.750     0.120    0.674E+00    0.449E+00    0.129E+01    0.847E-01    0.131E+00    0.434E-01    0.434E-01    0.412E-03    0.412E-03    0.000E+00    0.000E+00
