     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.334E+00    0.290E+00    0.193E+01    0.193E+00    0.212E+00    0.827E-01    0.827E-01    0.288E-02    0.288E-02    0.000E+00    0.000E+00
     1.750     0.020    0.388E+00    0.331E+00    0.228E+01    0.171E+00    0.192E+00    0.738E-01    0.738E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
     1.750     0.030    0.437E+00    0.364E+00    0.238E+01    0.160E+00    0.179E+00    0.689E-01    0.689E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     1.750     0.040    0.481E+00    0.390E+00    0.235E+01    0.152E+00    0.171E+00    0.655E-01    0.655E-01    0.151E-02    0.151E-02    0.000E+00    0.000E+00
     1.750     0.050    0.519E+00    0.410E+00    0.226E+01    0.144E+00    0.164E+00    0.624E-01    0.624E-01    0.126E-02    0.126E-02    0.000E+00    0.000E+00
     1.750     0.060    0.551E+00    0.424E+00    0.214E+01    0.136E+00    0.159E+00    0.596E-01    0.596E-01    0.106E-02    0.106E-02    0.000E+00    0.000E+00
     1.750     0.070    0.579E+00    0.435E+00    0.200E+01    0.127E+00    0.155E+00    0.568E-01    0.568E-01    0.900E-03    0.900E-03    0.000E+00    0.000E+00
     1.750     0.080    0.603E+00    0.443E+00    0.186E+01    0.117E+00    0.150E+00    0.541E-01    0.541E-01    0.766E-03    0.766E-03    0.000E+00    0.000E+00
     1.750     0.090    0.624E+00    0.447E+00    0.171E+01    0.108E+00    0.146E+00    0.513E-01    0.513E-01    0.656E-03    0.656E-03    0.000E+00    0.000E+00
     1.750     0.100    0.643E+00    0.450E+00    0.158E+01    0.998E-01    0.142E+00    0.486E-01    0.486E-01    0.564E-03    0.564E-03    0.000E+00    0.000E+00
     1.750     0.110    0.659E+00    0.450E+00    0.145E+01    0.919E-01    0.137E+00    0.460E-01    0.460E-01    0.487E-03    0.487E-03    0.000E+00    0.000E+00
     1.750     0.120    0.674E+00    0.449E+00    0.133E+01    0.847E-01    0.131E+00    0.434E-01    0.434E-01    0.423E-03    0.423E-03    0.000E+00    0.000E+00
     1.750     0.130    0.687E+00    0.446E+00    0.121E+01    0.781E-01    0.125E+00    0.408E-01    0.408E-01    0.368E-03    0.368E-03    0.000E+00    0.000E+00
     1.750     0.140    0.698E+00    0.443E+00    0.111E+01    0.723E-01    0.118E+00    0.383E-01    0.383E-01    0.321E-03    0.321E-03    0.000E+00    0.000E+00
     1.750     0.150    0.707E+00    0.438E+00    0.101E+01    0.671E-01    0.112E+00    0.359E-01    0.359E-01    0.282E-03    0.282E-03    0.000E+00    0.000E+00
     1.750     0.160    0.716E+00    0.432E+00    0.925E+00    0.624E-01    0.105E+00    0.336E-01    0.336E-01    0.248E-03    0.248E-03    0.000E+00    0.000E+00
     1.750     0.170    0.722E+00    0.426E+00    0.846E+00    0.582E-01    0.976E-01    0.313E-01    0.313E-01    0.219E-03    0.219E-03    0.000E+00    0.000E+00
     1.750     0.180    0.727E+00    0.420E+00    0.774E+00    0.543E-01    0.907E-01    0.291E-01    0.291E-01    0.194E-03    0.194E-03    0.000E+00    0.000E+00
     1.750     0.190    0.731E+00    0.413E+00    0.709E+00    0.509E-01    0.838E-01    0.270E-01    0.270E-01    0.172E-03    0.172E-03    0.000E+00    0.000E+00
     1.750     0.200    0.733E+00    0.406E+00    0.650E+00    0.476E-01    0.772E-01    0.251E-01    0.251E-01    0.153E-03    0.153E-03    0.000E+00    0.000E+00
     1.750     0.210    0.734E+00    0.398E+00    0.597E+00    0.446E-01    0.708E-01    0.232E-01    0.232E-01    0.137E-03    0.137E-03    0.000E+00    0.000E+00
     1.750     0.220    0.733E+00    0.390E+00    0.550E+00    0.418E-01    0.647E-01    0.214E-01    0.214E-01    0.122E-03    0.122E-03    0.000E+00    0.000E+00
     1.750     0.230    0.731E+00    0.382E+00    0.507E+00    0.392E-01    0.589E-01    0.197E-01    0.197E-01    0.110E-03    0.110E-03    0.000E+00    0.000E+00
     1.750     0.240    0.727E+00    0.374E+00    0.468E+00    0.366E-01    0.535E-01    0.181E-01    0.181E-01    0.983E-04    0.983E-04    0.000E+00    0.000E+00
     1.750     0.250    0.722E+00    0.365E+00    0.433E+00    0.342E-01    0.484E-01    0.166E-01    0.166E-01    0.883E-04    0.883E-04    0.000E+00    0.000E+00
     1.750     0.260    0.716E+00    0.356E+00    0.401E+00    0.319E-01    0.437E-01    0.152E-01    0.152E-01    0.794E-04    0.794E-04    0.000E+00    0.000E+00
     1.750     0.270    0.709E+00    0.347E+00    0.372E+00    0.297E-01    0.394E-01    0.138E-01    0.138E-01    0.714E-04    0.714E-04    0.000E+00    0.000E+00
     1.750     0.280    0.701E+00    0.338E+00    0.346E+00    0.275E-01    0.354E-01    0.126E-01    0.126E-01    0.642E-04    0.642E-04    0.000E+00    0.000E+00
     1.750     0.290    0.691E+00    0.328E+00    0.323E+00    0.254E-01    0.317E-01    0.115E-01    0.115E-01    0.578E-04    0.578E-04    0.000E+00    0.000E+00
     1.750     0.300    0.681E+00    0.319E+00    0.301E+00    0.234E-01    0.284E-01    0.104E-01    0.104E-01    0.519E-04    0.519E-04    0.000E+00    0.000E+00
     1.750     0.310    0.670E+00    0.309E+00    0.281E+00    0.215E-01    0.254E-01    0.942E-02    0.942E-02    0.467E-04    0.467E-04    0.000E+00    0.000E+00
     1.750     0.320    0.658E+00    0.298E+00    0.262E+00    0.197E-01    0.227E-01    0.850E-02    0.850E-02    0.419E-04    0.419E-04    0.000E+00    0.000E+00
