     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.001    0.346E+00    0.324E+00    0.769E+00    0.312E+00    0.317E+00    0.128E+00    0.128E+00    0.458E-02    0.458E-02    0.000E+00    0.000E+00
     1.750     0.002    0.322E+00    0.293E+00    0.103E+01    0.269E+00    0.277E+00    0.112E+00    0.112E+00    0.405E-02    0.405E-02    0.000E+00    0.000E+00
     1.750     0.003    0.315E+00    0.281E+00    0.123E+01    0.246E+00    0.257E+00    0.103E+00    0.103E+00    0.377E-02    0.377E-02    0.000E+00    0.000E+00
     1.750     0.004    0.314E+00    0.277E+00    0.138E+01    0.232E+00    0.245E+00    0.977E-01    0.977E-01    0.358E-02    0.358E-02    0.000E+00    0.000E+00
     1.750     0.005    0.315E+00    0.277E+00    0.151E+01    0.222E+00    0.237E+00    0.939E-01    0.939E-01    0.343E-02    0.343E-02    0.000E+00    0.000E+00
     1.750     0.006    0.318E+00    0.278E+00    0.162E+01    0.214E+00    0.230E+00    0.909E-01    0.909E-01    0.329E-02    0.329E-02    0.000E+00    0.000E+00
     1.750     0.007    0.323E+00    0.281E+00    0.172E+01    0.208E+00    0.225E+00    0.886E-01    0.886E-01    0.318E-02    0.318E-02    0.000E+00    0.000E+00
     1.750     0.008    0.327E+00    0.284E+00    0.180E+01    0.202E+00    0.220E+00    0.864E-01    0.864E-01    0.307E-02    0.307E-02    0.000E+00    0.000E+00
     1.750     0.009    0.332E+00    0.288E+00    0.187E+01    0.198E+00    0.217E+00    0.848E-01    0.848E-01    0.298E-02    0.298E-02    0.000E+00    0.000E+00
     1.750     0.010    0.336E+00    0.291E+00    0.194E+01    0.194E+00    0.213E+00    0.832E-01    0.832E-01    0.289E-02    0.289E-02    0.000E+00    0.000E+00
     1.750     0.011    0.342E+00    0.296E+00    0.200E+01    0.191E+00    0.211E+00    0.820E-01    0.820E-01    0.281E-02    0.281E-02    0.000E+00    0.000E+00
     1.750     0.012    0.347E+00    0.299E+00    0.205E+01    0.187E+00    0.208E+00    0.807E-01    0.807E-01    0.273E-02    0.273E-02    0.000E+00    0.000E+00
     1.750     0.013    0.352E+00    0.304E+00    0.209E+01    0.185E+00    0.205E+00    0.796E-01    0.796E-01    0.266E-02    0.266E-02    0.000E+00    0.000E+00
     1.750     0.014    0.357E+00    0.308E+00    0.213E+01    0.183E+00    0.204E+00    0.788E-01    0.788E-01    0.260E-02    0.260E-02    0.000E+00    0.000E+00
     1.750     0.015    0.362E+00    0.312E+00    0.217E+01    0.180E+00    0.201E+00    0.778E-01    0.778E-01    0.253E-02    0.253E-02    0.000E+00    0.000E+00
     1.750     0.016    0.368E+00    0.316E+00    0.220E+01    0.178E+00    0.199E+00    0.770E-01    0.770E-01    0.247E-02    0.247E-02    0.000E+00    0.000E+00
     1.750     0.017    0.373E+00    0.320E+00    0.223E+01    0.177E+00    0.198E+00    0.763E-01    0.763E-01    0.241E-02    0.241E-02    0.000E+00    0.000E+00
     1.750     0.018    0.378E+00    0.324E+00    0.226E+01    0.175E+00    0.196E+00    0.756E-01    0.756E-01    0.236E-02    0.236E-02    0.000E+00    0.000E+00
     1.750     0.019    0.384E+00    0.328E+00    0.228E+01    0.173E+00    0.194E+00    0.749E-01    0.749E-01    0.230E-02    0.230E-02    0.000E+00    0.000E+00
     1.750     0.020    0.389E+00    0.332E+00    0.230E+01    0.172E+00    0.193E+00    0.743E-01    0.743E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
     1.750     0.021    0.394E+00    0.336E+00    0.232E+01    0.171E+00    0.192E+00    0.738E-01    0.738E-01    0.220E-02    0.220E-02    0.000E+00    0.000E+00
     1.750     0.022    0.399E+00    0.340E+00    0.233E+01    0.169E+00    0.190E+00    0.732E-01    0.732E-01    0.215E-02    0.215E-02    0.000E+00    0.000E+00
     1.750     0.023    0.404E+00    0.343E+00    0.235E+01    0.168E+00    0.189E+00    0.726E-01    0.726E-01    0.211E-02    0.211E-02    0.000E+00    0.000E+00
     1.750     0.024    0.409E+00    0.347E+00    0.236E+01    0.167E+00    0.187E+00    0.720E-01    0.720E-01    0.206E-02    0.206E-02    0.000E+00    0.000E+00
     1.750     0.025    0.414E+00    0.350E+00    0.237E+01    0.166E+00    0.186E+00    0.715E-01    0.715E-01    0.202E-02    0.202E-02    0.000E+00    0.000E+00
     1.750     0.026    0.419E+00    0.354E+00    0.238E+01    0.165E+00    0.185E+00    0.711E-01    0.711E-01    0.198E-02    0.198E-02    0.000E+00    0.000E+00
     1.750     0.027    0.424E+00    0.357E+00    0.239E+01    0.163E+00    0.184E+00    0.706E-01    0.706E-01    0.193E-02    0.193E-02    0.000E+00    0.000E+00
     1.750     0.028    0.429E+00    0.360E+00    0.239E+01    0.162E+00    0.183E+00    0.701E-01    0.701E-01    0.189E-02    0.189E-02    0.000E+00    0.000E+00
     1.750     0.029    0.433E+00    0.363E+00    0.240E+01    0.161E+00    0.181E+00    0.697E-01    0.697E-01    0.185E-02    0.185E-02    0.000E+00    0.000E+00
     1.750     0.030    0.438E+00    0.366E+00    0.240E+01    0.161E+00    0.180E+00    0.693E-01    0.693E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     1.750     0.031    0.443E+00    0.369E+00    0.240E+01    0.160E+00    0.179E+00    0.689E-01    0.689E-01    0.178E-02    0.178E-02    0.000E+00    0.000E+00
     1.750     0.032    0.447E+00    0.372E+00    0.240E+01    0.159E+00    0.179E+00    0.686E-01    0.686E-01    0.175E-02    0.175E-02    0.000E+00    0.000E+00
     1.750     0.033    0.452E+00    0.375E+00    0.240E+01    0.158E+00    0.178E+00    0.682E-01    0.682E-01    0.171E-02    0.171E-02    0.000E+00    0.000E+00
     1.750     0.034    0.456E+00    0.377E+00    0.240E+01    0.157E+00    0.177E+00    0.678E-01    0.678E-01    0.168E-02    0.168E-02    0.000E+00    0.000E+00
     1.750     0.035    0.461E+00    0.380E+00    0.239E+01    0.157E+00    0.176E+00    0.675E-01    0.675E-01    0.165E-02    0.165E-02    0.000E+00    0.000E+00
     1.750     0.036    0.465E+00    0.383E+00    0.239E+01    0.156E+00    0.175E+00    0.671E-01    0.671E-01    0.162E-02    0.162E-02    0.000E+00    0.000E+00
     1.750     0.037    0.469E+00    0.385E+00    0.238E+01    0.155E+00    0.174E+00    0.668E-01    0.668E-01    0.159E-02    0.159E-02    0.000E+00    0.000E+00
     1.750     0.038    0.474E+00    0.388E+00    0.237E+01    0.155E+00    0.173E+00    0.666E-01    0.666E-01    0.156E-02    0.156E-02    0.000E+00    0.000E+00
     1.750     0.039    0.478E+00    0.390E+00    0.237E+01    0.154E+00    0.173E+00    0.662E-01    0.662E-01    0.153E-02    0.153E-02    0.000E+00    0.000E+00
