     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.001    0.346E+00    0.324E+00    0.759E+00    0.311E+00    0.316E+00    0.128E+00    0.128E+00    0.458E-02    0.458E-02    0.000E+00    0.000E+00
     1.750     0.002    0.321E+00    0.293E+00    0.102E+01    0.269E+00    0.277E+00    0.112E+00    0.112E+00    0.406E-02    0.406E-02    0.000E+00    0.000E+00
     1.750     0.003    0.314E+00    0.281E+00    0.122E+01    0.246E+00    0.257E+00    0.103E+00    0.103E+00    0.378E-02    0.378E-02    0.000E+00    0.000E+00
     1.750     0.004    0.313E+00    0.277E+00    0.138E+01    0.232E+00    0.245E+00    0.975E-01    0.975E-01    0.359E-02    0.359E-02    0.000E+00    0.000E+00
     1.750     0.005    0.315E+00    0.277E+00    0.151E+01    0.222E+00    0.236E+00    0.937E-01    0.937E-01    0.344E-02    0.344E-02    0.000E+00    0.000E+00
     1.750     0.006    0.318E+00    0.278E+00    0.162E+01    0.214E+00    0.230E+00    0.907E-01    0.907E-01    0.330E-02    0.330E-02    0.000E+00    0.000E+00
     1.750     0.007    0.322E+00    0.281E+00    0.172E+01    0.208E+00    0.225E+00    0.885E-01    0.885E-01    0.319E-02    0.319E-02    0.000E+00    0.000E+00
     1.750     0.008    0.326E+00    0.284E+00    0.181E+01    0.202E+00    0.220E+00    0.862E-01    0.862E-01    0.308E-02    0.308E-02    0.000E+00    0.000E+00
     1.750     0.009    0.331E+00    0.288E+00    0.188E+01    0.198E+00    0.217E+00    0.847E-01    0.847E-01    0.299E-02    0.299E-02    0.000E+00    0.000E+00
     1.750     0.010    0.336E+00    0.291E+00    0.195E+01    0.193E+00    0.213E+00    0.830E-01    0.830E-01    0.290E-02    0.290E-02    0.000E+00    0.000E+00
     1.750     0.011    0.341E+00    0.295E+00    0.201E+01    0.190E+00    0.210E+00    0.818E-01    0.818E-01    0.282E-02    0.282E-02    0.000E+00    0.000E+00
     1.750     0.012    0.346E+00    0.299E+00    0.206E+01    0.187E+00    0.207E+00    0.805E-01    0.805E-01    0.274E-02    0.274E-02    0.000E+00    0.000E+00
     1.750     0.013    0.351E+00    0.303E+00    0.211E+01    0.184E+00    0.205E+00    0.795E-01    0.795E-01    0.267E-02    0.267E-02    0.000E+00    0.000E+00
     1.750     0.014    0.357E+00    0.308E+00    0.215E+01    0.182E+00    0.203E+00    0.786E-01    0.786E-01    0.261E-02    0.261E-02    0.000E+00    0.000E+00
