     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.335E+00    0.290E+00    0.193E+01    0.193E+00    0.213E+00    0.829E-01    0.829E-01    0.289E-02    0.289E-02    0.000E+00    0.000E+00
     1.750     0.020    0.388E+00    0.331E+00    0.231E+01    0.171E+00    0.192E+00    0.740E-01    0.740E-01    0.226E-02    0.226E-02    0.000E+00    0.000E+00
     1.750     0.030    0.437E+00    0.365E+00    0.241E+01    0.160E+00    0.179E+00    0.690E-01    0.690E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     1.750     0.040    0.481E+00    0.391E+00    0.237E+01    0.153E+00    0.171E+00    0.656E-01    0.656E-01    0.151E-02    0.151E-02    0.000E+00    0.000E+00
     1.750     0.050    0.519E+00    0.410E+00    0.228E+01    0.145E+00    0.164E+00    0.625E-01    0.625E-01    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     1.750     0.060    0.551E+00    0.424E+00    0.215E+01    0.137E+00    0.158E+00    0.596E-01    0.596E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     1.750     0.070    0.579E+00    0.435E+00    0.200E+01    0.128E+00    0.153E+00    0.568E-01    0.568E-01    0.891E-03    0.891E-03    0.000E+00    0.000E+00
     1.750     0.080    0.603E+00    0.442E+00    0.185E+01    0.119E+00    0.149E+00    0.540E-01    0.540E-01    0.757E-03    0.757E-03    0.000E+00    0.000E+00
     1.750     0.090    0.624E+00    0.446E+00    0.171E+01    0.110E+00    0.144E+00    0.513E-01    0.513E-01    0.647E-03    0.647E-03    0.000E+00    0.000E+00
     1.750     0.100    0.643E+00    0.448E+00    0.156E+01    0.102E+00    0.139E+00    0.486E-01    0.486E-01    0.555E-03    0.555E-03    0.000E+00    0.000E+00
     1.750     0.110    0.659E+00    0.448E+00    0.143E+01    0.938E-01    0.134E+00    0.459E-01    0.459E-01    0.479E-03    0.479E-03    0.000E+00    0.000E+00
     1.750     0.120    0.673E+00    0.447E+00    0.130E+01    0.865E-01    0.129E+00    0.433E-01    0.433E-01    0.415E-03    0.415E-03    0.000E+00    0.000E+00
     1.750     0.130    0.686E+00    0.444E+00    0.119E+01    0.799E-01    0.123E+00    0.407E-01    0.407E-01    0.361E-03    0.361E-03    0.000E+00    0.000E+00
     1.750     0.140    0.697E+00    0.440E+00    0.108E+01    0.739E-01    0.116E+00    0.382E-01    0.382E-01    0.316E-03    0.316E-03    0.000E+00    0.000E+00
     1.750     0.150    0.707E+00    0.436E+00    0.984E+00    0.686E-01    0.110E+00    0.358E-01    0.358E-01    0.278E-03    0.278E-03    0.000E+00    0.000E+00
     1.750     0.160    0.715E+00    0.430E+00    0.897E+00    0.637E-01    0.103E+00    0.334E-01    0.334E-01    0.245E-03    0.245E-03    0.000E+00    0.000E+00
     1.750     0.170    0.722E+00    0.425E+00    0.818E+00    0.594E-01    0.958E-01    0.312E-01    0.312E-01    0.217E-03    0.217E-03    0.000E+00    0.000E+00
     1.750     0.180    0.727E+00    0.418E+00    0.747E+00    0.554E-01    0.890E-01    0.290E-01    0.290E-01    0.193E-03    0.193E-03    0.000E+00    0.000E+00
     1.750     0.190    0.730E+00    0.411E+00    0.683E+00    0.517E-01    0.823E-01    0.269E-01    0.269E-01    0.172E-03    0.172E-03    0.000E+00    0.000E+00
     1.750     0.200    0.732E+00    0.404E+00    0.626E+00    0.484E-01    0.758E-01    0.249E-01    0.249E-01    0.154E-03    0.154E-03    0.000E+00    0.000E+00
     1.750     0.210    0.733E+00    0.397E+00    0.576E+00    0.453E-01    0.695E-01    0.230E-01    0.230E-01    0.139E-03    0.139E-03    0.000E+00    0.000E+00
     1.750     0.220    0.732E+00    0.389E+00    0.530E+00    0.423E-01    0.635E-01    0.212E-01    0.212E-01    0.125E-03    0.125E-03    0.000E+00    0.000E+00
     1.750     0.230    0.730E+00    0.381E+00    0.490E+00    0.396E-01    0.579E-01    0.196E-01    0.196E-01    0.113E-03    0.113E-03    0.000E+00    0.000E+00
     1.750     0.240    0.726E+00    0.373E+00    0.454E+00    0.369E-01    0.526E-01    0.180E-01    0.180E-01    0.102E-03    0.102E-03    0.000E+00    0.000E+00
     1.750     0.250    0.722E+00    0.365E+00    0.421E+00    0.344E-01    0.476E-01    0.165E-01    0.165E-01    0.921E-04    0.921E-04    0.000E+00    0.000E+00
     1.750     0.260    0.715E+00    0.356E+00    0.392E+00    0.320E-01    0.430E-01    0.151E-01    0.151E-01    0.834E-04    0.834E-04    0.000E+00    0.000E+00
     1.750     0.270    0.708E+00    0.347E+00    0.366E+00    0.297E-01    0.387E-01    0.137E-01    0.137E-01    0.756E-04    0.756E-04    0.000E+00    0.000E+00
     1.750     0.280    0.700E+00    0.338E+00    0.342E+00    0.275E-01    0.348E-01    0.125E-01    0.125E-01    0.686E-04    0.686E-04    0.000E+00    0.000E+00
     1.750     0.290    0.691E+00    0.328E+00    0.321E+00    0.254E-01    0.313E-01    0.114E-01    0.114E-01    0.622E-04    0.622E-04    0.000E+00    0.000E+00
     1.750     0.300    0.680E+00    0.318E+00    0.301E+00    0.234E-01    0.280E-01    0.103E-01    0.103E-01    0.563E-04    0.563E-04    0.000E+00    0.000E+00
     1.750     0.310    0.669E+00    0.309E+00    0.283E+00    0.214E-01    0.251E-01    0.933E-02    0.933E-02    0.510E-04    0.510E-04    0.000E+00    0.000E+00
     1.750     0.320    0.657E+00    0.298E+00    0.267E+00    0.196E-01    0.224E-01    0.842E-02    0.842E-02    0.461E-04    0.461E-04    0.000E+00    0.000E+00
     1.750     0.330    0.644E+00    0.288E+00    0.252E+00    0.178E-01    0.200E-01    0.759E-02    0.759E-02    0.417E-04    0.417E-04    0.000E+00    0.000E+00
     1.750     0.340    0.631E+00    0.277E+00    0.237E+00    0.162E-01    0.178E-01    0.682E-02    0.682E-02    0.376E-04    0.376E-04    0.000E+00    0.000E+00
     1.750     0.350    0.617E+00    0.267E+00    0.224E+00    0.146E-01    0.158E-01    0.611E-02    0.611E-02    0.339E-04    0.339E-04    0.000E+00    0.000E+00
     1.750     0.360    0.602E+00    0.256E+00    0.211E+00    0.132E-01    0.141E-01    0.547E-02    0.547E-02    0.304E-04    0.304E-04    0.000E+00    0.000E+00
     1.750     0.370    0.587E+00    0.245E+00    0.199E+00    0.118E-01    0.125E-01    0.488E-02    0.488E-02    0.273E-04    0.273E-04    0.000E+00    0.000E+00
     1.750     0.380    0.571E+00    0.234E+00    0.188E+00    0.106E-01    0.111E-01    0.434E-02    0.434E-02    0.244E-04    0.244E-04    0.000E+00    0.000E+00
     1.750     0.390    0.555E+00    0.223E+00    0.177E+00    0.944E-02    0.978E-02    0.386E-02    0.386E-02    0.218E-04    0.218E-04    0.000E+00    0.000E+00
     1.750     0.400    0.539E+00    0.212E+00    0.167E+00    0.839E-02    0.863E-02    0.341E-02    0.341E-02    0.194E-04    0.194E-04    0.000E+00    0.000E+00
     1.750     0.410    0.522E+00    0.201E+00    0.156E+00    0.743E-02    0.760E-02    0.302E-02    0.302E-02    0.172E-04    0.172E-04    0.000E+00    0.000E+00
     1.750     0.420    0.505E+00    0.190E+00    0.147E+00    0.656E-02    0.667E-02    0.266E-02    0.266E-02    0.152E-04    0.152E-04    0.000E+00    0.000E+00
     1.750     0.430    0.488E+00    0.179E+00    0.138E+00    0.577E-02    0.585E-02    0.233E-02    0.233E-02    0.134E-04    0.134E-04    0.000E+00    0.000E+00
     1.750     0.440    0.471E+00    0.169E+00    0.129E+00    0.507E-02    0.512E-02    0.204E-02    0.204E-02    0.117E-04    0.117E-04    0.000E+00    0.000E+00
     1.750     0.450    0.453E+00    0.158E+00    0.120E+00    0.443E-02    0.446E-02    0.178E-02    0.178E-02    0.103E-04    0.103E-04    0.000E+00    0.000E+00
     1.750     0.460    0.436E+00    0.148E+00    0.112E+00    0.386E-02    0.388E-02    0.155E-02    0.155E-02    0.893E-05    0.893E-05    0.000E+00    0.000E+00
     1.750     0.470    0.419E+00    0.138E+00    0.104E+00    0.335E-02    0.337E-02    0.135E-02    0.135E-02    0.775E-05    0.775E-05    0.000E+00    0.000E+00
     1.750     0.480    0.401E+00    0.129E+00    0.960E-01    0.290E-02    0.291E-02    0.117E-02    0.117E-02    0.669E-05    0.669E-05    0.000E+00    0.000E+00
     1.750     0.490    0.384E+00    0.120E+00    0.887E-01    0.250E-02    0.251E-02    0.101E-02    0.101E-02    0.575E-05    0.575E-05    0.000E+00    0.000E+00
     1.750     0.500    0.367E+00    0.111E+00    0.817E-01    0.215E-02    0.216E-02    0.865E-03    0.865E-03    0.491E-05    0.491E-05    0.000E+00    0.000E+00
     1.750     0.510    0.350E+00    0.102E+00    0.750E-01    0.184E-02    0.185E-02    0.741E-03    0.741E-03    0.418E-05    0.418E-05    0.000E+00    0.000E+00
     1.750     0.520    0.333E+00    0.942E-01    0.686E-01    0.157E-02    0.158E-02    0.632E-03    0.632E-03    0.353E-05    0.353E-05    0.000E+00    0.000E+00
     1.750     0.530    0.316E+00    0.864E-01    0.626E-01    0.134E-02    0.134E-02    0.537E-03    0.537E-03    0.297E-05    0.297E-05    0.000E+00    0.000E+00
     1.750     0.540    0.300E+00    0.791E-01    0.569E-01    0.113E-02    0.113E-02    0.455E-03    0.455E-03    0.248E-05    0.248E-05    0.000E+00    0.000E+00
     1.750     0.550    0.284E+00    0.721E-01    0.516E-01    0.954E-03    0.955E-03    0.383E-03    0.383E-03    0.205E-05    0.205E-05    0.000E+00    0.000E+00
     1.750     0.560    0.268E+00    0.656E-01    0.465E-01    0.801E-03    0.801E-03    0.322E-03    0.322E-03    0.169E-05    0.169E-05    0.000E+00    0.000E+00
     1.750     0.570    0.252E+00    0.595E-01    0.418E-01    0.669E-03    0.670E-03    0.269E-03    0.269E-03    0.138E-05    0.138E-05    0.000E+00    0.000E+00
     1.750     0.580    0.237E+00    0.537E-01    0.374E-01    0.557E-03    0.557E-03    0.223E-03    0.223E-03    0.111E-05    0.111E-05    0.000E+00    0.000E+00
     1.750     0.590    0.223E+00    0.484E-01    0.334E-01    0.461E-03    0.461E-03    0.185E-03    0.185E-03    0.893E-06    0.893E-06    0.000E+00    0.000E+00
     1.750     0.600    0.208E+00    0.434E-01    0.296E-01    0.379E-03    0.379E-03    0.152E-03    0.152E-03    0.707E-06    0.707E-06    0.000E+00    0.000E+00
     1.750     0.610    0.195E+00    0.388E-01    0.262E-01    0.311E-03    0.311E-03    0.125E-03    0.125E-03    0.553E-06    0.553E-06    0.000E+00    0.000E+00
     1.750     0.620    0.181E+00    0.346E-01    0.230E-01    0.253E-03    0.253E-03    0.101E-03    0.101E-03    0.426E-06    0.426E-06    0.000E+00    0.000E+00
     1.750     0.630    0.168E+00    0.307E-01    0.201E-01    0.205E-03    0.205E-03    0.822E-04    0.822E-04    0.323E-06    0.323E-06    0.000E+00    0.000E+00
     1.750     0.640    0.156E+00    0.272E-01    0.175E-01    0.165E-03    0.165E-03    0.660E-04    0.660E-04    0.240E-06    0.240E-06    0.000E+00    0.000E+00
     1.750     0.650    0.144E+00    0.240E-01    0.151E-01    0.132E-03    0.132E-03    0.528E-04    0.528E-04    0.174E-06    0.174E-06    0.000E+00    0.000E+00
     1.750     0.660    0.132E+00    0.211E-01    0.130E-01    0.105E-03    0.105E-03    0.419E-04    0.419E-04    0.122E-06    0.122E-06    0.000E+00    0.000E+00
     1.750     0.670    0.121E+00    0.184E-01    0.111E-01    0.824E-04    0.824E-04    0.330E-04    0.330E-04    0.824E-07    0.824E-07    0.000E+00    0.000E+00
     1.750     0.680    0.111E+00    0.161E-01    0.946E-02    0.644E-04    0.644E-04    0.258E-04    0.258E-04    0.522E-07    0.522E-07    0.000E+00    0.000E+00
     1.750     0.690    0.101E+00    0.140E-01    0.798E-02    0.499E-04    0.499E-04    0.200E-04    0.200E-04    0.296E-07    0.296E-07    0.000E+00    0.000E+00
     1.750     0.700    0.917E-01    0.121E-01    0.668E-02    0.384E-04    0.384E-04    0.153E-04    0.153E-04    0.142E-07    0.142E-07    0.000E+00    0.000E+00
     1.750     0.710    0.829E-01    0.104E-01    0.555E-02    0.291E-04    0.291E-04    0.117E-04    0.117E-04    0.487E-08    0.487E-08    0.000E+00    0.000E+00
     1.750     0.720    0.745E-01    0.894E-02    0.458E-02    0.220E-04    0.220E-04    0.879E-05    0.879E-05    0.216E-09    0.216E-09    0.000E+00    0.000E+00
     1.750     0.730    0.667E-01    0.764E-02    0.374E-02    0.163E-04    0.163E-04    0.653E-05    0.653E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.740    0.594E-01    0.650E-02    0.303E-02    0.120E-04    0.120E-04    0.481E-05    0.481E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.750    0.526E-01    0.551E-02    0.243E-02    0.875E-05    0.875E-05    0.349E-05    0.349E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.760    0.464E-01    0.465E-02    0.192E-02    0.627E-05    0.627E-05    0.250E-05    0.250E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.770    0.406E-01    0.391E-02    0.151E-02    0.444E-05    0.444E-05    0.177E-05    0.177E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.750     0.780    0.353E-01    0.326E-02    0.116E-02    0.308E-05    0.308E-05    0.122E-05    0.122E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
