     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.336E+00    0.291E+00    0.192E+01    0.194E+00    0.213E+00    0.831E-01    0.831E-01    0.288E-02    0.288E-02    0.000E+00    0.000E+00
     1.750     0.020    0.388E+00    0.332E+00    0.228E+01    0.172E+00    0.193E+00    0.743E-01    0.743E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
     1.750     0.030    0.437E+00    0.367E+00    0.238E+01    0.161E+00    0.180E+00    0.693E-01    0.693E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     1.750     0.040    0.480E+00    0.393E+00    0.234E+01    0.153E+00    0.172E+00    0.659E-01    0.659E-01    0.150E-02    0.150E-02    0.000E+00    0.000E+00
     1.750     0.050    0.517E+00    0.412E+00    0.225E+01    0.145E+00    0.165E+00    0.627E-01    0.627E-01    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     1.750     0.060    0.549E+00    0.427E+00    0.212E+01    0.137E+00    0.159E+00    0.598E-01    0.598E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     1.750     0.070    0.576E+00    0.437E+00    0.198E+01    0.128E+00    0.154E+00    0.570E-01    0.570E-01    0.892E-03    0.892E-03    0.000E+00    0.000E+00
     1.750     0.080    0.600E+00    0.444E+00    0.184E+01    0.119E+00    0.150E+00    0.542E-01    0.542E-01    0.760E-03    0.760E-03    0.000E+00    0.000E+00
     1.750     0.090    0.621E+00    0.448E+00    0.170E+01    0.110E+00    0.145E+00    0.515E-01    0.515E-01    0.651E-03    0.651E-03    0.000E+00    0.000E+00
     1.750     0.100    0.639E+00    0.450E+00    0.156E+01    0.101E+00    0.141E+00    0.487E-01    0.487E-01    0.560E-03    0.560E-03    0.000E+00    0.000E+00
     1.750     0.110    0.656E+00    0.450E+00    0.143E+01    0.934E-01    0.136E+00    0.461E-01    0.461E-01    0.485E-03    0.485E-03    0.000E+00    0.000E+00
     1.750     0.120    0.670E+00    0.448E+00    0.131E+01    0.860E-01    0.130E+00    0.434E-01    0.434E-01    0.421E-03    0.421E-03    0.000E+00    0.000E+00
     1.750     0.130    0.683E+00    0.445E+00    0.119E+01    0.794E-01    0.124E+00    0.408E-01    0.408E-01    0.367E-03    0.367E-03    0.000E+00    0.000E+00
     1.750     0.140    0.695E+00    0.441E+00    0.109E+01    0.735E-01    0.117E+00    0.383E-01    0.383E-01    0.322E-03    0.322E-03    0.000E+00    0.000E+00
     1.750     0.150    0.704E+00    0.436E+00    0.994E+00    0.681E-01    0.110E+00    0.359E-01    0.359E-01    0.283E-03    0.283E-03    0.000E+00    0.000E+00
     1.750     0.160    0.713E+00    0.431E+00    0.909E+00    0.633E-01    0.104E+00    0.335E-01    0.335E-01    0.250E-03    0.250E-03    0.000E+00    0.000E+00
     1.750     0.170    0.720E+00    0.425E+00    0.831E+00    0.590E-01    0.966E-01    0.312E-01    0.312E-01    0.222E-03    0.222E-03    0.000E+00    0.000E+00
     1.750     0.180    0.725E+00    0.418E+00    0.761E+00    0.550E-01    0.897E-01    0.291E-01    0.291E-01    0.197E-03    0.197E-03    0.000E+00    0.000E+00
     1.750     0.190    0.729E+00    0.411E+00    0.698E+00    0.514E-01    0.829E-01    0.270E-01    0.270E-01    0.176E-03    0.176E-03    0.000E+00    0.000E+00
     1.750     0.200    0.731E+00    0.404E+00    0.642E+00    0.481E-01    0.763E-01    0.250E-01    0.250E-01    0.158E-03    0.158E-03    0.000E+00    0.000E+00
     1.750     0.210    0.732E+00    0.397E+00    0.591E+00    0.450E-01    0.699E-01    0.231E-01    0.231E-01    0.141E-03    0.141E-03    0.000E+00    0.000E+00
     1.750     0.220    0.731E+00    0.389E+00    0.545E+00    0.421E-01    0.639E-01    0.213E-01    0.213E-01    0.127E-03    0.127E-03    0.000E+00    0.000E+00
     1.750     0.230    0.729E+00    0.381E+00    0.504E+00    0.394E-01    0.582E-01    0.196E-01    0.196E-01    0.115E-03    0.115E-03    0.000E+00    0.000E+00
     1.750     0.240    0.726E+00    0.373E+00    0.467E+00    0.368E-01    0.528E-01    0.180E-01    0.180E-01    0.103E-03    0.103E-03    0.000E+00    0.000E+00
     1.750     0.250    0.721E+00    0.364E+00    0.434E+00    0.343E-01    0.478E-01    0.165E-01    0.165E-01    0.934E-04    0.934E-04    0.000E+00    0.000E+00
     1.750     0.260    0.715E+00    0.356E+00    0.404E+00    0.319E-01    0.431E-01    0.151E-01    0.151E-01    0.844E-04    0.844E-04    0.000E+00    0.000E+00
