     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.336E+00    0.291E+00    0.191E+01    0.193E+00    0.213E+00    0.830E-01    0.830E-01    0.287E-02    0.287E-02    0.000E+00    0.000E+00
     1.750     0.020    0.388E+00    0.332E+00    0.227E+01    0.171E+00    0.193E+00    0.741E-01    0.741E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
     1.750     0.030    0.437E+00    0.366E+00    0.238E+01    0.160E+00    0.180E+00    0.691E-01    0.691E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     1.750     0.040    0.481E+00    0.392E+00    0.234E+01    0.153E+00    0.171E+00    0.657E-01    0.657E-01    0.150E-02    0.150E-02    0.000E+00    0.000E+00
     1.750     0.050    0.518E+00    0.412E+00    0.225E+01    0.145E+00    0.165E+00    0.626E-01    0.626E-01    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     1.750     0.060    0.551E+00    0.426E+00    0.212E+01    0.136E+00    0.159E+00    0.597E-01    0.597E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     1.750     0.070    0.578E+00    0.437E+00    0.198E+01    0.127E+00    0.155E+00    0.569E-01    0.569E-01    0.891E-03    0.891E-03    0.000E+00    0.000E+00
     1.750     0.080    0.602E+00    0.444E+00    0.184E+01    0.118E+00    0.150E+00    0.541E-01    0.541E-01    0.758E-03    0.758E-03    0.000E+00    0.000E+00
     1.750     0.090    0.623E+00    0.448E+00    0.169E+01    0.109E+00    0.146E+00    0.514E-01    0.514E-01    0.649E-03    0.649E-03    0.000E+00    0.000E+00
     1.750     0.100    0.641E+00    0.450E+00    0.155E+01    0.100E+00    0.141E+00    0.487E-01    0.487E-01    0.559E-03    0.559E-03    0.000E+00    0.000E+00
     1.750     0.110    0.658E+00    0.450E+00    0.142E+01    0.923E-01    0.136E+00    0.460E-01    0.460E-01    0.483E-03    0.483E-03    0.000E+00    0.000E+00
     1.750     0.120    0.672E+00    0.449E+00    0.130E+01    0.850E-01    0.130E+00    0.434E-01    0.434E-01    0.419E-03    0.419E-03    0.000E+00    0.000E+00
     1.750     0.130    0.685E+00    0.446E+00    0.119E+01    0.785E-01    0.124E+00    0.408E-01    0.408E-01    0.366E-03    0.366E-03    0.000E+00    0.000E+00
     1.750     0.140    0.697E+00    0.442E+00    0.108E+01    0.726E-01    0.118E+00    0.383E-01    0.383E-01    0.321E-03    0.321E-03    0.000E+00    0.000E+00
     1.750     0.150    0.706E+00    0.437E+00    0.988E+00    0.673E-01    0.111E+00    0.358E-01    0.358E-01    0.282E-03    0.282E-03    0.000E+00    0.000E+00
     1.750     0.160    0.714E+00    0.431E+00    0.902E+00    0.626E-01    0.104E+00    0.335E-01    0.335E-01    0.249E-03    0.249E-03    0.000E+00    0.000E+00
     1.750     0.170    0.721E+00    0.425E+00    0.825E+00    0.583E-01    0.971E-01    0.312E-01    0.312E-01    0.221E-03    0.221E-03    0.000E+00    0.000E+00
     1.750     0.180    0.726E+00    0.419E+00    0.755E+00    0.545E-01    0.901E-01    0.290E-01    0.290E-01    0.197E-03    0.197E-03    0.000E+00    0.000E+00
     1.750     0.190    0.730E+00    0.412E+00    0.692E+00    0.509E-01    0.833E-01    0.270E-01    0.270E-01    0.176E-03    0.176E-03    0.000E+00    0.000E+00
