     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.336E+00    0.291E+00    0.195E+01    0.193E+00    0.213E+00    0.830E-01    0.830E-01    0.288E-02    0.288E-02    0.000E+00    0.000E+00
     1.750     0.020    0.388E+00    0.332E+00    0.230E+01    0.171E+00    0.193E+00    0.742E-01    0.742E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
     1.750     0.030    0.438E+00    0.367E+00    0.239E+01    0.160E+00    0.180E+00    0.692E-01    0.692E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     1.750     0.040    0.481E+00    0.393E+00    0.234E+01    0.153E+00    0.172E+00    0.658E-01    0.658E-01    0.149E-02    0.149E-02    0.000E+00    0.000E+00
     1.750     0.050    0.519E+00    0.412E+00    0.225E+01    0.145E+00    0.165E+00    0.627E-01    0.627E-01    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     1.750     0.060    0.551E+00    0.427E+00    0.211E+01    0.137E+00    0.159E+00    0.598E-01    0.598E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     1.750     0.070    0.579E+00    0.437E+00    0.197E+01    0.128E+00    0.155E+00    0.570E-01    0.570E-01    0.885E-03    0.885E-03    0.000E+00    0.000E+00
     1.750     0.080    0.602E+00    0.444E+00    0.182E+01    0.118E+00    0.150E+00    0.542E-01    0.542E-01    0.754E-03    0.754E-03    0.000E+00    0.000E+00
     1.750     0.090    0.623E+00    0.448E+00    0.168E+01    0.109E+00    0.146E+00    0.515E-01    0.515E-01    0.646E-03    0.646E-03    0.000E+00    0.000E+00
     1.750     0.100    0.642E+00    0.450E+00    0.154E+01    0.101E+00    0.141E+00    0.488E-01    0.488E-01    0.556E-03    0.556E-03    0.000E+00    0.000E+00
     1.750     0.110    0.658E+00    0.450E+00    0.141E+01    0.928E-01    0.136E+00    0.461E-01    0.461E-01    0.481E-03    0.481E-03    0.000E+00    0.000E+00
     1.750     0.120    0.673E+00    0.448E+00    0.129E+01    0.855E-01    0.131E+00    0.435E-01    0.435E-01    0.418E-03    0.418E-03    0.000E+00    0.000E+00
     1.750     0.130    0.685E+00    0.445E+00    0.118E+01    0.789E-01    0.124E+00    0.409E-01    0.409E-01    0.365E-03    0.365E-03    0.000E+00    0.000E+00
