     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.336E+00    0.291E+00    0.194E+01    0.194E+00    0.213E+00    0.832E-01    0.832E-01    0.289E-02    0.289E-02    0.000E+00    0.000E+00
     1.750     0.020    0.389E+00    0.332E+00    0.230E+01    0.172E+00    0.193E+00    0.743E-01    0.743E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
     1.750     0.030    0.438E+00    0.366E+00    0.240E+01    0.161E+00    0.181E+00    0.693E-01    0.693E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     1.750     0.040    0.482E+00    0.393E+00    0.236E+01    0.153E+00    0.172E+00    0.659E-01    0.659E-01    0.150E-02    0.150E-02    0.000E+00    0.000E+00
     1.750     0.050    0.519E+00    0.412E+00    0.227E+01    0.145E+00    0.165E+00    0.628E-01    0.628E-01    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     1.750     0.060    0.551E+00    0.427E+00    0.214E+01    0.137E+00    0.160E+00    0.599E-01    0.599E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     1.750     0.070    0.579E+00    0.437E+00    0.199E+01    0.128E+00    0.155E+00    0.571E-01    0.571E-01    0.888E-03    0.888E-03    0.000E+00    0.000E+00
     1.750     0.080    0.603E+00    0.444E+00    0.184E+01    0.119E+00    0.151E+00    0.543E-01    0.543E-01    0.755E-03    0.755E-03    0.000E+00    0.000E+00
     1.750     0.090    0.624E+00    0.449E+00    0.170E+01    0.109E+00    0.147E+00    0.516E-01    0.516E-01    0.645E-03    0.645E-03    0.000E+00    0.000E+00
     1.750     0.100    0.642E+00    0.451E+00    0.156E+01    0.101E+00    0.142E+00    0.489E-01    0.489E-01    0.554E-03    0.554E-03    0.000E+00    0.000E+00
     1.750     0.110    0.658E+00    0.451E+00    0.142E+01    0.928E-01    0.137E+00    0.462E-01    0.462E-01    0.479E-03    0.479E-03    0.000E+00    0.000E+00
     1.750     0.120    0.673E+00    0.449E+00    0.130E+01    0.855E-01    0.131E+00    0.435E-01    0.435E-01    0.415E-03    0.415E-03    0.000E+00    0.000E+00
     1.750     0.130    0.686E+00    0.446E+00    0.118E+01    0.789E-01    0.125E+00    0.410E-01    0.410E-01    0.362E-03    0.362E-03    0.000E+00    0.000E+00
     1.750     0.140    0.697E+00    0.442E+00    0.108E+01    0.730E-01    0.118E+00    0.385E-01    0.385E-01    0.317E-03    0.317E-03    0.000E+00    0.000E+00
     1.750     0.150    0.707E+00    0.438E+00    0.982E+00    0.677E-01    0.111E+00    0.360E-01    0.360E-01    0.278E-03    0.278E-03    0.000E+00    0.000E+00
     1.750     0.160    0.715E+00    0.432E+00    0.895E+00    0.630E-01    0.105E+00    0.336E-01    0.336E-01    0.246E-03    0.246E-03    0.000E+00    0.000E+00
     1.750     0.170    0.721E+00    0.426E+00    0.817E+00    0.587E-01    0.975E-01    0.314E-01    0.314E-01    0.218E-03    0.218E-03    0.000E+00    0.000E+00
     1.750     0.180    0.727E+00    0.419E+00    0.747E+00    0.548E-01    0.905E-01    0.292E-01    0.292E-01    0.194E-03    0.194E-03    0.000E+00    0.000E+00
