     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.336E+00    0.291E+00    0.193E+01    0.193E+00    0.213E+00    0.830E-01    0.830E-01    0.288E-02    0.288E-02    0.000E+00    0.000E+00
     1.750     0.020    0.388E+00    0.331E+00    0.229E+01    0.171E+00    0.193E+00    0.742E-01    0.742E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
     1.750     0.030    0.437E+00    0.365E+00    0.239E+01    0.160E+00    0.180E+00    0.692E-01    0.692E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     1.750     0.040    0.480E+00    0.390E+00    0.235E+01    0.153E+00    0.171E+00    0.658E-01    0.658E-01    0.150E-02    0.150E-02    0.000E+00    0.000E+00
     1.750     0.050    0.518E+00    0.409E+00    0.226E+01    0.145E+00    0.165E+00    0.627E-01    0.627E-01    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     1.750     0.060    0.550E+00    0.424E+00    0.213E+01    0.137E+00    0.159E+00    0.598E-01    0.598E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     1.750     0.070    0.577E+00    0.435E+00    0.199E+01    0.128E+00    0.155E+00    0.570E-01    0.570E-01    0.891E-03    0.891E-03    0.000E+00    0.000E+00
     1.750     0.080    0.601E+00    0.442E+00    0.184E+01    0.119E+00    0.150E+00    0.542E-01    0.542E-01    0.759E-03    0.759E-03    0.000E+00    0.000E+00
     1.750     0.090    0.622E+00    0.447E+00    0.170E+01    0.110E+00    0.146E+00    0.515E-01    0.515E-01    0.650E-03    0.650E-03    0.000E+00    0.000E+00
     1.750     0.100    0.640E+00    0.450E+00    0.156E+01    0.101E+00    0.141E+00    0.488E-01    0.488E-01    0.559E-03    0.559E-03    0.000E+00    0.000E+00
     1.750     0.110    0.657E+00    0.450E+00    0.143E+01    0.930E-01    0.136E+00    0.461E-01    0.461E-01    0.483E-03    0.483E-03    0.000E+00    0.000E+00
     1.750     0.120    0.671E+00    0.449E+00    0.130E+01    0.856E-01    0.131E+00    0.435E-01    0.435E-01    0.419E-03    0.419E-03    0.000E+00    0.000E+00
     1.750     0.130    0.684E+00    0.446E+00    0.119E+01    0.791E-01    0.124E+00    0.409E-01    0.409E-01    0.366E-03    0.366E-03    0.000E+00    0.000E+00
     1.750     0.140    0.695E+00    0.443E+00    0.109E+01    0.732E-01    0.118E+00    0.384E-01    0.384E-01    0.320E-03    0.320E-03    0.000E+00    0.000E+00
     1.750     0.150    0.705E+00    0.438E+00    0.991E+00    0.679E-01    0.111E+00    0.360E-01    0.360E-01    0.282E-03    0.282E-03    0.000E+00    0.000E+00
     1.750     0.160    0.713E+00    0.432E+00    0.905E+00    0.631E-01    0.104E+00    0.336E-01    0.336E-01    0.249E-03    0.249E-03    0.000E+00    0.000E+00
     1.750     0.170    0.720E+00    0.426E+00    0.828E+00    0.588E-01    0.972E-01    0.313E-01    0.313E-01    0.220E-03    0.220E-03    0.000E+00    0.000E+00
     1.750     0.180    0.725E+00    0.420E+00    0.757E+00    0.549E-01    0.903E-01    0.292E-01    0.292E-01    0.196E-03    0.196E-03    0.000E+00    0.000E+00
     1.750     0.190    0.729E+00    0.413E+00    0.694E+00    0.513E-01    0.835E-01    0.271E-01    0.271E-01    0.175E-03    0.175E-03    0.000E+00    0.000E+00
     1.750     0.200    0.731E+00    0.405E+00    0.638E+00    0.480E-01    0.769E-01    0.251E-01    0.251E-01    0.157E-03    0.157E-03    0.000E+00    0.000E+00
     1.750     0.210    0.732E+00    0.398E+00    0.587E+00    0.450E-01    0.705E-01    0.232E-01    0.232E-01    0.141E-03    0.141E-03    0.000E+00    0.000E+00
     1.750     0.220    0.731E+00    0.390E+00    0.542E+00    0.421E-01    0.644E-01    0.214E-01    0.214E-01    0.126E-03    0.126E-03    0.000E+00    0.000E+00
