     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.372E+00    0.341E+00    0.191E+01    0.229E+00    0.251E+00    0.969E-01    0.969E-01    0.164E-02    0.164E-02    0.000E+00    0.000E+00
     1.750     0.020    0.389E+00    0.355E+00    0.182E+01    0.194E+00    0.214E+00    0.823E-01    0.823E-01    0.140E-02    0.140E-02    0.000E+00    0.000E+00
     1.750     0.030    0.412E+00    0.367E+00    0.176E+01    0.173E+00    0.189E+00    0.732E-01    0.732E-01    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     1.750     0.040    0.436E+00    0.377E+00    0.172E+01    0.159E+00    0.172E+00    0.668E-01    0.668E-01    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     1.750     0.050    0.458E+00    0.385E+00    0.167E+01    0.146E+00    0.158E+00    0.614E-01    0.614E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     1.750     0.060    0.479E+00    0.391E+00    0.162E+01    0.134E+00    0.148E+00    0.570E-01    0.570E-01    0.923E-03    0.923E-03    0.000E+00    0.000E+00
     1.750     0.070    0.499E+00    0.397E+00    0.156E+01    0.123E+00    0.140E+00    0.530E-01    0.530E-01    0.842E-03    0.842E-03    0.000E+00    0.000E+00
     1.750     0.080    0.518E+00    0.400E+00    0.151E+01    0.113E+00    0.132E+00    0.495E-01    0.495E-01    0.770E-03    0.770E-03    0.000E+00    0.000E+00
     1.750     0.090    0.535E+00    0.403E+00    0.146E+01    0.103E+00    0.126E+00    0.463E-01    0.463E-01    0.705E-03    0.705E-03    0.000E+00    0.000E+00
     1.750     0.100    0.552E+00    0.405E+00    0.140E+01    0.946E-01    0.120E+00    0.434E-01    0.434E-01    0.645E-03    0.645E-03    0.000E+00    0.000E+00
     1.750     0.110    0.568E+00    0.406E+00    0.135E+01    0.869E-01    0.115E+00    0.407E-01    0.407E-01    0.591E-03    0.591E-03    0.000E+00    0.000E+00
     1.750     0.120    0.582E+00    0.405E+00    0.129E+01    0.800E-01    0.109E+00    0.382E-01    0.382E-01    0.541E-03    0.541E-03    0.000E+00    0.000E+00
     1.750     0.130    0.596E+00    0.404E+00    0.124E+01    0.740E-01    0.104E+00    0.359E-01    0.359E-01    0.495E-03    0.495E-03    0.000E+00    0.000E+00
     1.750     0.140    0.609E+00    0.402E+00    0.118E+01    0.687E-01    0.984E-01    0.337E-01    0.337E-01    0.454E-03    0.454E-03    0.000E+00    0.000E+00
     1.750     0.150    0.621E+00    0.399E+00    0.113E+01    0.640E-01    0.931E-01    0.317E-01    0.317E-01    0.415E-03    0.415E-03    0.000E+00    0.000E+00
     1.750     0.160    0.632E+00    0.396E+00    0.107E+01    0.599E-01    0.878E-01    0.298E-01    0.298E-01    0.379E-03    0.379E-03    0.000E+00    0.000E+00
     1.750     0.170    0.642E+00    0.392E+00    0.102E+01    0.562E-01    0.827E-01    0.280E-01    0.280E-01    0.347E-03    0.347E-03    0.000E+00    0.000E+00
     1.750     0.180    0.651E+00    0.387E+00    0.964E+00    0.530E-01    0.777E-01    0.263E-01    0.263E-01    0.317E-03    0.317E-03    0.000E+00    0.000E+00
     1.750     0.190    0.658E+00    0.382E+00    0.913E+00    0.500E-01    0.728E-01    0.247E-01    0.247E-01    0.289E-03    0.289E-03    0.000E+00    0.000E+00
     1.750     0.200    0.664E+00    0.377E+00    0.863E+00    0.474E-01    0.680E-01    0.232E-01    0.232E-01    0.263E-03    0.263E-03    0.000E+00    0.000E+00
     1.750     0.210    0.669E+00    0.371E+00    0.814E+00    0.449E-01    0.635E-01    0.218E-01    0.218E-01    0.240E-03    0.240E-03    0.000E+00    0.000E+00
     1.750     0.220    0.673E+00    0.365E+00    0.767E+00    0.426E-01    0.592E-01    0.205E-01    0.205E-01    0.218E-03    0.218E-03    0.000E+00    0.000E+00
     1.750     0.230    0.675E+00    0.359E+00    0.721E+00    0.405E-01    0.551E-01    0.192E-01    0.192E-01    0.198E-03    0.198E-03    0.000E+00    0.000E+00
     1.750     0.240    0.676E+00    0.352E+00    0.677E+00    0.385E-01    0.512E-01    0.180E-01    0.180E-01    0.180E-03    0.180E-03    0.000E+00    0.000E+00
     1.750     0.250    0.676E+00    0.345E+00    0.634E+00    0.366E-01    0.475E-01    0.169E-01    0.169E-01    0.163E-03    0.163E-03    0.000E+00    0.000E+00
     1.750     0.260    0.675E+00    0.338E+00    0.594E+00    0.348E-01    0.440E-01    0.159E-01    0.159E-01    0.147E-03    0.147E-03    0.000E+00    0.000E+00
     1.750     0.270    0.673E+00    0.330E+00    0.555E+00    0.330E-01    0.408E-01    0.148E-01    0.148E-01    0.133E-03    0.133E-03    0.000E+00    0.000E+00
     1.750     0.280    0.669E+00    0.322E+00    0.517E+00    0.313E-01    0.378E-01    0.139E-01    0.139E-01    0.120E-03    0.120E-03    0.000E+00    0.000E+00
     1.750     0.290    0.664E+00    0.314E+00    0.481E+00    0.297E-01    0.350E-01    0.130E-01    0.130E-01    0.108E-03    0.108E-03    0.000E+00    0.000E+00
     1.750     0.300    0.659E+00    0.306E+00    0.447E+00    0.280E-01    0.324E-01    0.121E-01    0.121E-01    0.976E-04    0.976E-04    0.000E+00    0.000E+00
     1.750     0.310    0.652E+00    0.298E+00    0.415E+00    0.265E-01    0.300E-01    0.113E-01    0.113E-01    0.877E-04    0.877E-04    0.000E+00    0.000E+00
     1.750     0.320    0.645E+00    0.289E+00    0.385E+00    0.249E-01    0.277E-01    0.106E-01    0.106E-01    0.787E-04    0.787E-04    0.000E+00    0.000E+00
     1.750     0.330    0.636E+00    0.280E+00    0.356E+00    0.234E-01    0.256E-01    0.985E-02    0.985E-02    0.705E-04    0.705E-04    0.000E+00    0.000E+00
     1.750     0.340    0.627E+00    0.271E+00    0.328E+00    0.220E-01    0.237E-01    0.917E-02    0.917E-02    0.631E-04    0.631E-04    0.000E+00    0.000E+00
     1.750     0.350    0.617E+00    0.262E+00    0.302E+00    0.206E-01    0.219E-01    0.853E-02    0.853E-02    0.563E-04    0.563E-04    0.000E+00    0.000E+00
     1.750     0.360    0.606E+00    0.253E+00    0.278E+00    0.192E-01    0.202E-01    0.792E-02    0.792E-02    0.502E-04    0.502E-04    0.000E+00    0.000E+00
     1.750     0.370    0.595E+00    0.244E+00    0.255E+00    0.179E-01    0.187E-01    0.735E-02    0.735E-02    0.447E-04    0.447E-04    0.000E+00    0.000E+00
     1.750     0.380    0.583E+00    0.234E+00    0.234E+00    0.167E-01    0.173E-01    0.681E-02    0.681E-02    0.397E-04    0.397E-04    0.000E+00    0.000E+00
     1.750     0.390    0.570E+00    0.225E+00    0.214E+00    0.155E-01    0.159E-01    0.631E-02    0.631E-02    0.352E-04    0.352E-04    0.000E+00    0.000E+00
     1.750     0.400    0.557E+00    0.216E+00    0.195E+00    0.144E-01    0.147E-01    0.583E-02    0.583E-02    0.311E-04    0.311E-04    0.000E+00    0.000E+00
     1.750     0.410    0.543E+00    0.206E+00    0.177E+00    0.133E-01    0.135E-01    0.538E-02    0.538E-02    0.275E-04    0.275E-04    0.000E+00    0.000E+00
     1.750     0.420    0.529E+00    0.197E+00    0.161E+00    0.123E-01    0.124E-01    0.496E-02    0.496E-02    0.242E-04    0.242E-04    0.000E+00    0.000E+00
     1.750     0.430    0.514E+00    0.187E+00    0.146E+00    0.113E-01    0.114E-01    0.456E-02    0.456E-02    0.212E-04    0.212E-04    0.000E+00    0.000E+00
     1.750     0.440    0.500E+00    0.178E+00    0.132E+00    0.104E-01    0.105E-01    0.419E-02    0.419E-02    0.186E-04    0.186E-04    0.000E+00    0.000E+00
     1.750     0.450    0.485E+00    0.169E+00    0.119E+00    0.956E-02    0.961E-02    0.384E-02    0.384E-02    0.163E-04    0.163E-04    0.000E+00    0.000E+00
     1.750     0.460    0.469E+00    0.160E+00    0.107E+00    0.875E-02    0.879E-02    0.352E-02    0.352E-02    0.142E-04    0.142E-04    0.000E+00    0.000E+00
     1.750     0.470    0.454E+00    0.151E+00    0.965E-01    0.800E-02    0.803E-02    0.321E-02    0.321E-02    0.124E-04    0.124E-04    0.000E+00    0.000E+00
     1.750     0.480    0.438E+00    0.142E+00    0.865E-01    0.730E-02    0.732E-02    0.293E-02    0.293E-02    0.107E-04    0.107E-04    0.000E+00    0.000E+00
     1.750     0.490    0.422E+00    0.134E+00    0.773E-01    0.664E-02    0.666E-02    0.267E-02    0.267E-02    0.930E-05    0.930E-05    0.000E+00    0.000E+00
     1.750     0.500    0.406E+00    0.125E+00    0.689E-01    0.603E-02    0.604E-02    0.242E-02    0.242E-02    0.803E-05    0.803E-05    0.000E+00    0.000E+00
     1.750     0.510    0.390E+00    0.117E+00    0.612E-01    0.546E-02    0.547E-02    0.219E-02    0.219E-02    0.691E-05    0.691E-05    0.000E+00    0.000E+00
     1.750     0.520    0.374E+00    0.109E+00    0.542E-01    0.493E-02    0.493E-02    0.198E-02    0.198E-02    0.593E-05    0.593E-05    0.000E+00    0.000E+00
     1.750     0.530    0.358E+00    0.102E+00    0.479E-01    0.444E-02    0.444E-02    0.178E-02    0.178E-02    0.507E-05    0.507E-05    0.000E+00    0.000E+00
     1.750     0.540    0.343E+00    0.945E-01    0.422E-01    0.399E-02    0.399E-02    0.160E-02    0.160E-02    0.432E-05    0.432E-05    0.000E+00    0.000E+00
