     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.750     0.010    0.373E+00    0.341E+00    0.190E+01    0.229E+00    0.250E+00    0.969E-01    0.969E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     1.750     0.020    0.389E+00    0.355E+00    0.182E+01    0.193E+00    0.213E+00    0.822E-01    0.822E-01    0.140E-02    0.140E-02    0.000E+00    0.000E+00
     1.750     0.030    0.412E+00    0.368E+00    0.175E+01    0.173E+00    0.189E+00    0.731E-01    0.731E-01    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     1.750     0.040    0.436E+00    0.378E+00    0.170E+01    0.159E+00    0.171E+00    0.667E-01    0.667E-01    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     1.750     0.050    0.458E+00    0.386E+00    0.165E+01    0.146E+00    0.158E+00    0.613E-01    0.613E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     1.750     0.060    0.480E+00    0.392E+00    0.160E+01    0.135E+00    0.147E+00    0.569E-01    0.569E-01    0.920E-03    0.920E-03    0.000E+00    0.000E+00
     1.750     0.070    0.500E+00    0.397E+00    0.155E+01    0.124E+00    0.138E+00    0.529E-01    0.529E-01    0.841E-03    0.841E-03    0.000E+00    0.000E+00
     1.750     0.080    0.518E+00    0.401E+00    0.150E+01    0.113E+00    0.131E+00    0.494E-01    0.494E-01    0.769E-03    0.769E-03    0.000E+00    0.000E+00
     1.750     0.090    0.536E+00    0.403E+00    0.145E+01    0.104E+00    0.125E+00    0.462E-01    0.462E-01    0.704E-03    0.704E-03    0.000E+00    0.000E+00
     1.750     0.100    0.552E+00    0.405E+00    0.140E+01    0.951E-01    0.120E+00    0.433E-01    0.433E-01    0.646E-03    0.646E-03    0.000E+00    0.000E+00
     1.750     0.110    0.568E+00    0.406E+00    0.134E+01    0.872E-01    0.114E+00    0.406E-01    0.406E-01    0.592E-03    0.592E-03    0.000E+00    0.000E+00
     1.750     0.120    0.582E+00    0.405E+00    0.129E+01    0.801E-01    0.109E+00    0.381E-01    0.381E-01    0.543E-03    0.543E-03    0.000E+00    0.000E+00
     1.750     0.130    0.596E+00    0.404E+00    0.123E+01    0.738E-01    0.104E+00    0.358E-01    0.358E-01    0.497E-03    0.497E-03    0.000E+00    0.000E+00
