     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.548E+00    0.505E+00    0.639E+01    0.363E+00    0.383E+00    0.245E+00    0.245E+00    0.160E+00    0.160E+00    0.434E-01    0.434E-01
    50.000     0.020    0.528E+00    0.469E+00    0.428E+01    0.278E+00    0.295E+00    0.182E+00    0.182E+00    0.112E+00    0.112E+00    0.276E-01    0.276E-01
    50.000     0.030    0.529E+00    0.452E+00    0.325E+01    0.231E+00    0.245E+00    0.147E+00    0.147E+00    0.864E-01    0.864E-01    0.200E-01    0.200E-01
    50.000     0.040    0.539E+00    0.441E+00    0.271E+01    0.201E+00    0.214E+00    0.126E+00    0.126E+00    0.720E-01    0.720E-01    0.161E-01    0.161E-01
    50.000     0.050    0.548E+00    0.432E+00    0.229E+01    0.176E+00    0.189E+00    0.109E+00    0.109E+00    0.607E-01    0.607E-01    0.131E-01    0.131E-01
    50.000     0.060    0.557E+00    0.423E+00    0.198E+01    0.156E+00    0.170E+00    0.965E-01    0.965E-01    0.521E-01    0.521E-01    0.109E-01    0.109E-01
    50.000     0.070    0.565E+00    0.415E+00    0.173E+01    0.138E+00    0.155E+00    0.857E-01    0.857E-01    0.451E-01    0.451E-01    0.925E-02    0.925E-02
    50.000     0.080    0.572E+00    0.406E+00    0.153E+01    0.123E+00    0.141E+00    0.765E-01    0.765E-01    0.393E-01    0.393E-01    0.788E-02    0.788E-02
    50.000     0.090    0.577E+00    0.398E+00    0.136E+01    0.110E+00    0.130E+00    0.686E-01    0.686E-01    0.345E-01    0.345E-01    0.677E-02    0.677E-02
    50.000     0.100    0.582E+00    0.389E+00    0.121E+01    0.988E-01    0.119E+00    0.618E-01    0.618E-01    0.303E-01    0.303E-01    0.585E-02    0.585E-02
    50.000     0.110    0.585E+00    0.381E+00    0.109E+01    0.889E-01    0.110E+00    0.558E-01    0.558E-01    0.268E-01    0.268E-01    0.508E-02    0.508E-02
    50.000     0.120    0.588E+00    0.372E+00    0.975E+00    0.803E-01    0.101E+00    0.505E-01    0.505E-01    0.237E-01    0.237E-01    0.443E-02    0.443E-02
    50.000     0.130    0.589E+00    0.362E+00    0.878E+00    0.727E-01    0.934E-01    0.458E-01    0.458E-01    0.210E-01    0.210E-01    0.387E-02    0.387E-02
    50.000     0.140    0.590E+00    0.353E+00    0.792E+00    0.661E-01    0.861E-01    0.416E-01    0.416E-01    0.187E-01    0.187E-01    0.339E-02    0.339E-02
    50.000     0.150    0.589E+00    0.344E+00    0.716E+00    0.603E-01    0.792E-01    0.379E-01    0.379E-01    0.166E-01    0.166E-01    0.298E-02    0.298E-02
    50.000     0.160    0.588E+00    0.334E+00    0.647E+00    0.551E-01    0.729E-01    0.344E-01    0.344E-01    0.147E-01    0.147E-01    0.262E-02    0.262E-02
    50.000     0.170    0.585E+00    0.325E+00    0.585E+00    0.506E-01    0.669E-01    0.314E-01    0.314E-01    0.131E-01    0.131E-01    0.230E-02    0.230E-02
    50.000     0.180    0.581E+00    0.315E+00    0.530E+00    0.465E-01    0.614E-01    0.286E-01    0.286E-01    0.117E-01    0.117E-01    0.203E-02    0.203E-02
    50.000     0.190    0.577E+00    0.305E+00    0.480E+00    0.428E-01    0.563E-01    0.260E-01    0.260E-01    0.104E-01    0.104E-01    0.179E-02    0.179E-02
    50.000     0.200    0.571E+00    0.296E+00    0.435E+00    0.395E-01    0.515E-01    0.238E-01    0.238E-01    0.924E-02    0.924E-02    0.158E-02    0.158E-02
    50.000     0.210    0.564E+00    0.286E+00    0.393E+00    0.365E-01    0.471E-01    0.217E-01    0.217E-01    0.822E-02    0.822E-02    0.139E-02    0.139E-02
    50.000     0.220    0.557E+00    0.276E+00    0.356E+00    0.338E-01    0.431E-01    0.197E-01    0.197E-01    0.731E-02    0.731E-02    0.123E-02    0.123E-02
    50.000     0.230    0.549E+00    0.267E+00    0.322E+00    0.312E-01    0.393E-01    0.180E-01    0.180E-01    0.649E-02    0.649E-02    0.108E-02    0.108E-02
    50.000     0.240    0.540E+00    0.257E+00    0.292E+00    0.289E-01    0.358E-01    0.164E-01    0.164E-01    0.577E-02    0.577E-02    0.954E-03    0.954E-03
    50.000     0.250    0.531E+00    0.248E+00    0.264E+00    0.268E-01    0.327E-01    0.150E-01    0.150E-01    0.512E-02    0.512E-02    0.841E-03    0.841E-03
    50.000     0.260    0.521E+00    0.238E+00    0.239E+00    0.248E-01    0.298E-01    0.136E-01    0.136E-01    0.454E-02    0.454E-02    0.741E-03    0.741E-03
    50.000     0.270    0.510E+00    0.229E+00    0.216E+00    0.229E-01    0.271E-01    0.124E-01    0.124E-01    0.403E-02    0.403E-02    0.653E-03    0.653E-03
    50.000     0.280    0.499E+00    0.219E+00    0.195E+00    0.212E-01    0.246E-01    0.113E-01    0.113E-01    0.356E-02    0.356E-02    0.575E-03    0.575E-03
    50.000     0.290    0.487E+00    0.210E+00    0.176E+00    0.196E-01    0.224E-01    0.103E-01    0.103E-01    0.315E-02    0.315E-02    0.506E-03    0.506E-03
    50.000     0.300    0.475E+00    0.201E+00    0.158E+00    0.181E-01    0.204E-01    0.937E-02    0.937E-02    0.279E-02    0.279E-02    0.445E-03    0.445E-03
    50.000     0.310    0.463E+00    0.192E+00    0.143E+00    0.167E-01    0.185E-01    0.851E-02    0.851E-02    0.246E-02    0.246E-02    0.391E-03    0.391E-03
    50.000     0.320    0.450E+00    0.183E+00    0.128E+00    0.154E-01    0.168E-01    0.774E-02    0.774E-02    0.217E-02    0.217E-02    0.343E-03    0.343E-03
    50.000     0.330    0.437E+00    0.175E+00    0.115E+00    0.141E-01    0.153E-01    0.702E-02    0.702E-02    0.191E-02    0.191E-02    0.301E-03    0.301E-03
    50.000     0.340    0.424E+00    0.166E+00    0.104E+00    0.130E-01    0.139E-01    0.637E-02    0.637E-02    0.168E-02    0.168E-02    0.264E-03    0.264E-03
    50.000     0.350    0.410E+00    0.158E+00    0.929E-01    0.119E-01    0.126E-01    0.577E-02    0.577E-02    0.147E-02    0.147E-02    0.231E-03    0.231E-03
    50.000     0.360    0.397E+00    0.150E+00    0.833E-01    0.109E-01    0.114E-01    0.523E-02    0.523E-02    0.129E-02    0.129E-02    0.202E-03    0.202E-03
    50.000     0.370    0.383E+00    0.142E+00    0.745E-01    0.992E-02    0.103E-01    0.473E-02    0.473E-02    0.113E-02    0.113E-02    0.177E-03    0.177E-03
    50.000     0.380    0.369E+00    0.134E+00    0.666E-01    0.905E-02    0.935E-02    0.427E-02    0.427E-02    0.988E-03    0.988E-03    0.154E-03    0.154E-03
    50.000     0.390    0.356E+00    0.126E+00    0.595E-01    0.823E-02    0.846E-02    0.386E-02    0.386E-02    0.862E-03    0.862E-03    0.134E-03    0.134E-03
    50.000     0.400    0.342E+00    0.119E+00    0.531E-01    0.748E-02    0.764E-02    0.348E-02    0.348E-02    0.751E-03    0.751E-03    0.117E-03    0.117E-03
    50.000     0.410    0.329E+00    0.112E+00    0.473E-01    0.678E-02    0.690E-02    0.313E-02    0.313E-02    0.653E-03    0.653E-03    0.101E-03    0.101E-03
    50.000     0.420    0.315E+00    0.105E+00    0.421E-01    0.614E-02    0.622E-02    0.281E-02    0.281E-02    0.567E-03    0.567E-03    0.880E-04    0.880E-04
    50.000     0.430    0.302E+00    0.979E-01    0.374E-01    0.554E-02    0.560E-02    0.252E-02    0.252E-02    0.491E-03    0.491E-03    0.763E-04    0.763E-04
    50.000     0.440    0.288E+00    0.914E-01    0.331E-01    0.499E-02    0.504E-02    0.226E-02    0.226E-02    0.425E-03    0.425E-03    0.660E-04    0.660E-04
    50.000     0.450    0.275E+00    0.852E-01    0.294E-01    0.449E-02    0.452E-02    0.202E-02    0.202E-02    0.366E-03    0.366E-03    0.570E-04    0.570E-04
    50.000     0.460    0.262E+00    0.792E-01    0.260E-01    0.403E-02    0.405E-02    0.180E-02    0.180E-02    0.316E-03    0.316E-03    0.492E-04    0.492E-04
    50.000     0.470    0.250E+00    0.735E-01    0.229E-01    0.361E-02    0.362E-02    0.161E-02    0.161E-02    0.271E-03    0.271E-03    0.423E-04    0.423E-04
    50.000     0.480    0.237E+00    0.680E-01    0.202E-01    0.322E-02    0.323E-02    0.143E-02    0.143E-02    0.232E-03    0.232E-03    0.364E-04    0.364E-04
    50.000     0.490    0.225E+00    0.628E-01    0.178E-01    0.287E-02    0.287E-02    0.127E-02    0.127E-02    0.199E-03    0.199E-03    0.312E-04    0.312E-04
    50.000     0.500    0.213E+00    0.578E-01    0.156E-01    0.255E-02    0.255E-02    0.112E-02    0.112E-02    0.169E-03    0.169E-03    0.267E-04    0.267E-04
    50.000     0.510    0.202E+00    0.531E-01    0.137E-01    0.225E-02    0.226E-02    0.988E-03    0.988E-03    0.144E-03    0.144E-03    0.228E-04    0.228E-04
    50.000     0.520    0.190E+00    0.487E-01    0.120E-01    0.199E-02    0.199E-02    0.869E-03    0.869E-03    0.122E-03    0.122E-03    0.194E-04    0.194E-04
    50.000     0.530    0.179E+00    0.445E-01    0.105E-01    0.175E-02    0.175E-02    0.762E-03    0.762E-03    0.103E-03    0.103E-03    0.165E-04    0.165E-04
    50.000     0.540    0.168E+00    0.405E-01    0.911E-02    0.153E-02    0.153E-02    0.665E-03    0.665E-03    0.873E-04    0.873E-04    0.140E-04    0.140E-04
    50.000     0.550    0.158E+00    0.368E-01    0.792E-02    0.134E-02    0.134E-02    0.579E-03    0.579E-03    0.734E-04    0.734E-04    0.119E-04    0.119E-04
    50.000     0.560    0.148E+00    0.333E-01    0.687E-02    0.116E-02    0.116E-02    0.501E-03    0.501E-03    0.616E-04    0.616E-04    0.100E-04    0.100E-04
    50.000     0.570    0.138E+00    0.301E-01    0.595E-02    0.100E-02    0.100E-02    0.432E-03    0.432E-03    0.515E-04    0.515E-04    0.843E-05    0.843E-05
    50.000     0.580    0.129E+00    0.271E-01    0.514E-02    0.863E-03    0.863E-03    0.371E-03    0.371E-03    0.429E-04    0.429E-04    0.708E-05    0.708E-05
    50.000     0.590    0.120E+00    0.243E-01    0.443E-02    0.737E-03    0.737E-03    0.316E-03    0.316E-03    0.356E-04    0.356E-04    0.593E-05    0.593E-05
    50.000     0.600    0.111E+00    0.217E-01    0.380E-02    0.626E-03    0.626E-03    0.268E-03    0.268E-03    0.294E-04    0.294E-04    0.495E-05    0.495E-05
    50.000     0.610    0.103E+00    0.193E-01    0.326E-02    0.527E-03    0.527E-03    0.225E-03    0.225E-03    0.243E-04    0.243E-04    0.412E-05    0.412E-05
    50.000     0.620    0.953E-01    0.171E-01    0.279E-02    0.440E-03    0.440E-03    0.188E-03    0.188E-03    0.199E-04    0.199E-04    0.342E-05    0.342E-05
    50.000     0.630    0.878E-01    0.151E-01    0.238E-02    0.364E-03    0.364E-03    0.155E-03    0.155E-03    0.163E-04    0.163E-04    0.283E-05    0.283E-05
    50.000     0.640    0.806E-01    0.133E-01    0.202E-02    0.297E-03    0.297E-03    0.127E-03    0.127E-03    0.132E-04    0.132E-04    0.233E-05    0.233E-05
    50.000     0.650    0.738E-01    0.116E-01    0.171E-02    0.239E-03    0.239E-03    0.102E-03    0.102E-03    0.107E-04    0.107E-04    0.191E-05    0.191E-05
    50.000     0.660    0.674E-01    0.101E-01    0.144E-02    0.189E-03    0.189E-03    0.809E-04    0.809E-04    0.865E-05    0.865E-05    0.156E-05    0.156E-05
    50.000     0.670    0.613E-01    0.879E-02    0.121E-02    0.146E-03    0.146E-03    0.627E-04    0.627E-04    0.694E-05    0.694E-05    0.127E-05    0.127E-05
    50.000     0.680    0.556E-01    0.758E-02    0.101E-02    0.110E-03    0.110E-03    0.473E-04    0.473E-04    0.554E-05    0.554E-05    0.103E-05    0.103E-05
    50.000     0.690    0.502E-01    0.650E-02    0.846E-03    0.794E-04    0.794E-04    0.344E-04    0.344E-04    0.439E-05    0.439E-05    0.827E-06    0.827E-06
    50.000     0.700    0.452E-01    0.554E-02    0.703E-03    0.537E-04    0.537E-04    0.236E-04    0.236E-04    0.347E-05    0.347E-05    0.663E-06    0.663E-06
    50.000     0.710    0.405E-01    0.469E-02    0.581E-03    0.321E-04    0.321E-04    0.145E-04    0.145E-04    0.272E-05    0.272E-05    0.528E-06    0.528E-06
    50.000     0.720    0.362E-01    0.395E-02    0.478E-03    0.157E-04    0.157E-04    0.756E-05    0.756E-05    0.212E-05    0.212E-05    0.418E-06    0.418E-06
    50.000     0.730    0.321E-01    0.330E-02    0.390E-03    0.599E-05    0.599E-05    0.309E-05    0.309E-05    0.164E-05    0.164E-05    0.329E-06    0.329E-06
    50.000     0.740    0.284E-01    0.273E-02    0.318E-03    0.951E-06    0.951E-06    0.540E-06    0.540E-06    0.126E-05    0.126E-05    0.257E-06    0.257E-06
    50.000     0.750    0.249E-01    0.225E-02    0.257E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.956E-06    0.956E-06    0.199E-06    0.199E-06
    50.000     0.760    0.218E-01    0.183E-02    0.206E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.721E-06    0.721E-06    0.153E-06    0.153E-06
    50.000     0.770    0.189E-01    0.148E-02    0.164E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.540E-06    0.540E-06    0.116E-06    0.116E-06
    50.000     0.780    0.163E-01    0.118E-02    0.130E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.399E-06    0.399E-06    0.877E-07    0.877E-07
    50.000     0.790    0.139E-01    0.932E-03    0.102E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.293E-06    0.293E-06    0.655E-07    0.655E-07
    50.000     0.800    0.118E-01    0.737E-03    0.786E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.211E-06    0.211E-06    0.481E-07    0.481E-07
    50.000     0.810    0.996E-02    0.582E-03    0.603E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.151E-06    0.151E-06    0.350E-07    0.350E-07
    50.000     0.820    0.830E-02    0.449E-03    0.457E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.106E-06    0.106E-06    0.250E-07    0.250E-07
    50.000     0.830    0.683E-02    0.339E-03    0.341E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.730E-07    0.730E-07    0.175E-07    0.175E-07
    50.000     0.840    0.555E-02    0.251E-03    0.251E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.496E-07    0.496E-07    0.121E-07    0.121E-07
    50.000     0.850    0.445E-02    0.182E-03    0.181E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.328E-07    0.328E-07    0.813E-08    0.813E-08
    50.000     0.860    0.351E-02    0.130E-03    0.128E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.214E-07    0.214E-07    0.538E-08    0.538E-08
    50.000     0.870    0.272E-02    0.908E-04    0.883E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.133E-07    0.133E-07    0.340E-08    0.340E-08
    50.000     0.880    0.206E-02    0.618E-04    0.595E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.817E-08    0.817E-08    0.211E-08    0.211E-08
    50.000     0.890    0.152E-02    0.407E-04    0.385E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.473E-08    0.473E-08    0.124E-08    0.124E-08
    50.000     0.900    0.109E-02    0.259E-04    0.240E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.262E-08    0.262E-08    0.693E-09    0.693E-09
