     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.575E+00    0.513E+00    0.634E+01    0.378E+00    0.399E+00    0.278E+00    0.278E+00    0.205E+00    0.205E+00    0.485E-01    0.485E-01
    50.000     0.020    0.570E+00    0.486E+00    0.459E+01    0.289E+00    0.310E+00    0.203E+00    0.203E+00    0.138E+00    0.138E+00    0.304E-01    0.304E-01
    50.000     0.030    0.581E+00    0.475E+00    0.360E+01    0.238E+00    0.259E+00    0.160E+00    0.160E+00    0.101E+00    0.101E+00    0.213E-01    0.213E-01
    50.000     0.040    0.596E+00    0.469E+00    0.299E+01    0.207E+00    0.228E+00    0.135E+00    0.135E+00    0.793E-01    0.793E-01    0.165E-01    0.165E-01
    50.000     0.050    0.609E+00    0.462E+00    0.251E+01    0.180E+00    0.203E+00    0.114E+00    0.114E+00    0.630E-01    0.630E-01    0.129E-01    0.129E-01
    50.000     0.060    0.619E+00    0.454E+00    0.214E+01    0.158E+00    0.184E+00    0.992E-01    0.992E-01    0.512E-01    0.512E-01    0.103E-01    0.103E-01
    50.000     0.070    0.627E+00    0.446E+00    0.184E+01    0.139E+00    0.169E+00    0.869E-01    0.869E-01    0.421E-01    0.421E-01    0.843E-02    0.843E-02
    50.000     0.080    0.633E+00    0.438E+00    0.159E+01    0.123E+00    0.155E+00    0.766E-01    0.766E-01    0.349E-01    0.349E-01    0.694E-02    0.694E-02
    50.000     0.090    0.638E+00    0.428E+00    0.138E+01    0.109E+00    0.143E+00    0.680E-01    0.680E-01    0.292E-01    0.292E-01    0.579E-02    0.579E-02
    50.000     0.100    0.641E+00    0.419E+00    0.121E+01    0.972E-01    0.132E+00    0.606E-01    0.606E-01    0.246E-01    0.246E-01    0.486E-02    0.486E-02
    50.000     0.110    0.643E+00    0.408E+00    0.106E+01    0.869E-01    0.121E+00    0.542E-01    0.542E-01    0.209E-01    0.209E-01    0.412E-02    0.412E-02
    50.000     0.120    0.643E+00    0.398E+00    0.933E+00    0.779E-01    0.112E+00    0.487E-01    0.487E-01    0.179E-01    0.179E-01    0.352E-02    0.352E-02
    50.000     0.130    0.643E+00    0.387E+00    0.826E+00    0.702E-01    0.103E+00    0.438E-01    0.438E-01    0.154E-01    0.154E-01    0.302E-02    0.302E-02
    50.000     0.140    0.641E+00    0.376E+00    0.734E+00    0.635E-01    0.938E-01    0.395E-01    0.395E-01    0.133E-01    0.133E-01    0.260E-02    0.260E-02
    50.000     0.150    0.637E+00    0.365E+00    0.655E+00    0.576E-01    0.856E-01    0.356E-01    0.356E-01    0.116E-01    0.116E-01    0.226E-02    0.226E-02
    50.000     0.160    0.633E+00    0.355E+00    0.586E+00    0.524E-01    0.779E-01    0.321E-01    0.321E-01    0.101E-01    0.101E-01    0.197E-02    0.197E-02
    50.000     0.170    0.628E+00    0.344E+00    0.526E+00    0.478E-01    0.707E-01    0.290E-01    0.290E-01    0.887E-02    0.887E-02    0.172E-02    0.172E-02
    50.000     0.180    0.621E+00    0.333E+00    0.474E+00    0.437E-01    0.640E-01    0.262E-01    0.262E-01    0.781E-02    0.781E-02    0.151E-02    0.151E-02
    50.000     0.190    0.613E+00    0.322E+00    0.428E+00    0.400E-01    0.578E-01    0.237E-01    0.237E-01    0.689E-02    0.689E-02    0.133E-02    0.133E-02
    50.000     0.200    0.605E+00    0.311E+00    0.387E+00    0.366E-01    0.520E-01    0.214E-01    0.214E-01    0.610E-02    0.610E-02    0.117E-02    0.117E-02
    50.000     0.210    0.596E+00    0.301E+00    0.351E+00    0.336E-01    0.467E-01    0.193E-01    0.193E-01    0.541E-02    0.541E-02    0.103E-02    0.103E-02
    50.000     0.220    0.585E+00    0.290E+00    0.319E+00    0.307E-01    0.419E-01    0.174E-01    0.174E-01    0.481E-02    0.481E-02    0.914E-03    0.914E-03
    50.000     0.230    0.574E+00    0.280E+00    0.290E+00    0.281E-01    0.374E-01    0.157E-01    0.157E-01    0.428E-02    0.428E-02    0.810E-03    0.810E-03
    50.000     0.240    0.563E+00    0.269E+00    0.265E+00    0.257E-01    0.334E-01    0.141E-01    0.141E-01    0.381E-02    0.381E-02    0.718E-03    0.718E-03
