     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.548E+00    0.506E+00    0.639E+01    0.362E+00    0.383E+00    0.245E+00    0.245E+00    0.161E+00    0.161E+00    0.435E-01    0.435E-01
    50.000     0.020    0.528E+00    0.471E+00    0.428E+01    0.277E+00    0.295E+00    0.182E+00    0.182E+00    0.112E+00    0.112E+00    0.276E-01    0.276E-01
    50.000     0.030    0.529E+00    0.454E+00    0.325E+01    0.230E+00    0.245E+00    0.147E+00    0.147E+00    0.865E-01    0.865E-01    0.200E-01    0.200E-01
    50.000     0.040    0.539E+00    0.443E+00    0.271E+01    0.200E+00    0.214E+00    0.126E+00    0.126E+00    0.721E-01    0.721E-01    0.161E-01    0.161E-01
    50.000     0.050    0.548E+00    0.433E+00    0.229E+01    0.175E+00    0.189E+00    0.109E+00    0.109E+00    0.607E-01    0.607E-01    0.131E-01    0.131E-01
    50.000     0.060    0.556E+00    0.424E+00    0.198E+01    0.155E+00    0.170E+00    0.963E-01    0.963E-01    0.522E-01    0.522E-01    0.110E-01    0.110E-01
    50.000     0.070    0.564E+00    0.416E+00    0.174E+01    0.137E+00    0.155E+00    0.855E-01    0.855E-01    0.452E-01    0.452E-01    0.927E-02    0.927E-02
    50.000     0.080    0.571E+00    0.407E+00    0.153E+01    0.122E+00    0.142E+00    0.763E-01    0.763E-01    0.394E-01    0.394E-01    0.789E-02    0.789E-02
    50.000     0.090    0.576E+00    0.398E+00    0.136E+01    0.109E+00    0.130E+00    0.685E-01    0.685E-01    0.346E-01    0.346E-01    0.679E-02    0.679E-02
    50.000     0.100    0.581E+00    0.389E+00    0.121E+01    0.973E-01    0.120E+00    0.617E-01    0.617E-01    0.304E-01    0.304E-01    0.587E-02    0.587E-02
    50.000     0.110    0.585E+00    0.380E+00    0.109E+01    0.875E-01    0.110E+00    0.557E-01    0.557E-01    0.269E-01    0.269E-01    0.510E-02    0.510E-02
    50.000     0.120    0.587E+00    0.371E+00    0.977E+00    0.789E-01    0.102E+00    0.504E-01    0.504E-01    0.238E-01    0.238E-01    0.444E-02    0.444E-02
    50.000     0.130    0.589E+00    0.362E+00    0.880E+00    0.714E-01    0.938E-01    0.457E-01    0.457E-01    0.211E-01    0.211E-01    0.388E-02    0.388E-02
    50.000     0.140    0.589E+00    0.353E+00    0.794E+00    0.649E-01    0.864E-01    0.415E-01    0.415E-01    0.187E-01    0.187E-01    0.340E-02    0.340E-02
    50.000     0.150    0.588E+00    0.343E+00    0.718E+00    0.592E-01    0.795E-01    0.377E-01    0.377E-01    0.167E-01    0.167E-01    0.299E-02    0.299E-02
    50.000     0.160    0.587E+00    0.334E+00    0.649E+00    0.542E-01    0.731E-01    0.343E-01    0.343E-01    0.148E-01    0.148E-01    0.263E-02    0.263E-02
    50.000     0.170    0.584E+00    0.324E+00    0.587E+00    0.497E-01    0.671E-01    0.313E-01    0.313E-01    0.132E-01    0.132E-01    0.231E-02    0.231E-02
    50.000     0.180    0.580E+00    0.314E+00    0.532E+00    0.457E-01    0.616E-01    0.285E-01    0.285E-01    0.117E-01    0.117E-01    0.204E-02    0.204E-02
