     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.548E+00    0.505E+00    0.638E+01    0.362E+00    0.382E+00    0.245E+00    0.245E+00    0.160E+00    0.160E+00    0.434E-01    0.434E-01
    50.000     0.020    0.527E+00    0.469E+00    0.427E+01    0.277E+00    0.295E+00    0.181E+00    0.181E+00    0.112E+00    0.112E+00    0.276E-01    0.276E-01
    50.000     0.030    0.529E+00    0.452E+00    0.325E+01    0.230E+00    0.245E+00    0.147E+00    0.147E+00    0.864E-01    0.864E-01    0.200E-01    0.200E-01
    50.000     0.040    0.538E+00    0.441E+00    0.271E+01    0.201E+00    0.214E+00    0.126E+00    0.126E+00    0.720E-01    0.720E-01    0.161E-01    0.161E-01
    50.000     0.050    0.547E+00    0.431E+00    0.229E+01    0.176E+00    0.189E+00    0.109E+00    0.109E+00    0.607E-01    0.607E-01    0.131E-01    0.131E-01
    50.000     0.060    0.556E+00    0.422E+00    0.198E+01    0.156E+00    0.171E+00    0.965E-01    0.965E-01    0.521E-01    0.521E-01    0.109E-01    0.109E-01
    50.000     0.070    0.563E+00    0.414E+00    0.174E+01    0.138E+00    0.155E+00    0.858E-01    0.858E-01    0.452E-01    0.452E-01    0.926E-02    0.926E-02
    50.000     0.080    0.570E+00    0.405E+00    0.153E+01    0.123E+00    0.142E+00    0.766E-01    0.766E-01    0.394E-01    0.394E-01    0.789E-02    0.789E-02
    50.000     0.090    0.575E+00    0.397E+00    0.136E+01    0.110E+00    0.130E+00    0.688E-01    0.688E-01    0.345E-01    0.345E-01    0.678E-02    0.678E-02
    50.000     0.100    0.580E+00    0.388E+00    0.121E+01    0.986E-01    0.120E+00    0.620E-01    0.620E-01    0.304E-01    0.304E-01    0.586E-02    0.586E-02
    50.000     0.110    0.584E+00    0.379E+00    0.109E+01    0.887E-01    0.111E+00    0.560E-01    0.560E-01    0.268E-01    0.268E-01    0.509E-02    0.509E-02
    50.000     0.120    0.586E+00    0.370E+00    0.976E+00    0.801E-01    0.102E+00    0.507E-01    0.507E-01    0.237E-01    0.237E-01    0.443E-02    0.443E-02
    50.000     0.130    0.587E+00    0.361E+00    0.879E+00    0.726E-01    0.944E-01    0.460E-01    0.460E-01    0.210E-01    0.210E-01    0.388E-02    0.388E-02
    50.000     0.140    0.588E+00    0.352E+00    0.793E+00    0.661E-01    0.870E-01    0.418E-01    0.418E-01    0.187E-01    0.187E-01    0.340E-02    0.340E-02
    50.000     0.150    0.587E+00    0.342E+00    0.717E+00    0.603E-01    0.802E-01    0.381E-01    0.381E-01    0.166E-01    0.166E-01    0.298E-02    0.298E-02
    50.000     0.160    0.586E+00    0.333E+00    0.648E+00    0.552E-01    0.738E-01    0.347E-01    0.347E-01    0.148E-01    0.148E-01    0.262E-02    0.262E-02
    50.000     0.170    0.583E+00    0.323E+00    0.586E+00    0.507E-01    0.678E-01    0.316E-01    0.316E-01    0.131E-01    0.131E-01    0.231E-02    0.231E-02
    50.000     0.180    0.579E+00    0.314E+00    0.531E+00    0.466E-01    0.623E-01    0.288E-01    0.288E-01    0.117E-01    0.117E-01    0.203E-02    0.203E-02
    50.000     0.190    0.575E+00    0.304E+00    0.481E+00    0.430E-01    0.571E-01    0.263E-01    0.263E-01    0.104E-01    0.104E-01    0.179E-02    0.179E-02
    50.000     0.200    0.569E+00    0.295E+00    0.435E+00    0.398E-01    0.524E-01    0.240E-01    0.240E-01    0.926E-02    0.926E-02    0.158E-02    0.158E-02
    50.000     0.210    0.563E+00    0.285E+00    0.394E+00    0.368E-01    0.479E-01    0.219E-01    0.219E-01    0.823E-02    0.823E-02    0.139E-02    0.139E-02
    50.000     0.220    0.555E+00    0.275E+00    0.357E+00    0.341E-01    0.438E-01    0.200E-01    0.200E-01    0.732E-02    0.732E-02    0.123E-02    0.123E-02
    50.000     0.230    0.547E+00    0.266E+00    0.323E+00    0.316E-01    0.400E-01    0.182E-01    0.182E-01    0.651E-02    0.651E-02    0.108E-02    0.108E-02
