     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.574E+00    0.513E+00    0.631E+01    0.377E+00    0.398E+00    0.277E+00    0.277E+00    0.204E+00    0.204E+00    0.483E-01    0.483E-01
    50.000     0.020    0.569E+00    0.485E+00    0.457E+01    0.288E+00    0.310E+00    0.202E+00    0.202E+00    0.138E+00    0.138E+00    0.304E-01    0.304E-01
    50.000     0.030    0.580E+00    0.474E+00    0.359E+01    0.238E+00    0.259E+00    0.160E+00    0.160E+00    0.101E+00    0.101E+00    0.213E-01    0.213E-01
    50.000     0.040    0.595E+00    0.468E+00    0.298E+01    0.206E+00    0.228E+00    0.134E+00    0.134E+00    0.794E-01    0.794E-01    0.165E-01    0.165E-01
    50.000     0.050    0.607E+00    0.461E+00    0.250E+01    0.180E+00    0.203E+00    0.115E+00    0.115E+00    0.632E-01    0.632E-01    0.129E-01    0.129E-01
    50.000     0.060    0.618E+00    0.454E+00    0.214E+01    0.158E+00    0.184E+00    0.994E-01    0.994E-01    0.514E-01    0.514E-01    0.104E-01    0.104E-01
    50.000     0.070    0.626E+00    0.446E+00    0.184E+01    0.140E+00    0.169E+00    0.871E-01    0.871E-01    0.424E-01    0.424E-01    0.849E-02    0.849E-02
    50.000     0.080    0.632E+00    0.437E+00    0.159E+01    0.124E+00    0.155E+00    0.769E-01    0.769E-01    0.352E-01    0.352E-01    0.700E-02    0.700E-02
    50.000     0.090    0.636E+00    0.428E+00    0.139E+01    0.110E+00    0.143E+00    0.683E-01    0.683E-01    0.295E-01    0.295E-01    0.585E-02    0.585E-02
    50.000     0.100    0.639E+00    0.418E+00    0.121E+01    0.976E-01    0.132E+00    0.609E-01    0.609E-01    0.250E-01    0.250E-01    0.492E-02    0.492E-02
    50.000     0.110    0.641E+00    0.408E+00    0.107E+01    0.872E-01    0.122E+00    0.545E-01    0.545E-01    0.213E-01    0.213E-01    0.417E-02    0.417E-02
    50.000     0.120    0.642E+00    0.397E+00    0.943E+00    0.782E-01    0.112E+00    0.490E-01    0.490E-01    0.182E-01    0.182E-01    0.356E-02    0.356E-02
    50.000     0.130    0.641E+00    0.387E+00    0.836E+00    0.705E-01    0.103E+00    0.441E-01    0.441E-01    0.157E-01    0.157E-01    0.306E-02    0.306E-02
    50.000     0.140    0.639E+00    0.376E+00    0.744E+00    0.637E-01    0.941E-01    0.397E-01    0.397E-01    0.136E-01    0.136E-01    0.264E-02    0.264E-02
    50.000     0.150    0.636E+00    0.365E+00    0.664E+00    0.578E-01    0.859E-01    0.358E-01    0.358E-01    0.118E-01    0.118E-01    0.229E-02    0.229E-02
    50.000     0.160    0.631E+00    0.354E+00    0.595E+00    0.526E-01    0.782E-01    0.324E-01    0.324E-01    0.103E-01    0.103E-01    0.200E-02    0.200E-02
