     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.574E+00    0.512E+00    0.633E+01    0.377E+00    0.397E+00    0.278E+00    0.278E+00    0.205E+00    0.205E+00    0.484E-01    0.484E-01
    50.000     0.020    0.569E+00    0.485E+00    0.458E+01    0.288E+00    0.309E+00    0.202E+00    0.202E+00    0.138E+00    0.138E+00    0.304E-01    0.304E-01
    50.000     0.030    0.580E+00    0.475E+00    0.360E+01    0.238E+00    0.259E+00    0.160E+00    0.160E+00    0.101E+00    0.101E+00    0.213E-01    0.213E-01
    50.000     0.040    0.595E+00    0.469E+00    0.299E+01    0.206E+00    0.227E+00    0.134E+00    0.134E+00    0.794E-01    0.794E-01    0.165E-01    0.165E-01
    50.000     0.050    0.608E+00    0.462E+00    0.251E+01    0.179E+00    0.203E+00    0.114E+00    0.114E+00    0.631E-01    0.631E-01    0.129E-01    0.129E-01
    50.000     0.060    0.618E+00    0.454E+00    0.214E+01    0.157E+00    0.184E+00    0.991E-01    0.991E-01    0.513E-01    0.513E-01    0.104E-01    0.104E-01
    50.000     0.070    0.626E+00    0.446E+00    0.184E+01    0.139E+00    0.168E+00    0.868E-01    0.868E-01    0.423E-01    0.423E-01    0.847E-02    0.847E-02
    50.000     0.080    0.632E+00    0.437E+00    0.159E+01    0.123E+00    0.155E+00    0.765E-01    0.765E-01    0.351E-01    0.351E-01    0.698E-02    0.698E-02
    50.000     0.090    0.637E+00    0.428E+00    0.138E+01    0.109E+00    0.143E+00    0.679E-01    0.679E-01    0.294E-01    0.294E-01    0.582E-02    0.582E-02
    50.000     0.100    0.640E+00    0.418E+00    0.121E+01    0.968E-01    0.132E+00    0.606E-01    0.606E-01    0.248E-01    0.248E-01    0.490E-02    0.490E-02
    50.000     0.110    0.642E+00    0.408E+00    0.106E+01    0.865E-01    0.121E+00    0.542E-01    0.542E-01    0.211E-01    0.211E-01    0.416E-02    0.416E-02
    50.000     0.120    0.642E+00    0.397E+00    0.939E+00    0.775E-01    0.112E+00    0.487E-01    0.487E-01    0.181E-01    0.181E-01    0.355E-02    0.355E-02
    50.000     0.130    0.641E+00    0.386E+00    0.832E+00    0.698E-01    0.102E+00    0.438E-01    0.438E-01    0.156E-01    0.156E-01    0.305E-02    0.305E-02
    50.000     0.140    0.639E+00    0.375E+00    0.740E+00    0.631E-01    0.937E-01    0.395E-01    0.395E-01    0.135E-01    0.135E-01    0.263E-02    0.263E-02
    50.000     0.150    0.636E+00    0.364E+00    0.661E+00    0.573E-01    0.855E-01    0.356E-01    0.356E-01    0.118E-01    0.118E-01    0.229E-02    0.229E-02
    50.000     0.160    0.632E+00    0.353E+00    0.592E+00    0.521E-01    0.778E-01    0.322E-01    0.322E-01    0.103E-01    0.103E-01    0.199E-02    0.199E-02
    50.000     0.170    0.626E+00    0.342E+00    0.532E+00    0.476E-01    0.706E-01    0.291E-01    0.291E-01    0.901E-02    0.901E-02    0.174E-02    0.174E-02
    50.000     0.180    0.620E+00    0.332E+00    0.479E+00    0.435E-01    0.639E-01    0.262E-01    0.262E-01    0.793E-02    0.793E-02    0.153E-02    0.153E-02
    50.000     0.190    0.612E+00    0.321E+00    0.433E+00    0.398E-01    0.577E-01    0.237E-01    0.237E-01    0.700E-02    0.700E-02    0.134E-02    0.134E-02
    50.000     0.200    0.604E+00    0.310E+00    0.392E+00    0.365E-01    0.519E-01    0.214E-01    0.214E-01    0.620E-02    0.620E-02    0.118E-02    0.118E-02
    50.000     0.210    0.594E+00    0.300E+00    0.355E+00    0.334E-01    0.466E-01    0.193E-01    0.193E-01    0.550E-02    0.550E-02    0.105E-02    0.105E-02
    50.000     0.220    0.584E+00    0.289E+00    0.323E+00    0.306E-01    0.418E-01    0.174E-01    0.174E-01    0.489E-02    0.489E-02    0.926E-03    0.926E-03
