     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.574E+00    0.513E+00    0.635E+01    0.377E+00    0.397E+00    0.278E+00    0.278E+00    0.205E+00    0.205E+00    0.485E-01    0.485E-01
    50.000     0.020    0.569E+00    0.487E+00    0.460E+01    0.288E+00    0.309E+00    0.202E+00    0.202E+00    0.138E+00    0.138E+00    0.305E-01    0.305E-01
    50.000     0.030    0.580E+00    0.476E+00    0.361E+01    0.238E+00    0.259E+00    0.160E+00    0.160E+00    0.101E+00    0.101E+00    0.214E-01    0.214E-01
    50.000     0.040    0.595E+00    0.471E+00    0.299E+01    0.206E+00    0.227E+00    0.134E+00    0.134E+00    0.794E-01    0.794E-01    0.165E-01    0.165E-01
    50.000     0.050    0.608E+00    0.464E+00    0.251E+01    0.179E+00    0.203E+00    0.114E+00    0.114E+00    0.631E-01    0.631E-01    0.129E-01    0.129E-01
    50.000     0.060    0.618E+00    0.456E+00    0.214E+01    0.158E+00    0.184E+00    0.992E-01    0.992E-01    0.512E-01    0.512E-01    0.103E-01    0.103E-01
    50.000     0.070    0.626E+00    0.447E+00    0.184E+01    0.139E+00    0.169E+00    0.869E-01    0.869E-01    0.421E-01    0.421E-01    0.843E-02    0.843E-02
    50.000     0.080    0.632E+00    0.438E+00    0.159E+01    0.123E+00    0.155E+00    0.766E-01    0.766E-01    0.349E-01    0.349E-01    0.694E-02    0.694E-02
    50.000     0.090    0.637E+00    0.429E+00    0.138E+01    0.109E+00    0.143E+00    0.680E-01    0.680E-01    0.292E-01    0.292E-01    0.579E-02    0.579E-02
    50.000     0.100    0.640E+00    0.418E+00    0.121E+01    0.972E-01    0.132E+00    0.607E-01    0.607E-01    0.247E-01    0.247E-01    0.487E-02    0.487E-02
    50.000     0.110    0.642E+00    0.408E+00    0.106E+01    0.869E-01    0.122E+00    0.544E-01    0.544E-01    0.210E-01    0.210E-01    0.412E-02    0.412E-02
    50.000     0.120    0.642E+00    0.397E+00    0.934E+00    0.780E-01    0.113E+00    0.489E-01    0.489E-01    0.179E-01    0.179E-01    0.352E-02    0.352E-02
    50.000     0.130    0.641E+00    0.386E+00    0.826E+00    0.703E-01    0.103E+00    0.440E-01    0.440E-01    0.154E-01    0.154E-01    0.302E-02    0.302E-02
    50.000     0.140    0.639E+00    0.375E+00    0.734E+00    0.637E-01    0.948E-01    0.397E-01    0.397E-01    0.133E-01    0.133E-01    0.260E-02    0.260E-02
    50.000     0.150    0.636E+00    0.364E+00    0.655E+00    0.579E-01    0.866E-01    0.359E-01    0.359E-01    0.116E-01    0.116E-01    0.226E-02    0.226E-02
    50.000     0.160    0.632E+00    0.353E+00    0.586E+00    0.527E-01    0.789E-01    0.324E-01    0.324E-01    0.101E-01    0.101E-01    0.197E-02    0.197E-02
    50.000     0.170    0.626E+00    0.342E+00    0.526E+00    0.482E-01    0.717E-01    0.293E-01    0.293E-01    0.887E-02    0.887E-02    0.172E-02    0.172E-02
    50.000     0.180    0.620E+00    0.331E+00    0.474E+00    0.441E-01    0.650E-01    0.265E-01    0.265E-01    0.781E-02    0.781E-02    0.151E-02    0.151E-02
    50.000     0.190    0.612E+00    0.320E+00    0.428E+00    0.404E-01    0.587E-01    0.240E-01    0.240E-01    0.689E-02    0.689E-02    0.133E-02    0.133E-02
    50.000     0.200    0.604E+00    0.309E+00    0.387E+00    0.371E-01    0.529E-01    0.217E-01    0.217E-01    0.610E-02    0.610E-02    0.117E-02    0.117E-02
    50.000     0.210    0.594E+00    0.299E+00    0.351E+00    0.341E-01    0.476E-01    0.196E-01    0.196E-01    0.541E-02    0.541E-02    0.103E-02    0.103E-02
    50.000     0.220    0.584E+00    0.288E+00    0.319E+00    0.313E-01    0.427E-01    0.177E-01    0.177E-01    0.481E-02    0.481E-02    0.914E-03    0.914E-03
    50.000     0.230    0.573E+00    0.278E+00    0.290E+00    0.287E-01    0.383E-01    0.160E-01    0.160E-01    0.428E-02    0.428E-02    0.810E-03    0.810E-03
    50.000     0.240    0.561E+00    0.267E+00    0.265E+00    0.262E-01    0.342E-01    0.144E-01    0.144E-01    0.381E-02    0.381E-02    0.719E-03    0.719E-03
    50.000     0.250    0.549E+00    0.257E+00    0.242E+00    0.240E-01    0.305E-01    0.129E-01    0.129E-01    0.340E-02    0.340E-02    0.638E-03    0.638E-03
    50.000     0.260    0.536E+00    0.247E+00    0.221E+00    0.219E-01    0.272E-01    0.116E-01    0.116E-01    0.304E-02    0.304E-02    0.567E-03    0.567E-03
    50.000     0.270    0.523E+00    0.237E+00    0.202E+00    0.200E-01    0.242E-01    0.105E-01    0.105E-01    0.271E-02    0.271E-02    0.503E-03    0.503E-03
    50.000     0.280    0.509E+00    0.227E+00    0.185E+00    0.181E-01    0.215E-01    0.937E-02    0.937E-02    0.242E-02    0.242E-02    0.447E-03    0.447E-03
    50.000     0.290    0.495E+00    0.217E+00    0.170E+00    0.164E-01    0.190E-01    0.839E-02    0.839E-02    0.216E-02    0.216E-02    0.397E-03    0.397E-03
    50.000     0.300    0.480E+00    0.207E+00    0.155E+00    0.149E-01    0.169E-01    0.750E-02    0.750E-02    0.192E-02    0.192E-02    0.352E-03    0.352E-03
    50.000     0.310    0.465E+00    0.197E+00    0.142E+00    0.134E-01    0.149E-01    0.669E-02    0.669E-02    0.171E-02    0.171E-02    0.312E-03    0.312E-03
    50.000     0.320    0.450E+00    0.187E+00    0.130E+00    0.120E-01    0.132E-01    0.596E-02    0.596E-02    0.152E-02    0.152E-02    0.277E-03    0.277E-03
    50.000     0.330    0.435E+00    0.178E+00    0.119E+00    0.108E-01    0.116E-01    0.529E-02    0.529E-02    0.135E-02    0.135E-02    0.245E-03    0.245E-03
    50.000     0.340    0.420E+00    0.169E+00    0.109E+00    0.962E-02    0.103E-01    0.470E-02    0.470E-02    0.120E-02    0.120E-02    0.216E-03    0.216E-03
    50.000     0.350    0.405E+00    0.159E+00    0.100E+00    0.856E-02    0.903E-02    0.416E-02    0.416E-02    0.107E-02    0.107E-02    0.191E-03    0.191E-03
    50.000     0.360    0.390E+00    0.150E+00    0.913E-01    0.760E-02    0.794E-02    0.367E-02    0.367E-02    0.942E-03    0.942E-03    0.168E-03    0.168E-03
    50.000     0.370    0.374E+00    0.142E+00    0.834E-01    0.672E-02    0.696E-02    0.324E-02    0.324E-02    0.831E-03    0.831E-03    0.148E-03    0.148E-03
    50.000     0.380    0.359E+00    0.133E+00    0.760E-01    0.593E-02    0.610E-02    0.285E-02    0.285E-02    0.732E-03    0.732E-03    0.130E-03    0.130E-03
    50.000     0.390    0.344E+00    0.125E+00    0.692E-01    0.522E-02    0.533E-02    0.250E-02    0.250E-02    0.643E-03    0.643E-03    0.114E-03    0.114E-03
    50.000     0.400    0.329E+00    0.117E+00    0.629E-01    0.457E-02    0.465E-02    0.218E-02    0.218E-02    0.563E-03    0.563E-03    0.998E-04    0.998E-04
    50.000     0.410    0.315E+00    0.109E+00    0.571E-01    0.400E-02    0.405E-02    0.191E-02    0.191E-02    0.493E-03    0.493E-03    0.871E-04    0.871E-04
    50.000     0.420    0.300E+00    0.101E+00    0.517E-01    0.348E-02    0.352E-02    0.166E-02    0.166E-02    0.429E-03    0.429E-03    0.759E-04    0.759E-04
    50.000     0.430    0.286E+00    0.940E-01    0.468E-01    0.303E-02    0.305E-02    0.144E-02    0.144E-02    0.373E-03    0.373E-03    0.659E-04    0.659E-04
    50.000     0.440    0.272E+00    0.871E-01    0.422E-01    0.262E-02    0.264E-02    0.125E-02    0.125E-02    0.323E-03    0.323E-03    0.571E-04    0.571E-04
    50.000     0.450    0.258E+00    0.804E-01    0.381E-01    0.226E-02    0.227E-02    0.107E-02    0.107E-02    0.279E-03    0.279E-03    0.494E-04    0.494E-04
    50.000     0.460    0.245E+00    0.741E-01    0.342E-01    0.195E-02    0.195E-02    0.925E-03    0.925E-03    0.240E-03    0.240E-03    0.426E-04    0.426E-04
    50.000     0.470    0.232E+00    0.681E-01    0.307E-01    0.167E-02    0.167E-02    0.793E-03    0.793E-03    0.206E-03    0.206E-03    0.366E-04    0.366E-04
    50.000     0.480    0.219E+00    0.624E-01    0.275E-01    0.143E-02    0.143E-02    0.678E-03    0.678E-03    0.176E-03    0.176E-03    0.314E-04    0.314E-04
    50.000     0.490    0.206E+00    0.570E-01    0.245E-01    0.122E-02    0.122E-02    0.577E-03    0.577E-03    0.150E-03    0.150E-03    0.268E-04    0.268E-04
    50.000     0.500    0.194E+00    0.520E-01    0.218E-01    0.103E-02    0.103E-02    0.490E-03    0.490E-03    0.127E-03    0.127E-03    0.228E-04    0.228E-04
    50.000     0.510    0.183E+00    0.472E-01    0.194E-01    0.873E-03    0.874E-03    0.414E-03    0.414E-03    0.107E-03    0.107E-03    0.194E-04    0.194E-04
    50.000     0.520    0.171E+00    0.428E-01    0.171E-01    0.736E-03    0.736E-03    0.348E-03    0.348E-03    0.901E-04    0.901E-04    0.164E-04    0.164E-04
    50.000     0.530    0.160E+00    0.387E-01    0.151E-01    0.617E-03    0.617E-03    0.292E-03    0.292E-03    0.753E-04    0.753E-04    0.138E-04    0.138E-04
    50.000     0.540    0.150E+00    0.349E-01    0.133E-01    0.516E-03    0.516E-03    0.244E-03    0.244E-03    0.627E-04    0.627E-04    0.116E-04    0.116E-04
    50.000     0.550    0.140E+00    0.313E-01    0.117E-01    0.429E-03    0.429E-03    0.203E-03    0.203E-03    0.518E-04    0.518E-04    0.967E-05    0.967E-05
    50.000     0.560    0.130E+00    0.280E-01    0.102E-01    0.355E-03    0.355E-03    0.168E-03    0.168E-03    0.427E-04    0.427E-04    0.805E-05    0.805E-05
    50.000     0.570    0.120E+00    0.250E-01    0.890E-02    0.293E-03    0.293E-03    0.138E-03    0.138E-03    0.349E-04    0.349E-04    0.667E-05    0.667E-05
    50.000     0.580    0.112E+00    0.223E-01    0.773E-02    0.240E-03    0.240E-03    0.113E-03    0.113E-03    0.284E-04    0.284E-04    0.550E-05    0.550E-05
    50.000     0.590    0.103E+00    0.198E-01    0.669E-02    0.196E-03    0.196E-03    0.921E-04    0.921E-04    0.229E-04    0.229E-04    0.452E-05    0.452E-05
    50.000     0.600    0.949E-01    0.175E-01    0.576E-02    0.159E-03    0.159E-03    0.745E-04    0.745E-04    0.184E-04    0.184E-04    0.369E-05    0.369E-05
    50.000     0.610    0.872E-01    0.154E-01    0.495E-02    0.128E-03    0.128E-03    0.601E-04    0.601E-04    0.146E-04    0.146E-04    0.300E-05    0.300E-05
    50.000     0.620    0.799E-01    0.135E-01    0.423E-02    0.103E-03    0.103E-03    0.480E-04    0.480E-04    0.115E-04    0.115E-04    0.242E-05    0.242E-05
    50.000     0.630    0.729E-01    0.118E-01    0.360E-02    0.819E-04    0.819E-04    0.382E-04    0.382E-04    0.903E-05    0.903E-05    0.195E-05    0.195E-05
    50.000     0.640    0.664E-01    0.103E-01    0.305E-02    0.648E-04    0.648E-04    0.301E-04    0.301E-04    0.699E-05    0.699E-05    0.155E-05    0.155E-05
    50.000     0.650    0.603E-01    0.897E-02    0.257E-02    0.510E-04    0.510E-04    0.236E-04    0.236E-04    0.537E-05    0.537E-05    0.123E-05    0.123E-05
    50.000     0.660    0.545E-01    0.776E-02    0.216E-02    0.397E-04    0.397E-04    0.183E-04    0.183E-04    0.407E-05    0.407E-05    0.972E-06    0.972E-06
    50.000     0.670    0.491E-01    0.670E-02    0.180E-02    0.308E-04    0.308E-04    0.141E-04    0.141E-04    0.305E-05    0.305E-05    0.761E-06    0.761E-06
    50.000     0.680    0.441E-01    0.576E-02    0.150E-02    0.236E-04    0.236E-04    0.108E-04    0.108E-04    0.225E-05    0.225E-05    0.591E-06    0.591E-06
    50.000     0.690    0.394E-01    0.493E-02    0.124E-02    0.179E-04    0.179E-04    0.815E-05    0.815E-05    0.163E-05    0.163E-05    0.455E-06    0.455E-06
    50.000     0.700    0.351E-01    0.421E-02    0.102E-02    0.135E-04    0.135E-04    0.610E-05    0.610E-05    0.116E-05    0.116E-05    0.348E-06    0.348E-06
    50.000     0.710    0.311E-01    0.357E-02    0.828E-03    0.100E-04    0.100E-04    0.450E-05    0.450E-05    0.809E-06    0.809E-06    0.262E-06    0.262E-06
    50.000     0.720    0.274E-01    0.302E-02    0.671E-03    0.742E-05    0.742E-05    0.330E-05    0.330E-05    0.551E-06    0.551E-06    0.197E-06    0.197E-06
    50.000     0.730    0.241E-01    0.255E-02    0.540E-03    0.538E-05    0.538E-05    0.237E-05    0.237E-05    0.360E-06    0.360E-06    0.145E-06    0.145E-06
    50.000     0.740    0.210E-01    0.214E-02    0.431E-03    0.387E-05    0.387E-05    0.168E-05    0.168E-05    0.227E-06    0.227E-06    0.107E-06    0.107E-06
    50.000     0.750    0.182E-01    0.178E-02    0.342E-03    0.273E-05    0.273E-05    0.117E-05    0.117E-05    0.133E-06    0.133E-06    0.769E-07    0.769E-07
    50.000     0.760    0.157E-01    0.148E-02    0.268E-03    0.190E-05    0.190E-05    0.802E-06    0.802E-06    0.705E-07    0.705E-07    0.547E-07    0.547E-07
    50.000     0.770    0.134E-01    0.123E-02    0.209E-03    0.130E-05    0.130E-05    0.540E-06    0.540E-06    0.320E-07    0.320E-07    0.384E-07    0.384E-07
    50.000     0.780    0.114E-01    0.101E-02    0.161E-03    0.870E-06    0.870E-06    0.352E-06    0.352E-06    0.947E-08    0.947E-08    0.264E-07    0.264E-07
    50.000     0.790    0.958E-02    0.826E-03    0.123E-03    0.576E-06    0.576E-06    0.227E-06    0.227E-06    0.920E-10    0.920E-10    0.179E-07    0.179E-07
    50.000     0.800    0.799E-02    0.670E-03    0.928E-04    0.365E-06    0.365E-06    0.138E-06    0.138E-06    0.000E+00    0.000E+00    0.117E-07    0.117E-07
    50.000     0.810    0.660E-02    0.541E-03    0.693E-04    0.228E-06    0.228E-06    0.822E-07    0.822E-07    0.000E+00    0.000E+00    0.754E-08    0.754E-08
    50.000     0.820    0.539E-02    0.433E-03    0.509E-04    0.137E-06    0.137E-06    0.457E-07    0.457E-07    0.000E+00    0.000E+00    0.465E-08    0.465E-08
    50.000     0.830    0.434E-02    0.343E-03    0.369E-04    0.786E-07    0.786E-07    0.237E-07    0.237E-07    0.000E+00    0.000E+00    0.276E-08    0.276E-08
    50.000     0.840    0.345E-02    0.269E-03    0.263E-04    0.438E-07    0.438E-07    0.113E-07    0.113E-07    0.000E+00    0.000E+00    0.157E-08    0.157E-08
    50.000     0.850    0.270E-02    0.208E-03    0.183E-04    0.219E-07    0.219E-07    0.387E-08    0.387E-08    0.000E+00    0.000E+00    0.796E-09    0.796E-09
