     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.548E+00    0.505E+00    0.642E+01    0.362E+00    0.383E+00    0.246E+00    0.246E+00    0.161E+00    0.161E+00    0.437E-01    0.437E-01
    50.000     0.020    0.528E+00    0.470E+00    0.430E+01    0.278E+00    0.295E+00    0.182E+00    0.182E+00    0.113E+00    0.113E+00    0.277E-01    0.277E-01
    50.000     0.030    0.529E+00    0.452E+00    0.326E+01    0.230E+00    0.245E+00    0.147E+00    0.147E+00    0.870E-01    0.870E-01    0.201E-01    0.201E-01
    50.000     0.040    0.539E+00    0.442E+00    0.272E+01    0.201E+00    0.214E+00    0.126E+00    0.126E+00    0.724E-01    0.724E-01    0.161E-01    0.161E-01
    50.000     0.050    0.548E+00    0.433E+00    0.230E+01    0.176E+00    0.189E+00    0.110E+00    0.110E+00    0.610E-01    0.610E-01    0.131E-01    0.131E-01
    50.000     0.060    0.556E+00    0.424E+00    0.199E+01    0.155E+00    0.170E+00    0.965E-01    0.965E-01    0.523E-01    0.523E-01    0.109E-01    0.109E-01
    50.000     0.070    0.564E+00    0.416E+00    0.174E+01    0.138E+00    0.155E+00    0.857E-01    0.857E-01    0.452E-01    0.452E-01    0.925E-02    0.925E-02
    50.000     0.080    0.571E+00    0.407E+00    0.153E+01    0.123E+00    0.142E+00    0.764E-01    0.764E-01    0.393E-01    0.393E-01    0.786E-02    0.786E-02
    50.000     0.090    0.577E+00    0.399E+00    0.136E+01    0.109E+00    0.130E+00    0.686E-01    0.686E-01    0.345E-01    0.345E-01    0.675E-02    0.675E-02
    50.000     0.100    0.581E+00    0.390E+00    0.121E+01    0.981E-01    0.120E+00    0.618E-01    0.618E-01    0.303E-01    0.303E-01    0.583E-02    0.583E-02
    50.000     0.110    0.585E+00    0.381E+00    0.108E+01    0.883E-01    0.111E+00    0.558E-01    0.558E-01    0.267E-01    0.267E-01    0.505E-02    0.505E-02
    50.000     0.120    0.587E+00    0.372E+00    0.973E+00    0.797E-01    0.102E+00    0.505E-01    0.505E-01    0.236E-01    0.236E-01    0.440E-02    0.440E-02
    50.000     0.130    0.589E+00    0.363E+00    0.875E+00    0.722E-01    0.941E-01    0.458E-01    0.458E-01    0.209E-01    0.209E-01    0.384E-02    0.384E-02
    50.000     0.140    0.589E+00    0.354E+00    0.789E+00    0.657E-01    0.867E-01    0.416E-01    0.416E-01    0.185E-01    0.185E-01    0.336E-02    0.336E-02
    50.000     0.150    0.589E+00    0.344E+00    0.712E+00    0.599E-01    0.799E-01    0.378E-01    0.378E-01    0.164E-01    0.164E-01    0.294E-02    0.294E-02
    50.000     0.160    0.587E+00    0.334E+00    0.643E+00    0.548E-01    0.735E-01    0.344E-01    0.344E-01    0.146E-01    0.146E-01    0.258E-02    0.258E-02
    50.000     0.170    0.584E+00    0.325E+00    0.581E+00    0.503E-01    0.675E-01    0.313E-01    0.313E-01    0.129E-01    0.129E-01    0.227E-02    0.227E-02
    50.000     0.180    0.581E+00    0.315E+00    0.525E+00    0.463E-01    0.620E-01    0.286E-01    0.286E-01    0.115E-01    0.115E-01    0.200E-02    0.200E-02
    50.000     0.190    0.576E+00    0.305E+00    0.475E+00    0.427E-01    0.569E-01    0.260E-01    0.260E-01    0.102E-01    0.102E-01    0.176E-02    0.176E-02
    50.000     0.200    0.571E+00    0.295E+00    0.429E+00    0.395E-01    0.521E-01    0.238E-01    0.238E-01    0.906E-02    0.906E-02    0.155E-02    0.155E-02
    50.000     0.210    0.564E+00    0.286E+00    0.388E+00    0.365E-01    0.477E-01    0.217E-01    0.217E-01    0.804E-02    0.804E-02    0.136E-02    0.136E-02
    50.000     0.220    0.557E+00    0.276E+00    0.351E+00    0.338E-01    0.436E-01    0.198E-01    0.198E-01    0.714E-02    0.714E-02    0.120E-02    0.120E-02
    50.000     0.230    0.549E+00    0.266E+00    0.317E+00    0.314E-01    0.399E-01    0.180E-01    0.180E-01    0.633E-02    0.633E-02    0.106E-02    0.106E-02
    50.000     0.240    0.540E+00    0.257E+00    0.287E+00    0.291E-01    0.364E-01    0.165E-01    0.165E-01    0.561E-02    0.561E-02    0.931E-03    0.931E-03
    50.000     0.250    0.531E+00    0.247E+00    0.259E+00    0.270E-01    0.332E-01    0.150E-01    0.150E-01    0.497E-02    0.497E-02    0.819E-03    0.819E-03
    50.000     0.260    0.520E+00    0.237E+00    0.234E+00    0.250E-01    0.303E-01    0.137E-01    0.137E-01    0.440E-02    0.440E-02    0.721E-03    0.721E-03
