     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.548E+00    0.505E+00    0.639E+01    0.362E+00    0.382E+00    0.245E+00    0.245E+00    0.161E+00    0.161E+00    0.435E-01    0.435E-01
    50.000     0.020    0.527E+00    0.468E+00    0.428E+01    0.278E+00    0.295E+00    0.182E+00    0.182E+00    0.112E+00    0.112E+00    0.276E-01    0.276E-01
    50.000     0.030    0.529E+00    0.451E+00    0.325E+01    0.231E+00    0.245E+00    0.147E+00    0.147E+00    0.865E-01    0.865E-01    0.200E-01    0.200E-01
    50.000     0.040    0.538E+00    0.440E+00    0.271E+01    0.201E+00    0.215E+00    0.126E+00    0.126E+00    0.721E-01    0.721E-01    0.161E-01    0.161E-01
    50.000     0.050    0.547E+00    0.431E+00    0.229E+01    0.176E+00    0.190E+00    0.110E+00    0.110E+00    0.607E-01    0.607E-01    0.131E-01    0.131E-01
    50.000     0.060    0.556E+00    0.423E+00    0.198E+01    0.156E+00    0.172E+00    0.968E-01    0.968E-01    0.521E-01    0.521E-01    0.109E-01    0.109E-01
    50.000     0.070    0.563E+00    0.414E+00    0.174E+01    0.138E+00    0.156E+00    0.860E-01    0.860E-01    0.452E-01    0.452E-01    0.925E-02    0.925E-02
    50.000     0.080    0.570E+00    0.406E+00    0.153E+01    0.123E+00    0.143E+00    0.769E-01    0.769E-01    0.393E-01    0.393E-01    0.788E-02    0.788E-02
    50.000     0.090    0.575E+00    0.398E+00    0.136E+01    0.110E+00    0.132E+00    0.690E-01    0.690E-01    0.345E-01    0.345E-01    0.677E-02    0.677E-02
    50.000     0.100    0.580E+00    0.389E+00    0.121E+01    0.986E-01    0.121E+00    0.622E-01    0.622E-01    0.303E-01    0.303E-01    0.585E-02    0.585E-02
    50.000     0.110    0.584E+00    0.381E+00    0.109E+01    0.888E-01    0.112E+00    0.563E-01    0.563E-01    0.268E-01    0.268E-01    0.508E-02    0.508E-02
    50.000     0.120    0.586E+00    0.372E+00    0.975E+00    0.802E-01    0.104E+00    0.510E-01    0.510E-01    0.237E-01    0.237E-01    0.443E-02    0.443E-02
    50.000     0.130    0.588E+00    0.362E+00    0.878E+00    0.726E-01    0.956E-01    0.462E-01    0.462E-01    0.210E-01    0.210E-01    0.387E-02    0.387E-02
    50.000     0.140    0.588E+00    0.353E+00    0.792E+00    0.661E-01    0.882E-01    0.420E-01    0.420E-01    0.186E-01    0.186E-01    0.339E-02    0.339E-02
    50.000     0.150    0.587E+00    0.344E+00    0.715E+00    0.603E-01    0.812E-01    0.382E-01    0.382E-01    0.166E-01    0.166E-01    0.297E-02    0.297E-02
