     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.575E+00    0.514E+00    0.635E+01    0.378E+00    0.398E+00    0.278E+00    0.278E+00    0.205E+00    0.205E+00    0.485E-01    0.485E-01
    50.000     0.020    0.571E+00    0.486E+00    0.459E+01    0.288E+00    0.310E+00    0.203E+00    0.203E+00    0.138E+00    0.138E+00    0.304E-01    0.304E-01
    50.000     0.030    0.582E+00    0.475E+00    0.360E+01    0.238E+00    0.259E+00    0.160E+00    0.160E+00    0.101E+00    0.101E+00    0.213E-01    0.213E-01
    50.000     0.040    0.598E+00    0.469E+00    0.299E+01    0.206E+00    0.228E+00    0.134E+00    0.134E+00    0.792E-01    0.792E-01    0.164E-01    0.164E-01
    50.000     0.050    0.610E+00    0.462E+00    0.251E+01    0.179E+00    0.203E+00    0.114E+00    0.114E+00    0.629E-01    0.629E-01    0.128E-01    0.128E-01
    50.000     0.060    0.620E+00    0.455E+00    0.213E+01    0.157E+00    0.185E+00    0.990E-01    0.990E-01    0.511E-01    0.511E-01    0.103E-01    0.103E-01
    50.000     0.070    0.628E+00    0.447E+00    0.183E+01    0.138E+00    0.169E+00    0.867E-01    0.867E-01    0.420E-01    0.420E-01    0.841E-02    0.841E-02
    50.000     0.080    0.635E+00    0.438E+00    0.158E+01    0.122E+00    0.156E+00    0.764E-01    0.764E-01    0.348E-01    0.348E-01    0.693E-02    0.693E-02
    50.000     0.090    0.639E+00    0.429E+00    0.138E+01    0.108E+00    0.144E+00    0.678E-01    0.678E-01    0.291E-01    0.291E-01    0.578E-02    0.578E-02
    50.000     0.100    0.642E+00    0.419E+00    0.120E+01    0.961E-01    0.133E+00    0.605E-01    0.605E-01    0.246E-01    0.246E-01    0.486E-02    0.486E-02
    50.000     0.110    0.644E+00    0.408E+00    0.106E+01    0.859E-01    0.122E+00    0.542E-01    0.542E-01    0.209E-01    0.209E-01    0.412E-02    0.412E-02
    50.000     0.120    0.644E+00    0.398E+00    0.930E+00    0.770E-01    0.112E+00    0.486E-01    0.486E-01    0.179E-01    0.179E-01    0.351E-02    0.351E-02
    50.000     0.130    0.643E+00    0.387E+00    0.824E+00    0.694E-01    0.103E+00    0.438E-01    0.438E-01    0.154E-01    0.154E-01    0.302E-02    0.302E-02
    50.000     0.140    0.641E+00    0.376E+00    0.732E+00    0.627E-01    0.945E-01    0.394E-01    0.394E-01    0.133E-01    0.133E-01    0.261E-02    0.261E-02
    50.000     0.150    0.637E+00    0.365E+00    0.654E+00    0.570E-01    0.862E-01    0.356E-01    0.356E-01    0.116E-01    0.116E-01    0.226E-02    0.226E-02
    50.000     0.160    0.633E+00    0.354E+00    0.585E+00    0.519E-01    0.785E-01    0.322E-01    0.322E-01    0.101E-01    0.101E-01    0.197E-02    0.197E-02
    50.000     0.170    0.627E+00    0.343E+00    0.525E+00    0.473E-01    0.712E-01    0.291E-01    0.291E-01    0.890E-02    0.890E-02    0.173E-02    0.173E-02
    50.000     0.180    0.621E+00    0.332E+00    0.473E+00    0.433E-01    0.645E-01    0.263E-01    0.263E-01    0.784E-02    0.784E-02    0.151E-02    0.151E-02
    50.000     0.190    0.613E+00    0.321E+00    0.428E+00    0.397E-01    0.582E-01    0.237E-01    0.237E-01    0.693E-02    0.693E-02    0.133E-02    0.133E-02
    50.000     0.200    0.604E+00    0.311E+00    0.387E+00    0.364E-01    0.524E-01    0.214E-01    0.214E-01    0.614E-02    0.614E-02    0.118E-02    0.118E-02
    50.000     0.210    0.595E+00    0.300E+00    0.352E+00    0.334E-01    0.471E-01    0.194E-01    0.194E-01    0.545E-02    0.545E-02    0.104E-02    0.104E-02
    50.000     0.220    0.584E+00    0.289E+00    0.320E+00    0.306E-01    0.422E-01    0.175E-01    0.175E-01    0.485E-02    0.485E-02    0.922E-03    0.922E-03
    50.000     0.230    0.573E+00    0.279E+00    0.291E+00    0.280E-01    0.377E-01    0.157E-01    0.157E-01    0.432E-02    0.432E-02    0.818E-03    0.818E-03
    50.000     0.240    0.561E+00    0.269E+00    0.266E+00    0.257E-01    0.336E-01    0.142E-01    0.142E-01    0.386E-02    0.386E-02    0.726E-03    0.726E-03
    50.000     0.250    0.549E+00    0.258E+00    0.243E+00    0.234E-01    0.300E-01    0.128E-01    0.128E-01    0.345E-02    0.345E-02    0.645E-03    0.645E-03
    50.000     0.260    0.536E+00    0.248E+00    0.222E+00    0.214E-01    0.267E-01    0.115E-01    0.115E-01    0.308E-02    0.308E-02    0.573E-03    0.573E-03
    50.000     0.270    0.522E+00    0.238E+00    0.204E+00    0.195E-01    0.237E-01    0.103E-01    0.103E-01    0.275E-02    0.275E-02    0.510E-03    0.510E-03
    50.000     0.280    0.509E+00    0.228E+00    0.187E+00    0.177E-01    0.210E-01    0.920E-02    0.920E-02    0.246E-02    0.246E-02    0.453E-03    0.453E-03
    50.000     0.290    0.494E+00    0.218E+00    0.171E+00    0.160E-01    0.186E-01    0.823E-02    0.823E-02    0.219E-02    0.219E-02    0.402E-03    0.402E-03
    50.000     0.300    0.480E+00    0.208E+00    0.157E+00    0.144E-01    0.164E-01    0.735E-02    0.735E-02    0.196E-02    0.196E-02    0.357E-03    0.357E-03
    50.000     0.310    0.465E+00    0.198E+00    0.144E+00    0.130E-01    0.145E-01    0.655E-02    0.655E-02    0.174E-02    0.174E-02    0.317E-03    0.317E-03
    50.000     0.320    0.450E+00    0.188E+00    0.132E+00    0.117E-01    0.128E-01    0.583E-02    0.583E-02    0.155E-02    0.155E-02    0.281E-03    0.281E-03
    50.000     0.330    0.435E+00    0.179E+00    0.121E+00    0.104E-01    0.113E-01    0.517E-02    0.517E-02    0.138E-02    0.138E-02    0.249E-03    0.249E-03
    50.000     0.340    0.420E+00    0.169E+00    0.111E+00    0.931E-02    0.994E-02    0.458E-02    0.458E-02    0.123E-02    0.123E-02    0.220E-03    0.220E-03
    50.000     0.350    0.404E+00    0.160E+00    0.101E+00    0.827E-02    0.873E-02    0.405E-02    0.405E-02    0.109E-02    0.109E-02    0.194E-03    0.194E-03
    50.000     0.360    0.389E+00    0.151E+00    0.926E-01    0.733E-02    0.766E-02    0.358E-02    0.358E-02    0.962E-03    0.962E-03    0.171E-03    0.171E-03
    50.000     0.370    0.374E+00    0.142E+00    0.846E-01    0.648E-02    0.672E-02    0.315E-02    0.315E-02    0.850E-03    0.850E-03    0.151E-03    0.151E-03
    50.000     0.380    0.359E+00    0.134E+00    0.772E-01    0.571E-02    0.587E-02    0.276E-02    0.276E-02    0.748E-03    0.748E-03    0.132E-03    0.132E-03
    50.000     0.390    0.344E+00    0.125E+00    0.703E-01    0.501E-02    0.513E-02    0.242E-02    0.242E-02    0.658E-03    0.658E-03    0.116E-03    0.116E-03
    50.000     0.400    0.329E+00    0.117E+00    0.639E-01    0.439E-02    0.447E-02    0.212E-02    0.212E-02    0.577E-03    0.577E-03    0.102E-03    0.102E-03
    50.000     0.410    0.314E+00    0.109E+00    0.581E-01    0.383E-02    0.388E-02    0.184E-02    0.184E-02    0.504E-03    0.504E-03    0.888E-04    0.888E-04
    50.000     0.420    0.300E+00    0.102E+00    0.526E-01    0.333E-02    0.337E-02    0.160E-02    0.160E-02    0.440E-03    0.440E-03    0.773E-04    0.773E-04
    50.000     0.430    0.286E+00    0.944E-01    0.476E-01    0.289E-02    0.291E-02    0.139E-02    0.139E-02    0.382E-03    0.382E-03    0.672E-04    0.672E-04
    50.000     0.440    0.272E+00    0.875E-01    0.430E-01    0.250E-02    0.251E-02    0.120E-02    0.120E-02    0.331E-03    0.331E-03    0.583E-04    0.583E-04
    50.000     0.450    0.258E+00    0.808E-01    0.388E-01    0.215E-02    0.216E-02    0.103E-02    0.103E-02    0.286E-03    0.286E-03    0.504E-04    0.504E-04
    50.000     0.460    0.244E+00    0.745E-01    0.348E-01    0.185E-02    0.186E-02    0.889E-03    0.889E-03    0.246E-03    0.246E-03    0.434E-04    0.434E-04
    50.000     0.470    0.231E+00    0.685E-01    0.313E-01    0.158E-02    0.159E-02    0.761E-03    0.761E-03    0.211E-03    0.211E-03    0.373E-04    0.373E-04
    50.000     0.480    0.219E+00    0.628E-01    0.280E-01    0.135E-02    0.135E-02    0.649E-03    0.649E-03    0.181E-03    0.181E-03    0.320E-04    0.320E-04
    50.000     0.490    0.206E+00    0.574E-01    0.250E-01    0.115E-02    0.115E-02    0.552E-03    0.552E-03    0.154E-03    0.154E-03    0.273E-04    0.273E-04
    50.000     0.500    0.194E+00    0.523E-01    0.222E-01    0.973E-03    0.974E-03    0.468E-03    0.468E-03    0.130E-03    0.130E-03    0.233E-04    0.233E-04
    50.000     0.510    0.182E+00    0.476E-01    0.197E-01    0.821E-03    0.821E-03    0.394E-03    0.394E-03    0.110E-03    0.110E-03    0.197E-04    0.197E-04
    50.000     0.520    0.171E+00    0.431E-01    0.175E-01    0.690E-03    0.691E-03    0.332E-03    0.332E-03    0.923E-04    0.923E-04    0.167E-04    0.167E-04
    50.000     0.530    0.160E+00    0.390E-01    0.154E-01    0.578E-03    0.578E-03    0.277E-03    0.277E-03    0.772E-04    0.772E-04    0.141E-04    0.141E-04
