     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.548E+00    0.505E+00    0.638E+01    0.362E+00    0.382E+00    0.245E+00    0.245E+00    0.160E+00    0.160E+00    0.434E-01    0.434E-01
    50.000     0.020    0.527E+00    0.469E+00    0.427E+01    0.277E+00    0.295E+00    0.182E+00    0.182E+00    0.112E+00    0.112E+00    0.276E-01    0.276E-01
    50.000     0.030    0.529E+00    0.452E+00    0.324E+01    0.230E+00    0.245E+00    0.147E+00    0.147E+00    0.863E-01    0.863E-01    0.200E-01    0.200E-01
    50.000     0.040    0.539E+00    0.442E+00    0.270E+01    0.200E+00    0.214E+00    0.126E+00    0.126E+00    0.719E-01    0.719E-01    0.161E-01    0.161E-01
    50.000     0.050    0.548E+00    0.433E+00    0.229E+01    0.175E+00    0.190E+00    0.109E+00    0.109E+00    0.606E-01    0.606E-01    0.131E-01    0.131E-01
    50.000     0.060    0.556E+00    0.425E+00    0.198E+01    0.155E+00    0.171E+00    0.964E-01    0.964E-01    0.520E-01    0.520E-01    0.109E-01    0.109E-01
    50.000     0.070    0.564E+00    0.416E+00    0.173E+01    0.137E+00    0.156E+00    0.857E-01    0.857E-01    0.451E-01    0.451E-01    0.924E-02    0.924E-02
    50.000     0.080    0.571E+00    0.408E+00    0.153E+01    0.122E+00    0.143E+00    0.765E-01    0.765E-01    0.393E-01    0.393E-01    0.787E-02    0.787E-02
    50.000     0.090    0.576E+00    0.400E+00    0.136E+01    0.109E+00    0.131E+00    0.687E-01    0.687E-01    0.344E-01    0.344E-01    0.677E-02    0.677E-02
    50.000     0.100    0.581E+00    0.391E+00    0.121E+01    0.973E-01    0.121E+00    0.619E-01    0.619E-01    0.303E-01    0.303E-01    0.585E-02    0.585E-02
    50.000     0.110    0.585E+00    0.382E+00    0.108E+01    0.875E-01    0.112E+00    0.559E-01    0.559E-01    0.268E-01    0.268E-01    0.508E-02    0.508E-02
    50.000     0.120    0.587E+00    0.373E+00    0.974E+00    0.790E-01    0.103E+00    0.506E-01    0.506E-01    0.237E-01    0.237E-01    0.442E-02    0.442E-02
    50.000     0.130    0.589E+00    0.364E+00    0.877E+00    0.715E-01    0.951E-01    0.459E-01    0.459E-01    0.210E-01    0.210E-01    0.387E-02    0.387E-02
    50.000     0.140    0.589E+00    0.355E+00    0.792E+00    0.650E-01    0.876E-01    0.417E-01    0.417E-01    0.186E-01    0.186E-01    0.339E-02    0.339E-02
    50.000     0.150    0.589E+00    0.345E+00    0.715E+00    0.593E-01    0.807E-01    0.379E-01    0.379E-01    0.166E-01    0.166E-01    0.297E-02    0.297E-02
    50.000     0.160    0.587E+00    0.335E+00    0.646E+00    0.543E-01    0.742E-01    0.345E-01    0.345E-01    0.147E-01    0.147E-01    0.261E-02    0.261E-02
    50.000     0.170    0.585E+00    0.326E+00    0.585E+00    0.498E-01    0.682E-01    0.315E-01    0.315E-01    0.131E-01    0.131E-01    0.230E-02    0.230E-02
    50.000     0.180    0.581E+00    0.316E+00    0.529E+00    0.459E-01    0.626E-01    0.287E-01    0.287E-01    0.117E-01    0.117E-01    0.203E-02    0.203E-02
