     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.548E+00    0.506E+00    0.639E+01    0.362E+00    0.383E+00    0.245E+00    0.245E+00    0.160E+00    0.160E+00    0.434E-01    0.434E-01
    50.000     0.020    0.528E+00    0.470E+00    0.427E+01    0.278E+00    0.295E+00    0.182E+00    0.182E+00    0.112E+00    0.112E+00    0.276E-01    0.276E-01
    50.000     0.030    0.529E+00    0.453E+00    0.325E+01    0.231E+00    0.246E+00    0.147E+00    0.147E+00    0.864E-01    0.864E-01    0.200E-01    0.200E-01
    50.000     0.040    0.539E+00    0.442E+00    0.271E+01    0.201E+00    0.215E+00    0.126E+00    0.126E+00    0.720E-01    0.720E-01    0.161E-01    0.161E-01
    50.000     0.050    0.548E+00    0.432E+00    0.229E+01    0.176E+00    0.190E+00    0.110E+00    0.110E+00    0.607E-01    0.607E-01    0.131E-01    0.131E-01
    50.000     0.060    0.556E+00    0.424E+00    0.198E+01    0.155E+00    0.172E+00    0.966E-01    0.966E-01    0.521E-01    0.521E-01    0.109E-01    0.109E-01
    50.000     0.070    0.564E+00    0.415E+00    0.173E+01    0.138E+00    0.156E+00    0.859E-01    0.859E-01    0.451E-01    0.451E-01    0.925E-02    0.925E-02
    50.000     0.080    0.570E+00    0.407E+00    0.153E+01    0.123E+00    0.143E+00    0.767E-01    0.767E-01    0.393E-01    0.393E-01    0.788E-02    0.788E-02
    50.000     0.090    0.576E+00    0.398E+00    0.136E+01    0.110E+00    0.131E+00    0.689E-01    0.689E-01    0.345E-01    0.345E-01    0.677E-02    0.677E-02
    50.000     0.100    0.581E+00    0.389E+00    0.121E+01    0.983E-01    0.121E+00    0.621E-01    0.621E-01    0.303E-01    0.303E-01    0.585E-02    0.585E-02
    50.000     0.110    0.584E+00    0.380E+00    0.109E+01    0.884E-01    0.112E+00    0.561E-01    0.561E-01    0.268E-01    0.268E-01    0.508E-02    0.508E-02
    50.000     0.120    0.587E+00    0.371E+00    0.975E+00    0.798E-01    0.103E+00    0.508E-01    0.508E-01    0.237E-01    0.237E-01    0.443E-02    0.443E-02
    50.000     0.130    0.588E+00    0.362E+00    0.878E+00    0.723E-01    0.951E-01    0.461E-01    0.461E-01    0.210E-01    0.210E-01    0.387E-02    0.387E-02
    50.000     0.140    0.589E+00    0.353E+00    0.792E+00    0.658E-01    0.876E-01    0.419E-01    0.419E-01    0.187E-01    0.187E-01    0.339E-02    0.339E-02
    50.000     0.150    0.588E+00    0.343E+00    0.716E+00    0.600E-01    0.807E-01    0.381E-01    0.381E-01    0.166E-01    0.166E-01    0.298E-02    0.298E-02
    50.000     0.160    0.586E+00    0.333E+00    0.647E+00    0.549E-01    0.743E-01    0.347E-01    0.347E-01    0.147E-01    0.147E-01    0.262E-02    0.262E-02
    50.000     0.170    0.584E+00    0.324E+00    0.586E+00    0.504E-01    0.683E-01    0.316E-01    0.316E-01    0.131E-01    0.131E-01    0.230E-02    0.230E-02
    50.000     0.180    0.580E+00    0.314E+00    0.530E+00    0.464E-01    0.627E-01    0.288E-01    0.288E-01    0.117E-01    0.117E-01    0.203E-02    0.203E-02
    50.000     0.190    0.575E+00    0.304E+00    0.480E+00    0.428E-01    0.575E-01    0.263E-01    0.263E-01    0.104E-01    0.104E-01    0.179E-02    0.179E-02
    50.000     0.200    0.570E+00    0.294E+00    0.435E+00    0.396E-01    0.526E-01    0.240E-01    0.240E-01    0.924E-02    0.924E-02    0.158E-02    0.158E-02
    50.000     0.210    0.563E+00    0.285E+00    0.394E+00    0.366E-01    0.481E-01    0.219E-01    0.219E-01    0.822E-02    0.822E-02    0.139E-02    0.139E-02
    50.000     0.220    0.556E+00    0.275E+00    0.356E+00    0.339E-01    0.440E-01    0.200E-01    0.200E-01    0.731E-02    0.731E-02    0.123E-02    0.123E-02
    50.000     0.230    0.548E+00    0.265E+00    0.323E+00    0.314E-01    0.402E-01    0.182E-01    0.182E-01    0.650E-02    0.650E-02    0.108E-02    0.108E-02
    50.000     0.240    0.539E+00    0.256E+00    0.292E+00    0.292E-01    0.367E-01    0.166E-01    0.166E-01    0.577E-02    0.577E-02    0.954E-03    0.954E-03
    50.000     0.250    0.530E+00    0.246E+00    0.264E+00    0.271E-01    0.334E-01    0.152E-01    0.152E-01    0.512E-02    0.512E-02    0.841E-03    0.841E-03
    50.000     0.260    0.520E+00    0.237E+00    0.239E+00    0.251E-01    0.305E-01    0.138E-01    0.138E-01    0.454E-02    0.454E-02    0.742E-03    0.742E-03
    50.000     0.270    0.509E+00    0.228E+00    0.216E+00    0.233E-01    0.278E-01    0.126E-01    0.126E-01    0.403E-02    0.403E-02    0.653E-03    0.653E-03
    50.000     0.280    0.498E+00    0.218E+00    0.195E+00    0.216E-01    0.253E-01    0.115E-01    0.115E-01    0.357E-02    0.357E-02    0.575E-03    0.575E-03
    50.000     0.290    0.486E+00    0.209E+00    0.176E+00    0.200E-01    0.230E-01    0.105E-01    0.105E-01    0.315E-02    0.315E-02    0.506E-03    0.506E-03
    50.000     0.300    0.474E+00    0.200E+00    0.158E+00    0.185E-01    0.209E-01    0.955E-02    0.955E-02    0.279E-02    0.279E-02    0.445E-03    0.445E-03
    50.000     0.310    0.462E+00    0.191E+00    0.143E+00    0.170E-01    0.190E-01    0.869E-02    0.869E-02    0.246E-02    0.246E-02    0.391E-03    0.391E-03
    50.000     0.320    0.449E+00    0.182E+00    0.128E+00    0.157E-01    0.173E-01    0.790E-02    0.790E-02    0.217E-02    0.217E-02    0.343E-03    0.343E-03
    50.000     0.330    0.436E+00    0.174E+00    0.115E+00    0.145E-01    0.157E-01    0.719E-02    0.719E-02    0.191E-02    0.191E-02    0.301E-03    0.301E-03
    50.000     0.340    0.423E+00    0.165E+00    0.104E+00    0.133E-01    0.143E-01    0.653E-02    0.653E-02    0.168E-02    0.168E-02    0.264E-03    0.264E-03
    50.000     0.350    0.410E+00    0.157E+00    0.929E-01    0.122E-01    0.130E-01    0.592E-02    0.592E-02    0.147E-02    0.147E-02    0.231E-03    0.231E-03
    50.000     0.360    0.396E+00    0.149E+00    0.833E-01    0.112E-01    0.118E-01    0.537E-02    0.537E-02    0.129E-02    0.129E-02    0.202E-03    0.202E-03
    50.000     0.370    0.382E+00    0.141E+00    0.746E-01    0.103E-01    0.107E-01    0.487E-02    0.487E-02    0.113E-02    0.113E-02    0.177E-03    0.177E-03
    50.000     0.380    0.369E+00    0.133E+00    0.667E-01    0.937E-02    0.970E-02    0.441E-02    0.441E-02    0.989E-03    0.989E-03    0.154E-03    0.154E-03
    50.000     0.390    0.355E+00    0.126E+00    0.595E-01    0.854E-02    0.879E-02    0.398E-02    0.398E-02    0.863E-03    0.863E-03    0.134E-03    0.134E-03
    50.000     0.400    0.342E+00    0.118E+00    0.531E-01    0.778E-02    0.795E-02    0.360E-02    0.360E-02    0.751E-03    0.751E-03    0.117E-03    0.117E-03
    50.000     0.410    0.328E+00    0.111E+00    0.473E-01    0.706E-02    0.720E-02    0.324E-02    0.324E-02    0.653E-03    0.653E-03    0.102E-03    0.102E-03
    50.000     0.420    0.314E+00    0.104E+00    0.421E-01    0.641E-02    0.650E-02    0.292E-02    0.292E-02    0.567E-03    0.567E-03    0.881E-04    0.881E-04
    50.000     0.430    0.301E+00    0.977E-01    0.374E-01    0.580E-02    0.587E-02    0.263E-02    0.263E-02    0.491E-03    0.491E-03    0.763E-04    0.763E-04
    50.000     0.440    0.288E+00    0.912E-01    0.332E-01    0.524E-02    0.529E-02    0.236E-02    0.236E-02    0.425E-03    0.425E-03    0.660E-04    0.660E-04
    50.000     0.450    0.275E+00    0.851E-01    0.294E-01    0.472E-02    0.476E-02    0.212E-02    0.212E-02    0.367E-03    0.367E-03    0.570E-04    0.570E-04
