     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.575E+00    0.514E+00    0.635E+01    0.378E+00    0.399E+00    0.279E+00    0.279E+00    0.205E+00    0.205E+00    0.485E-01    0.485E-01
    50.000     0.020    0.570E+00    0.486E+00    0.459E+01    0.289E+00    0.310E+00    0.203E+00    0.203E+00    0.138E+00    0.138E+00    0.304E-01    0.304E-01
    50.000     0.030    0.581E+00    0.475E+00    0.360E+01    0.238E+00    0.259E+00    0.160E+00    0.160E+00    0.101E+00    0.101E+00    0.213E-01    0.213E-01
    50.000     0.040    0.596E+00    0.470E+00    0.299E+01    0.206E+00    0.228E+00    0.134E+00    0.134E+00    0.792E-01    0.792E-01    0.164E-01    0.164E-01
    50.000     0.050    0.608E+00    0.462E+00    0.250E+01    0.180E+00    0.203E+00    0.114E+00    0.114E+00    0.629E-01    0.629E-01    0.128E-01    0.128E-01
    50.000     0.060    0.618E+00    0.455E+00    0.213E+01    0.158E+00    0.184E+00    0.991E-01    0.991E-01    0.511E-01    0.511E-01    0.103E-01    0.103E-01
    50.000     0.070    0.627E+00    0.447E+00    0.183E+01    0.139E+00    0.169E+00    0.868E-01    0.868E-01    0.420E-01    0.420E-01    0.842E-02    0.842E-02
    50.000     0.080    0.633E+00    0.438E+00    0.158E+01    0.123E+00    0.155E+00    0.765E-01    0.765E-01    0.348E-01    0.348E-01    0.693E-02    0.693E-02
    50.000     0.090    0.637E+00    0.428E+00    0.138E+01    0.109E+00    0.143E+00    0.680E-01    0.680E-01    0.292E-01    0.292E-01    0.578E-02    0.578E-02
    50.000     0.100    0.640E+00    0.418E+00    0.120E+01    0.970E-01    0.132E+00    0.606E-01    0.606E-01    0.246E-01    0.246E-01    0.486E-02    0.486E-02
    50.000     0.110    0.642E+00    0.408E+00    0.106E+01    0.867E-01    0.122E+00    0.542E-01    0.542E-01    0.209E-01    0.209E-01    0.412E-02    0.412E-02
    50.000     0.120    0.643E+00    0.397E+00    0.933E+00    0.777E-01    0.112E+00    0.487E-01    0.487E-01    0.179E-01    0.179E-01    0.352E-02    0.352E-02
    50.000     0.130    0.642E+00    0.387E+00    0.826E+00    0.700E-01    0.103E+00    0.438E-01    0.438E-01    0.154E-01    0.154E-01    0.302E-02    0.302E-02
    50.000     0.140    0.640E+00    0.376E+00    0.734E+00    0.633E-01    0.941E-01    0.395E-01    0.395E-01    0.133E-01    0.133E-01    0.261E-02    0.261E-02
    50.000     0.150    0.637E+00    0.365E+00    0.655E+00    0.574E-01    0.859E-01    0.356E-01    0.356E-01    0.116E-01    0.116E-01    0.226E-02    0.226E-02
    50.000     0.160    0.632E+00    0.354E+00    0.587E+00    0.523E-01    0.781E-01    0.322E-01    0.322E-01    0.101E-01    0.101E-01    0.197E-02    0.197E-02
    50.000     0.170    0.627E+00    0.343E+00    0.527E+00    0.477E-01    0.709E-01    0.291E-01    0.291E-01    0.889E-02    0.889E-02    0.172E-02    0.172E-02
    50.000     0.180    0.620E+00    0.332E+00    0.474E+00    0.436E-01    0.642E-01    0.262E-01    0.262E-01    0.782E-02    0.782E-02    0.151E-02    0.151E-02
    50.000     0.190    0.613E+00    0.321E+00    0.428E+00    0.399E-01    0.579E-01    0.237E-01    0.237E-01    0.690E-02    0.690E-02    0.133E-02    0.133E-02
    50.000     0.200    0.604E+00    0.311E+00    0.388E+00    0.366E-01    0.521E-01    0.214E-01    0.214E-01    0.611E-02    0.611E-02    0.117E-02    0.117E-02
    50.000     0.210    0.595E+00    0.300E+00    0.352E+00    0.335E-01    0.468E-01    0.193E-01    0.193E-01    0.541E-02    0.541E-02    0.103E-02    0.103E-02
    50.000     0.220    0.584E+00    0.290E+00    0.320E+00    0.307E-01    0.420E-01    0.174E-01    0.174E-01    0.481E-02    0.481E-02    0.914E-03    0.914E-03
    50.000     0.230    0.573E+00    0.279E+00    0.291E+00    0.281E-01    0.375E-01    0.157E-01    0.157E-01    0.428E-02    0.428E-02    0.810E-03    0.810E-03
    50.000     0.240    0.562E+00    0.269E+00    0.265E+00    0.257E-01    0.335E-01    0.141E-01    0.141E-01    0.381E-02    0.381E-02    0.718E-03    0.718E-03
