     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.575E+00    0.513E+00    0.633E+01    0.378E+00    0.398E+00    0.278E+00    0.278E+00    0.205E+00    0.205E+00    0.484E-01    0.484E-01
    50.000     0.020    0.570E+00    0.486E+00    0.458E+01    0.288E+00    0.310E+00    0.202E+00    0.202E+00    0.138E+00    0.138E+00    0.304E-01    0.304E-01
    50.000     0.030    0.581E+00    0.476E+00    0.360E+01    0.238E+00    0.259E+00    0.160E+00    0.160E+00    0.101E+00    0.101E+00    0.213E-01    0.213E-01
    50.000     0.040    0.596E+00    0.470E+00    0.299E+01    0.206E+00    0.228E+00    0.134E+00    0.134E+00    0.793E-01    0.793E-01    0.165E-01    0.165E-01
    50.000     0.050    0.608E+00    0.463E+00    0.250E+01    0.180E+00    0.203E+00    0.114E+00    0.114E+00    0.630E-01    0.630E-01    0.129E-01    0.129E-01
    50.000     0.060    0.618E+00    0.455E+00    0.213E+01    0.158E+00    0.185E+00    0.993E-01    0.993E-01    0.513E-01    0.513E-01    0.104E-01    0.104E-01
    50.000     0.070    0.626E+00    0.447E+00    0.183E+01    0.139E+00    0.169E+00    0.870E-01    0.870E-01    0.422E-01    0.422E-01    0.845E-02    0.845E-02
    50.000     0.080    0.632E+00    0.438E+00    0.159E+01    0.123E+00    0.155E+00    0.767E-01    0.767E-01    0.350E-01    0.350E-01    0.697E-02    0.697E-02
    50.000     0.090    0.637E+00    0.429E+00    0.138E+01    0.109E+00    0.143E+00    0.681E-01    0.681E-01    0.294E-01    0.294E-01    0.582E-02    0.582E-02
    50.000     0.100    0.640E+00    0.419E+00    0.121E+01    0.971E-01    0.132E+00    0.607E-01    0.607E-01    0.248E-01    0.248E-01    0.489E-02    0.489E-02
    50.000     0.110    0.641E+00    0.408E+00    0.106E+01    0.868E-01    0.122E+00    0.544E-01    0.544E-01    0.211E-01    0.211E-01    0.415E-02    0.415E-02
    50.000     0.120    0.642E+00    0.398E+00    0.937E+00    0.778E-01    0.112E+00    0.488E-01    0.488E-01    0.181E-01    0.181E-01    0.354E-02    0.354E-02
    50.000     0.130    0.641E+00    0.387E+00    0.830E+00    0.701E-01    0.103E+00    0.439E-01    0.439E-01    0.156E-01    0.156E-01    0.304E-02    0.304E-02
    50.000     0.140    0.639E+00    0.376E+00    0.739E+00    0.634E-01    0.941E-01    0.396E-01    0.396E-01    0.135E-01    0.135E-01    0.263E-02    0.263E-02
    50.000     0.150    0.636E+00    0.365E+00    0.660E+00    0.575E-01    0.859E-01    0.357E-01    0.357E-01    0.117E-01    0.117E-01    0.228E-02    0.228E-02
    50.000     0.160    0.631E+00    0.354E+00    0.591E+00    0.523E-01    0.782E-01    0.323E-01    0.323E-01    0.102E-01    0.102E-01    0.199E-02    0.199E-02
    50.000     0.170    0.626E+00    0.343E+00    0.531E+00    0.478E-01    0.710E-01    0.291E-01    0.291E-01    0.898E-02    0.898E-02    0.174E-02    0.174E-02
    50.000     0.180    0.619E+00    0.332E+00    0.478E+00    0.437E-01    0.642E-01    0.263E-01    0.263E-01    0.791E-02    0.791E-02    0.152E-02    0.152E-02
    50.000     0.190    0.612E+00    0.321E+00    0.432E+00    0.400E-01    0.580E-01    0.238E-01    0.238E-01    0.698E-02    0.698E-02    0.134E-02    0.134E-02
    50.000     0.200    0.603E+00    0.311E+00    0.391E+00    0.366E-01    0.522E-01    0.215E-01    0.215E-01    0.618E-02    0.618E-02    0.118E-02    0.118E-02
    50.000     0.210    0.594E+00    0.300E+00    0.355E+00    0.336E-01    0.469E-01    0.194E-01    0.194E-01    0.548E-02    0.548E-02    0.104E-02    0.104E-02
    50.000     0.220    0.584E+00    0.289E+00    0.322E+00    0.307E-01    0.420E-01    0.175E-01    0.175E-01    0.487E-02    0.487E-02    0.924E-03    0.924E-03
    50.000     0.230    0.573E+00    0.279E+00    0.294E+00    0.281E-01    0.375E-01    0.157E-01    0.157E-01    0.433E-02    0.433E-02    0.818E-03    0.818E-03
    50.000     0.240    0.561E+00    0.268E+00    0.268E+00    0.257E-01    0.335E-01    0.142E-01    0.142E-01    0.386E-02    0.386E-02    0.725E-03    0.725E-03
    50.000     0.250    0.549E+00    0.258E+00    0.245E+00    0.235E-01    0.298E-01    0.127E-01    0.127E-01    0.344E-02    0.344E-02    0.644E-03    0.644E-03
    50.000     0.260    0.536E+00    0.248E+00    0.224E+00    0.214E-01    0.265E-01    0.114E-01    0.114E-01    0.307E-02    0.307E-02    0.571E-03    0.571E-03
    50.000     0.270    0.523E+00    0.238E+00    0.205E+00    0.195E-01    0.236E-01    0.102E-01    0.102E-01    0.274E-02    0.274E-02    0.507E-03    0.507E-03
    50.000     0.280    0.509E+00    0.227E+00    0.187E+00    0.177E-01    0.209E-01    0.917E-02    0.917E-02    0.244E-02    0.244E-02    0.450E-03    0.450E-03
    50.000     0.290    0.495E+00    0.217E+00    0.171E+00    0.160E-01    0.185E-01    0.820E-02    0.820E-02    0.218E-02    0.218E-02    0.400E-03    0.400E-03
    50.000     0.300    0.480E+00    0.207E+00    0.157E+00    0.144E-01    0.164E-01    0.732E-02    0.732E-02    0.194E-02    0.194E-02    0.354E-03    0.354E-03
    50.000     0.310    0.465E+00    0.198E+00    0.144E+00    0.130E-01    0.144E-01    0.652E-02    0.652E-02    0.173E-02    0.173E-02    0.314E-03    0.314E-03
    50.000     0.320    0.450E+00    0.188E+00    0.132E+00    0.116E-01    0.127E-01    0.579E-02    0.579E-02    0.153E-02    0.153E-02    0.278E-03    0.278E-03
    50.000     0.330    0.435E+00    0.178E+00    0.121E+00    0.104E-01    0.112E-01    0.514E-02    0.514E-02    0.136E-02    0.136E-02    0.246E-03    0.246E-03
    50.000     0.340    0.420E+00    0.169E+00    0.110E+00    0.926E-02    0.988E-02    0.455E-02    0.455E-02    0.121E-02    0.121E-02    0.217E-03    0.217E-03
    50.000     0.350    0.405E+00    0.160E+00    0.101E+00    0.823E-02    0.868E-02    0.402E-02    0.402E-02    0.107E-02    0.107E-02    0.192E-03    0.192E-03
    50.000     0.360    0.390E+00    0.151E+00    0.920E-01    0.729E-02    0.762E-02    0.355E-02    0.355E-02    0.945E-03    0.945E-03    0.169E-03    0.169E-03
    50.000     0.370    0.375E+00    0.142E+00    0.839E-01    0.644E-02    0.667E-02    0.312E-02    0.312E-02    0.834E-03    0.834E-03    0.148E-03    0.148E-03
    50.000     0.380    0.359E+00    0.133E+00    0.765E-01    0.567E-02    0.583E-02    0.274E-02    0.274E-02    0.734E-03    0.734E-03    0.130E-03    0.130E-03
    50.000     0.390    0.344E+00    0.125E+00    0.696E-01    0.498E-02    0.509E-02    0.240E-02    0.240E-02    0.644E-03    0.644E-03    0.114E-03    0.114E-03
    50.000     0.400    0.330E+00    0.117E+00    0.632E-01    0.436E-02    0.443E-02    0.210E-02    0.210E-02    0.564E-03    0.564E-03    0.998E-04    0.998E-04
    50.000     0.410    0.315E+00    0.109E+00    0.573E-01    0.380E-02    0.385E-02    0.183E-02    0.183E-02    0.493E-03    0.493E-03    0.871E-04    0.871E-04
    50.000     0.420    0.300E+00    0.101E+00    0.519E-01    0.330E-02    0.334E-02    0.159E-02    0.159E-02    0.429E-03    0.429E-03    0.758E-04    0.758E-04
    50.000     0.430    0.286E+00    0.938E-01    0.469E-01    0.286E-02    0.289E-02    0.137E-02    0.137E-02    0.373E-03    0.373E-03    0.658E-04    0.658E-04
    50.000     0.440    0.272E+00    0.869E-01    0.423E-01    0.248E-02    0.249E-02    0.119E-02    0.119E-02    0.323E-03    0.323E-03    0.570E-04    0.570E-04
    50.000     0.450    0.259E+00    0.802E-01    0.381E-01    0.213E-02    0.214E-02    0.102E-02    0.102E-02    0.278E-03    0.278E-03    0.493E-04    0.493E-04
    50.000     0.460    0.245E+00    0.739E-01    0.342E-01    0.183E-02    0.184E-02    0.878E-03    0.878E-03    0.239E-03    0.239E-03    0.425E-04    0.425E-04
    50.000     0.470    0.232E+00    0.678E-01    0.307E-01    0.157E-02    0.157E-02    0.751E-03    0.751E-03    0.205E-03    0.205E-03    0.365E-04    0.365E-04
    50.000     0.480    0.219E+00    0.621E-01    0.274E-01    0.134E-02    0.134E-02    0.641E-03    0.641E-03    0.175E-03    0.175E-03    0.312E-04    0.312E-04
    50.000     0.490    0.207E+00    0.568E-01    0.245E-01    0.114E-02    0.114E-02    0.544E-03    0.544E-03    0.149E-03    0.149E-03    0.267E-04    0.267E-04
    50.000     0.500    0.195E+00    0.517E-01    0.218E-01    0.962E-03    0.963E-03    0.461E-03    0.461E-03    0.126E-03    0.126E-03    0.227E-04    0.227E-04
    50.000     0.510    0.183E+00    0.470E-01    0.193E-01    0.812E-03    0.812E-03    0.389E-03    0.389E-03    0.106E-03    0.106E-03    0.193E-04    0.193E-04
