     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.547E+00    0.505E+00    0.638E+01    0.362E+00    0.382E+00    0.245E+00    0.245E+00    0.160E+00    0.160E+00    0.434E-01    0.434E-01
    50.000     0.020    0.526E+00    0.469E+00    0.427E+01    0.278E+00    0.295E+00    0.181E+00    0.181E+00    0.112E+00    0.112E+00    0.276E-01    0.276E-01
    50.000     0.030    0.528E+00    0.451E+00    0.324E+01    0.230E+00    0.245E+00    0.147E+00    0.147E+00    0.862E-01    0.862E-01    0.200E-01    0.200E-01
    50.000     0.040    0.537E+00    0.441E+00    0.270E+01    0.201E+00    0.214E+00    0.126E+00    0.126E+00    0.719E-01    0.719E-01    0.161E-01    0.161E-01
    50.000     0.050    0.546E+00    0.432E+00    0.229E+01    0.176E+00    0.190E+00    0.109E+00    0.109E+00    0.606E-01    0.606E-01    0.131E-01    0.131E-01
    50.000     0.060    0.555E+00    0.423E+00    0.198E+01    0.155E+00    0.171E+00    0.965E-01    0.965E-01    0.520E-01    0.520E-01    0.109E-01    0.109E-01
    50.000     0.070    0.563E+00    0.415E+00    0.173E+01    0.138E+00    0.156E+00    0.857E-01    0.857E-01    0.451E-01    0.451E-01    0.924E-02    0.924E-02
    50.000     0.080    0.569E+00    0.407E+00    0.153E+01    0.122E+00    0.143E+00    0.766E-01    0.766E-01    0.393E-01    0.393E-01    0.787E-02    0.787E-02
    50.000     0.090    0.575E+00    0.398E+00    0.136E+01    0.109E+00    0.131E+00    0.687E-01    0.687E-01    0.344E-01    0.344E-01    0.677E-02    0.677E-02
    50.000     0.100    0.580E+00    0.390E+00    0.121E+01    0.981E-01    0.121E+00    0.619E-01    0.619E-01    0.303E-01    0.303E-01    0.585E-02    0.585E-02
    50.000     0.110    0.584E+00    0.381E+00    0.109E+01    0.883E-01    0.111E+00    0.560E-01    0.560E-01    0.268E-01    0.268E-01    0.508E-02    0.508E-02
    50.000     0.120    0.586E+00    0.372E+00    0.975E+00    0.797E-01    0.103E+00    0.507E-01    0.507E-01    0.237E-01    0.237E-01    0.443E-02    0.443E-02
    50.000     0.130    0.588E+00    0.363E+00    0.878E+00    0.723E-01    0.946E-01    0.460E-01    0.460E-01    0.210E-01    0.210E-01    0.387E-02    0.387E-02
    50.000     0.140    0.588E+00    0.353E+00    0.792E+00    0.658E-01    0.871E-01    0.418E-01    0.418E-01    0.187E-01    0.187E-01    0.339E-02    0.339E-02
    50.000     0.150    0.588E+00    0.344E+00    0.716E+00    0.601E-01    0.802E-01    0.380E-01    0.380E-01    0.166E-01    0.166E-01    0.298E-02    0.298E-02
    50.000     0.160    0.586E+00    0.334E+00    0.648E+00    0.550E-01    0.737E-01    0.346E-01    0.346E-01    0.148E-01    0.148E-01    0.262E-02    0.262E-02
    50.000     0.170    0.584E+00    0.325E+00    0.586E+00    0.505E-01    0.677E-01    0.315E-01    0.315E-01    0.131E-01    0.131E-01    0.231E-02    0.231E-02
    50.000     0.180    0.580E+00    0.315E+00    0.531E+00    0.465E-01    0.621E-01    0.287E-01    0.287E-01    0.117E-01    0.117E-01    0.203E-02    0.203E-02
    50.000     0.190    0.575E+00    0.305E+00    0.480E+00    0.429E-01    0.569E-01    0.262E-01    0.262E-01    0.104E-01    0.104E-01    0.179E-02    0.179E-02
    50.000     0.200    0.570E+00    0.296E+00    0.435E+00    0.397E-01    0.521E-01    0.239E-01    0.239E-01    0.926E-02    0.926E-02    0.158E-02    0.158E-02
    50.000     0.210    0.564E+00    0.286E+00    0.394E+00    0.367E-01    0.477E-01    0.218E-01    0.218E-01    0.824E-02    0.824E-02    0.139E-02    0.139E-02
    50.000     0.220    0.556E+00    0.277E+00    0.357E+00    0.340E-01    0.436E-01    0.199E-01    0.199E-01    0.733E-02    0.733E-02    0.123E-02    0.123E-02
    50.000     0.230    0.548E+00    0.267E+00    0.323E+00    0.315E-01    0.398E-01    0.182E-01    0.182E-01    0.651E-02    0.651E-02    0.108E-02    0.108E-02
    50.000     0.240    0.540E+00    0.257E+00    0.292E+00    0.292E-01    0.363E-01    0.166E-01    0.166E-01    0.579E-02    0.579E-02    0.957E-03    0.957E-03
    50.000     0.250    0.530E+00    0.248E+00    0.265E+00    0.271E-01    0.331E-01    0.151E-01    0.151E-01    0.514E-02    0.514E-02    0.844E-03    0.844E-03
    50.000     0.260    0.520E+00    0.239E+00    0.239E+00    0.251E-01    0.301E-01    0.138E-01    0.138E-01    0.456E-02    0.456E-02    0.744E-03    0.744E-03
    50.000     0.270    0.509E+00    0.229E+00    0.216E+00    0.233E-01    0.274E-01    0.126E-01    0.126E-01    0.404E-02    0.404E-02    0.656E-03    0.656E-03
    50.000     0.280    0.498E+00    0.220E+00    0.195E+00    0.216E-01    0.250E-01    0.115E-01    0.115E-01    0.358E-02    0.358E-02    0.577E-03    0.577E-03
    50.000     0.290    0.487E+00    0.211E+00    0.176E+00    0.200E-01    0.227E-01    0.104E-01    0.104E-01    0.316E-02    0.316E-02    0.508E-03    0.508E-03
    50.000     0.300    0.474E+00    0.202E+00    0.159E+00    0.184E-01    0.207E-01    0.950E-02    0.950E-02    0.280E-02    0.280E-02    0.447E-03    0.447E-03
    50.000     0.310    0.462E+00    0.193E+00    0.143E+00    0.170E-01    0.188E-01    0.864E-02    0.864E-02    0.247E-02    0.247E-02    0.393E-03    0.393E-03
    50.000     0.320    0.449E+00    0.184E+00    0.129E+00    0.157E-01    0.171E-01    0.786E-02    0.786E-02    0.218E-02    0.218E-02    0.345E-03    0.345E-03
    50.000     0.330    0.436E+00    0.176E+00    0.116E+00    0.144E-01    0.155E-01    0.714E-02    0.714E-02    0.192E-02    0.192E-02    0.302E-03    0.302E-03
    50.000     0.340    0.423E+00    0.167E+00    0.104E+00    0.133E-01    0.141E-01    0.649E-02    0.649E-02    0.168E-02    0.168E-02    0.265E-03    0.265E-03
    50.000     0.350    0.410E+00    0.159E+00    0.933E-01    0.122E-01    0.128E-01    0.589E-02    0.589E-02    0.148E-02    0.148E-02    0.232E-03    0.232E-03
    50.000     0.360    0.396E+00    0.151E+00    0.836E-01    0.111E-01    0.116E-01    0.534E-02    0.534E-02    0.130E-02    0.130E-02    0.203E-03    0.203E-03
    50.000     0.370    0.383E+00    0.143E+00    0.749E-01    0.102E-01    0.106E-01    0.483E-02    0.483E-02    0.114E-02    0.114E-02    0.177E-03    0.177E-03
    50.000     0.380    0.369E+00    0.135E+00    0.669E-01    0.930E-02    0.959E-02    0.437E-02    0.437E-02    0.993E-03    0.993E-03    0.155E-03    0.155E-03
    50.000     0.390    0.355E+00    0.128E+00    0.598E-01    0.848E-02    0.869E-02    0.395E-02    0.395E-02    0.866E-03    0.866E-03    0.135E-03    0.135E-03
    50.000     0.400    0.342E+00    0.120E+00    0.533E-01    0.771E-02    0.786E-02    0.357E-02    0.357E-02    0.755E-03    0.755E-03    0.117E-03    0.117E-03
    50.000     0.410    0.328E+00    0.113E+00    0.475E-01    0.700E-02    0.711E-02    0.322E-02    0.322E-02    0.656E-03    0.656E-03    0.102E-03    0.102E-03
