     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.575E+00    0.514E+00    0.633E+01    0.378E+00    0.398E+00    0.278E+00    0.278E+00    0.205E+00    0.205E+00    0.484E-01    0.484E-01
    50.000     0.020    0.569E+00    0.486E+00    0.458E+01    0.288E+00    0.310E+00    0.202E+00    0.202E+00    0.138E+00    0.138E+00    0.304E-01    0.304E-01
    50.000     0.030    0.580E+00    0.475E+00    0.360E+01    0.238E+00    0.259E+00    0.160E+00    0.160E+00    0.101E+00    0.101E+00    0.213E-01    0.213E-01
    50.000     0.040    0.596E+00    0.469E+00    0.299E+01    0.206E+00    0.228E+00    0.134E+00    0.134E+00    0.793E-01    0.793E-01    0.165E-01    0.165E-01
    50.000     0.050    0.608E+00    0.462E+00    0.250E+01    0.179E+00    0.203E+00    0.114E+00    0.114E+00    0.630E-01    0.630E-01    0.129E-01    0.129E-01
    50.000     0.060    0.618E+00    0.455E+00    0.213E+01    0.158E+00    0.184E+00    0.992E-01    0.992E-01    0.513E-01    0.513E-01    0.104E-01    0.104E-01
    50.000     0.070    0.626E+00    0.446E+00    0.184E+01    0.139E+00    0.169E+00    0.869E-01    0.869E-01    0.422E-01    0.422E-01    0.846E-02    0.846E-02
    50.000     0.080    0.633E+00    0.437E+00    0.159E+01    0.123E+00    0.155E+00    0.766E-01    0.766E-01    0.350E-01    0.350E-01    0.697E-02    0.697E-02
    50.000     0.090    0.637E+00    0.428E+00    0.138E+01    0.109E+00    0.143E+00    0.680E-01    0.680E-01    0.294E-01    0.294E-01    0.582E-02    0.582E-02
    50.000     0.100    0.640E+00    0.418E+00    0.121E+01    0.969E-01    0.132E+00    0.606E-01    0.606E-01    0.248E-01    0.248E-01    0.489E-02    0.489E-02
    50.000     0.110    0.642E+00    0.408E+00    0.106E+01    0.866E-01    0.121E+00    0.543E-01    0.543E-01    0.211E-01    0.211E-01    0.415E-02    0.415E-02
    50.000     0.120    0.642E+00    0.397E+00    0.938E+00    0.776E-01    0.112E+00    0.487E-01    0.487E-01    0.181E-01    0.181E-01    0.354E-02    0.354E-02
    50.000     0.130    0.642E+00    0.386E+00    0.831E+00    0.699E-01    0.103E+00    0.438E-01    0.438E-01    0.156E-01    0.156E-01    0.304E-02    0.304E-02
    50.000     0.140    0.640E+00    0.375E+00    0.739E+00    0.632E-01    0.938E-01    0.395E-01    0.395E-01    0.135E-01    0.135E-01    0.263E-02    0.263E-02
    50.000     0.150    0.636E+00    0.364E+00    0.660E+00    0.574E-01    0.856E-01    0.356E-01    0.356E-01    0.117E-01    0.117E-01    0.228E-02    0.228E-02
    50.000     0.160    0.632E+00    0.353E+00    0.591E+00    0.522E-01    0.779E-01    0.322E-01    0.322E-01    0.103E-01    0.103E-01    0.199E-02    0.199E-02
    50.000     0.170    0.627E+00    0.342E+00    0.531E+00    0.476E-01    0.707E-01    0.291E-01    0.291E-01    0.900E-02    0.900E-02    0.174E-02    0.174E-02
    50.000     0.180    0.620E+00    0.332E+00    0.478E+00    0.435E-01    0.640E-01    0.262E-01    0.262E-01    0.792E-02    0.792E-02    0.152E-02    0.152E-02
    50.000     0.190    0.613E+00    0.321E+00    0.432E+00    0.398E-01    0.577E-01    0.237E-01    0.237E-01    0.699E-02    0.699E-02    0.134E-02    0.134E-02
    50.000     0.200    0.604E+00    0.310E+00    0.391E+00    0.365E-01    0.520E-01    0.214E-01    0.214E-01    0.619E-02    0.619E-02    0.118E-02    0.118E-02
    50.000     0.210    0.595E+00    0.299E+00    0.355E+00    0.334E-01    0.467E-01    0.193E-01    0.193E-01    0.549E-02    0.549E-02    0.105E-02    0.105E-02
    50.000     0.220    0.584E+00    0.289E+00    0.323E+00    0.306E-01    0.418E-01    0.174E-01    0.174E-01    0.488E-02    0.488E-02    0.925E-03    0.925E-03
    50.000     0.230    0.573E+00    0.279E+00    0.294E+00    0.280E-01    0.374E-01    0.157E-01    0.157E-01    0.434E-02    0.434E-02    0.819E-03    0.819E-03
    50.000     0.240    0.562E+00    0.268E+00    0.268E+00    0.256E-01    0.334E-01    0.141E-01    0.141E-01    0.387E-02    0.387E-02    0.726E-03    0.726E-03
    50.000     0.250    0.549E+00    0.258E+00    0.245E+00    0.234E-01    0.297E-01    0.127E-01    0.127E-01    0.345E-02    0.345E-02    0.644E-03    0.644E-03
    50.000     0.260    0.536E+00    0.248E+00    0.224E+00    0.213E-01    0.264E-01    0.114E-01    0.114E-01    0.307E-02    0.307E-02    0.572E-03    0.572E-03
    50.000     0.270    0.523E+00    0.237E+00    0.205E+00    0.194E-01    0.235E-01    0.102E-01    0.102E-01    0.274E-02    0.274E-02    0.508E-03    0.508E-03
    50.000     0.280    0.509E+00    0.227E+00    0.187E+00    0.176E-01    0.208E-01    0.914E-02    0.914E-02    0.245E-02    0.245E-02    0.451E-03    0.451E-03
    50.000     0.290    0.495E+00    0.217E+00    0.172E+00    0.159E-01    0.184E-01    0.817E-02    0.817E-02    0.218E-02    0.218E-02    0.400E-03    0.400E-03
    50.000     0.300    0.480E+00    0.207E+00    0.157E+00    0.143E-01    0.163E-01    0.729E-02    0.729E-02    0.194E-02    0.194E-02    0.355E-03    0.355E-03
    50.000     0.310    0.466E+00    0.198E+00    0.144E+00    0.129E-01    0.144E-01    0.649E-02    0.649E-02    0.173E-02    0.173E-02    0.314E-03    0.314E-03
    50.000     0.320    0.451E+00    0.188E+00    0.132E+00    0.116E-01    0.127E-01    0.577E-02    0.577E-02    0.154E-02    0.154E-02    0.278E-03    0.278E-03
    50.000     0.330    0.436E+00    0.178E+00    0.121E+00    0.103E-01    0.112E-01    0.512E-02    0.512E-02    0.137E-02    0.137E-02    0.246E-03    0.246E-03
    50.000     0.340    0.420E+00    0.169E+00    0.110E+00    0.922E-02    0.983E-02    0.454E-02    0.454E-02    0.121E-02    0.121E-02    0.218E-03    0.218E-03
    50.000     0.350    0.405E+00    0.160E+00    0.101E+00    0.819E-02    0.864E-02    0.401E-02    0.401E-02    0.107E-02    0.107E-02    0.192E-03    0.192E-03
    50.000     0.360    0.390E+00    0.151E+00    0.921E-01    0.726E-02    0.758E-02    0.354E-02    0.354E-02    0.947E-03    0.947E-03    0.169E-03    0.169E-03
    50.000     0.370    0.375E+00    0.142E+00    0.840E-01    0.641E-02    0.664E-02    0.311E-02    0.311E-02    0.835E-03    0.835E-03    0.149E-03    0.149E-03
    50.000     0.380    0.360E+00    0.133E+00    0.765E-01    0.564E-02    0.580E-02    0.273E-02    0.273E-02    0.734E-03    0.734E-03    0.130E-03    0.130E-03
    50.000     0.390    0.345E+00    0.125E+00    0.696E-01    0.495E-02    0.507E-02    0.239E-02    0.239E-02    0.645E-03    0.645E-03    0.114E-03    0.114E-03
    50.000     0.400    0.330E+00    0.117E+00    0.633E-01    0.433E-02    0.441E-02    0.209E-02    0.209E-02    0.565E-03    0.565E-03    0.999E-04    0.999E-04
    50.000     0.410    0.315E+00    0.109E+00    0.574E-01    0.378E-02    0.383E-02    0.182E-02    0.182E-02    0.493E-03    0.493E-03    0.872E-04    0.872E-04
    50.000     0.420    0.301E+00    0.101E+00    0.520E-01    0.329E-02    0.332E-02    0.158E-02    0.158E-02    0.430E-03    0.430E-03    0.759E-04    0.759E-04
