     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.575E+00    0.513E+00    0.634E+01    0.378E+00    0.398E+00    0.278E+00    0.278E+00    0.205E+00    0.205E+00    0.484E-01    0.484E-01
    50.000     0.020    0.570E+00    0.486E+00    0.459E+01    0.288E+00    0.310E+00    0.202E+00    0.202E+00    0.138E+00    0.138E+00    0.304E-01    0.304E-01
    50.000     0.030    0.581E+00    0.475E+00    0.360E+01    0.238E+00    0.259E+00    0.160E+00    0.160E+00    0.101E+00    0.101E+00    0.213E-01    0.213E-01
    50.000     0.040    0.596E+00    0.469E+00    0.298E+01    0.206E+00    0.228E+00    0.134E+00    0.134E+00    0.791E-01    0.791E-01    0.164E-01    0.164E-01
    50.000     0.050    0.608E+00    0.462E+00    0.250E+01    0.179E+00    0.203E+00    0.114E+00    0.114E+00    0.628E-01    0.628E-01    0.128E-01    0.128E-01
    50.000     0.060    0.618E+00    0.454E+00    0.213E+01    0.157E+00    0.184E+00    0.989E-01    0.989E-01    0.510E-01    0.510E-01    0.103E-01    0.103E-01
    50.000     0.070    0.627E+00    0.446E+00    0.183E+01    0.139E+00    0.169E+00    0.866E-01    0.866E-01    0.419E-01    0.419E-01    0.841E-02    0.841E-02
    50.000     0.080    0.633E+00    0.438E+00    0.158E+01    0.122E+00    0.155E+00    0.764E-01    0.764E-01    0.347E-01    0.347E-01    0.693E-02    0.693E-02
    50.000     0.090    0.637E+00    0.428E+00    0.137E+01    0.109E+00    0.143E+00    0.678E-01    0.678E-01    0.291E-01    0.291E-01    0.578E-02    0.578E-02
    50.000     0.100    0.640E+00    0.418E+00    0.120E+01    0.966E-01    0.132E+00    0.605E-01    0.605E-01    0.246E-01    0.246E-01    0.487E-02    0.487E-02
    50.000     0.110    0.642E+00    0.408E+00    0.105E+01    0.863E-01    0.122E+00    0.542E-01    0.542E-01    0.209E-01    0.209E-01    0.413E-02    0.413E-02
    50.000     0.120    0.643E+00    0.397E+00    0.929E+00    0.774E-01    0.112E+00    0.486E-01    0.486E-01    0.179E-01    0.179E-01    0.353E-02    0.353E-02
    50.000     0.130    0.642E+00    0.386E+00    0.823E+00    0.697E-01    0.103E+00    0.438E-01    0.438E-01    0.155E-01    0.155E-01    0.303E-02    0.303E-02
    50.000     0.140    0.640E+00    0.375E+00    0.732E+00    0.631E-01    0.941E-01    0.395E-01    0.395E-01    0.134E-01    0.134E-01    0.262E-02    0.262E-02
    50.000     0.150    0.636E+00    0.364E+00    0.654E+00    0.573E-01    0.859E-01    0.357E-01    0.357E-01    0.117E-01    0.117E-01    0.228E-02    0.228E-02
    50.000     0.160    0.632E+00    0.353E+00    0.586E+00    0.522E-01    0.782E-01    0.322E-01    0.322E-01    0.102E-01    0.102E-01    0.199E-02    0.199E-02
    50.000     0.170    0.627E+00    0.343E+00    0.527E+00    0.476E-01    0.710E-01    0.291E-01    0.291E-01    0.901E-02    0.901E-02    0.175E-02    0.175E-02
    50.000     0.180    0.620E+00    0.332E+00    0.475E+00    0.436E-01    0.643E-01    0.263E-01    0.263E-01    0.795E-02    0.795E-02    0.154E-02    0.154E-02
    50.000     0.190    0.613E+00    0.321E+00    0.430E+00    0.399E-01    0.580E-01    0.238E-01    0.238E-01    0.705E-02    0.705E-02    0.135E-02    0.135E-02
