     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.575E+00    0.514E+00    0.634E+01    0.378E+00    0.399E+00    0.278E+00    0.278E+00    0.205E+00    0.205E+00    0.485E-01    0.485E-01
    50.000     0.020    0.570E+00    0.487E+00    0.459E+01    0.289E+00    0.310E+00    0.203E+00    0.203E+00    0.138E+00    0.138E+00    0.305E-01    0.305E-01
    50.000     0.030    0.581E+00    0.476E+00    0.361E+01    0.239E+00    0.260E+00    0.161E+00    0.161E+00    0.101E+00    0.101E+00    0.214E-01    0.214E-01
    50.000     0.040    0.596E+00    0.470E+00    0.300E+01    0.207E+00    0.228E+00    0.135E+00    0.135E+00    0.795E-01    0.795E-01    0.165E-01    0.165E-01
    50.000     0.050    0.608E+00    0.463E+00    0.251E+01    0.180E+00    0.204E+00    0.115E+00    0.115E+00    0.632E-01    0.632E-01    0.129E-01    0.129E-01
    50.000     0.060    0.618E+00    0.455E+00    0.214E+01    0.158E+00    0.185E+00    0.994E-01    0.994E-01    0.513E-01    0.513E-01    0.104E-01    0.104E-01
    50.000     0.070    0.626E+00    0.447E+00    0.184E+01    0.139E+00    0.169E+00    0.870E-01    0.870E-01    0.422E-01    0.422E-01    0.845E-02    0.845E-02
    50.000     0.080    0.633E+00    0.438E+00    0.159E+01    0.123E+00    0.155E+00    0.766E-01    0.766E-01    0.350E-01    0.350E-01    0.695E-02    0.695E-02
    50.000     0.090    0.637E+00    0.428E+00    0.138E+01    0.109E+00    0.143E+00    0.680E-01    0.680E-01    0.293E-01    0.293E-01    0.580E-02    0.580E-02
    50.000     0.100    0.640E+00    0.418E+00    0.121E+01    0.969E-01    0.132E+00    0.606E-01    0.606E-01    0.247E-01    0.247E-01    0.487E-02    0.487E-02
    50.000     0.110    0.642E+00    0.407E+00    0.106E+01    0.865E-01    0.122E+00    0.543E-01    0.543E-01    0.210E-01    0.210E-01    0.413E-02    0.413E-02
    50.000     0.120    0.642E+00    0.397E+00    0.935E+00    0.776E-01    0.112E+00    0.487E-01    0.487E-01    0.179E-01    0.179E-01    0.352E-02    0.352E-02
    50.000     0.130    0.641E+00    0.386E+00    0.828E+00    0.699E-01    0.103E+00    0.438E-01    0.438E-01    0.154E-01    0.154E-01    0.302E-02    0.302E-02
    50.000     0.140    0.639E+00    0.375E+00    0.736E+00    0.632E-01    0.941E-01    0.395E-01    0.395E-01    0.133E-01    0.133E-01    0.261E-02    0.261E-02
