     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.549E+00    0.506E+00    0.638E+01    0.363E+00    0.383E+00    0.245E+00    0.245E+00    0.160E+00    0.160E+00    0.434E-01    0.434E-01
    50.000     0.020    0.528E+00    0.470E+00    0.427E+01    0.278E+00    0.296E+00    0.182E+00    0.182E+00    0.112E+00    0.112E+00    0.276E-01    0.276E-01
    50.000     0.030    0.529E+00    0.453E+00    0.324E+01    0.231E+00    0.246E+00    0.147E+00    0.147E+00    0.863E-01    0.863E-01    0.200E-01    0.200E-01
    50.000     0.040    0.539E+00    0.442E+00    0.270E+01    0.201E+00    0.215E+00    0.126E+00    0.126E+00    0.719E-01    0.719E-01    0.161E-01    0.161E-01
    50.000     0.050    0.548E+00    0.433E+00    0.229E+01    0.176E+00    0.190E+00    0.110E+00    0.110E+00    0.606E-01    0.606E-01    0.131E-01    0.131E-01
    50.000     0.060    0.556E+00    0.424E+00    0.198E+01    0.155E+00    0.171E+00    0.966E-01    0.966E-01    0.520E-01    0.520E-01    0.109E-01    0.109E-01
    50.000     0.070    0.564E+00    0.416E+00    0.173E+01    0.138E+00    0.156E+00    0.858E-01    0.858E-01    0.451E-01    0.451E-01    0.924E-02    0.924E-02
    50.000     0.080    0.571E+00    0.407E+00    0.153E+01    0.123E+00    0.143E+00    0.766E-01    0.766E-01    0.393E-01    0.393E-01    0.787E-02    0.787E-02
    50.000     0.090    0.576E+00    0.399E+00    0.136E+01    0.110E+00    0.131E+00    0.688E-01    0.688E-01    0.344E-01    0.344E-01    0.677E-02    0.677E-02
    50.000     0.100    0.581E+00    0.390E+00    0.121E+01    0.982E-01    0.121E+00    0.620E-01    0.620E-01    0.303E-01    0.303E-01    0.585E-02    0.585E-02
    50.000     0.110    0.584E+00    0.381E+00    0.108E+01    0.883E-01    0.112E+00    0.560E-01    0.560E-01    0.268E-01    0.268E-01    0.508E-02    0.508E-02
    50.000     0.120    0.587E+00    0.372E+00    0.975E+00    0.797E-01    0.103E+00    0.507E-01    0.507E-01    0.237E-01    0.237E-01    0.443E-02    0.443E-02
    50.000     0.130    0.588E+00    0.363E+00    0.878E+00    0.722E-01    0.950E-01    0.460E-01    0.460E-01    0.210E-01    0.210E-01    0.387E-02    0.387E-02
    50.000     0.140    0.589E+00    0.353E+00    0.792E+00    0.657E-01    0.876E-01    0.418E-01    0.418E-01    0.186E-01    0.186E-01    0.339E-02    0.339E-02
    50.000     0.150    0.588E+00    0.344E+00    0.715E+00    0.599E-01    0.806E-01    0.381E-01    0.381E-01    0.166E-01    0.166E-01    0.298E-02    0.298E-02
    50.000     0.160    0.587E+00    0.334E+00    0.647E+00    0.549E-01    0.742E-01    0.346E-01    0.346E-01    0.147E-01    0.147E-01    0.262E-02    0.262E-02
    50.000     0.170    0.584E+00    0.325E+00    0.585E+00    0.504E-01    0.682E-01    0.316E-01    0.316E-01    0.131E-01    0.131E-01    0.230E-02    0.230E-02
    50.000     0.180    0.580E+00    0.315E+00    0.530E+00    0.464E-01    0.626E-01    0.288E-01    0.288E-01    0.117E-01    0.117E-01    0.203E-02    0.203E-02
    50.000     0.190    0.576E+00    0.305E+00    0.480E+00    0.428E-01    0.574E-01    0.263E-01    0.263E-01    0.104E-01    0.104E-01    0.179E-02    0.179E-02
    50.000     0.200    0.570E+00    0.295E+00    0.434E+00    0.395E-01    0.525E-01    0.240E-01    0.240E-01    0.923E-02    0.923E-02    0.158E-02    0.158E-02
    50.000     0.210    0.564E+00    0.286E+00    0.393E+00    0.366E-01    0.481E-01    0.219E-01    0.219E-01    0.821E-02    0.821E-02    0.139E-02    0.139E-02
    50.000     0.220    0.557E+00    0.276E+00    0.356E+00    0.339E-01    0.439E-01    0.199E-01    0.199E-01    0.730E-02    0.730E-02    0.123E-02    0.123E-02
    50.000     0.230    0.548E+00    0.266E+00    0.322E+00    0.314E-01    0.401E-01    0.182E-01    0.182E-01    0.649E-02    0.649E-02    0.108E-02    0.108E-02
    50.000     0.240    0.540E+00    0.257E+00    0.292E+00    0.291E-01    0.366E-01    0.166E-01    0.166E-01    0.576E-02    0.576E-02    0.953E-03    0.953E-03
    50.000     0.250    0.530E+00    0.247E+00    0.264E+00    0.270E-01    0.334E-01    0.152E-01    0.152E-01    0.512E-02    0.512E-02    0.841E-03    0.841E-03
    50.000     0.260    0.520E+00    0.238E+00    0.238E+00    0.251E-01    0.304E-01    0.138E-01    0.138E-01    0.454E-02    0.454E-02    0.741E-03    0.741E-03
    50.000     0.270    0.510E+00    0.228E+00    0.215E+00    0.232E-01    0.277E-01    0.126E-01    0.126E-01    0.402E-02    0.402E-02    0.653E-03    0.653E-03
    50.000     0.280    0.498E+00    0.219E+00    0.194E+00    0.215E-01    0.252E-01    0.115E-01    0.115E-01    0.356E-02    0.356E-02    0.575E-03    0.575E-03
    50.000     0.290    0.487E+00    0.210E+00    0.175E+00    0.199E-01    0.230E-01    0.105E-01    0.105E-01    0.315E-02    0.315E-02    0.506E-03    0.506E-03
    50.000     0.300    0.475E+00    0.201E+00    0.158E+00    0.184E-01    0.209E-01    0.953E-02    0.953E-02    0.278E-02    0.278E-02    0.445E-03    0.445E-03
    50.000     0.310    0.462E+00    0.192E+00    0.142E+00    0.170E-01    0.190E-01    0.867E-02    0.867E-02    0.246E-02    0.246E-02    0.391E-03    0.391E-03
    50.000     0.320    0.449E+00    0.183E+00    0.128E+00    0.157E-01    0.173E-01    0.789E-02    0.789E-02    0.217E-02    0.217E-02    0.343E-03    0.343E-03
    50.000     0.330    0.436E+00    0.174E+00    0.115E+00    0.144E-01    0.157E-01    0.717E-02    0.717E-02    0.191E-02    0.191E-02    0.301E-03    0.301E-03
    50.000     0.340    0.423E+00    0.166E+00    0.103E+00    0.133E-01    0.143E-01    0.651E-02    0.651E-02    0.168E-02    0.168E-02    0.264E-03    0.264E-03
    50.000     0.350    0.410E+00    0.157E+00    0.929E-01    0.122E-01    0.129E-01    0.591E-02    0.591E-02    0.147E-02    0.147E-02    0.231E-03    0.231E-03
    50.000     0.360    0.396E+00    0.149E+00    0.832E-01    0.112E-01    0.118E-01    0.536E-02    0.536E-02    0.129E-02    0.129E-02    0.202E-03    0.202E-03
    50.000     0.370    0.383E+00    0.141E+00    0.745E-01    0.102E-01    0.107E-01    0.486E-02    0.486E-02    0.113E-02    0.113E-02    0.176E-03    0.176E-03
    50.000     0.380    0.369E+00    0.134E+00    0.666E-01    0.935E-02    0.967E-02    0.440E-02    0.440E-02    0.987E-03    0.987E-03    0.154E-03    0.154E-03
