     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.575E+00    0.513E+00    0.631E+01    0.378E+00    0.398E+00    0.278E+00    0.278E+00    0.204E+00    0.204E+00    0.483E-01    0.483E-01
    50.000     0.020    0.570E+00    0.486E+00    0.457E+01    0.288E+00    0.310E+00    0.202E+00    0.202E+00    0.137E+00    0.137E+00    0.304E-01    0.304E-01
    50.000     0.030    0.581E+00    0.475E+00    0.359E+01    0.238E+00    0.260E+00    0.160E+00    0.160E+00    0.101E+00    0.101E+00    0.213E-01    0.213E-01
    50.000     0.040    0.596E+00    0.469E+00    0.298E+01    0.206E+00    0.228E+00    0.135E+00    0.135E+00    0.794E-01    0.794E-01    0.165E-01    0.165E-01
    50.000     0.050    0.608E+00    0.462E+00    0.250E+01    0.179E+00    0.204E+00    0.115E+00    0.115E+00    0.632E-01    0.632E-01    0.129E-01    0.129E-01
    50.000     0.060    0.618E+00    0.455E+00    0.214E+01    0.157E+00    0.185E+00    0.994E-01    0.994E-01    0.515E-01    0.515E-01    0.104E-01    0.104E-01
    50.000     0.070    0.626E+00    0.447E+00    0.184E+01    0.139E+00    0.169E+00    0.871E-01    0.871E-01    0.425E-01    0.425E-01    0.851E-02    0.851E-02
    50.000     0.080    0.633E+00    0.438E+00    0.159E+01    0.123E+00    0.156E+00    0.768E-01    0.768E-01    0.353E-01    0.353E-01    0.702E-02    0.702E-02
    50.000     0.090    0.637E+00    0.428E+00    0.139E+01    0.109E+00    0.143E+00    0.682E-01    0.682E-01    0.297E-01    0.297E-01    0.586E-02    0.586E-02
    50.000     0.100    0.641E+00    0.418E+00    0.122E+01    0.972E-01    0.132E+00    0.609E-01    0.609E-01    0.251E-01    0.251E-01    0.494E-02    0.494E-02
    50.000     0.110    0.643E+00    0.408E+00    0.107E+01    0.870E-01    0.121E+00    0.545E-01    0.545E-01    0.214E-01    0.214E-01    0.419E-02    0.419E-02
    50.000     0.120    0.643E+00    0.397E+00    0.946E+00    0.783E-01    0.111E+00    0.489E-01    0.489E-01    0.183E-01    0.183E-01    0.358E-02    0.358E-02
    50.000     0.130    0.642E+00    0.386E+00    0.839E+00    0.707E-01    0.102E+00    0.440E-01    0.440E-01    0.158E-01    0.158E-01    0.307E-02    0.307E-02
    50.000     0.140    0.640E+00    0.375E+00    0.747E+00    0.641E-01    0.932E-01    0.396E-01    0.396E-01    0.136E-01    0.136E-01    0.265E-02    0.265E-02
    50.000     0.150    0.637E+00    0.364E+00    0.668E+00    0.583E-01    0.849E-01    0.358E-01    0.358E-01    0.119E-01    0.119E-01    0.230E-02    0.230E-02
    50.000     0.160    0.633E+00    0.353E+00    0.598E+00    0.532E-01    0.771E-01    0.323E-01    0.323E-01    0.104E-01    0.104E-01    0.200E-02    0.200E-02
    50.000     0.170    0.627E+00    0.342E+00    0.538E+00    0.486E-01    0.698E-01    0.291E-01    0.291E-01    0.907E-02    0.907E-02    0.175E-02    0.175E-02
    50.000     0.180    0.621E+00    0.331E+00    0.484E+00    0.445E-01    0.631E-01    0.263E-01    0.263E-01    0.797E-02    0.797E-02    0.153E-02    0.153E-02
    50.000     0.190    0.613E+00    0.321E+00    0.437E+00    0.408E-01    0.568E-01    0.237E-01    0.237E-01    0.702E-02    0.702E-02    0.134E-02    0.134E-02
    50.000     0.200    0.605E+00    0.310E+00    0.396E+00    0.374E-01    0.511E-01    0.214E-01    0.214E-01    0.620E-02    0.620E-02    0.118E-02    0.118E-02
    50.000     0.210    0.595E+00    0.299E+00    0.359E+00    0.343E-01    0.458E-01    0.193E-01    0.193E-01    0.548E-02    0.548E-02    0.104E-02    0.104E-02
    50.000     0.220    0.585E+00    0.289E+00    0.326E+00    0.314E-01    0.410E-01    0.174E-01    0.174E-01    0.486E-02    0.486E-02    0.919E-03    0.919E-03
    50.000     0.230    0.574E+00    0.279E+00    0.296E+00    0.287E-01    0.367E-01    0.157E-01    0.157E-01    0.431E-02    0.431E-02    0.811E-03    0.811E-03
    50.000     0.240    0.562E+00    0.268E+00    0.270E+00    0.263E-01    0.327E-01    0.141E-01    0.141E-01    0.382E-02    0.382E-02    0.718E-03    0.718E-03
    50.000     0.250    0.550E+00    0.258E+00    0.246E+00    0.239E-01    0.291E-01    0.127E-01    0.127E-01    0.340E-02    0.340E-02    0.635E-03    0.635E-03
    50.000     0.260    0.537E+00    0.248E+00    0.224E+00    0.218E-01    0.259E-01    0.113E-01    0.113E-01    0.302E-02    0.302E-02    0.562E-03    0.562E-03
    50.000     0.270    0.523E+00    0.238E+00    0.205E+00    0.198E-01    0.230E-01    0.102E-01    0.102E-01    0.268E-02    0.268E-02    0.497E-03    0.497E-03
    50.000     0.280    0.509E+00    0.227E+00    0.187E+00    0.179E-01    0.204E-01    0.909E-02    0.909E-02    0.238E-02    0.238E-02    0.440E-03    0.440E-03
    50.000     0.290    0.495E+00    0.217E+00    0.171E+00    0.162E-01    0.181E-01    0.812E-02    0.812E-02    0.211E-02    0.211E-02    0.389E-03    0.389E-03
    50.000     0.300    0.480E+00    0.208E+00    0.156E+00    0.146E-01    0.160E-01    0.724E-02    0.724E-02    0.187E-02    0.187E-02    0.344E-03    0.344E-03
    50.000     0.310    0.466E+00    0.198E+00    0.142E+00    0.131E-01    0.142E-01    0.644E-02    0.644E-02    0.166E-02    0.166E-02    0.303E-03    0.303E-03
    50.000     0.320    0.451E+00    0.188E+00    0.130E+00    0.117E-01    0.125E-01    0.572E-02    0.572E-02    0.147E-02    0.147E-02    0.268E-03    0.268E-03
    50.000     0.330    0.435E+00    0.179E+00    0.119E+00    0.104E-01    0.110E-01    0.507E-02    0.507E-02    0.130E-02    0.130E-02    0.236E-03    0.236E-03
    50.000     0.340    0.420E+00    0.169E+00    0.108E+00    0.928E-02    0.971E-02    0.449E-02    0.449E-02    0.115E-02    0.115E-02    0.208E-03    0.208E-03
    50.000     0.350    0.405E+00    0.160E+00    0.985E-01    0.824E-02    0.854E-02    0.396E-02    0.396E-02    0.101E-02    0.101E-02    0.183E-03    0.183E-03
    50.000     0.360    0.390E+00    0.151E+00    0.896E-01    0.728E-02    0.750E-02    0.349E-02    0.349E-02    0.888E-03    0.888E-03    0.160E-03    0.160E-03
    50.000     0.370    0.374E+00    0.142E+00    0.815E-01    0.642E-02    0.657E-02    0.307E-02    0.307E-02    0.779E-03    0.779E-03    0.140E-03    0.140E-03
    50.000     0.380    0.359E+00    0.133E+00    0.740E-01    0.565E-02    0.575E-02    0.269E-02    0.269E-02    0.682E-03    0.682E-03    0.123E-03    0.123E-03
    50.000     0.390    0.344E+00    0.125E+00    0.671E-01    0.495E-02    0.502E-02    0.235E-02    0.235E-02    0.596E-03    0.596E-03    0.107E-03    0.107E-03
    50.000     0.400    0.329E+00    0.117E+00    0.607E-01    0.433E-02    0.438E-02    0.205E-02    0.205E-02    0.520E-03    0.520E-03    0.934E-04    0.934E-04
    50.000     0.410    0.315E+00    0.109E+00    0.549E-01    0.377E-02    0.380E-02    0.179E-02    0.179E-02    0.452E-03    0.452E-03    0.812E-04    0.812E-04
    50.000     0.420    0.300E+00    0.101E+00    0.495E-01    0.328E-02    0.330E-02    0.155E-02    0.155E-02    0.392E-03    0.392E-03    0.704E-04    0.704E-04
    50.000     0.430    0.286E+00    0.942E-01    0.446E-01    0.284E-02    0.285E-02    0.134E-02    0.134E-02    0.338E-03    0.338E-03    0.610E-04    0.610E-04
    50.000     0.440    0.272E+00    0.872E-01    0.401E-01    0.245E-02    0.246E-02    0.116E-02    0.116E-02    0.292E-03    0.292E-03    0.526E-04    0.526E-04
    50.000     0.450    0.258E+00    0.805E-01    0.360E-01    0.211E-02    0.212E-02    0.996E-03    0.996E-03    0.251E-03    0.251E-03    0.453E-04    0.453E-04
    50.000     0.460    0.245E+00    0.742E-01    0.322E-01    0.181E-02    0.182E-02    0.854E-03    0.854E-03    0.215E-03    0.215E-03    0.389E-04    0.389E-04
    50.000     0.470    0.232E+00    0.682E-01    0.288E-01    0.155E-02    0.155E-02    0.730E-03    0.730E-03    0.183E-03    0.183E-03    0.333E-04    0.333E-04
    50.000     0.480    0.219E+00    0.625E-01    0.256E-01    0.132E-02    0.132E-02    0.622E-03    0.622E-03    0.156E-03    0.156E-03    0.285E-04    0.285E-04
    50.000     0.490    0.207E+00    0.571E-01    0.228E-01    0.112E-02    0.112E-02    0.528E-03    0.528E-03    0.132E-03    0.132E-03    0.242E-04    0.242E-04
    50.000     0.500    0.194E+00    0.520E-01    0.202E-01    0.951E-03    0.951E-03    0.447E-03    0.447E-03    0.111E-03    0.111E-03    0.206E-04    0.206E-04
    50.000     0.510    0.183E+00    0.473E-01    0.179E-01    0.802E-03    0.802E-03    0.377E-03    0.377E-03    0.932E-04    0.932E-04    0.174E-04    0.174E-04
    50.000     0.520    0.171E+00    0.429E-01    0.158E-01    0.674E-03    0.674E-03    0.316E-03    0.316E-03    0.779E-04    0.779E-04    0.147E-04    0.147E-04
    50.000     0.530    0.160E+00    0.387E-01    0.139E-01    0.564E-03    0.564E-03    0.264E-03    0.264E-03    0.648E-04    0.648E-04    0.123E-04    0.123E-04
    50.000     0.540    0.150E+00    0.349E-01    0.122E-01    0.470E-03    0.470E-03    0.220E-03    0.220E-03    0.537E-04    0.537E-04    0.103E-04    0.103E-04
    50.000     0.550    0.140E+00    0.313E-01    0.106E-01    0.390E-03    0.390E-03    0.182E-03    0.182E-03    0.442E-04    0.442E-04    0.859E-05    0.859E-05
    50.000     0.560    0.130E+00    0.281E-01    0.926E-02    0.322E-03    0.322E-03    0.150E-03    0.150E-03    0.362E-04    0.362E-04    0.713E-05    0.713E-05
    50.000     0.570    0.121E+00    0.250E-01    0.804E-02    0.264E-03    0.264E-03    0.123E-03    0.123E-03    0.295E-04    0.295E-04    0.589E-05    0.589E-05
    50.000     0.580    0.112E+00    0.223E-01    0.696E-02    0.216E-03    0.216E-03    0.101E-03    0.101E-03    0.238E-04    0.238E-04    0.485E-05    0.485E-05
    50.000     0.590    0.103E+00    0.198E-01    0.601E-02    0.176E-03    0.176E-03    0.819E-04    0.819E-04    0.192E-04    0.192E-04    0.398E-05    0.398E-05
    50.000     0.600    0.950E-01    0.175E-01    0.516E-02    0.142E-03    0.142E-03    0.661E-04    0.661E-04    0.153E-04    0.153E-04    0.324E-05    0.324E-05
    50.000     0.610    0.872E-01    0.154E-01    0.442E-02    0.115E-03    0.115E-03    0.531E-04    0.531E-04    0.121E-04    0.121E-04    0.263E-05    0.263E-05
    50.000     0.620    0.799E-01    0.135E-01    0.377E-02    0.916E-04    0.916E-04    0.424E-04    0.424E-04    0.954E-05    0.954E-05    0.212E-05    0.212E-05
    50.000     0.630    0.730E-01    0.118E-01    0.320E-02    0.729E-04    0.729E-04    0.336E-04    0.336E-04    0.745E-05    0.745E-05    0.171E-05    0.171E-05
    50.000     0.640    0.665E-01    0.103E-01    0.271E-02    0.574E-04    0.575E-04    0.264E-04    0.264E-04    0.575E-05    0.575E-05    0.136E-05    0.136E-05
    50.000     0.650    0.603E-01    0.895E-02    0.228E-02    0.451E-04    0.451E-04    0.207E-04    0.207E-04    0.440E-05    0.440E-05    0.108E-05    0.108E-05
    50.000     0.660    0.546E-01    0.774E-02    0.191E-02    0.350E-04    0.350E-04    0.160E-04    0.160E-04    0.333E-05    0.333E-05    0.850E-06    0.850E-06
    50.000     0.670    0.492E-01    0.667E-02    0.159E-02    0.270E-04    0.270E-04    0.123E-04    0.123E-04    0.249E-05    0.249E-05    0.666E-06    0.666E-06
    50.000     0.680    0.441E-01    0.573E-02    0.132E-02    0.207E-04    0.207E-04    0.938E-05    0.938E-05    0.184E-05    0.184E-05    0.518E-06    0.518E-06
    50.000     0.690    0.395E-01    0.490E-02    0.109E-02    0.157E-04    0.157E-04    0.707E-05    0.707E-05    0.133E-05    0.133E-05    0.399E-06    0.399E-06
    50.000     0.700    0.351E-01    0.418E-02    0.895E-03    0.118E-04    0.118E-04    0.529E-05    0.529E-05    0.954E-06    0.954E-06    0.305E-06    0.305E-06
    50.000     0.710    0.311E-01    0.354E-02    0.729E-03    0.873E-05    0.873E-05    0.389E-05    0.389E-05    0.666E-06    0.666E-06    0.231E-06    0.231E-06
    50.000     0.720    0.275E-01    0.299E-02    0.592E-03    0.643E-05    0.643E-05    0.285E-05    0.285E-05    0.457E-06    0.457E-06    0.174E-06    0.174E-06
    50.000     0.730    0.241E-01    0.252E-02    0.476E-03    0.465E-05    0.465E-05    0.204E-05    0.204E-05    0.302E-06    0.302E-06    0.129E-06    0.129E-06
    50.000     0.740    0.210E-01    0.211E-02    0.381E-03    0.333E-05    0.333E-05    0.145E-05    0.145E-05    0.194E-06    0.194E-06    0.948E-07    0.948E-07
    50.000     0.750    0.182E-01    0.176E-02    0.302E-03    0.235E-05    0.235E-05    0.101E-05    0.101E-05    0.117E-06    0.117E-06    0.687E-07    0.687E-07
    50.000     0.760    0.157E-01    0.146E-02    0.238E-03    0.163E-05    0.163E-05    0.692E-06    0.692E-06    0.660E-07    0.660E-07    0.491E-07    0.491E-07
    50.000     0.770    0.134E-01    0.120E-02    0.186E-03    0.112E-05    0.112E-05    0.466E-06    0.466E-06    0.333E-07    0.333E-07    0.347E-07    0.347E-07
    50.000     0.780    0.114E-01    0.987E-03    0.144E-03    0.743E-06    0.743E-06    0.304E-06    0.304E-06    0.127E-07    0.127E-07    0.240E-07    0.240E-07
    50.000     0.790    0.959E-02    0.805E-03    0.110E-03    0.492E-06    0.492E-06    0.197E-06    0.197E-06    0.268E-08    0.268E-08    0.164E-07    0.164E-07
    50.000     0.800    0.799E-02    0.652E-03    0.834E-04    0.310E-06    0.310E-06    0.120E-06    0.120E-06    0.000E+00    0.000E+00    0.108E-07    0.108E-07
    50.000     0.810    0.660E-02    0.524E-03    0.626E-04    0.194E-06    0.194E-06    0.724E-07    0.724E-07    0.000E+00    0.000E+00    0.703E-08    0.703E-08
    50.000     0.820    0.539E-02    0.418E-03    0.462E-04    0.116E-06    0.116E-06    0.408E-07    0.408E-07    0.000E+00    0.000E+00    0.439E-08    0.439E-08
    50.000     0.830    0.435E-02    0.331E-03    0.337E-04    0.667E-07    0.667E-07    0.216E-07    0.216E-07    0.000E+00    0.000E+00    0.263E-08    0.263E-08
    50.000     0.840    0.346E-02    0.259E-03    0.242E-04    0.372E-07    0.372E-07    0.106E-07    0.106E-07    0.000E+00    0.000E+00    0.152E-08    0.152E-08
    50.000     0.850    0.270E-02    0.200E-03    0.170E-04    0.185E-07    0.185E-07    0.403E-08    0.403E-08    0.000E+00    0.000E+00    0.790E-09    0.790E-09
    50.000     0.860    0.208E-02    0.152E-03    0.118E-04    0.938E-08    0.938E-08    0.131E-08    0.131E-08    0.000E+00    0.000E+00    0.393E-09    0.393E-09
    50.000     0.870    0.157E-02    0.114E-03    0.787E-05    0.341E-08    0.341E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.139E-09    0.139E-09
    50.000     0.880    0.115E-02    0.835E-04    0.517E-05    0.113E-08    0.113E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.315E-10    0.315E-10
    50.000     0.890    0.824E-03    0.597E-04    0.326E-05    0.714E-10    0.714E-10    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    50.000     0.900    0.570E-03    0.414E-04    0.198E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    50.000     0.910    0.378E-03    0.277E-04    0.115E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    50.000     0.920    0.239E-03    0.176E-04    0.614E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    50.000     0.930    0.142E-03    0.106E-04    0.322E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.254E-13    0.254E-13
    50.000     0.940    0.766E-04    0.581E-05    0.138E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.442E-12    0.442E-12
    50.000     0.950    0.372E-04    0.287E-05    0.590E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.811E-12    0.811E-12
    50.000     0.960    0.138E-04    0.109E-05    0.173E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.681E-12    0.681E-12
    50.000     0.970    0.227E-05    0.190E-06    0.530E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.267E-12    0.267E-12
    50.000     0.980    0.000E+00    0.000E+00    0.254E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    50.000     0.990    0.122E-06    0.000E+00    0.777E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00

