     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.548E+00    0.507E+00    0.639E+01    0.360E+00    0.385E+00    0.245E+00    0.245E+00    0.161E+00    0.161E+00    0.435E-01    0.435E-01
    50.000     0.020    0.527E+00    0.472E+00    0.428E+01    0.274E+00    0.299E+00    0.182E+00    0.182E+00    0.112E+00    0.112E+00    0.276E-01    0.276E-01
    50.000     0.030    0.529E+00    0.454E+00    0.325E+01    0.226E+00    0.249E+00    0.147E+00    0.147E+00    0.864E-01    0.864E-01    0.200E-01    0.200E-01
    50.000     0.040    0.539E+00    0.443E+00    0.270E+01    0.197E+00    0.218E+00    0.126E+00    0.126E+00    0.719E-01    0.719E-01    0.161E-01    0.161E-01
    50.000     0.050    0.548E+00    0.433E+00    0.229E+01    0.172E+00    0.193E+00    0.109E+00    0.109E+00    0.606E-01    0.606E-01    0.131E-01    0.131E-01
    50.000     0.060    0.557E+00    0.424E+00    0.198E+01    0.153E+00    0.173E+00    0.964E-01    0.964E-01    0.520E-01    0.520E-01    0.109E-01    0.109E-01
    50.000     0.070    0.564E+00    0.415E+00    0.173E+01    0.136E+00    0.157E+00    0.856E-01    0.856E-01    0.450E-01    0.450E-01    0.923E-02    0.923E-02
    50.000     0.080    0.571E+00    0.407E+00    0.153E+01    0.121E+00    0.144E+00    0.765E-01    0.765E-01    0.392E-01    0.392E-01    0.786E-02    0.786E-02
    50.000     0.090    0.576E+00    0.398E+00    0.136E+01    0.108E+00    0.132E+00    0.686E-01    0.686E-01    0.344E-01    0.344E-01    0.676E-02    0.676E-02
    50.000     0.100    0.581E+00    0.390E+00    0.121E+01    0.969E-01    0.122E+00    0.619E-01    0.619E-01    0.303E-01    0.303E-01    0.584E-02    0.584E-02
    50.000     0.110    0.584E+00    0.381E+00    0.108E+01    0.873E-01    0.112E+00    0.559E-01    0.559E-01    0.267E-01    0.267E-01    0.508E-02    0.508E-02
    50.000     0.120    0.587E+00    0.372E+00    0.973E+00    0.790E-01    0.103E+00    0.506E-01    0.506E-01    0.237E-01    0.237E-01    0.443E-02    0.443E-02
    50.000     0.130    0.588E+00    0.363E+00    0.876E+00    0.717E-01    0.951E-01    0.459E-01    0.459E-01    0.210E-01    0.210E-01    0.387E-02    0.387E-02
    50.000     0.140    0.588E+00    0.353E+00    0.791E+00    0.653E-01    0.876E-01    0.418E-01    0.418E-01    0.186E-01    0.186E-01    0.339E-02    0.339E-02
    50.000     0.150    0.588E+00    0.344E+00    0.714E+00    0.597E-01    0.806E-01    0.380E-01    0.380E-01    0.166E-01    0.166E-01    0.298E-02    0.298E-02
    50.000     0.160    0.586E+00    0.334E+00    0.646E+00    0.548E-01    0.740E-01    0.346E-01    0.346E-01    0.147E-01    0.147E-01    0.262E-02    0.262E-02
    50.000     0.170    0.583E+00    0.324E+00    0.585E+00    0.504E-01    0.680E-01    0.315E-01    0.315E-01    0.131E-01    0.131E-01    0.231E-02    0.231E-02
    50.000     0.180    0.579E+00    0.315E+00    0.529E+00    0.464E-01    0.623E-01    0.288E-01    0.288E-01    0.117E-01    0.117E-01    0.203E-02    0.203E-02
    50.000     0.190    0.575E+00    0.305E+00    0.480E+00    0.429E-01    0.571E-01    0.262E-01    0.262E-01    0.104E-01    0.104E-01    0.179E-02    0.179E-02
    50.000     0.200    0.569E+00    0.295E+00    0.435E+00    0.397E-01    0.523E-01    0.240E-01    0.240E-01    0.927E-02    0.927E-02    0.158E-02    0.158E-02
    50.000     0.210    0.562E+00    0.285E+00    0.394E+00    0.368E-01    0.478E-01    0.219E-01    0.219E-01    0.826E-02    0.826E-02    0.140E-02    0.140E-02
    50.000     0.220    0.555E+00    0.276E+00    0.357E+00    0.341E-01    0.437E-01    0.200E-01    0.200E-01    0.735E-02    0.735E-02    0.124E-02    0.124E-02
    50.000     0.230    0.547E+00    0.266E+00    0.323E+00    0.317E-01    0.399E-01    0.182E-01    0.182E-01    0.654E-02    0.654E-02    0.109E-02    0.109E-02
    50.000     0.240    0.538E+00    0.256E+00    0.293E+00    0.294E-01    0.364E-01    0.166E-01    0.166E-01    0.582E-02    0.582E-02    0.963E-03    0.963E-03
    50.000     0.250    0.529E+00    0.247E+00    0.265E+00    0.273E-01    0.331E-01    0.152E-01    0.152E-01    0.517E-02    0.517E-02    0.850E-03    0.850E-03
    50.000     0.260    0.519E+00    0.237E+00    0.240E+00    0.253E-01    0.302E-01    0.139E-01    0.139E-01    0.460E-02    0.460E-02    0.750E-03    0.750E-03
