     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.574E+00    0.513E+00    0.633E+01    0.377E+00    0.398E+00    0.278E+00    0.278E+00    0.204E+00    0.204E+00    0.484E-01    0.484E-01
    50.000     0.020    0.569E+00    0.486E+00    0.458E+01    0.288E+00    0.310E+00    0.202E+00    0.202E+00    0.138E+00    0.138E+00    0.304E-01    0.304E-01
    50.000     0.030    0.580E+00    0.476E+00    0.359E+01    0.238E+00    0.259E+00    0.160E+00    0.160E+00    0.101E+00    0.101E+00    0.213E-01    0.213E-01
    50.000     0.040    0.595E+00    0.470E+00    0.298E+01    0.206E+00    0.228E+00    0.134E+00    0.134E+00    0.793E-01    0.793E-01    0.165E-01    0.165E-01
    50.000     0.050    0.608E+00    0.463E+00    0.250E+01    0.180E+00    0.204E+00    0.115E+00    0.115E+00    0.631E-01    0.631E-01    0.129E-01    0.129E-01
    50.000     0.060    0.618E+00    0.455E+00    0.213E+01    0.158E+00    0.185E+00    0.993E-01    0.993E-01    0.513E-01    0.513E-01    0.104E-01    0.104E-01
    50.000     0.070    0.626E+00    0.447E+00    0.184E+01    0.139E+00    0.169E+00    0.870E-01    0.870E-01    0.423E-01    0.423E-01    0.847E-02    0.847E-02
    50.000     0.080    0.632E+00    0.438E+00    0.159E+01    0.123E+00    0.155E+00    0.767E-01    0.767E-01    0.351E-01    0.351E-01    0.698E-02    0.698E-02
    50.000     0.090    0.637E+00    0.428E+00    0.138E+01    0.109E+00    0.143E+00    0.681E-01    0.681E-01    0.295E-01    0.295E-01    0.583E-02    0.583E-02
    50.000     0.100    0.640E+00    0.418E+00    0.121E+01    0.974E-01    0.132E+00    0.608E-01    0.608E-01    0.249E-01    0.249E-01    0.491E-02    0.491E-02
    50.000     0.110    0.642E+00    0.407E+00    0.106E+01    0.872E-01    0.121E+00    0.544E-01    0.544E-01    0.212E-01    0.212E-01    0.416E-02    0.416E-02
    50.000     0.120    0.643E+00    0.397E+00    0.940E+00    0.783E-01    0.111E+00    0.488E-01    0.488E-01    0.182E-01    0.182E-01    0.356E-02    0.356E-02
    50.000     0.130    0.642E+00    0.386E+00    0.833E+00    0.706E-01    0.102E+00    0.439E-01    0.439E-01    0.156E-01    0.156E-01    0.305E-02    0.305E-02
    50.000     0.140    0.640E+00    0.375E+00    0.742E+00    0.639E-01    0.932E-01    0.395E-01    0.395E-01    0.135E-01    0.135E-01    0.264E-02    0.264E-02
    50.000     0.150    0.637E+00    0.364E+00    0.662E+00    0.580E-01    0.849E-01    0.357E-01    0.357E-01    0.118E-01    0.118E-01    0.229E-02    0.229E-02
    50.000     0.160    0.632E+00    0.353E+00    0.593E+00    0.529E-01    0.771E-01    0.322E-01    0.322E-01    0.103E-01    0.103E-01    0.199E-02    0.199E-02
