     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    50.000     0.010    0.575E+00    0.514E+00    0.633E+01    0.378E+00    0.399E+00    0.278E+00    0.278E+00    0.205E+00    0.205E+00    0.484E-01    0.484E-01
    50.000     0.020    0.569E+00    0.487E+00    0.458E+01    0.289E+00    0.310E+00    0.202E+00    0.202E+00    0.137E+00    0.137E+00    0.303E-01    0.303E-01
    50.000     0.030    0.580E+00    0.476E+00    0.359E+01    0.238E+00    0.259E+00    0.160E+00    0.160E+00    0.101E+00    0.101E+00    0.212E-01    0.212E-01
    50.000     0.040    0.595E+00    0.470E+00    0.298E+01    0.206E+00    0.228E+00    0.134E+00    0.134E+00    0.787E-01    0.787E-01    0.163E-01    0.163E-01
    50.000     0.050    0.607E+00    0.463E+00    0.249E+01    0.180E+00    0.203E+00    0.114E+00    0.114E+00    0.624E-01    0.624E-01    0.128E-01    0.128E-01
    50.000     0.060    0.617E+00    0.455E+00    0.212E+01    0.158E+00    0.184E+00    0.988E-01    0.988E-01    0.507E-01    0.507E-01    0.103E-01    0.103E-01
    50.000     0.070    0.625E+00    0.447E+00    0.182E+01    0.139E+00    0.168E+00    0.865E-01    0.865E-01    0.417E-01    0.417E-01    0.838E-02    0.838E-02
    50.000     0.080    0.631E+00    0.438E+00    0.157E+01    0.123E+00    0.155E+00    0.763E-01    0.763E-01    0.346E-01    0.346E-01    0.691E-02    0.691E-02
    50.000     0.090    0.636E+00    0.428E+00    0.136E+01    0.109E+00    0.143E+00    0.677E-01    0.677E-01    0.290E-01    0.290E-01    0.577E-02    0.577E-02
    50.000     0.100    0.639E+00    0.418E+00    0.119E+01    0.971E-01    0.132E+00    0.604E-01    0.604E-01    0.245E-01    0.245E-01    0.486E-02    0.486E-02
    50.000     0.110    0.641E+00    0.408E+00    0.105E+01    0.868E-01    0.121E+00    0.541E-01    0.541E-01    0.209E-01    0.209E-01    0.413E-02    0.413E-02
    50.000     0.120    0.642E+00    0.397E+00    0.924E+00    0.779E-01    0.112E+00    0.486E-01    0.486E-01    0.179E-01    0.179E-01    0.353E-02    0.353E-02
    50.000     0.130    0.641E+00    0.386E+00    0.819E+00    0.702E-01    0.102E+00    0.438E-01    0.438E-01    0.155E-01    0.155E-01    0.304E-02    0.304E-02
    50.000     0.140    0.639E+00    0.375E+00    0.729E+00    0.635E-01    0.937E-01    0.395E-01    0.395E-01    0.134E-01    0.134E-01    0.264E-02    0.264E-02
    50.000     0.150    0.636E+00    0.364E+00    0.652E+00    0.577E-01    0.856E-01    0.357E-01    0.357E-01    0.118E-01    0.118E-01    0.230E-02    0.230E-02
    50.000     0.160    0.631E+00    0.353E+00    0.585E+00    0.525E-01    0.779E-01    0.323E-01    0.323E-01    0.103E-01    0.103E-01    0.201E-02    0.201E-02
    50.000     0.170    0.626E+00    0.342E+00    0.526E+00    0.479E-01    0.707E-01    0.292E-01    0.292E-01    0.910E-02    0.910E-02    0.177E-02    0.177E-02
    50.000     0.180    0.620E+00    0.331E+00    0.475E+00    0.438E-01    0.640E-01    0.264E-01    0.264E-01    0.805E-02    0.805E-02    0.156E-02    0.156E-02
    50.000     0.190    0.612E+00    0.321E+00    0.431E+00    0.401E-01    0.578E-01    0.239E-01    0.239E-01    0.716E-02    0.716E-02    0.137E-02    0.137E-02
    50.000     0.200    0.604E+00    0.310E+00    0.391E+00    0.368E-01    0.521E-01    0.216E-01    0.216E-01    0.638E-02    0.638E-02    0.122E-02    0.122E-02
    50.000     0.210    0.594E+00    0.299E+00    0.356E+00    0.337E-01    0.468E-01    0.195E-01    0.195E-01    0.569E-02    0.569E-02    0.108E-02    0.108E-02
    50.000     0.220    0.584E+00    0.289E+00    0.325E+00    0.309E-01    0.419E-01    0.176E-01    0.176E-01    0.509E-02    0.509E-02    0.962E-03    0.962E-03
    50.000     0.230    0.573E+00    0.278E+00    0.298E+00    0.283E-01    0.375E-01    0.159E-01    0.159E-01    0.456E-02    0.456E-02    0.857E-03    0.857E-03
    50.000     0.240    0.562E+00    0.268E+00    0.273E+00    0.259E-01    0.335E-01    0.143E-01    0.143E-01    0.409E-02    0.409E-02    0.763E-03    0.763E-03
    50.000     0.250    0.549E+00    0.258E+00    0.250E+00    0.236E-01    0.298E-01    0.129E-01    0.129E-01    0.367E-02    0.367E-02    0.681E-03    0.681E-03
    50.000     0.260    0.536E+00    0.248E+00    0.230E+00    0.215E-01    0.266E-01    0.116E-01    0.116E-01    0.329E-02    0.329E-02    0.607E-03    0.607E-03
    50.000     0.270    0.523E+00    0.237E+00    0.211E+00    0.196E-01    0.236E-01    0.104E-01    0.104E-01    0.295E-02    0.295E-02    0.542E-03    0.542E-03
    50.000     0.280    0.509E+00    0.227E+00    0.194E+00    0.178E-01    0.209E-01    0.933E-02    0.933E-02    0.265E-02    0.265E-02    0.483E-03    0.483E-03
    50.000     0.290    0.495E+00    0.217E+00    0.179E+00    0.161E-01    0.185E-01    0.835E-02    0.835E-02    0.238E-02    0.238E-02    0.431E-03    0.431E-03
    50.000     0.300    0.481E+00    0.207E+00    0.165E+00    0.145E-01    0.164E-01    0.746E-02    0.746E-02    0.213E-02    0.213E-02    0.384E-03    0.384E-03
    50.000     0.310    0.466E+00    0.198E+00    0.152E+00    0.130E-01    0.145E-01    0.665E-02    0.665E-02    0.191E-02    0.191E-02    0.341E-03    0.341E-03
    50.000     0.320    0.451E+00    0.188E+00    0.139E+00    0.117E-01    0.128E-01    0.592E-02    0.592E-02    0.170E-02    0.170E-02    0.304E-03    0.304E-03
    50.000     0.330    0.436E+00    0.178E+00    0.128E+00    0.105E-01    0.113E-01    0.526E-02    0.526E-02    0.152E-02    0.152E-02    0.270E-03    0.270E-03
    50.000     0.340    0.421E+00    0.169E+00    0.118E+00    0.933E-02    0.993E-02    0.466E-02    0.466E-02    0.135E-02    0.135E-02    0.239E-03    0.239E-03
    50.000     0.350    0.405E+00    0.160E+00    0.108E+00    0.829E-02    0.873E-02    0.413E-02    0.413E-02    0.120E-02    0.120E-02    0.212E-03    0.212E-03
    50.000     0.360    0.390E+00    0.151E+00    0.992E-01    0.734E-02    0.766E-02    0.364E-02    0.364E-02    0.107E-02    0.107E-02    0.187E-03    0.187E-03
    50.000     0.370    0.375E+00    0.142E+00    0.909E-01    0.649E-02    0.671E-02    0.321E-02    0.321E-02    0.947E-03    0.947E-03    0.165E-03    0.165E-03
    50.000     0.380    0.360E+00    0.133E+00    0.831E-01    0.571E-02    0.587E-02    0.282E-02    0.282E-02    0.836E-03    0.836E-03    0.145E-03    0.145E-03
    50.000     0.390    0.345E+00    0.125E+00    0.759E-01    0.501E-02    0.512E-02    0.247E-02    0.247E-02    0.737E-03    0.737E-03    0.128E-03    0.128E-03
    50.000     0.400    0.330E+00    0.117E+00    0.692E-01    0.439E-02    0.446E-02    0.216E-02    0.216E-02    0.648E-03    0.648E-03    0.112E-03    0.112E-03
    50.000     0.410    0.315E+00    0.109E+00    0.630E-01    0.383E-02    0.388E-02    0.188E-02    0.188E-02    0.568E-03    0.568E-03    0.979E-04    0.979E-04
    50.000     0.420    0.301E+00    0.101E+00    0.573E-01    0.333E-02    0.336E-02    0.164E-02    0.164E-02    0.496E-03    0.496E-03    0.854E-04    0.854E-04
    50.000     0.430    0.286E+00    0.939E-01    0.519E-01    0.289E-02    0.291E-02    0.142E-02    0.142E-02    0.432E-03    0.432E-03    0.744E-04    0.744E-04
    50.000     0.440    0.272E+00    0.869E-01    0.470E-01    0.249E-02    0.251E-02    0.123E-02    0.123E-02    0.376E-03    0.376E-03    0.646E-04    0.646E-04
    50.000     0.450    0.259E+00    0.802E-01    0.424E-01    0.215E-02    0.216E-02    0.106E-02    0.106E-02    0.325E-03    0.325E-03    0.559E-04    0.559E-04
    50.000     0.460    0.245E+00    0.739E-01    0.382E-01    0.185E-02    0.185E-02    0.908E-03    0.908E-03    0.280E-03    0.280E-03    0.483E-04    0.483E-04
    50.000     0.470    0.232E+00    0.679E-01    0.344E-01    0.158E-02    0.158E-02    0.777E-03    0.777E-03    0.241E-03    0.241E-03    0.415E-04    0.415E-04
    50.000     0.480    0.219E+00    0.622E-01    0.308E-01    0.135E-02    0.135E-02    0.663E-03    0.663E-03    0.206E-03    0.206E-03    0.356E-04    0.356E-04
    50.000     0.490    0.207E+00    0.568E-01    0.275E-01    0.114E-02    0.115E-02    0.564E-03    0.564E-03    0.176E-03    0.176E-03    0.305E-04    0.305E-04
    50.000     0.500    0.195E+00    0.518E-01    0.246E-01    0.969E-03    0.970E-03    0.477E-03    0.477E-03    0.149E-03    0.149E-03    0.260E-04    0.260E-04
    50.000     0.510    0.183E+00    0.471E-01    0.218E-01    0.817E-03    0.817E-03    0.403E-03    0.403E-03    0.126E-03    0.126E-03    0.221E-04    0.221E-04
    50.000     0.520    0.172E+00    0.426E-01    0.194E-01    0.686E-03    0.687E-03    0.338E-03    0.338E-03    0.106E-03    0.106E-03    0.187E-04    0.187E-04
    50.000     0.530    0.161E+00    0.385E-01    0.171E-01    0.574E-03    0.574E-03    0.283E-03    0.283E-03    0.889E-04    0.889E-04    0.157E-04    0.157E-04
    50.000     0.540    0.150E+00    0.347E-01    0.151E-01    0.478E-03    0.478E-03    0.236E-03    0.236E-03    0.741E-04    0.741E-04    0.132E-04    0.132E-04
    50.000     0.550    0.140E+00    0.312E-01    0.132E-01    0.396E-03    0.397E-03    0.195E-03    0.195E-03    0.613E-04    0.613E-04    0.110E-04    0.110E-04
    50.000     0.560    0.130E+00    0.279E-01    0.116E-01    0.327E-03    0.327E-03    0.161E-03    0.161E-03    0.505E-04    0.505E-04    0.919E-05    0.919E-05
    50.000     0.570    0.121E+00    0.249E-01    0.101E-01    0.269E-03    0.269E-03    0.132E-03    0.132E-03    0.414E-04    0.414E-04    0.761E-05    0.761E-05
    50.000     0.580    0.112E+00    0.222E-01    0.878E-02    0.220E-03    0.220E-03    0.108E-03    0.108E-03    0.337E-04    0.337E-04    0.628E-05    0.628E-05
    50.000     0.590    0.103E+00    0.197E-01    0.760E-02    0.179E-03    0.179E-03    0.878E-04    0.878E-04    0.272E-04    0.272E-04    0.515E-05    0.515E-05
    50.000     0.600    0.951E-01    0.174E-01    0.655E-02    0.144E-03    0.144E-03    0.708E-04    0.708E-04    0.218E-04    0.218E-04    0.421E-05    0.421E-05
    50.000     0.610    0.873E-01    0.154E-01    0.562E-02    0.116E-03    0.116E-03    0.568E-04    0.568E-04    0.174E-04    0.174E-04    0.342E-05    0.342E-05
    50.000     0.620    0.800E-01    0.135E-01    0.481E-02    0.926E-04    0.926E-04    0.452E-04    0.452E-04    0.137E-04    0.137E-04    0.276E-05    0.276E-05
    50.000     0.630    0.731E-01    0.118E-01    0.409E-02    0.735E-04    0.735E-04    0.358E-04    0.358E-04    0.107E-04    0.107E-04    0.222E-05    0.222E-05
    50.000     0.640    0.665E-01    0.103E-01    0.347E-02    0.578E-04    0.578E-04    0.281E-04    0.281E-04    0.830E-05    0.830E-05    0.177E-05    0.177E-05
    50.000     0.650    0.604E-01    0.897E-02    0.292E-02    0.453E-04    0.453E-04    0.219E-04    0.219E-04    0.636E-05    0.636E-05    0.140E-05    0.140E-05
    50.000     0.660    0.546E-01    0.778E-02    0.245E-02    0.351E-04    0.351E-04    0.169E-04    0.169E-04    0.481E-05    0.481E-05    0.110E-05    0.110E-05
    50.000     0.670    0.492E-01    0.672E-02    0.204E-02    0.270E-04    0.270E-04    0.130E-04    0.130E-04    0.360E-05    0.360E-05    0.860E-06    0.860E-06
    50.000     0.680    0.442E-01    0.578E-02    0.170E-02    0.206E-04    0.206E-04    0.983E-05    0.983E-05    0.265E-05    0.265E-05    0.667E-06    0.667E-06
    50.000     0.690    0.395E-01    0.496E-02    0.140E-02    0.155E-04    0.155E-04    0.737E-05    0.737E-05    0.191E-05    0.191E-05    0.512E-06    0.512E-06
    50.000     0.700    0.351E-01    0.424E-02    0.115E-02    0.116E-04    0.116E-04    0.547E-05    0.547E-05    0.136E-05    0.136E-05    0.390E-06    0.390E-06
    50.000     0.710    0.311E-01    0.361E-02    0.933E-03    0.858E-05    0.858E-05    0.399E-05    0.399E-05    0.938E-06    0.938E-06    0.294E-06    0.294E-06
    50.000     0.720    0.275E-01    0.306E-02    0.755E-03    0.628E-05    0.628E-05    0.289E-05    0.289E-05    0.634E-06    0.634E-06    0.220E-06    0.220E-06
    50.000     0.730    0.241E-01    0.259E-02    0.606E-03    0.451E-05    0.451E-05    0.205E-05    0.205E-05    0.408E-06    0.408E-06    0.162E-06    0.162E-06
    50.000     0.740    0.210E-01    0.217E-02    0.483E-03    0.321E-05    0.321E-05    0.143E-05    0.143E-05    0.252E-06    0.252E-06    0.118E-06    0.118E-06
    50.000     0.750    0.182E-01    0.182E-02    0.382E-03    0.224E-05    0.224E-05    0.982E-06    0.982E-06    0.143E-06    0.143E-06    0.847E-07    0.847E-07
    50.000     0.760    0.157E-01    0.152E-02    0.299E-03    0.154E-05    0.154E-05    0.657E-06    0.657E-06    0.707E-07    0.707E-07    0.600E-07    0.600E-07
    50.000     0.770    0.134E-01    0.126E-02    0.232E-03    0.104E-05    0.104E-05    0.431E-06    0.431E-06    0.284E-07    0.284E-07    0.419E-07    0.419E-07
    50.000     0.780    0.114E-01    0.104E-02    0.178E-03    0.680E-06    0.680E-06    0.271E-06    0.271E-06    0.665E-08    0.665E-08    0.285E-07    0.285E-07
    50.000     0.790    0.958E-02    0.853E-03    0.136E-03    0.442E-06    0.442E-06    0.168E-06    0.168E-06    0.000E+00    0.000E+00    0.193E-07    0.193E-07
    50.000     0.800    0.799E-02    0.695E-03    0.102E-03    0.272E-06    0.272E-06    0.961E-07    0.961E-07    0.000E+00    0.000E+00    0.125E-07    0.125E-07
    50.000     0.810    0.659E-02    0.563E-03    0.756E-04    0.165E-06    0.165E-06    0.530E-07    0.530E-07    0.000E+00    0.000E+00    0.798E-08    0.798E-08
    50.000     0.820    0.538E-02    0.452E-03    0.552E-04    0.949E-07    0.949E-07    0.257E-07    0.257E-07    0.000E+00    0.000E+00    0.487E-08    0.487E-08
    50.000     0.830    0.434E-02    0.359E-03    0.398E-04    0.517E-07    0.517E-07    0.103E-07    0.103E-07    0.000E+00    0.000E+00    0.285E-08    0.285E-08
    50.000     0.840    0.345E-02    0.283E-03    0.282E-04    0.268E-07    0.268E-07    0.299E-08    0.299E-08    0.000E+00    0.000E+00    0.160E-08    0.160E-08
    50.000     0.850    0.270E-02    0.220E-03    0.195E-04    0.116E-07    0.116E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.796E-09    0.796E-09
    50.000     0.860    0.208E-02    0.168E-03    0.134E-04    0.496E-08    0.496E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.379E-09    0.379E-09
    50.000     0.870    0.156E-02    0.126E-03    0.881E-05    0.916E-09    0.916E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.119E-09    0.119E-09
    50.000     0.880    0.115E-02    0.932E-04    0.571E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.202E-10    0.202E-10
    50.000     0.890    0.821E-03    0.669E-04    0.354E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    50.000     0.900    0.568E-03    0.466E-04    0.211E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    50.000     0.910    0.377E-03    0.312E-04    0.121E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    50.000     0.920    0.238E-03    0.199E-04    0.635E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    50.000     0.930    0.141E-03    0.120E-04    0.331E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.392E-13    0.392E-13
    50.000     0.940    0.761E-04    0.660E-05    0.139E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.683E-12    0.683E-12
    50.000     0.950    0.369E-04    0.325E-05    0.597E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.125E-11    0.125E-11
    50.000     0.960    0.137E-04    0.123E-05    0.178E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.105E-11    0.105E-11
    50.000     0.970    0.225E-05    0.216E-06    0.572E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.412E-12    0.412E-12
    50.000     0.980    0.000E+00    0.000E+00    0.265E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    50.000     0.990    0.139E-06    0.000E+00    0.803E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00

