     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.417E+00    0.383E+00    0.357E+01    0.261E+00    0.282E+00    0.133E+00    0.133E+00    0.417E-01    0.417E-01    0.000E+00    0.000E+00
     4.000     0.020    0.430E+00    0.390E+00    0.287E+01    0.217E+00    0.236E+00    0.111E+00    0.111E+00    0.335E-01    0.335E-01    0.000E+00    0.000E+00
     4.000     0.030    0.450E+00    0.396E+00    0.249E+01    0.191E+00    0.206E+00    0.966E-01    0.966E-01    0.284E-01    0.284E-01    0.000E+00    0.000E+00
     4.000     0.040    0.472E+00    0.401E+00    0.225E+01    0.173E+00    0.186E+00    0.868E-01    0.868E-01    0.250E-01    0.250E-01    0.000E+00    0.000E+00
     4.000     0.050    0.492E+00    0.404E+00    0.205E+01    0.157E+00    0.170E+00    0.787E-01    0.787E-01    0.221E-01    0.221E-01    0.000E+00    0.000E+00
     4.000     0.060    0.510E+00    0.407E+00    0.189E+01    0.143E+00    0.157E+00    0.720E-01    0.720E-01    0.198E-01    0.198E-01    0.000E+00    0.000E+00
     4.000     0.070    0.527E+00    0.408E+00    0.175E+01    0.130E+00    0.147E+00    0.661E-01    0.661E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
     4.000     0.080    0.542E+00    0.408E+00    0.163E+01    0.119E+00    0.138E+00    0.609E-01    0.609E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
     4.000     0.090    0.557E+00    0.407E+00    0.152E+01    0.108E+00    0.130E+00    0.563E-01    0.563E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     4.000     0.100    0.570E+00    0.405E+00    0.142E+01    0.983E-01    0.123E+00    0.521E-01    0.521E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     4.000     0.110    0.582E+00    0.403E+00    0.133E+01    0.897E-01    0.116E+00    0.483E-01    0.483E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     4.000     0.120    0.593E+00    0.400E+00    0.124E+01    0.821E-01    0.110E+00    0.448E-01    0.448E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     4.000     0.130    0.602E+00    0.396E+00    0.116E+01    0.753E-01    0.103E+00    0.416E-01    0.416E-01    0.985E-02    0.985E-02    0.000E+00    0.000E+00
     4.000     0.140    0.611E+00    0.391E+00    0.108E+01    0.694E-01    0.972E-01    0.387E-01    0.387E-01    0.894E-02    0.894E-02    0.000E+00    0.000E+00
     4.000     0.150    0.619E+00    0.386E+00    0.101E+01    0.641E-01    0.914E-01    0.360E-01    0.360E-01    0.812E-02    0.812E-02    0.000E+00    0.000E+00
     4.000     0.160    0.625E+00    0.380E+00    0.942E+00    0.594E-01    0.857E-01    0.334E-01    0.334E-01    0.737E-02    0.737E-02    0.000E+00    0.000E+00
     4.000     0.170    0.631E+00    0.374E+00    0.879E+00    0.553E-01    0.802E-01    0.311E-01    0.311E-01    0.669E-02    0.669E-02    0.000E+00    0.000E+00
     4.000     0.180    0.635E+00    0.367E+00    0.819E+00    0.516E-01    0.749E-01    0.289E-01    0.289E-01    0.607E-02    0.607E-02    0.000E+00    0.000E+00
     4.000     0.190    0.638E+00    0.361E+00    0.763E+00    0.482E-01    0.698E-01    0.269E-01    0.269E-01    0.550E-02    0.550E-02    0.000E+00    0.000E+00
     4.000     0.200    0.640E+00    0.353E+00    0.709E+00    0.452E-01    0.649E-01    0.250E-01    0.250E-01    0.498E-02    0.498E-02    0.000E+00    0.000E+00
     4.000     0.210    0.640E+00    0.346E+00    0.659E+00    0.425E-01    0.603E-01    0.233E-01    0.233E-01    0.451E-02    0.451E-02    0.000E+00    0.000E+00
     4.000     0.220    0.640E+00    0.338E+00    0.612E+00    0.399E-01    0.559E-01    0.216E-01    0.216E-01    0.408E-02    0.408E-02    0.000E+00    0.000E+00
     4.000     0.230    0.638E+00    0.330E+00    0.567E+00    0.376E-01    0.518E-01    0.201E-01    0.201E-01    0.368E-02    0.368E-02    0.000E+00    0.000E+00
     4.000     0.240    0.636E+00    0.322E+00    0.525E+00    0.354E-01    0.479E-01    0.187E-01    0.187E-01    0.332E-02    0.332E-02    0.000E+00    0.000E+00
     4.000     0.250    0.632E+00    0.314E+00    0.486E+00    0.334E-01    0.442E-01    0.173E-01    0.173E-01    0.300E-02    0.300E-02    0.000E+00    0.000E+00
     4.000     0.260    0.627E+00    0.305E+00    0.449E+00    0.315E-01    0.408E-01    0.161E-01    0.161E-01    0.270E-02    0.270E-02    0.000E+00    0.000E+00
     4.000     0.270    0.621E+00    0.297E+00    0.414E+00    0.296E-01    0.376E-01    0.149E-01    0.149E-01    0.243E-02    0.243E-02    0.000E+00    0.000E+00
     4.000     0.280    0.615E+00    0.288E+00    0.381E+00    0.279E-01    0.346E-01    0.138E-01    0.138E-01    0.218E-02    0.218E-02    0.000E+00    0.000E+00
     4.000     0.290    0.607E+00    0.279E+00    0.351E+00    0.262E-01    0.318E-01    0.128E-01    0.128E-01    0.196E-02    0.196E-02    0.000E+00    0.000E+00
     4.000     0.300    0.599E+00    0.270E+00    0.322E+00    0.247E-01    0.293E-01    0.118E-01    0.118E-01    0.175E-02    0.175E-02    0.000E+00    0.000E+00
     4.000     0.310    0.590E+00    0.261E+00    0.296E+00    0.231E-01    0.269E-01    0.110E-01    0.110E-01    0.157E-02    0.157E-02    0.000E+00    0.000E+00
     4.000     0.320    0.580E+00    0.252E+00    0.271E+00    0.217E-01    0.247E-01    0.101E-01    0.101E-01    0.140E-02    0.140E-02    0.000E+00    0.000E+00
     4.000     0.330    0.569E+00    0.243E+00    0.248E+00    0.203E-01    0.227E-01    0.935E-02    0.935E-02    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     4.000     0.340    0.558E+00    0.234E+00    0.226E+00    0.189E-01    0.209E-01    0.862E-02    0.862E-02    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     4.000     0.350    0.546E+00    0.225E+00    0.206E+00    0.176E-01    0.192E-01    0.795E-02    0.795E-02    0.987E-03    0.987E-03    0.000E+00    0.000E+00
     4.000     0.360    0.534E+00    0.216E+00    0.188E+00    0.164E-01    0.176E-01    0.732E-02    0.732E-02    0.876E-03    0.876E-03    0.000E+00    0.000E+00
