     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.410E+00    0.360E+00    0.352E+01    0.250E+00    0.270E+00    0.143E+00    0.143E+00    0.651E-01    0.651E-01    0.000E+00    0.000E+00
     4.000     0.020    0.451E+00    0.386E+00    0.326E+01    0.212E+00    0.233E+00    0.118E+00    0.118E+00    0.488E-01    0.488E-01    0.000E+00    0.000E+00
     4.000     0.030    0.491E+00    0.408E+00    0.299E+01    0.190E+00    0.210E+00    0.103E+00    0.103E+00    0.384E-01    0.384E-01    0.000E+00    0.000E+00
     4.000     0.040    0.526E+00    0.424E+00    0.273E+01    0.175E+00    0.194E+00    0.927E-01    0.927E-01    0.314E-01    0.314E-01    0.000E+00    0.000E+00
     4.000     0.050    0.555E+00    0.435E+00    0.247E+01    0.161E+00    0.182E+00    0.840E-01    0.840E-01    0.258E-01    0.258E-01    0.000E+00    0.000E+00
     4.000     0.060    0.580E+00    0.442E+00    0.224E+01    0.147E+00    0.172E+00    0.767E-01    0.767E-01    0.216E-01    0.216E-01    0.000E+00    0.000E+00
     4.000     0.070    0.602E+00    0.446E+00    0.202E+01    0.135E+00    0.163E+00    0.704E-01    0.704E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     4.000     0.080    0.620E+00    0.447E+00    0.182E+01    0.123E+00    0.155E+00    0.648E-01    0.648E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     4.000     0.090    0.635E+00    0.446E+00    0.164E+01    0.112E+00    0.148E+00    0.597E-01    0.597E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     4.000     0.100    0.648E+00    0.444E+00    0.148E+01    0.102E+00    0.141E+00    0.551E-01    0.551E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     4.000     0.110    0.659E+00    0.440E+00    0.134E+01    0.925E-01    0.133E+00    0.509E-01    0.509E-01    0.963E-02    0.963E-02    0.000E+00    0.000E+00
     4.000     0.120    0.669E+00    0.435E+00    0.121E+01    0.843E-01    0.126E+00    0.470E-01    0.470E-01    0.833E-02    0.833E-02    0.000E+00    0.000E+00
     4.000     0.130    0.677E+00    0.429E+00    0.109E+01    0.771E-01    0.118E+00    0.434E-01    0.434E-01    0.724E-02    0.724E-02    0.000E+00    0.000E+00
     4.000     0.140    0.684E+00    0.422E+00    0.986E+00    0.708E-01    0.111E+00    0.401E-01    0.401E-01    0.631E-02    0.631E-02    0.000E+00    0.000E+00
     4.000     0.150    0.689E+00    0.415E+00    0.893E+00    0.651E-01    0.103E+00    0.370E-01    0.370E-01    0.553E-02    0.553E-02    0.000E+00    0.000E+00
     4.000     0.160    0.692E+00    0.407E+00    0.810E+00    0.601E-01    0.956E-01    0.341E-01    0.341E-01    0.487E-02    0.487E-02    0.000E+00    0.000E+00
     4.000     0.170    0.695E+00    0.399E+00    0.736E+00    0.556E-01    0.883E-01    0.314E-01    0.314E-01    0.429E-02    0.429E-02    0.000E+00    0.000E+00
     4.000     0.180    0.696E+00    0.391E+00    0.670E+00    0.515E-01    0.812E-01    0.288E-01    0.288E-01    0.380E-02    0.380E-02    0.000E+00    0.000E+00
     4.000     0.190    0.695E+00    0.383E+00    0.611E+00    0.478E-01    0.745E-01    0.265E-01    0.265E-01    0.338E-02    0.338E-02    0.000E+00    0.000E+00
     4.000     0.200    0.693E+00    0.374E+00    0.559E+00    0.444E-01    0.680E-01    0.243E-01    0.243E-01    0.301E-02    0.301E-02    0.000E+00    0.000E+00
     4.000     0.210    0.690E+00    0.365E+00    0.512E+00    0.412E-01    0.619E-01    0.222E-01    0.222E-01    0.268E-02    0.268E-02    0.000E+00    0.000E+00
     4.000     0.220    0.685E+00    0.356E+00    0.469E+00    0.383E-01    0.562E-01    0.203E-01    0.203E-01    0.240E-02    0.240E-02    0.000E+00    0.000E+00
