     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.411E+00    0.362E+00    0.351E+01    0.250E+00    0.270E+00    0.143E+00    0.143E+00    0.650E-01    0.650E-01    0.000E+00    0.000E+00
     4.000     0.020    0.452E+00    0.387E+00    0.325E+01    0.212E+00    0.233E+00    0.118E+00    0.118E+00    0.486E-01    0.486E-01    0.000E+00    0.000E+00
     4.000     0.030    0.491E+00    0.408E+00    0.299E+01    0.190E+00    0.211E+00    0.103E+00    0.103E+00    0.383E-01    0.383E-01    0.000E+00    0.000E+00
     4.000     0.040    0.526E+00    0.423E+00    0.272E+01    0.175E+00    0.195E+00    0.927E-01    0.927E-01    0.312E-01    0.312E-01    0.000E+00    0.000E+00
     4.000     0.050    0.555E+00    0.433E+00    0.246E+01    0.160E+00    0.183E+00    0.840E-01    0.840E-01    0.257E-01    0.257E-01    0.000E+00    0.000E+00
     4.000     0.060    0.580E+00    0.440E+00    0.223E+01    0.147E+00    0.173E+00    0.767E-01    0.767E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
     4.000     0.070    0.601E+00    0.444E+00    0.201E+01    0.134E+00    0.164E+00    0.705E-01    0.705E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
     4.000     0.080    0.619E+00    0.445E+00    0.181E+01    0.122E+00    0.157E+00    0.649E-01    0.649E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     4.000     0.090    0.634E+00    0.445E+00    0.163E+01    0.111E+00    0.150E+00    0.598E-01    0.598E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     4.000     0.100    0.647E+00    0.443E+00    0.147E+01    0.101E+00    0.142E+00    0.553E-01    0.553E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     4.000     0.110    0.658E+00    0.439E+00    0.132E+01    0.915E-01    0.135E+00    0.511E-01    0.511E-01    0.958E-02    0.958E-02    0.000E+00    0.000E+00
     4.000     0.120    0.668E+00    0.434E+00    0.119E+01    0.835E-01    0.128E+00    0.472E-01    0.472E-01    0.830E-02    0.830E-02    0.000E+00    0.000E+00
     4.000     0.130    0.676E+00    0.428E+00    0.108E+01    0.764E-01    0.120E+00    0.436E-01    0.436E-01    0.722E-02    0.722E-02    0.000E+00    0.000E+00
     4.000     0.140    0.682E+00    0.422E+00    0.974E+00    0.701E-01    0.112E+00    0.403E-01    0.403E-01    0.632E-02    0.632E-02    0.000E+00    0.000E+00
     4.000     0.150    0.688E+00    0.415E+00    0.882E+00    0.646E-01    0.105E+00    0.372E-01    0.372E-01    0.555E-02    0.555E-02    0.000E+00    0.000E+00
     4.000     0.160    0.691E+00    0.407E+00    0.801E+00    0.596E-01    0.971E-01    0.343E-01    0.343E-01    0.490E-02    0.490E-02    0.000E+00    0.000E+00
     4.000     0.170    0.693E+00    0.399E+00    0.728E+00    0.552E-01    0.897E-01    0.316E-01    0.316E-01    0.434E-02    0.434E-02    0.000E+00    0.000E+00
     4.000     0.180    0.694E+00    0.391E+00    0.664E+00    0.512E-01    0.826E-01    0.291E-01    0.291E-01    0.385E-02    0.385E-02    0.000E+00    0.000E+00
     4.000     0.190    0.694E+00    0.383E+00    0.607E+00    0.476E-01    0.757E-01    0.267E-01    0.267E-01    0.344E-02    0.344E-02    0.000E+00    0.000E+00
     4.000     0.200    0.692E+00    0.374E+00    0.556E+00    0.443E-01    0.691E-01    0.245E-01    0.245E-01    0.307E-02    0.307E-02    0.000E+00    0.000E+00
     4.000     0.210    0.689E+00    0.365E+00    0.510E+00    0.412E-01    0.629E-01    0.225E-01    0.225E-01    0.275E-02    0.275E-02    0.000E+00    0.000E+00
     4.000     0.220    0.684E+00    0.357E+00    0.469E+00    0.384E-01    0.571E-01    0.206E-01    0.206E-01    0.247E-02    0.247E-02    0.000E+00    0.000E+00
     4.000     0.230    0.679E+00    0.347E+00    0.433E+00    0.357E-01    0.517E-01    0.188E-01    0.188E-01    0.222E-02    0.222E-02    0.000E+00    0.000E+00
     4.000     0.240    0.672E+00    0.338E+00    0.400E+00    0.331E-01    0.467E-01    0.172E-01    0.172E-01    0.200E-02    0.200E-02    0.000E+00    0.000E+00
     4.000     0.250    0.664E+00    0.329E+00    0.370E+00    0.307E-01    0.420E-01    0.156E-01    0.156E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     4.000     0.260    0.655E+00    0.319E+00    0.344E+00    0.284E-01    0.377E-01    0.142E-01    0.142E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     4.000     0.270    0.645E+00    0.309E+00    0.319E+00    0.263E-01    0.338E-01    0.129E-01    0.129E-01    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     4.000     0.280    0.634E+00    0.299E+00    0.297E+00    0.242E-01    0.303E-01    0.117E-01    0.117E-01    0.133E-02    0.133E-02    0.000E+00    0.000E+00
     4.000     0.290    0.623E+00    0.289E+00    0.277E+00    0.222E-01    0.270E-01    0.106E-01    0.106E-01    0.120E-02    0.120E-02    0.000E+00    0.000E+00
     4.000     0.300    0.611E+00    0.279E+00    0.258E+00    0.203E-01    0.241E-01    0.953E-02    0.953E-02    0.108E-02    0.108E-02    0.000E+00    0.000E+00
     4.000     0.310    0.598E+00    0.269E+00    0.240E+00    0.185E-01    0.215E-01    0.859E-02    0.859E-02    0.974E-03    0.974E-03    0.000E+00    0.000E+00
     4.000     0.320    0.584E+00    0.259E+00    0.224E+00    0.168E-01    0.191E-01    0.772E-02    0.772E-02    0.876E-03    0.876E-03    0.000E+00    0.000E+00
     4.000     0.330    0.570E+00    0.248E+00    0.209E+00    0.153E-01    0.170E-01    0.692E-02    0.692E-02    0.787E-03    0.787E-03    0.000E+00    0.000E+00
     4.000     0.340    0.555E+00    0.238E+00    0.195E+00    0.138E-01    0.151E-01    0.619E-02    0.619E-02    0.706E-03    0.706E-03    0.000E+00    0.000E+00
     4.000     0.350    0.540E+00    0.227E+00    0.182E+00    0.124E-01    0.134E-01    0.553E-02    0.553E-02    0.633E-03    0.633E-03    0.000E+00    0.000E+00
     4.000     0.360    0.525E+00    0.217E+00    0.170E+00    0.111E-01    0.118E-01    0.493E-02    0.493E-02    0.566E-03    0.566E-03    0.000E+00    0.000E+00
     4.000     0.370    0.509E+00    0.206E+00    0.158E+00    0.994E-02    0.104E-01    0.438E-02    0.438E-02    0.504E-03    0.504E-03    0.000E+00    0.000E+00
     4.000     0.380    0.493E+00    0.196E+00    0.147E+00    0.885E-02    0.921E-02    0.388E-02    0.388E-02    0.449E-03    0.449E-03    0.000E+00    0.000E+00
     4.000     0.390    0.477E+00    0.186E+00    0.137E+00    0.786E-02    0.811E-02    0.343E-02    0.343E-02    0.398E-03    0.398E-03    0.000E+00    0.000E+00
     4.000     0.400    0.461E+00    0.176E+00    0.127E+00    0.695E-02    0.713E-02    0.303E-02    0.303E-02    0.353E-03    0.353E-03    0.000E+00    0.000E+00
     4.000     0.410    0.445E+00    0.166E+00    0.118E+00    0.613E-02    0.626E-02    0.266E-02    0.266E-02    0.311E-03    0.311E-03    0.000E+00    0.000E+00
     4.000     0.420    0.428E+00    0.156E+00    0.109E+00    0.539E-02    0.548E-02    0.234E-02    0.234E-02    0.274E-03    0.274E-03    0.000E+00    0.000E+00
     4.000     0.430    0.412E+00    0.146E+00    0.101E+00    0.472E-02    0.478E-02    0.205E-02    0.205E-02    0.240E-03    0.240E-03    0.000E+00    0.000E+00
     4.000     0.440    0.395E+00    0.137E+00    0.928E-01    0.413E-02    0.416E-02    0.178E-02    0.178E-02    0.210E-03    0.210E-03    0.000E+00    0.000E+00
     4.000     0.450    0.379E+00    0.128E+00    0.854E-01    0.359E-02    0.362E-02    0.155E-02    0.155E-02    0.183E-03    0.183E-03    0.000E+00    0.000E+00
     4.000     0.460    0.363E+00    0.119E+00    0.784E-01    0.312E-02    0.313E-02    0.135E-02    0.135E-02    0.159E-03    0.159E-03    0.000E+00    0.000E+00
