     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.410E+00    0.360E+00    0.353E+01    0.250E+00    0.270E+00    0.143E+00    0.143E+00    0.652E-01    0.652E-01    0.000E+00    0.000E+00
     4.000     0.020    0.451E+00    0.386E+00    0.327E+01    0.212E+00    0.233E+00    0.118E+00    0.118E+00    0.489E-01    0.489E-01    0.000E+00    0.000E+00
     4.000     0.030    0.490E+00    0.408E+00    0.301E+01    0.190E+00    0.210E+00    0.103E+00    0.103E+00    0.385E-01    0.385E-01    0.000E+00    0.000E+00
     4.000     0.040    0.526E+00    0.424E+00    0.274E+01    0.174E+00    0.194E+00    0.925E-01    0.925E-01    0.313E-01    0.313E-01    0.000E+00    0.000E+00
     4.000     0.050    0.555E+00    0.435E+00    0.248E+01    0.160E+00    0.181E+00    0.838E-01    0.838E-01    0.258E-01    0.258E-01    0.000E+00    0.000E+00
     4.000     0.060    0.580E+00    0.442E+00    0.224E+01    0.147E+00    0.171E+00    0.765E-01    0.765E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00
     4.000     0.070    0.602E+00    0.446E+00    0.202E+01    0.134E+00    0.163E+00    0.702E-01    0.702E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
     4.000     0.080    0.620E+00    0.447E+00    0.182E+01    0.122E+00    0.155E+00    0.646E-01    0.646E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     4.000     0.090    0.635E+00    0.446E+00    0.164E+01    0.111E+00    0.148E+00    0.595E-01    0.595E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     4.000     0.100    0.648E+00    0.444E+00    0.147E+01    0.101E+00    0.140E+00    0.549E-01    0.549E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     4.000     0.110    0.660E+00    0.440E+00    0.133E+01    0.919E-01    0.133E+00    0.507E-01    0.507E-01    0.954E-02    0.954E-02    0.000E+00    0.000E+00
     4.000     0.120    0.669E+00    0.435E+00    0.119E+01    0.839E-01    0.126E+00    0.469E-01    0.469E-01    0.825E-02    0.825E-02    0.000E+00    0.000E+00
     4.000     0.130    0.678E+00    0.429E+00    0.108E+01    0.767E-01    0.118E+00    0.433E-01    0.433E-01    0.717E-02    0.717E-02    0.000E+00    0.000E+00
     4.000     0.140    0.684E+00    0.422E+00    0.973E+00    0.704E-01    0.111E+00    0.400E-01    0.400E-01    0.626E-02    0.626E-02    0.000E+00    0.000E+00
     4.000     0.150    0.689E+00    0.415E+00    0.880E+00    0.648E-01    0.103E+00    0.369E-01    0.369E-01    0.549E-02    0.549E-02    0.000E+00    0.000E+00
     4.000     0.160    0.693E+00    0.407E+00    0.797E+00    0.598E-01    0.956E-01    0.340E-01    0.340E-01    0.484E-02    0.484E-02    0.000E+00    0.000E+00
     4.000     0.170    0.695E+00    0.399E+00    0.724E+00    0.553E-01    0.883E-01    0.313E-01    0.313E-01    0.428E-02    0.428E-02    0.000E+00    0.000E+00
     4.000     0.180    0.696E+00    0.391E+00    0.659E+00    0.513E-01    0.812E-01    0.288E-01    0.288E-01    0.380E-02    0.380E-02    0.000E+00    0.000E+00
     4.000     0.190    0.696E+00    0.382E+00    0.602E+00    0.476E-01    0.744E-01    0.264E-01    0.264E-01    0.338E-02    0.338E-02    0.000E+00    0.000E+00
     4.000     0.200    0.694E+00    0.374E+00    0.550E+00    0.442E-01    0.680E-01    0.243E-01    0.243E-01    0.302E-02    0.302E-02    0.000E+00    0.000E+00
     4.000     0.210    0.690E+00    0.365E+00    0.504E+00    0.411E-01    0.619E-01    0.222E-01    0.222E-01    0.271E-02    0.271E-02    0.000E+00    0.000E+00
     4.000     0.220    0.686E+00    0.356E+00    0.464E+00    0.382E-01    0.562E-01    0.203E-01    0.203E-01    0.243E-02    0.243E-02    0.000E+00    0.000E+00
     4.000     0.230    0.680E+00    0.346E+00    0.427E+00    0.355E-01    0.508E-01    0.186E-01    0.186E-01    0.218E-02    0.218E-02    0.000E+00    0.000E+00
     4.000     0.240    0.674E+00    0.337E+00    0.394E+00    0.329E-01    0.459E-01    0.169E-01    0.169E-01    0.197E-02    0.197E-02    0.000E+00    0.000E+00
     4.000     0.250    0.666E+00    0.328E+00    0.365E+00    0.305E-01    0.413E-01    0.154E-01    0.154E-01    0.177E-02    0.177E-02    0.000E+00    0.000E+00
     4.000     0.260    0.657E+00    0.318E+00    0.338E+00    0.282E-01    0.371E-01    0.140E-01    0.140E-01    0.160E-02    0.160E-02    0.000E+00    0.000E+00
     4.000     0.270    0.647E+00    0.308E+00    0.314E+00    0.260E-01    0.332E-01    0.127E-01    0.127E-01    0.144E-02    0.144E-02    0.000E+00    0.000E+00
     4.000     0.280    0.636E+00    0.298E+00    0.292E+00    0.239E-01    0.297E-01    0.115E-01    0.115E-01    0.130E-02    0.130E-02    0.000E+00    0.000E+00
     4.000     0.290    0.625E+00    0.288E+00    0.272E+00    0.220E-01    0.266E-01    0.104E-01    0.104E-01    0.118E-02    0.118E-02    0.000E+00    0.000E+00
     4.000     0.300    0.612E+00    0.278E+00    0.253E+00    0.201E-01    0.237E-01    0.939E-02    0.939E-02    0.106E-02    0.106E-02    0.000E+00    0.000E+00
     4.000     0.310    0.599E+00    0.268E+00    0.236E+00    0.183E-01    0.211E-01    0.846E-02    0.846E-02    0.956E-03    0.956E-03    0.000E+00    0.000E+00
     4.000     0.320    0.586E+00    0.258E+00    0.220E+00    0.166E-01    0.188E-01    0.760E-02    0.760E-02    0.861E-03    0.861E-03    0.000E+00    0.000E+00
     4.000     0.330    0.572E+00    0.247E+00    0.205E+00    0.150E-01    0.167E-01    0.681E-02    0.681E-02    0.774E-03    0.774E-03    0.000E+00    0.000E+00
     4.000     0.340    0.557E+00    0.237E+00    0.192E+00    0.136E-01    0.148E-01    0.609E-02    0.609E-02    0.695E-03    0.695E-03    0.000E+00    0.000E+00
     4.000     0.350    0.542E+00    0.226E+00    0.179E+00    0.122E-01    0.131E-01    0.544E-02    0.544E-02    0.623E-03    0.623E-03    0.000E+00    0.000E+00
     4.000     0.360    0.527E+00    0.216E+00    0.167E+00    0.109E-01    0.116E-01    0.484E-02    0.484E-02    0.557E-03    0.557E-03    0.000E+00    0.000E+00
     4.000     0.370    0.511E+00    0.205E+00    0.155E+00    0.977E-02    0.103E-01    0.430E-02    0.430E-02    0.497E-03    0.497E-03    0.000E+00    0.000E+00
     4.000     0.380    0.495E+00    0.195E+00    0.145E+00    0.870E-02    0.904E-02    0.381E-02    0.381E-02    0.442E-03    0.442E-03    0.000E+00    0.000E+00
     4.000     0.390    0.479E+00    0.185E+00    0.135E+00    0.772E-02    0.796E-02    0.337E-02    0.337E-02    0.393E-03    0.393E-03    0.000E+00    0.000E+00
     4.000     0.400    0.462E+00    0.175E+00    0.125E+00    0.682E-02    0.699E-02    0.297E-02    0.297E-02    0.348E-03    0.348E-03    0.000E+00    0.000E+00
     4.000     0.410    0.446E+00    0.165E+00    0.116E+00    0.602E-02    0.613E-02    0.261E-02    0.261E-02    0.307E-03    0.307E-03    0.000E+00    0.000E+00
     4.000     0.420    0.429E+00    0.155E+00    0.107E+00    0.529E-02    0.537E-02    0.229E-02    0.229E-02    0.270E-03    0.270E-03    0.000E+00    0.000E+00
     4.000     0.430    0.413E+00    0.145E+00    0.991E-01    0.463E-02    0.468E-02    0.200E-02    0.200E-02    0.237E-03    0.237E-03    0.000E+00    0.000E+00
     4.000     0.440    0.397E+00    0.136E+00    0.914E-01    0.404E-02    0.408E-02    0.175E-02    0.175E-02    0.207E-03    0.207E-03    0.000E+00    0.000E+00
