     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.409E+00    0.360E+00    0.352E+01    0.249E+00    0.269E+00    0.143E+00    0.143E+00    0.652E-01    0.652E-01    0.000E+00    0.000E+00
     4.000     0.020    0.451E+00    0.385E+00    0.326E+01    0.211E+00    0.233E+00    0.118E+00    0.118E+00    0.489E-01    0.489E-01    0.000E+00    0.000E+00
     4.000     0.030    0.491E+00    0.407E+00    0.300E+01    0.189E+00    0.210E+00    0.103E+00    0.103E+00    0.386E-01    0.386E-01    0.000E+00    0.000E+00
     4.000     0.040    0.526E+00    0.422E+00    0.273E+01    0.174E+00    0.194E+00    0.926E-01    0.926E-01    0.315E-01    0.315E-01    0.000E+00    0.000E+00
     4.000     0.050    0.556E+00    0.433E+00    0.248E+01    0.160E+00    0.182E+00    0.839E-01    0.839E-01    0.260E-01    0.260E-01    0.000E+00    0.000E+00
     4.000     0.060    0.582E+00    0.440E+00    0.225E+01    0.147E+00    0.172E+00    0.767E-01    0.767E-01    0.217E-01    0.217E-01    0.000E+00    0.000E+00
     4.000     0.070    0.603E+00    0.445E+00    0.203E+01    0.134E+00    0.163E+00    0.704E-01    0.704E-01    0.182E-01    0.182E-01    0.000E+00    0.000E+00
     4.000     0.080    0.621E+00    0.446E+00    0.184E+01    0.122E+00    0.155E+00    0.647E-01    0.647E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
     4.000     0.090    0.636E+00    0.446E+00    0.166E+01    0.111E+00    0.148E+00    0.597E-01    0.597E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     4.000     0.100    0.649E+00    0.444E+00    0.149E+01    0.101E+00    0.141E+00    0.551E-01    0.551E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
     4.000     0.110    0.661E+00    0.440E+00    0.135E+01    0.917E-01    0.134E+00    0.509E-01    0.509E-01    0.968E-02    0.968E-02    0.000E+00    0.000E+00
     4.000     0.120    0.670E+00    0.435E+00    0.122E+01    0.836E-01    0.126E+00    0.470E-01    0.470E-01    0.836E-02    0.836E-02    0.000E+00    0.000E+00
     4.000     0.130    0.678E+00    0.429E+00    0.110E+01    0.765E-01    0.119E+00    0.434E-01    0.434E-01    0.725E-02    0.725E-02    0.000E+00    0.000E+00
     4.000     0.140    0.685E+00    0.423E+00    0.995E+00    0.702E-01    0.111E+00    0.400E-01    0.400E-01    0.632E-02    0.632E-02    0.000E+00    0.000E+00
     4.000     0.150    0.690E+00    0.416E+00    0.901E+00    0.646E-01    0.103E+00    0.369E-01    0.369E-01    0.553E-02    0.553E-02    0.000E+00    0.000E+00
     4.000     0.160    0.693E+00    0.408E+00    0.817E+00    0.596E-01    0.960E-01    0.340E-01    0.340E-01    0.485E-02    0.485E-02    0.000E+00    0.000E+00
     4.000     0.170    0.696E+00    0.400E+00    0.742E+00    0.552E-01    0.887E-01    0.313E-01    0.313E-01    0.427E-02    0.427E-02    0.000E+00    0.000E+00
     4.000     0.180    0.696E+00    0.392E+00    0.675E+00    0.511E-01    0.816E-01    0.288E-01    0.288E-01    0.377E-02    0.377E-02    0.000E+00    0.000E+00
     4.000     0.190    0.696E+00    0.383E+00    0.615E+00    0.475E-01    0.748E-01    0.265E-01    0.265E-01    0.334E-02    0.334E-02    0.000E+00    0.000E+00
     4.000     0.200    0.694E+00    0.374E+00    0.561E+00    0.442E-01    0.683E-01    0.243E-01    0.243E-01    0.297E-02    0.297E-02    0.000E+00    0.000E+00
     4.000     0.210    0.690E+00    0.365E+00    0.513E+00    0.411E-01    0.622E-01    0.222E-01    0.222E-01    0.264E-02    0.264E-02    0.000E+00    0.000E+00
     4.000     0.220    0.686E+00    0.356E+00    0.470E+00    0.382E-01    0.565E-01    0.203E-01    0.203E-01    0.235E-02    0.235E-02    0.000E+00    0.000E+00
     4.000     0.230    0.680E+00    0.347E+00    0.431E+00    0.355E-01    0.511E-01    0.186E-01    0.186E-01    0.210E-02    0.210E-02    0.000E+00    0.000E+00
     4.000     0.240    0.673E+00    0.338E+00    0.396E+00    0.329E-01    0.461E-01    0.169E-01    0.169E-01    0.188E-02    0.188E-02    0.000E+00    0.000E+00
     4.000     0.250    0.665E+00    0.328E+00    0.365E+00    0.305E-01    0.415E-01    0.154E-01    0.154E-01    0.168E-02    0.168E-02    0.000E+00    0.000E+00
     4.000     0.260    0.656E+00    0.319E+00    0.336E+00    0.282E-01    0.373E-01    0.140E-01    0.140E-01    0.151E-02    0.151E-02    0.000E+00    0.000E+00
     4.000     0.270    0.646E+00    0.309E+00    0.311E+00    0.260E-01    0.334E-01    0.127E-01    0.127E-01    0.135E-02    0.135E-02    0.000E+00    0.000E+00
     4.000     0.280    0.636E+00    0.299E+00    0.287E+00    0.240E-01    0.299E-01    0.115E-01    0.115E-01    0.121E-02    0.121E-02    0.000E+00    0.000E+00
     4.000     0.290    0.624E+00    0.289E+00    0.266E+00    0.220E-01    0.267E-01    0.104E-01    0.104E-01    0.109E-02    0.109E-02    0.000E+00    0.000E+00
     4.000     0.300    0.612E+00    0.279E+00    0.246E+00    0.201E-01    0.238E-01    0.937E-02    0.937E-02    0.973E-03    0.973E-03    0.000E+00    0.000E+00
     4.000     0.310    0.599E+00    0.269E+00    0.228E+00    0.183E-01    0.212E-01    0.843E-02    0.843E-02    0.871E-03    0.871E-03    0.000E+00    0.000E+00
     4.000     0.320    0.585E+00    0.258E+00    0.211E+00    0.167E-01    0.189E-01    0.757E-02    0.757E-02    0.779E-03    0.779E-03    0.000E+00    0.000E+00
     4.000     0.330    0.571E+00    0.248E+00    0.196E+00    0.151E-01    0.168E-01    0.679E-02    0.679E-02    0.696E-03    0.696E-03    0.000E+00    0.000E+00
     4.000     0.340    0.556E+00    0.237E+00    0.181E+00    0.136E-01    0.149E-01    0.607E-02    0.607E-02    0.621E-03    0.621E-03    0.000E+00    0.000E+00
     4.000     0.350    0.541E+00    0.227E+00    0.168E+00    0.122E-01    0.132E-01    0.542E-02    0.542E-02    0.553E-03    0.553E-03    0.000E+00    0.000E+00
