     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.000     0.010    0.410E+00    0.363E+00    0.355E+01    0.249E+00    0.273E+00    0.144E+00    0.144E+00    0.656E-01    0.656E-01    0.000E+00    0.000E+00
     4.000     0.020    0.449E+00    0.390E+00    0.329E+01    0.210E+00    0.238E+00    0.119E+00    0.119E+00    0.491E-01    0.491E-01    0.000E+00    0.000E+00
     4.000     0.030    0.488E+00    0.412E+00    0.303E+01    0.187E+00    0.216E+00    0.104E+00    0.104E+00    0.386E-01    0.386E-01    0.000E+00    0.000E+00
     4.000     0.040    0.522E+00    0.428E+00    0.276E+01    0.171E+00    0.200E+00    0.932E-01    0.932E-01    0.314E-01    0.314E-01    0.000E+00    0.000E+00
     4.000     0.050    0.552E+00    0.439E+00    0.250E+01    0.157E+00    0.187E+00    0.844E-01    0.844E-01    0.258E-01    0.258E-01    0.000E+00    0.000E+00
     4.000     0.060    0.578E+00    0.446E+00    0.226E+01    0.145E+00    0.176E+00    0.770E-01    0.770E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00
     4.000     0.070    0.599E+00    0.449E+00    0.203E+01    0.132E+00    0.167E+00    0.706E-01    0.706E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
     4.000     0.080    0.617E+00    0.450E+00    0.183E+01    0.121E+00    0.158E+00    0.649E-01    0.649E-01    0.151E-01    0.151E-01    0.000E+00    0.000E+00
     4.000     0.090    0.633E+00    0.449E+00    0.164E+01    0.110E+00    0.150E+00    0.598E-01    0.598E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     4.000     0.100    0.647E+00    0.447E+00    0.148E+01    0.100E+00    0.142E+00    0.552E-01    0.552E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     4.000     0.110    0.658E+00    0.443E+00    0.133E+01    0.916E-01    0.135E+00    0.509E-01    0.509E-01    0.938E-02    0.938E-02    0.000E+00    0.000E+00
     4.000     0.120    0.668E+00    0.437E+00    0.119E+01    0.837E-01    0.127E+00    0.470E-01    0.470E-01    0.808E-02    0.808E-02    0.000E+00    0.000E+00
     4.000     0.130    0.676E+00    0.431E+00    0.107E+01    0.766E-01    0.119E+00    0.433E-01    0.433E-01    0.699E-02    0.699E-02    0.000E+00    0.000E+00
     4.000     0.140    0.683E+00    0.425E+00    0.964E+00    0.704E-01    0.111E+00    0.400E-01    0.400E-01    0.608E-02    0.608E-02    0.000E+00    0.000E+00
     4.000     0.150    0.688E+00    0.417E+00    0.868E+00    0.648E-01    0.103E+00    0.368E-01    0.368E-01    0.532E-02    0.532E-02    0.000E+00    0.000E+00
     4.000     0.160    0.692E+00    0.409E+00    0.783E+00    0.598E-01    0.958E-01    0.339E-01    0.339E-01    0.467E-02    0.467E-02    0.000E+00    0.000E+00
     4.000     0.170    0.694E+00    0.401E+00    0.708E+00    0.553E-01    0.884E-01    0.312E-01    0.312E-01    0.412E-02    0.412E-02    0.000E+00    0.000E+00
     4.000     0.180    0.695E+00    0.393E+00    0.641E+00    0.513E-01    0.812E-01    0.287E-01    0.287E-01    0.365E-02    0.365E-02    0.000E+00    0.000E+00
     4.000     0.190    0.694E+00    0.384E+00    0.582E+00    0.476E-01    0.744E-01    0.263E-01    0.263E-01    0.325E-02    0.325E-02    0.000E+00    0.000E+00
     4.000     0.200    0.692E+00    0.375E+00    0.530E+00    0.442E-01    0.679E-01    0.242E-01    0.242E-01    0.290E-02    0.290E-02    0.000E+00    0.000E+00
     4.000     0.210    0.689E+00    0.366E+00    0.483E+00    0.411E-01    0.617E-01    0.221E-01    0.221E-01    0.260E-02    0.260E-02    0.000E+00    0.000E+00
     4.000     0.220    0.685E+00    0.357E+00    0.442E+00    0.382E-01    0.559E-01    0.202E-01    0.202E-01    0.234E-02    0.234E-02    0.000E+00    0.000E+00
     4.000     0.230    0.679E+00    0.348E+00    0.406E+00    0.355E-01    0.506E-01    0.185E-01    0.185E-01    0.211E-02    0.211E-02    0.000E+00    0.000E+00
     4.000     0.240    0.672E+00    0.338E+00    0.373E+00    0.329E-01    0.456E-01    0.168E-01    0.168E-01    0.190E-02    0.190E-02    0.000E+00    0.000E+00
     4.000     0.250    0.664E+00    0.329E+00    0.345E+00    0.304E-01    0.410E-01    0.153E-01    0.153E-01    0.172E-02    0.172E-02    0.000E+00    0.000E+00
